phase,pointerId,pressure,size,timestamp,x,y
UP,0,1.0,0.59607846,155640616,888.88574,169.1748
MOVE,0,1.0,0.627451,155645784,765.95996,656.5918
MOVE,0,1.0,0.1254902,155645801,769.1992,598.7676
MOVE,0,1.0,0.59607846,155645818,774.28125,540.53906
MOVE,0,1.0,0.59607846,155645834,782.3174,483.71973
MOVE,0,1.0,0.09411766,155645851,793.8125,423.82715
MOVE,0,1.0,0.09411766,155645867,807.0674,363.01953
MOVE,0,1.0,0.59607846,155645884,818.7705,308.10938
MOVE,0,1.0,0.09411766,155645901,829.16895,261.88184
MOVE,0,1.0,0.09411766,155645917,839.375,218.71582
MOVE,0,1.0,0.09411766,155645934,848.29297,180.30371
MOVE,0,1.0,0.59607846,155645951,860.958,142.96875
MOVE,0,1.0,0.09411766,155645967,867.96875,113.14551
MOVE,0,1.0,0.59607846,155645984,873.39355,90.5791
MOVE,0,1.0,0.09411766,155646001,875.4697,81.09668
MOVE,0,1.0,0.09411766,155646017,875.6992,77.5957
MOVE,0,1.0,0.09411766,155646034,875.6992,76.15234
MOVE,0,1.0,0.09411766,155646045,875.6992,75.865234
MOVE,0,1.0,0.09411766,155646082,875.3867,75.990234
MOVE,0,1.0,0.59607846,155646100,873.00977,76.93359
MOVE,0,1.0,0.59607846,155646117,866.2949,81.96777
MOVE,0,1.0,0.09411766,155646122,865.8877,83.490234
UP,0,1.0,0.09411766,155646127,865.8877,83.490234
DOWN,0,1.0,0.1254902,155647076,686.77246,526.7285
MOVE,0,1.0,0.1254902,155647135,673.27344,584.9658
MOVE,0,1.0,0.627451,155647149,654.2744,678.06836
MOVE,0,1.0,0.09411766,155647165,648.93164,809.25195
MOVE,0,1.0,0.59607846,155647171,645.2129,843.7822
UP,0,1.0,0.59607846,155647175,645.2129,843.7822
DOWN,0,1.0,0.1254902,155647188,656.8994,996.2158
MOVE,0,1.0,0.627451,155647248,655.7119,1008.6221
MOVE,0,1.0,0.627451,155647265,655.0244,1015.0596
MOVE,0,1.0,0.627451,155647282,654.8301,1020.7988
MOVE,0,1.0,0.1254902,155647299,654.29297,1026.1113
MOVE,0,1.0,0.1254902,155647315,653.20996,1031.5225
MOVE,0,1.0,0.627451,155647332,652.14355,1036.6562
MOVE,0,1.0,0.627451,155647347,651.2119,1041.8398
MOVE,0,1.0,0.1254902,155647365,650.2744,1045.6514
MOVE,0,1.0,0.1254902,155647382,650.0254,1047.3105
MOVE,0,1.0,0.627451,155647399,649.4824,1047.9023
MOVE,0,1.0,0.627451,155647399,649.4629,1047.9023
UP,0,1.0,0.627451,155647402,649.4629,1047.9023
MOVE,0,1.0,0.1254902,155647782,637.8701,574.65234
MOVE,0,1.0,0.1254902,155647798,635.10254,649.5244
MOVE,0,1.0,0.1254902,155647815,635.5293,723.3506
MOVE,0,1.0,0.1254902,155647832,634.6504,758.71094
MOVE,0,1.0,0.627451,155647848,636.2129,807.9834
MOVE,0,1.0,0.09411766,155647865,637.91406,855.54395
MOVE,0,1.0,0.09411766,155647881,638.19824,879.6387
MOVE,0,1.0,0.59607846,155647898,643.07227,917.4092
MOVE,0,1.0,0.09411766,155647915,643.1504,922.124
MOVE,0,1.0,0.59607846,155647931,643.1504,926.1865
MOVE,0,1.0,0.59607846,155647948,643.1504,928.6553
MOVE,0,1.0,0.59607846,155647964,643.1504,930.1553
MOVE,0,1.0,0.09411766,155647981,643.1504,931.2178
MOVE,0,1.0,0.59607846,155647997,644.6504,934.0928
MOVE,0,1.0,0.59607846,155648014,648.3008,937.99316
MOVE,0,1.0,0.09411766,155648019,648.6504,938.0928
UP,0,1.0,0.09411766,155648023,648.6504,938.0928
DOWN,0,1.0,0.5647059,155648886,776.2051,567.66504
MOVE,0,1.0,0.5647059,155648913,776.4551,536.07227
MOVE,0,1.0,0.5647059,155648930,776.3262,466.4121
MOVE,0,1.0,0.0627451,155648947,775.3926,400.13672
MOVE,0,1.0,0.5647059,155648963,775.58594,333.8457
MOVE,0,1.0,0.5647059,155648980,775.9551,268.4004
MOVE,0,1.0,0.5647059,155648996,777.1406,212.28027
MOVE,0,1.0,0.0627451,155649013,778.9961,168.05273
MOVE,0,1.0,0.0627451,155649030,779.3926,133.60938
MOVE,0,1.0,0.5647059,155649046,779.3926,102.68457
MOVE,0,1.0,0.5647059,155649063,779.6426,77.24902
MOVE,0,1.0,0.0627451,155649080,779.8662,55.498047
MOVE,0,1.0,0.0627451,155649096,782.2451,31.59668
MOVE,0,1.0,0.0627451,155649113,783.29785,14.818359
MOVE,0,1.0,0.5647059,155649130,783.8926,2.3876953
MOVE,0,1.0,0.5647059,155649146,783.8926,-5.1347656
MOVE,0,1.0,0.5647059,155649163,783.8926,-10.761719
MOVE,0,1.0,0.5647059,155649180,783.8926,-16.479492
MOVE,0,1.0,0.5647059,155649196,783.5801,-22.58496
MOVE,0,1.0,0.5647059,155649213,783.5801,-26.354492
MOVE,0,1.0,0.5647059,155649229,783.5801,-28.21875
MOVE,0,1.0,0.5647059,155649235,783.5801,-28.569336
MOVE,0,1.0,0.59607846,155649263,783.5801,-28.569336
UP,0,1.0,0.59607846,155649265,783.5801,-28.569336
MOVE,0,1.0,0.59607846,155653823,873.1006,545.9531
MOVE,0,1.0,0.09411766,155653840,870.3467,473.53125
MOVE,0,1.0,0.09411766,155653857,868.3828,387.1914
MOVE,0,1.0,0.09411766,155653873,865.6367,302.3086
MOVE,0,1.0,0.09411766,155653890,866.6113,230.43457
MOVE,0,1.0,0.59607846,155653906,871.18164,170.47168
MOVE,0,1.0,0.59607846,155653923,875.91797,135.75098
MOVE,0,1.0,0.09411766,155653940,878.7129,110.137695
MOVE,0,1.0,0.09411766,155653956,880.8623,91.6416
MOVE,0,1.0,0.59607846,155653973,883.5918,73.31836
MOVE,0,1.0,0.59607846,155653990,887.3711,57.02246
MOVE,0,1.0,0.09411766,155654006,891.01074,44.09668
MOVE,0,1.0,0.59607846,155654023,891.82324,35.466797
MOVE,0,1.0,0.59607846,155654040,891.82324,29.958984
MOVE,0,1.0,0.09411766,155654056,891.82324,27.488281
MOVE,0,1.0,0.09411766,155654069,891.82324,26.86621
MOVE,0,1.0,0.59607846,155654075,891.82324,26.67871
UP,0,1.0,0.59607846,155654091,891.82324,26.67871
DOWN,0,1.0,0.0627451,155660020,912.44727,635.7256
MOVE,0,1.0,0.09411766,155660050,912.166,600.2578
MOVE,0,1.0,0.59607846,155660065,906.16016,536.9492
MOVE,0,1.0,0.59607846,155660081,897.5,483.28418
MOVE,0,1.0,0.09411766,155660098,889.95605,429.25977
MOVE,0,1.0,0.59607846,155660115,887.5332,369.76758
MOVE,0,1.0,0.59607846,155660131,890.54785,298.16113
MOVE,0,1.0,0.59607846,155660148,898.39453,216.22852
MOVE,0,1.0,0.09411766,155660164,912.624,137.66992
MOVE,0,1.0,0.09411766,155660181,926.1699,88.9707
MOVE,0,1.0,0.09411766,155660198,930.0879,67.734375
MOVE,0,1.0,0.09411766,155660215,931.01465,55.0459
MOVE,0,1.0,0.09411766,155660231,932.74023,39.416016
MOVE,0,1.0,0.09411766,155660248,935.4844,20.657227
MOVE,0,1.0,0.59607846,155660264,940.0547,0.23632812
MOVE,0,1.0,0.09411766,155660281,942.80273,-14.97168
MOVE,0,1.0,0.59607846,155660298,944.04004,-26.646484
MOVE,0,1.0,0.09411766,155660314,943.9453,-31.051758
MOVE,0,1.0,0.09411766,155660331,943.9453,-32.993164
MOVE,0,1.0,0.59607846,155660340,943.9453,-33.475586
MOVE,0,1.0,0.09411766,155660396,943.9453,-33.006836
MOVE,0,1.0,0.59607846,155660404,943.9453,-32.194336
UP,0,1.0,0.59607846,155660407,943.9453,-32.194336
MOVE,0,1.0,0.09411766,155663993,852.41504,577.18066
MOVE,0,1.0,0.59607846,155664009,857.9971,523.6279
MOVE,0,1.0,0.59607846,155664026,861.0967,487.54004
MOVE,0,1.0,0.09411766,155664043,864.29297,453.79102
MOVE,0,1.0,0.09411766,155664059,868.9287,417.9297
MOVE,0,1.0,0.59607846,155664076,876.8662,376.67383
MOVE,0,1.0,0.59607846,155664093,884.3721,344.14844
MOVE,0,1.0,0.09411766,155664109,890.09766,317.12793
MOVE,0,1.0,0.09411766,155664126,893.042,299.20312
MOVE,0,1.0,0.59607846,155664142,895.167,285.95312
MOVE,0,1.0,0.09411766,155664159,897.88574,271.5166
MOVE,0,1.0,0.59607846,155664176,906.88477,250.36035
MOVE,0,1.0,0.59607846,155664192,913.6035,232.39258
MOVE,0,1.0,0.59607846,155664209,920.82227,214.26758
MOVE,0,1.0,0.09411766,155664225,924.4463,202.01758
MOVE,0,1.0,0.59607846,155664242,926.4463,192.58105
MOVE,0,1.0,0.59607846,155664258,927.1338,184.45605
MOVE,0,1.0,0.59607846,155664275,927.97754,177.3623
MOVE,0,1.0,0.59607846,155664292,928.5713,172.39355
MOVE,0,1.0,0.09411766,155664308,929.7588,165.9248
MOVE,0,1.0,0.09411766,155664326,930.4463,161.43652
MOVE,0,1.0,0.09411766,155664342,930.6963,158.0625
MOVE,0,1.0,0.09411766,155664359,930.6963,156.6709
MOVE,0,1.0,0.59607846,155664370,930.6963,155.92578
MOVE,0,1.0,0.59607846,155664422,930.4463,156.30078
UP,0,1.0,0.59607846,155664425,930.4463,156.30078
MOVE,0,1.0,0.5647059,155678207,869.4863,534.751
MOVE,0,1.0,0.0627451,155678223,877.3164,463.04492
MOVE,0,1.0,0.0627451,155678240,886.57324,399.8496
MOVE,0,1.0,0.5647059,155678256,891.0908,351.70508
MOVE,0,1.0,0.09411766,155678272,891.5176,303.07324
MOVE,0,1.0,0.59607846,155678289,890.3799,262.9121
MOVE,0,1.0,0.59607846,155678306,889.69824,224.23145
MOVE,0,1.0,0.09411766,155678323,894.22754,183.50195
MOVE,0,1.0,0.59607846,155678339,898.8408,152.98633
MOVE,0,1.0,0.59607846,155678356,901.63574,134.93945
MOVE,0,1.0,0.59607846,155678373,901.88574,122.80469
MOVE,0,1.0,0.59607846,155678389,900.34375,111.225586
MOVE,0,1.0,0.09411766,155678406,898.82324,103.05176
MOVE,0,1.0,0.09411766,155678422,898.44824,95.67676
MOVE,0,1.0,0.59607846,155678439,901.4795,81.427734
MOVE,0,1.0,0.59607846,155678456,905.00977,70.115234
MOVE,0,1.0,0.09411766,155678472,908.4785,61.552734
MOVE,0,1.0,0.59607846,155678489,909.94727,58.271484
MOVE,0,1.0,0.09411766,155678503,909.82227,57.583984
MOVE,0,1.0,0.09411766,155678548,910.32227,55.365234
UP,0,1.0,0.09411766,155678552,910.32227,55.365234
DOWN,0,1.0,0.5647059,155678954,803.4531,749.78516
UP,0,1.0,0.5647059,155679011,803.4531,749.78516
MOVE,0,1.0,0.5647059,155690123,811.9219,562.35254
MOVE,0,1.0,0.0627451,155690140,802.48535,486.76074
MOVE,0,1.0,0.0627451,155690156,792.4541,412.7627
MOVE,0,1.0,0.5647059,155690173,786.67285,342.8584
MOVE,0,1.0,0.0627451,155690189,783.5176,278.35938
MOVE,0,1.0,0.5647059,155690206,782.8301,222.86133
MOVE,0,1.0,0.0627451,155690224,781.82715,168.49219
MOVE,0,1.0,0.0627451,155690240,780.4551,127.29492
MOVE,0,1.0,0.0627451,155690257,779.8926,94.859375
MOVE,0,1.0,0.0627451,155690273,779.8926,67.61719
MOVE,0,1.0,0.5647059,155690290,780.8633,41.995117
MOVE,0,1.0,0.5647059,155690307,783.751,18.072266
MOVE,0,1.0,0.0627451,155690323,787.19336,-2.9326172
MOVE,0,1.0,0.5647059,155690340,793.4365,-25.364258
MOVE,0,1.0,0.5647059,155690357,803.34863,-49.08789
MOVE,0,1.0,0.0627451,155690373,811.29004,-65.21875
MOVE,0,1.0,0.0627451,155690390,819.4912,-79.46484
MOVE,0,1.0,0.5647059,155690407,825.876,-91.231445
MOVE,0,1.0,0.0627451,155690423,830.41895,-99.62988
MOVE,0,1.0,0.5647059,155690440,834.1045,-104.4707
MOVE,0,1.0,0.0627451,155690457,837.8379,-107.51465
MOVE,0,1.0,0.0627451,155690465,841.2637,-109.62988
UP,0,1.0,0.0627451,155690468,841.2637,-109.62988
DOWN,0,1.0,0.0627451,155690870,865.6377,534.2285
MOVE,0,1.0,0.0627451,155690906,881.001,440.21582
MOVE,0,1.0,0.0627451,155690922,895.167,381.04492
MOVE,0,1.0,0.0627451,155690939,902.82324,329.4209
MOVE,0,1.0,0.0627451,155690956,909.57227,280.32812
MOVE,0,1.0,0.5647059,155690972,914.75977,230.08008
MOVE,0,1.0,0.5647059,155690989,922.2588,168.6748
MOVE,0,1.0,0.5647059,155691005,927.22754,119.55176
MOVE,0,1.0,0.0627451,155691022,932.41504,82.833984
MOVE,0,1.0,0.0627451,155691038,935.4463,55.677734
MOVE,0,1.0,0.0627451,155691055,936.0088,41.02246
MOVE,0,1.0,0.5647059,155691071,934.10254,28.70996
MOVE,0,1.0,0.0627451,155691088,932.0713,22.58496
MOVE,0,1.0,0.0627451,155691106,930.1621,19.163086
MOVE,0,1.0,0.0627451,155691122,926.4756,18.11621
MOVE,0,1.0,0.5647059,155691136,916.94727,24.55371
UP,0,1.0,0.5647059,155691139,916.94727,24.55371
MOVE,0,1.0,0.1254902,155696016,683.7832,745.31934
MOVE,0,1.0,0.1254902,155696032,694.2529,681.1123
MOVE,0,1.0,0.1254902,155696049,705.53516,612.48926
MOVE,0,1.0,0.1254902,155696065,715.03613,551.73926
MOVE,0,1.0,0.627451,155696082,726.0918,502.14844
MOVE,0,1.0,0.1254902,155696099,734.7246,461.83008
MOVE,0,1.0,0.627451,155696115,741.9199,439.5244
MOVE,0,1.0,0.627451,155696132,745.1406,431.5713
MOVE,0,1.0,0.1254902,155696149,746.9326,427.02637
MOVE,0,1.0,0.627451,155696165,747.7842,424.417
MOVE,0,1.0,0.1254902,155696182,748.14453,423.23633
MOVE,0,1.0,0.1254902,155696199,748.39453,422.0752
MOVE,0,1.0,0.627451,155696215,748.39453,421.0127
MOVE,0,1.0,0.1254902,155696232,748.39453,419.98145
MOVE,0,1.0,0.627451,155696248,748.95703,418.91895
MOVE,0,1.0,0.627451,155696265,750.14453,416.8877
MOVE,0,1.0,0.627451,155696267,750.01953,416.91895
UP,0,1.0,0.627451,155696270,750.01953,416.91895
MOVE,0,1.0,0.627451,155697097,671.0293,768.29785
MOVE,0,1.0,0.1254902,155697114,679.39844,718.34863
MOVE,0,1.0,0.627451,155697131,691.4512,663.16504
MOVE,0,1.0,0.627451,155697147,700.14746,616.31934
MOVE,0,1.0,0.1254902,155697164,704.24023,588.0078
MOVE,0,1.0,0.1254902,155697180,708.99023,559.47754
MOVE,0,1.0,0.627451,155697197,711.5215,540.41504
MOVE,0,1.0,0.1254902,155697214,712.834,527.3535
MOVE,0,1.0,0.1254902,155697230,714.5215,516.00977
MOVE,0,1.0,0.1254902,155697247,717.86523,505.00977
MOVE,0,1.0,0.627451,155697263,719.61426,496.6045
MOVE,0,1.0,0.627451,155697280,721.0205,491.38574
MOVE,0,1.0,0.627451,155697296,721.73926,488.01074
MOVE,0,1.0,0.1254902,155697313,723.2705,485.69824
MOVE,0,1.0,0.627451,155697319,723.2705,484.917
UP,0,1.0,0.627451,155697327,723.2705,484.917
DOWN,0,1.0,0.627451,155698554,699.45996,1059.6523
MOVE,0,1.0,0.1254902,155698612,692.2998,1011.39746
MOVE,0,1.0,0.627451,155698629,687.2969,921.1084
MOVE,0,1.0,0.627451,155698645,687.64453,811.67285
MOVE,0,1.0,0.627451,155698662,693.33203,707.83887
MOVE,0,1.0,0.627451,155698679,699.6074,628.03613
MOVE,0,1.0,0.1254902,155698695,703.3047,567.1553
MOVE,0,1.0,0.627451,155698712,707.541,514.8633
MOVE,0,1.0,0.1254902,155698729,714.5039,469.00195
MOVE,0,1.0,0.627451,155698745,720.0635,426.44238
MOVE,0,1.0,0.627451,155698762,732.3203,381.58398
MOVE,0,1.0,0.627451,155698778,738.00195,352.41406
MOVE,0,1.0,0.1254902,155698795,740.1406,336.00977
MOVE,0,1.0,0.627451,155698812,741.3164,324.34863
MOVE,0,1.0,0.1254902,155698828,742.63477,317.8828
MOVE,0,1.0,0.627451,155698845,743.7002,313.61523
MOVE,0,1.0,0.1254902,155698862,744.45703,310.95508
MOVE,0,1.0,0.627451,155698878,745.3721,308.15332
MOVE,0,1.0,0.627451,155698895,745.26953,306.12402
MOVE,0,1.0,0.627451,155698912,745.51953,304.00195
MOVE,0,1.0,0.1254902,155698928,745.51953,301.7744
MOVE,0,1.0,0.1254902,155698945,746.11523,299.64258
MOVE,0,1.0,0.1254902,155698952,747.64453,297.48438
UP,0,1.0,0.1254902,155698955,747.64453,297.48438
MOVE,0,1.0,0.5647059,155700260,683.88574,775.9053
MOVE,0,1.0,0.0627451,155700276,686.86914,721.99316
MOVE,0,1.0,0.0627451,155700293,692.2031,667.1875
MOVE,0,1.0,0.0627451,155700310,698.59375,617.06055
MOVE,0,1.0,0.59607846,155700326,702.5576,579.2217
MOVE,0,1.0,0.59607846,155700343,706.8574,543.3877
MOVE,0,1.0,0.09411766,155700360,709.0078,518.875
MOVE,0,1.0,0.09411766,155700376,711.38574,496.25293
MOVE,0,1.0,0.59607846,155700393,712.459,481.38965
MOVE,0,1.0,0.09411766,155700410,712.959,470.9287
MOVE,0,1.0,0.09411766,155700426,712.959,462.85742
MOVE,0,1.0,0.59607846,155700443,712.959,454.8125
MOVE,0,1.0,0.59607846,155700460,712.959,447.01758
MOVE,0,1.0,0.59607846,155700476,712.959,437.77148
MOVE,0,1.0,0.09411766,155700493,713.5215,426.82422
MOVE,0,1.0,0.59607846,155700509,714.2715,416.60742
MOVE,0,1.0,0.59607846,155700526,714.87305,408.88477
MOVE,0,1.0,0.59607846,155700543,715.1289,403.8496
MOVE,0,1.0,0.59607846,155700559,715.95703,399.88574
MOVE,0,1.0,0.59607846,155700576,716.6953,397.8203
MOVE,0,1.0,0.59607846,155700583,716.959,396.79395
UP,0,1.0,0.59607846,155700587,716.959,396.79395
MOVE,0,1.0,0.0627451,155701000,671.64844,790.4717
MOVE,0,1.0,0.0627451,155701025,676.39844,716.3174
MOVE,0,1.0,0.0627451,155701041,678.7422,674.44336
MOVE,0,1.0,0.5647059,155701059,680.8203,644.66113
MOVE,0,1.0,0.5647059,155701074,681.58594,620.94434
MOVE,0,1.0,0.5647059,155701091,681.77344,607.0703
MOVE,0,1.0,0.0627451,155701109,683.72266,594.02246
MOVE,0,1.0,0.0627451,155701125,685.4092,585.9375
MOVE,0,1.0,0.5647059,155701142,686.47656,579.4717
MOVE,0,1.0,0.0627451,155701159,687.33496,574.8037
MOVE,0,1.0,0.0627451,155701175,687.58496,572.0469
MOVE,0,1.0,0.0627451,155701192,688.61523,570.3779
MOVE,0,1.0,0.5647059,155701203,689.14746,569.04004
UP,0,1.0,0.5647059,155701208,689.14746,569.04004
MOVE,0,1.0,0.59607846,155704155,736.92773,1091.4941
MOVE,0,1.0,0.09411766,155704171,734.1455,974.14746
MOVE,0,1.0,0.09411766,155704188,734.5869,872.06055
MOVE,0,1.0,0.09411766,155704204,740.60547,776.4697
MOVE,0,1.0,0.09411766,155704221,749.77734,696.2041
MOVE,0,1.0,0.59607846,155704238,756.9531,641.7041
MOVE,0,1.0,0.09411766,155704254,762.41406,601.8418
MOVE,0,1.0,0.59607846,155704271,764.5547,578.67285
MOVE,0,1.0,0.59607846,155704288,765.0674,561.7617
MOVE,0,1.0,0.59607846,155704304,765.6426,549.4844
MOVE,0,1.0,0.09411766,155704321,766.9678,536.2744
MOVE,0,1.0,0.09411766,155704337,770.40137,515.6719
MOVE,0,1.0,0.59607846,155704354,777.09863,484.07227
MOVE,0,1.0,0.59607846,155704371,785.2949,454.17773
MOVE,0,1.0,0.09411766,155704387,792.72266,434.72266
MOVE,0,1.0,0.59607846,155704404,796.07324,426.60742
MOVE,0,1.0,0.59607846,155704421,797.4043,422.50977
MOVE,0,1.0,0.09411766,155704437,798.4541,419.51855
MOVE,0,1.0,0.09411766,155704454,798.9541,417.9336
MOVE,0,1.0,0.59607846,155704471,799.2041,416.86816
MOVE,0,1.0,0.59607846,155704487,800.0791,415.46484
MOVE,0,1.0,0.59607846,155704495,800.2666,415.04395
UP,0,1.0,0.59607846,155704498,800.2666,415.04395
DOWN,0,1.0,0.5647059,155704830,741.26953,811.1582
MOVE,0,1.0,0.5647059,155704870,749.58203,747.9414
MOVE,0,1.0,0.59607846,155704886,766.51855,669.4121
MOVE,0,1.0,0.09411766,155704902,779.0801,596.3203
MOVE,0,1.0,0.59607846,155704920,798.8613,521.9463
MOVE,0,1.0,0.59607846,155704937,818.0303,453.53516
MOVE,0,1.0,0.09411766,155704953,830.86523,404.29492
MOVE,0,1.0,0.09411766,155704970,846.1904,354.8955
MOVE,0,1.0,0.59607846,155704987,854.4346,331.1006
MOVE,0,1.0,0.09411766,155705003,858.4072,319.2119
MOVE,0,1.0,0.09411766,155705020,859.8252,314.16602
MOVE,0,1.0,0.59607846,155705037,860.5332,311.75488
MOVE,0,1.0,0.09411766,155705053,860.8877,310.6504
MOVE,0,1.0,0.59607846,155705070,861.6045,309.30957
MOVE,0,1.0,0.09411766,155705087,864.9453,306.3955
MOVE,0,1.0,0.09411766,155705103,870.06934,301.80566
MOVE,0,1.0,0.59607846,155705120,874.57324,297.79785
MOVE,0,1.0,0.59607846,155705136,876.9873,294.84473
MOVE,0,1.0,0.09411766,155705149,879.8867,292.10938
UP,0,1.0,0.09411766,155705152,879.8867,292.10938
MOVE,0,1.0,0.1254902,155708465,726.708,1068.2012
MOVE,0,1.0,0.1254902,155708482,725.9424,998.38965
MOVE,0,1.0,0.627451,155708499,724.56934,947.8125
MOVE,0,1.0,0.627451,155708515,723.833,901.4346
MOVE,0,1.0,0.1254902,155708532,723.8535,854.91406
MOVE,0,1.0,0.1254902,155708548,727.459,800.00977
MOVE,0,1.0,0.627451,155708565,731.875,748.02246
MOVE,0,1.0,0.627451,155708582,739.45215,703.1582
MOVE,0,1.0,0.1254902,155708598,747.3174,663.33496
MOVE,0,1.0,0.1254902,155708615,755.5293,635.0449
MOVE,0,1.0,0.627451,155708632,760.2549,611.38184
MOVE,0,1.0,0.627451,155708648,763.95605,589.0547
MOVE,0,1.0,0.1254902,155708665,766.8291,569.1035
MOVE,0,1.0,0.627451,155708682,768.89844,551.375
MOVE,0,1.0,0.1254902,155708698,770.78516,537.5547
MOVE,0,1.0,0.627451,155708715,772.6885,523.72266
MOVE,0,1.0,0.1254902,155708732,775.1592,511.01465
MOVE,0,1.0,0.627451,155708748,779.7656,497.00977
MOVE,0,1.0,0.1254902,155708765,783.8545,485.08594
MOVE,0,1.0,0.1254902,155708782,789.92773,473.73535
MOVE,0,1.0,0.1254902,155708798,792.3076,467.92383
MOVE,0,1.0,0.627451,155708815,795.2783,461.5996
MOVE,0,1.0,0.627451,155708831,796.4414,458.46484
MOVE,0,1.0,0.1254902,155708848,796.8291,456.98438
MOVE,0,1.0,0.1254902,155708865,796.8291,455.84375
MOVE,0,1.0,0.1254902,155708881,796.8291,455.1797
MOVE,0,1.0,0.627451,155708898,797.0791,454.62793
MOVE,0,1.0,0.1254902,155708915,797.8916,453.48535
UP,0,1.0,0.1254902,155708916,797.8916,453.60547
MOVE,0,1.0,0.09411766,155714857,714.1553,780.13477
MOVE,0,1.0,0.09411766,155714873,720.92676,708.1113
MOVE,0,1.0,0.59607846,155714890,730.55664,629.3711
MOVE,0,1.0,0.09411766,155714906,738.76953,555.79004
MOVE,0,1.0,0.59607846,155714923,750.1758,488.38574
MOVE,0,1.0,0.09411766,155714940,762.2998,436.54297
MOVE,0,1.0,0.09411766,155714956,771.7988,397.4502
MOVE,0,1.0,0.59607846,155714973,779.3926,366.79492
MOVE,0,1.0,0.09411766,155714989,789.0166,340.13965
MOVE,0,1.0,0.59607846,155715006,799.2041,314.32715
MOVE,0,1.0,0.09411766,155715022,807.7031,291.07812
MOVE,0,1.0,0.09411766,155715039,815.2031,274.85938
MOVE,0,1.0,0.59607846,155715056,819.6084,263.5791
MOVE,0,1.0,0.09411766,155715072,823.4209,252.8916
MOVE,0,1.0,0.09411766,155715089,826.6084,244.3916
MOVE,0,1.0,0.59607846,155715106,829.1826,236.66797
MOVE,0,1.0,0.59607846,155715122,832.1709,227.73633
MOVE,0,1.0,0.09411766,155715139,836.8174,217.43945
MOVE,0,1.0,0.59607846,155715156,840.291,209.44238
MOVE,0,1.0,0.09411766,155715173,845.49805,199.46777
MOVE,0,1.0,0.59607846,155715174,845.7637,198.92383
UP,0,1.0,0.59607846,155715177,845.7637,198.92383
DOWN,0,1.0,0.0627451,155715492,690.45996,821.8457
MOVE,0,1.0,0.09411766,155715522,693.0801,782.7051
MOVE,0,1.0,0.09411766,155715539,702.87305,690.0537
MOVE,0,1.0,0.627451,155715556,712.6592,606.9785
MOVE,0,1.0,0.1254902,155715572,727.69727,521.5469
MOVE,0,1.0,0.1254902,155715589,745.89355,448.36523
MOVE,0,1.0,0.1254902,155715606,763.0947,391.97852
MOVE,0,1.0,0.627451,155715622,775.0244,352.01172
MOVE,0,1.0,0.627451,155715639,785.2412,324.58594
MOVE,0,1.0,0.1254902,155715655,794.4072,306.87207
MOVE,0,1.0,0.1254902,155715672,801.61426,293.2588
MOVE,0,1.0,0.1254902,155715689,806.001,283.66504
MOVE,0,1.0,0.1254902,155715705,808.6797,276.37305
MOVE,0,1.0,0.1254902,155715722,811.1504,269.10938
MOVE,0,1.0,0.1254902,155715739,814.31934,263.45312
MOVE,0,1.0,0.1254902,155715755,816.97266,258.1006
MOVE,0,1.0,0.627451,155715772,818.0156,255.17285
MOVE,0,1.0,0.627451,155715789,819.2012,253.05078
MOVE,0,1.0,0.627451,155715805,819.95215,251.6416
MOVE,0,1.0,0.627451,155715807,820.13965,251.42285
UP,0,1.0,0.627451,155715814,820.13965,251.42285
MOVE,0,1.0,0.59607846,155717420,726.3262,770.87695
MOVE,0,1.0,0.09411766,155717436,733.9863,695.47656
MOVE,0,1.0,0.59607846,155717453,743.03516,619.76074
MOVE,0,1.0,0.59607846,155717470,753.6387,556.8467
MOVE,0,1.0,0.59607846,155717486,761.5459,511.3457
MOVE,0,1.0,0.59607846,155717503,770.41113,475.21582
MOVE,0,1.0,0.09411766,155717520,777.9746,442.4502
MOVE,0,1.0,0.09411766,155717536,789.6797,409.21973
MOVE,0,1.0,0.09411766,155717553,800.56836,384.125
MOVE,0,1.0,0.09411766,155717569,806.709,371.21875
MOVE,0,1.0,0.59607846,155717586,810.08984,364.39258
MOVE,0,1.0,0.59607846,155717603,811.6699,361.10352
MOVE,0,1.0,0.09411766,155717619,811.9199,359.82812
MOVE,0,1.0,0.59607846,155717636,811.8906,358.75684
MOVE,0,1.0,0.09411766,155717653,812.2539,357.69238
MOVE,0,1.0,0.59607846,155717669,813.3789,355.38184
UP,0,1.0,0.59607846,155717672,813.2656,355.54492
MOVE,0,1.0,0.627451,155720615,836.666,879.1865
MOVE,0,1.0,0.1254902,155720632,841.8281,819.1543
MOVE,0,1.0,0.627451,155720649,846.7549,760.1748
MOVE,0,1.0,0.627451,155720665,852.91895,704.04785
MOVE,0,1.0,0.1254902,155720682,862.1533,654.77637
MOVE,0,1.0,0.1254902,155720699,870.4795,613.34375
MOVE,0,1.0,0.627451,155720715,880.4873,576.3115
MOVE,0,1.0,0.627451,155720732,889.5674,545.5664
MOVE,0,1.0,0.1254902,155720749,894.25977,522.0664
MOVE,0,1.0,0.1254902,155720765,897.91504,507.24316
MOVE,0,1.0,0.627451,155720782,901.0957,492.5332
MOVE,0,1.0,0.627451,155720798,903.61914,477.95117
MOVE,0,1.0,0.627451,155720815,906.9365,464.96094
MOVE,0,1.0,0.1254902,155720832,910.03906,452.53613
MOVE,0,1.0,0.627451,155720848,913.4834,444.99707
