phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.06666667,258673365,150.23535,859.4873
MOVE,0,1.0,0.06666667,258673376,147.93457,852.6172
MOVE,0,1.0,0.06666667,258673387,145.72168,846.87695
MOVE,0,1.0,0.06666667,258673398,143.57227,841.2959
MOVE,0,1.0,0.06666667,258673409,141.53027,835.5508
MOVE,0,1.0,0.06666667,258673420,139.11523,829.4385
MOVE,0,1.0,0.06666667,258673431,136.61328,824.1084
MOVE,0,1.0,0.06666667,258673442,135.1748,820.6846
MOVE,0,1.0,0.06666667,258673453,134.08594,818.25977
MOVE,0,1.0,0.06666667,258673465,133.19629,816.4502
MOVE,0,1.0,0.06666667,258673476,132.28906,815.35156
MOVE,0,1.0,0.06666667,258673477,132.1875,815.25
UP,0,1.0,0.06666667,258673482,132.1875,815.25
DOWN,0,1.0,0.06666667,258675207,137.5,892.0
MOVE,0,1.0,0.06666667,258675268,131.6211,861.73047
MOVE,0,1.0,0.06666667,258675285,126.25098,826.33496
MOVE,0,1.0,0.06666667,258675302,120.45801,797.80176
MOVE,0,1.0,0.06666667,258675310,117.58887,778.0635
MOVE,0,1.0,0.06666667,258675321,114.831055,752.2705
MOVE,0,1.0,0.06666667,258675332,109.18164,718.64453
MOVE,0,1.0,0.06666667,258675343,103.83789,687.875
MOVE,0,1.0,0.06666667,258675354,99.00293,659.79395
MOVE,0,1.0,0.06666667,258675365,90.703125,628.9746
MOVE,0,1.0,0.06666667,258675375,81.625,602.125
UP,0,1.0,0.06666667,258675380,81.625,602.125
DOWN,0,1.0,0.06666667,258675664,163.5,772.4375
MOVE,0,1.0,0.06666667,258675743,158.34961,760.209
MOVE,0,1.0,0.06666667,258675754,154.74902,750.292
MOVE,0,1.0,0.06666667,258675766,150.85449,742.39746
MOVE,0,1.0,0.06666667,258675777,147.98535,736.05273
MOVE,0,1.0,0.06666667,258675788,145.5791,731.8916
MOVE,0,1.0,0.06666667,258675799,144.1123,729.5928
MOVE,0,1.0,0.06666667,258675810,142.25195,726.9404
MOVE,0,1.0,0.06666667,258675821,140.39258,723.77637
MOVE,0,1.0,0.06666667,258675832,137.49414,720.45605
MOVE,0,1.0,0.06666667,258675843,135.56738,717.2881
MOVE,0,1.0,0.06666667,258675854,133.1377,712.33984
MOVE,0,1.0,0.06666667,258675866,128.12793,705.1924
MOVE,0,1.0,0.06666667,258675877,124.421875,698.3994
MOVE,0,1.0,0.06666667,258675888,122.2832,693.38965
MOVE,0,1.0,0.06666667,258675899,120.11914,689.41797
MOVE,0,1.0,0.06666667,258675910,119.375,685.875
MOVE,0,1.0,0.06666667,258675921,119.20703,684.26953
MOVE,0,1.0,0.06666667,258675932,118.84473,683.7529
MOVE,0,1.0,0.06666667,258675943,118.75,683.1533
MOVE,0,1.0,0.06666667,258675948,118.75,683.0625
UP,0,1.0,0.06666667,258675953,118.75,683.0625
DOWN,0,1.0,0.06666667,258677732,162.75,823.4375
MOVE,0,1.0,0.06666667,258677802,152.46777,786.5459
MOVE,0,1.0,0.06666667,258677818,141.20312,752.38574
MOVE,0,1.0,0.06666667,258677835,135.33203,715.5244
MOVE,0,1.0,0.06666667,258677844,130.10645,693.4365
MOVE,0,1.0,0.06666667,258677855,125.74121,665.2422
MOVE,0,1.0,0.06666667,258677866,119.7832,637.33203
MOVE,0,1.0,0.06666667,258677878,115.57617,616.0576
MOVE,0,1.0,0.06666667,258677889,112.49219,598.9043
MOVE,0,1.0,0.06666667,258677900,108.575195,588.7949
MOVE,0,1.0,0.06666667,258677911,105.76465,577.5332
MOVE,0,1.0,0.06666667,258677922,102.46973,568.0801
MOVE,0,1.0,0.06666667,258677933,99.95703,562.6582
MOVE,0,1.0,0.06666667,258677944,95.30859,555.40625
MOVE,0,1.0,0.06666667,258677955,91.97656,548.91797
MOVE,0,1.0,0.06666667,258677966,89.76953,544.01465
MOVE,0,1.0,0.06666667,258677977,87.79297,539.001
MOVE,0,1.0,0.06666667,258677989,85.34473,534.04004
MOVE,0,1.0,0.06666667,258678000,83.106445,529.7129
MOVE,0,1.0,0.06666667,258678011,81.424805,525.9121
MOVE,0,1.0,0.06666667,258678022,80.362305,524.0176
MOVE,0,1.0,0.06666667,258678033,79.25391,522.3877
MOVE,0,1.0,0.06666667,258678044,78.8125,521.499
MOVE,0,1.0,0.06666667,258678052,78.625,521.0625
UP,0,1.0,0.06666667,258678058,78.625,521.0625
MOVE,0,1.0,0.06666667,258678978,749.78613,1588.7773
MOVE,0,1.0,0.06666667,258678989,751.876,1556.7637
MOVE,0,1.0,0.06666667,258679000,753.71484,1522.9365
MOVE,0,1.0,0.06666667,258679011,757.4707,1489.0068
MOVE,0,1.0,0.06666667,258679022,763.25977,1456.4287
MOVE,0,1.0,0.06666667,258679034,770.7178,1424.499
MOVE,0,1.0,0.06666667,258679045,781.07324,1393.666
MOVE,0,1.0,0.06666667,258679056,794.5078,1365.1768
MOVE,0,1.0,0.06666667,258679067,812.3418,1335.8232
MOVE,0,1.0,0.06666667,258679072,826.6875,1314.25
UP,0,1.0,0.06666667,258679078,826.6875,1314.25
DOWN,0,1.0,0.06666667,258679318,734.6875,1603.0
MOVE,0,1.0,0.06666667,258679423,736.3164,1595.2891
MOVE,0,1.0,0.06666667,258679434,739.8301,1577.2051
MOVE,0,1.0,0.06666667,258679445,743.4629,1556.4033
MOVE,0,1.0,0.06666667,258679456,746.4785,1538.1807
MOVE,0,1.0,0.06666667,258679467,750.2744,1518.2451
MOVE,0,1.0,0.06666667,258679478,755.3672,1500.6865
MOVE,0,1.0,0.06666667,258679489,760.19727,1483.6113
MOVE,0,1.0,0.06666667,258679500,764.0,1469.8115
MOVE,0,1.0,0.06666667,258679512,767.29395,1459.1162
MOVE,0,1.0,0.06666667,258679523,770.83496,1446.9482
MOVE,0,1.0,0.06666667,258679534,773.33594,1435.125
MOVE,0,1.0,0.06666667,258679545,775.1426,1426.8076
MOVE,0,1.0,0.06666667,258679556,776.87695,1420.3174
MOVE,0,1.0,0.06666667,258679567,778.35645,1415.2783
MOVE,0,1.0,0.06666667,258679578,779.3379,1411.1553
MOVE,0,1.0,0.06666667,258679589,780.03516,1407.581
MOVE,0,1.0,0.06666667,258679600,780.0625,1406.8037
MOVE,0,1.0,0.06666667,258679611,780.0625,1406.3936
MOVE,0,1.0,0.06666667,258679615,780.0625,1406.3125
MOVE,0,1.0,0.06666667,258679634,779.9512,1408.1719
MOVE,0,1.0,0.06666667,258679645,774.5967,1434.1064
MOVE,0,1.0,0.06666667,258679656,760.0371,1482.5859
MOVE,0,1.0,0.06666667,258679667,747.7998,1537.3369
MOVE,0,1.0,0.06666667,258679678,740.5537,1585.3135
MOVE,0,1.0,0.06666667,258679689,734.9756,1636.0205
MOVE,0,1.0,0.06666667,258679700,733.7871,1682.75
MOVE,0,1.0,0.06666667,258679711,738.3125,1718.75
UP,0,1.0,0.06666667,258679716,738.3125,1718.75
DOWN,0,1.0,0.06666667,258679999,790.5,1302.1875
MOVE,0,1.0,0.06666667,258680034,781.1865,1326.8438
MOVE,0,1.0,0.06666667,258680045,764.12695,1370.1396
MOVE,0,1.0,0.06666667,258680056,739.57324,1432.7041
MOVE,0,1.0,0.06666667,258680067,712.71875,1501.6094
MOVE,0,1.0,0.06666667,258680078,697.3828,1561.292
MOVE,0,1.0,0.06666667,258680090,689.3369,1602.8926
MOVE,0,1.0,0.06666667,258680101,685.89746,1630.0029
MOVE,0,1.0,0.06666667,258680103,686.25,1635.8125
UP,0,1.0,0.06666667,258680108,686.25,1635.8125
DOWN,0,1.0,0.06666667,258680381,795.0625,1285.6875
MOVE,0,1.0,0.06666667,258680434,787.69336,1310.956
MOVE,0,1.0,0.06666667,258680445,774.041,1349.3408
MOVE,0,1.0,0.06666667,258680456,755.66504,1399.6973
MOVE,0,1.0,0.06666667,258680467,733.4961,1463.6582
MOVE,0,1.0,0.06666667,258680479,717.4541,1527.7354
MOVE,0,1.0,0.06666667,258680490,709.35645,1579.8594
MOVE,0,1.0,0.06666667,258680501,709.3125,1617.6523
MOVE,0,1.0,0.06666667,258680507,710.4375,1634.4375
UP,0,1.0,0.06666667,258680512,710.4375,1634.4375
DOWN,0,1.0,0.06666667,258680812,785.0625,1321.5625
MOVE,0,1.0,0.06666667,258680845,783.0625,1331.1875
MOVE,0,1.0,0.06666667,258680856,776.7256,1357.3135
MOVE,0,1.0,0.06666667,258680868,769.6631,1388.5059
MOVE,0,1.0,0.06666667,258680879,762.1758,1426.335
MOVE,0,1.0,0.06666667,258680890,757.18555,1463.3232
MOVE,0,1.0,0.06666667,258680901,752.55176,1494.6846
MOVE,0,1.0,0.06666667,258680912,750.1582,1525.1748
MOVE,0,1.0,0.06666667,258680923,749.8125,1552.5703
MOVE,0,1.0,0.06666667,258680934,750.06836,1573.9453
MOVE,0,1.0,0.06666667,258680945,751.6201,1596.6016
MOVE,0,1.0,0.06666667,258680956,753.0625,1617.2334
MOVE,0,1.0,0.06666667,258680968,754.0654,1634.4736
MOVE,0,1.0,0.06666667,258680979,754.5029,1645.6934
MOVE,0,1.0,0.06666667,258680990,754.834,1654.1699
MOVE,0,1.0,0.06666667,258681001,754.9375,1660.2334
MOVE,0,1.0,0.06666667,258681012,754.9375,1663.9238
MOVE,0,1.0,0.06666667,258681023,755.02637,1667.044
MOVE,0,1.0,0.06666667,258681034,755.0625,1669.6416
MOVE,0,1.0,0.06666667,258681045,755.0625,1672.333
MOVE,0,1.0,0.06666667,258681056,755.0625,1674.5195
MOVE,0,1.0,0.06666667,258681068,755.0625,1676.4473
MOVE,0,1.0,0.06666667,258681079,755.2969,1677.9678
MOVE,0,1.0,0.06666667,258681090,755.42676,1679.3838
MOVE,0,1.0,0.06666667,258681101,755.4375,1680.4375
MOVE,0,1.0,0.06666667,258681112,755.35254,1679.5068
MOVE,0,1.0,0.06666667,258681123,754.7793,1670.2461
MOVE,0,1.0,0.06666667,258681134,753.24805,1635.8262
MOVE,0,1.0,0.06666667,258681145,752.7676,1584.3037
MOVE,0,1.0,0.06666667,258681157,754.84766,1525.1328
MOVE,0,1.0,0.06666667,258681168,764.7998,1458.1367
MOVE,0,1.0,0.06666667,258681179,783.1172,1385.584
MOVE,0,1.0,0.06666667,258681189,808.5625,1317.1875
UP,0,1.0,0.06666667,258681194,808.5625,1317.1875
DOWN,0,1.0,0.06666667,258681488,735.125,1629.5
MOVE,0,1.0,0.06666667,258681512,736.5596,1620.4873
MOVE,0,1.0,0.06666667,258681523,739.89355,1586.4385
MOVE,0,1.0,0.06666667,258681534,743.8916,1542.2158
MOVE,0,1.0,0.06666667,258681546,748.7803,1487.2373
MOVE,0,1.0,0.06666667,258681557,760.0078,1427.4346
MOVE,0,1.0,0.06666667,258681568,785.4043,1358.2236
MOVE,0,1.0,0.06666667,258681570,790.875,1344.75
UP,0,1.0,0.06666667,258681575,790.875,1344.75
DOWN,0,1.0,0.06666667,258681865,739.0625,1609.0625
MOVE,0,1.0,0.06666667,258681923,739.3125,1594.1162
MOVE,0,1.0,0.06666667,258681935,739.9863,1570.1172
MOVE,0,1.0,0.06666667,258681946,741.5918,1542.7168
MOVE,0,1.0,0.06666667,258681957,743.86816,1516.7881
MOVE,0,1.0,0.06666667,258681968,746.9121,1489.0566
MOVE,0,1.0,0.06666667,258681979,751.93945,1468.9258
MOVE,0,1.0,0.06666667,258681990,754.61035,1456.9443
MOVE,0,1.0,0.06666667,258682001,758.1992,1448.7559
MOVE,0,1.0,0.06666667,258682012,762.3408,1439.8818
MOVE,0,1.0,0.06666667,258682024,766.96484,1430.8457
MOVE,0,1.0,0.06666667,258682035,770.4717,1422.8135
MOVE,0,1.0,0.06666667,258682046,774.27734,1414.5391
MOVE,0,1.0,0.06666667,258682057,778.3994,1405.3008
MOVE,0,1.0,0.06666667,258682068,782.2461,1396.0361
MOVE,0,1.0,0.06666667,258682079,785.09375,1389.1797
MOVE,0,1.0,0.06666667,258682090,786.749,1385.0029
MOVE,0,1.0,0.06666667,258682101,787.7744,1382.335
MOVE,0,1.0,0.06666667,258682112,788.70703,1379.916
MOVE,0,1.0,0.06666667,258682124,790.0537,1376.5186
MOVE,0,1.0,0.06666667,258682135,791.8037,1372.5889
MOVE,0,1.0,0.06666667,258682146,795.1904,1367.168
MOVE,0,1.0,0.06666667,258682157,802.49316,1355.3613
MOVE,0,1.0,0.06666667,258682168,811.02344,1338.0605
MOVE,0,1.0,0.06666667,258682179,821.6084,1319.0674
MOVE,0,1.0,0.06666667,258682190,831.7754,1301.6191
MOVE,0,1.0,0.06666667,258682201,842.6846,1285.6152
MOVE,0,1.0,0.06666667,258682212,850.53516,1271.5215
MOVE,0,1.0,0.06666667,258682224,855.9551,1261.1377
MOVE,0,1.0,0.06666667,258682235,859.74414,1254.0146
MOVE,0,1.0,0.06666667,258682246,862.8281,1249.248
MOVE,0,1.0,0.06666667,258682257,864.27637,1247.0762
MOVE,0,1.0,0.06666667,258682268,864.5586,1247.0625
UP,0,1.0,0.06666667,258682279,864.5625,1247.0625
DOWN,0,1.0,0.06666667,258682333,130.9375,1050.875
UP,0,1.0,0.06666667,258682432,130.9375,1050.875
MOVE,0,1.0,0.06666667,258683469,747.2627,1523.7334
MOVE,0,1.0,0.06666667,258683480,759.62305,1464.1094
MOVE,0,1.0,0.06666667,258683485,766.125,1435.25
UP,0,1.0,0.06666667,258683490,766.125,1435.25
DOWN,0,1.0,0.06666667,258683948,739.5625,1621.875
MOVE,0,1.0,0.06666667,258684002,741.2383,1602.4502
MOVE,0,1.0,0.06666667,258684013,742.41406,1572.5312
MOVE,0,1.0,0.06666667,258684024,742.94727,1540.8203
MOVE,0,1.0,0.06666667,258684035,743.3125,1515.9248
MOVE,0,1.0,0.06666667,258684047,744.14355,1493.1416
MOVE,0,1.0,0.06666667,258684058,745.5078,1477.9375
MOVE,0,1.0,0.06666667,258684069,747.96875,1466.5391
MOVE,0,1.0,0.06666667,258684080,748.834,1461.9951
MOVE,0,1.0,0.06666667,258684091,749.1543,1460.4121
MOVE,0,1.0,0.06666667,258684102,749.8115,1458.4404
MOVE,0,1.0,0.06666667,258684113,750.73535,1455.8613
MOVE,0,1.0,0.06666667,258684124,751.65137,1453.8945
MOVE,0,1.0,0.06666667,258684135,751.9873,1452.374
MOVE,0,1.0,0.06666667,258684146,752.3125,1450.8154
MOVE,0,1.0,0.06666667,258684158,752.67676,1449.4648
MOVE,0,1.0,0.06666667,258684169,752.9375,1448.206
MOVE,0,1.0,0.06666667,258684180,753.0625,1447.1162
MOVE,0,1.0,0.06666667,258684191,753.1875,1446.0928
MOVE,0,1.0,0.06666667,258684202,753.38965,1445.0684
MOVE,0,1.0,0.06666667,258684213,753.6875,1444.1963
MOVE,0,1.0,0.06666667,258684224,754.0244,1442.8164
MOVE,0,1.0,0.06666667,258684235,754.40137,1441.8574
MOVE,0,1.0,0.06666667,258684246,754.88086,1440.6416
MOVE,0,1.0,0.06666667,258684258,755.28613,1439.9277
MOVE,0,1.0,0.06666667,258684269,755.41406,1439.1943
MOVE,0,1.0,0.06666667,258684280,755.4375,1438.4346
MOVE,0,1.0,0.06666667,258684291,755.68066,1437.6465
MOVE,0,1.0,0.06666667,258684302,755.8125,1437.1455
MOVE,0,1.0,0.06666667,258684313,755.94434,1436.6113
MOVE,0,1.0,0.06666667,258684319,756.1875,1436.0
UP,0,1.0,0.06666667,258684324,756.1875,1436.0
MOVE,0,1.0,0.06666667,258685380,741.0449,1485.7051
MOVE,0,1.0,0.06666667,258685391,756.68945,1432.9092
MOVE,0,1.0,0.06666667,258685397,766.75,1408.875
UP,0,1.0,0.06666667,258685402,766.75,1408.875
DOWN,0,1.0,0.06666667,258685702,735.5,1512.9375
MOVE,0,1.0,0.06666667,258685769,738.29004,1502.0752
MOVE,0,1.0,0.06666667,258685781,742.7949,1480.8535
MOVE,0,1.0,0.06666667,258685792,745.77246,1463.0
MOVE,0,1.0,0.06666667,258685803,748.10254,1453.3955
MOVE,0,1.0,0.06666667,258685814,750.1406,1446.0527
MOVE,0,1.0,0.06666667,258685825,752.08105,1438.5684
MOVE,0,1.0,0.06666667,258685836,754.0293,1431.8916
MOVE,0,1.0,0.06666667,258685847,755.63965,1427.0781
MOVE,0,1.0,0.06666667,258685858,756.75,1423.8447
MOVE,0,1.0,0.06666667,258685869,757.53613,1421.2041
MOVE,0,1.0,0.06666667,258685880,758.1758,1419.0098
MOVE,0,1.0,0.06666667,258685892,758.81445,1416.9531
MOVE,0,1.0,0.06666667,258685903,759.33984,1415.292
MOVE,0,1.0,0.06666667,258685914,759.61035,1414.2314
MOVE,0,1.0,0.06666667,258685925,759.8613,1413.3662
MOVE,0,1.0,0.06666667,258685936,760.1123,1412.6016
MOVE,0,1.0,0.06666667,258685947,760.125,1411.8164
MOVE,0,1.0,0.06666667,258685958,760.25,1411.3105
MOVE,0,1.0,0.06666667,258685969,760.25,1410.9307
MOVE,0,1.0,0.06666667,258685980,760.25,1410.5342
MOVE,0,1.0,0.06666667,258685991,760.375,1410.0234
MOVE,0,1.0,0.06666667,258686003,760.375,1409.5391
MOVE,0,1.0,0.06666667,258686014,760.375,1409.2832
MOVE,0,1.0,0.06666667,258686025,760.375,1409.0303
MOVE,0,1.0,0.06666667,258686032,760.375,1408.875
MOVE,0,1.0,0.06666667,258686045,760.375,1408.8125
UP,0,1.0,0.06666667,258686050,760.375,1408.8125
DOWN,0,1.0,0.06666667,258687047,722.0625,1620.5
MOVE,0,1.0,0.06666667,258687092,725.2129,1610.6475
MOVE,0,1.0,0.06666667,258687103,730.25977,1588.4277
MOVE,0,1.0,0.06666667,258687114,735.97656,1551.4102
MOVE,0,1.0,0.06666667,258687125,743.5469,1506.6875
MOVE,0,1.0,0.06666667,258687136,752.7344,1456.6455
MOVE,0,1.0,0.06666667,258687144,765.0625,1416.5
UP,0,1.0,0.06666667,258687149,765.0625,1416.5
DOWN,0,1.0,0.06666667,258687389,730.4375,1481.625
MOVE,0,1.0,0.06666667,258687503,732.69824,1475.2764
MOVE,0,1.0,0.06666667,258687514,735.2461,1468.1055
MOVE,0,1.0,0.06666667,258687526,737.27637,1462.458
MOVE,0,1.0,0.06666667,258687537,738.3789,1459.1758
MOVE,0,1.0,0.06666667,258687548,739.4463,1456.3799
MOVE,0,1.0,0.06666667,258687559,740.3252,1453.5547
MOVE,0,1.0,0.06666667,258687570,740.875,1450.959
MOVE,0,1.0,0.06666667,258687581,741.6494,1448.9229
MOVE,0,1.0,0.06666667,258687592,742.37695,1447.1494
MOVE,0,1.0,0.06666667,258687603,743.01465,1445.6816
MOVE,0,1.0,0.06666667,258687614,743.47363,1444.6074
MOVE,0,1.0,0.06666667,258687626,743.73047,1443.6211
MOVE,0,1.0,0.06666667,258687637,743.8125,1443.2031
MOVE,0,1.0,0.06666667,258687648,743.86426,1442.8975
MOVE,0,1.0,0.06666667,258687659,743.9375,1442.5654
MOVE,0,1.0,0.06666667,258687670,743.9971,1442.3154
MOVE,0,1.0,0.06666667,258687681,744.124,1442.0635
MOVE,0,1.0,0.06666667,258687692,744.3125,1441.6094
MOVE,0,1.0,0.06666667,258687703,744.3125,1441.3008
MOVE,0,1.0,0.06666667,258687714,744.3926,1440.9658
MOVE,0,1.0,0.06666667,258687726,744.4375,1440.6641
MOVE,0,1.0,0.06666667,258687727,744.4375,1440.625
UP,0,1.0,0.06666667,258687738,744.4375,1440.625
MOVE,0,1.0,0.06666667,258688793,752.5127,1552.4912
MOVE,0,1.0,0.06666667,258688804,760.0127,1504.3867
MOVE,0,1.0,0.06666667,258688814,774.625,1446.6875
UP,0,1.0,0.06666667,258688819,774.625,1446.6875
