timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1735544761110556,2.91715,3.016452,8.843872,0.04352287,-0.001603474,0.02985516,30.225,-8.925,-32.1375,sitting
1735544781110556,2.9733813,3.0643084,8.865408,-0.0038177953,-0.004046863,0.0029778804,30.13125,-9.0375,-32.287502,sitting
1735544801110556,2.9590242,3.0619156,8.889337,-0.052685577,-0.03000787,-0.026037365,30.225,-9.20625,-32.30625,sitting
1735544821110556,2.9207392,3.0858438,8.852247,-0.07956286,-0.033367533,-0.044362783,30.31875,-9.1875,-32.15625,sitting
1735544841110556,2.923132,3.106482,8.880961,-0.06398625,0.010918895,-0.032145835,30.375002,-9.09375,-32.25,sitting
1735544861110556,2.8800611,3.0702906,8.930014,-0.016645588,0.017943637,-0.011682454,30.375002,-9.056251,-32.4,sitting
1735544881110556,2.8669007,3.0607193,8.933603,0.030695075,0.0035887277,-0.003436016,30.562502,-9.39375,-32.550003,sitting
1735544901110556,2.8549366,3.0415766,8.969496,0.06062659,0.0026724567,0.009086353,30.862501,-9.618751,-32.737503,sitting
1735544921110556,2.7843482,3.0379875,8.95155,0.061848287,-0.0122933015,0.01977618,30.900002,-9.825001,-32.86875,sitting
1735544941110556,2.7855446,3.0320053,8.878569,0.037108973,-0.03672719,0.012751437,30.7875,-10.06875,-32.4375,sitting
1735544961110556,2.8513472,3.0236306,8.809176,-0.0013744063,-0.051387526,-0.007406523,30.768751,-10.3125,-32.475002,sitting
1735544981110556,2.9530423,2.969792,8.72782,-0.039246935,-0.026648212,-0.032756682,30.750002,-10.462501,-32.60625,sitting
1735545001110556,2.9482565,2.9530423,8.686844,-0.055434387,0.02069245,-0.051998373,30.825,-10.5,-32.90625,sitting
1735545021110556,2.8920252,3.0272198,8.806784,-0.033749312,0.04665346,-0.047111593,30.900002,-10.556251,-32.737503,sitting
1735545041110556,2.7831519,3.0595229,8.896515,0.012064233,0.016111096,-0.011987877,30.900002,-10.21875,-32.568752,sitting
1735545061110556,2.7185457,3.0296125,8.87139,0.04566083,-0.0086282175,0.016111096,30.6375,-10.012501,-32.41875,sitting
1735545081110556,2.707778,3.0200412,8.82832,0.045049984,-0.0019088977,0.017638214,30.825,-10.087501,-32.41875,sitting
1735545101110556,2.7939196,3.075076,8.801998,0.0151184695,0.008475506,0.010613471,30.91875,-9.918751,-32.756252,sitting
1735545121110556,2.821437,3.1375887,8.806784,-0.023975754,-0.010155336,0.0066429637,31.087502,-9.731251,-32.756252,sitting
1735545141110556,2.8465617,3.173481,8.801998,-0.05390727,-0.004046863,-0.001603474,30.993752,-9.618751,-32.737503,sitting
1735545161110556,2.8848467,3.14716,8.861818,-0.051463883,0.01885991,-0.0071010995,30.73125,-9.6,-32.568752,sitting
1735545181110556,2.8633113,3.075076,8.9312105,-0.027335415,0.017943637,2.2906772E-4,30.468752,-9.675,-32.831253,sitting
1735545201110556,2.827419,3.0415766,8.946764,-0.0047340663,0.005726693,0.0051158457,30.525002,-9.712501,-32.925003,sitting
1735545221110556,2.8597221,3.0284162,8.99462,0.012369657,0.008780929,0.0041995747,30.900002,-9.76875,-33.075,sitting
1735545241110556,2.856133,3.0056844,9.037691,0.028862532,0.010613471,0.005726693,30.768751,-9.806251,-33.131252,sitting
1735545261110556,2.8692935,2.9662027,8.99821,0.04199575,-0.0071010995,-3.8177954E-4,30.88125,-9.46875,-32.8125,sitting
1735545281110556,2.8776684,2.9602208,8.927621,0.04046863,0.0038941512,-0.011987877,30.862501,-9.637501,-32.9625,sitting
1735545301110556,2.835794,2.996113,8.900104,0.03191677,-0.022983128,-0.012598725,30.843752,-9.65625,-32.8875,sitting
1735545321110556,2.7628129,3.0607193,8.780462,0.014507622,-0.053830914,0.0045049987,30.825,-9.7875,-32.756252,sitting
1735545341110556,2.786741,3.075076,8.690433,-0.013896775,-0.031229567,0.017027367,31.050001,-9.75,-32.53125,sitting
1735545361110556,2.9123642,3.0798619,8.679665,-0.034971006,0.0096972,0.003283304,30.993752,-9.9375,-32.53125,sitting
1735545381110556,3.0188448,3.0212376,8.692825,-0.039246935,0.028328042,-0.025731942,30.843752,-9.9375,-32.68125,sitting
1735545401110556,3.024827,2.9709885,8.712267,-0.033749312,0.017027367,-0.045279052,31.087502,-9.806251,-32.7,sitting
1735545421110556,2.935096,3.042773,8.782856,-0.019088976,0.03565821,-0.047111593,31.06875,-10.087501,-32.98125,sitting
1735545441110556,2.7819555,3.0993035,8.891729,0.004123219,0.05245651,-0.022066858,30.975,-9.9375,-32.86875,sitting
1735545461110556,2.7221348,3.1316066,8.930014,0.024281178,0.039628714,0.0066429637,31.25625,-10.14375,-33.037502,sitting
1735545481110556,2.707778,3.1052856,8.943174,0.018478129,0.0060321167,0.019470757,31.518751,-10.03125,-33.075,sitting
1735545501110556,2.7568307,3.0957143,8.926425,-0.008399149,-0.0290916,0.007253811,31.3875,-9.993751,-33.15,sitting
1735545521110556,2.9111679,3.0260234,8.865408,-0.035887275,-0.019318044,-0.026037365,31.181252,-10.106251,-33.018753,sitting
1735545541110556,2.996113,2.9805596,8.85464,-0.04566083,0.025884653,-0.048638713,31.2,-10.35,-32.850002,sitting
1735545561110556,2.9135606,3.0020952,8.895318,-0.035581853,0.04421007,-0.035505496,30.91875,-10.51875,-33.018753,sitting
1735545581110556,2.7424738,3.0667014,8.989835,-0.010537115,0.019470757,-0.010155336,30.862501,-10.481251,-33.15,sitting
