phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.03137255,1851943996,627.87714,695.8852
MOVE,0,1.0,0.027450982,1851944015,547.47766,928.4918
MOVE,0,1.0,0.03137255,1851944031,490.17123,1163.6766
MOVE,0,1.0,0.027450982,1851944048,458.90503,1322.5002
MOVE,0,1.0,0.03137255,1851944065,450.90524,1379.535
MOVE,0,1.0,0.03137255,1851944081,457.94794,1352.253
MOVE,0,1.0,0.027450982,1851944098,495.74,1179.4634
MOVE,0,1.0,0.027450982,1851944115,559.7015,920.1913
MOVE,0,1.0,0.027450982,1851944131,628.7809,685.86035
MOVE,0,1.0,0.027450982,1851944148,672.1997,563.671
MOVE,0,1.0,0.03137255,1851944164,680.1145,546.031
MOVE,0,1.0,0.027450982,1851944178,646.4976,642.3025
MOVE,0,1.0,0.027450982,1851944198,560.946,900.7235
MOVE,0,1.0,0.027450982,1851944215,489.7098,1130.384
MOVE,0,1.0,0.027450982,1851944232,439.75458,1270.0226
MOVE,0,1.0,0.027450982,1851944248,417.23602,1308.3854
MOVE,0,1.0,0.027450982,1851944263,415.9888,1279.2617
MOVE,0,1.0,0.027450982,1851944282,440.17114,1107.6143
MOVE,0,1.0,0.027450982,1851944298,499.3391,887.70166
MOVE,0,1.0,0.023529414,1851944315,564.71124,716.1165
MOVE,0,1.0,0.023529414,1851944332,613.1029,610.55646
MOVE,0,1.0,0.027450982,1851944347,625.09607,595.7139
MOVE,0,1.0,0.027450982,1851944362,594.3308,666.92694
MOVE,0,1.0,0.027450982,1851944382,498.73532,886.22595
MOVE,0,1.0,0.027450982,1851944398,435.61227,1070.0753
MOVE,0,1.0,0.027450982,1851944415,407.99,1205.5298
MOVE,0,1.0,0.027450982,1851944432,407.36508,1257.4135
MOVE,0,1.0,0.027450982,1851944448,428.0739,1240.7842
MOVE,0,1.0,0.027450982,1851944465,474.8862,1131.0117
MOVE,0,1.0,0.027450982,1851944482,522.1071,953.1559
MOVE,0,1.0,0.027450982,1851944498,559.8676,799.1101
MOVE,0,1.0,0.027450982,1851944515,577.9001,736.44366
MOVE,0,1.0,0.03137255,1851944532,571.7038,746.29913
MOVE,0,1.0,0.027450982,1851944548,523.91595,912.22437
MOVE,0,1.0,0.027450982,1851944565,475.37665,1126.9802
MOVE,0,1.0,0.027450982,1851944582,434.45737,1305.4242
MOVE,0,1.0,0.027450982,1851944598,410.90094,1385.6304
MOVE,0,1.0,0.03137255,1851944614,406.1245,1394.4341
MOVE,0,1.0,0.027450982,1851944629,412.9886,1346.3882
MOVE,0,1.0,0.027450982,1851944649,449.36276,1125.2726
MOVE,0,1.0,0.027450982,1851944665,494.15268,903.5111
MOVE,0,1.0,0.023529414,1851944682,542.9346,756.098
MOVE,0,1.0,0.027450982,1851944699,570.48566,697.40643
MOVE,0,1.0,0.027450982,1851944715,570.897,714.56726
MOVE,0,1.0,0.027450982,1851944732,524.1849,877.7728
MOVE,0,1.0,0.027450982,1851944749,467.2529,1093.0714
MOVE,0,1.0,0.027450982,1851944765,421.0207,1266.4321
MOVE,0,1.0,0.03137255,1851944782,399.54196,1337.0487
MOVE,0,1.0,0.03137255,1851944798,397.32944,1334.2085
MOVE,0,1.0,0.027450982,1851944815,420.31696,1220.4666
MOVE,0,1.0,0.027450982,1851944832,482.4615,976.0896
MOVE,0,1.0,0.023529414,1851944849,543.6623,767.1748
MOVE,0,1.0,0.027450982,1851944865,589.37244,640.6147
MOVE,0,1.0,0.03137255,1851944881,601.98193,617.0094
MOVE,0,1.0,0.03137255,1851944896,578.3655,693.69293
MOVE,0,1.0,0.027450982,1851944915,498.92514,970.7068
MOVE,0,1.0,0.023529414,1851944932,433.2524,1237.6517
MOVE,0,1.0,0.027450982,1851944949,399.3205,1388.1578
MOVE,0,1.0,0.03137255,1851944965,391.39697,1426.6163
MOVE,0,1.0,0.027450982,1851944981,402.23236,1367.5255
MOVE,0,1.0,0.027450982,1851944999,458.7231,1110.2605
MOVE,0,1.0,0.027450982,1851945016,536.1846,835.931
MOVE,0,1.0,0.03137255,1851945032,617.39813,626.9087
MOVE,0,1.0,0.023529414,1851945049,664.5532,536.9262
MOVE,0,1.0,0.027450982,1851945066,660.3371,575.77686
MOVE,0,1.0,0.027450982,1851945082,588.4048,795.5084
MOVE,0,1.0,0.027450982,1851945099,495.63718,1075.7637
MOVE,0,1.0,0.027450982,1851945115,422.99292,1295.1107
MOVE,0,1.0,0.027450982,1851945132,388.5073,1376.6119
MOVE,0,1.0,0.03529412,1851945149,385.21405,1362.9227
MOVE,0,1.0,0.023529414,1851945166,424.24536,1173.9618
MOVE,0,1.0,0.027450982,1851945182,506.07593,891.4336
MOVE,0,1.0,0.023529414,1851945199,589.17206,664.3231
MOVE,0,1.0,0.027450982,1851945216,643.67834,548.3535
MOVE,0,1.0,0.027450982,1851945232,646.8424,556.78973
MOVE,0,1.0,0.027450982,1851945249,584.93225,744.7951
MOVE,0,1.0,0.03137255,1851945266,492.48364,989.4452
MOVE,0,1.0,0.027450982,1851945282,420.60934,1182.1096
MOVE,0,1.0,0.03137255,1851945299,389.5488,1254.5186
MOVE,0,1.0,0.03137255,1851945316,389.1533,1232.9135
MOVE,0,1.0,0.023529414,1851945332,441.31284,1049.4994
MOVE,0,1.0,0.027450982,1851945349,526.9191,803.5658
MOVE,0,1.0,0.027450982,1851945366,602.6668,626.1849
MOVE,0,1.0,0.027450982,1851945382,637.9777,558.8875
MOVE,0,1.0,0.027450982,1851945399,621.90955,618.07104
MOVE,0,1.0,0.027450982,1851945416,534.94006,858.70654
MOVE,0,1.0,0.03137255,1851945433,440.8066,1140.279
MOVE,0,1.0,0.027450982,1851945449,377.58072,1325.808
MOVE,0,1.0,0.03137255,1851945466,351.8226,1376.7588
MOVE,0,1.0,0.027450982,1851945483,364.79526,1306.7869
MOVE,0,1.0,0.023529414,1851945499,435.71246,1063.7992
MOVE,0,1.0,0.027450982,1851945516,521.89355,831.204
MOVE,0,1.0,0.027450982,1851945533,598.978,670.75214
MOVE,0,1.0,0.027450982,1851945549,630.34705,622.1364
MOVE,0,1.0,0.027450982,1851945566,604.8395,704.43475
MOVE,0,1.0,0.027450982,1851945583,517.7961,925.60803
MOVE,0,1.0,0.023529414,1851945599,419.9554,1156.3938
MOVE,0,1.0,0.027450982,1851945616,359.6273,1288.7328
MOVE,0,1.0,0.03137255,1851945632,342.99884,1310.301
MOVE,0,1.0,0.027450982,1851945646,358.5759,1241.9152
MOVE,0,1.0,0.027450982,1851945666,457.47333,975.54126
MOVE,0,1.0,0.027450982,1851945683,567.1318,754.2378
MOVE,0,1.0,0.027450982,1851945699,650.1251,612.9822
MOVE,0,1.0,0.027450982,1851945716,677.82025,578.382
MOVE,0,1.0,0.027450982,1851945731,642.13684,665.56055
MOVE,0,1.0,0.023529414,1851945750,539.43567,890.6476
MOVE,0,1.0,0.027450982,1851945766,457.31247,1066.2474
MOVE,0,1.0,0.027450982,1851945783,420.15057,1142.5353
MOVE,0,1.0,0.027450982,1851945800,424.45102,1134.4325
MOVE,0,1.0,0.027450982,1851945816,494.1975,1007.3353
MOVE,0,1.0,0.023529414,1851945833,599.8666,811.8323
MOVE,0,1.0,0.027450982,1851945850,687.78534,661.13416
MOVE,0,1.0,0.027450982,1851945866,723.41003,604.64777
MOVE,0,1.0,0.027450982,1851945883,683.53235,679.5672
MOVE,0,1.0,0.027450982,1851945900,567.2609,900.6953
MOVE,0,1.0,0.023529414,1851945916,448.52692,1152.3341
MOVE,0,1.0,0.023529414,1851945933,382.8304,1292.6567
MOVE,0,1.0,0.03137255,1851945949,372.3587,1316.4458
MOVE,0,1.0,0.023529414,1851945963,413.00372,1229.3711
MOVE,0,1.0,0.023529414,1851945983,554.8921,931.0305
MOVE,0,1.0,0.027450982,1851946000,687.5322,684.232
MOVE,0,1.0,0.027450982,1851946017,778.5333,540.57886
MOVE,0,1.0,0.027450982,1851946032,793.4743,518.25006
MOVE,0,1.0,0.027450982,1851946047,716.5493,649.19226
MOVE,0,1.0,0.023529414,1851946067,549.18097,948.58716
MOVE,0,1.0,0.023529414,1851946083,428.99677,1193.1355
MOVE,0,1.0,0.027450982,1851946100,378.28207,1310.3096
MOVE,0,1.0,0.027450982,1851946117,384.8581,1304.1067
MOVE,0,1.0,0.027450982,1851946133,482.7199,1119.0416
MOVE,0,1.0,0.03137255,1851946150,614.2394,859.1079
MOVE,0,1.0,0.023529414,1851946167,727.2228,648.40063
MOVE,0,1.0,0.023529414,1851946183,776.87744,567.4085
MOVE,0,1.0,0.023529414,1851946200,735.4915,646.1785
MOVE,0,1.0,0.027450982,1851946217,607.6792,880.2606
MOVE,0,1.0,0.03137255,1851946233,465.30173,1159.515
MOVE,0,1.0,0.023529414,1851946250,369.53607,1336.5793
MOVE,0,1.0,0.03137255,1851946266,340.19562,1382.5885
MOVE,0,1.0,0.027450982,1851946282,374.0638,1297.8617
MOVE,0,1.0,0.027450982,1851946300,492.9688,1031.0438
MOVE,0,1.0,0.023529414,1851946317,614.5584,796.6958
MOVE,0,1.0,0.023529414,1851946333,695.50037,666.60754
MOVE,0,1.0,0.027450982,1851946350,706.16064,665.3861
MOVE,0,1.0,0.027450982,1851946367,627.49414,833.624
MOVE,0,1.0,0.027450982,1851946384,503.19662,1089.43
MOVE,0,1.0,0.027450982,1851946400,401.49048,1299.6455
MOVE,0,1.0,0.027450982,1851946417,361.87906,1378.342
MOVE,0,1.0,0.027450982,1851946434,382.12115,1334.8774
MOVE,0,1.0,0.027450982,1851946450,499.77155,1098.9066
MOVE,0,1.0,0.023529414,1851946467,650.25696,817.8938
MOVE,0,1.0,0.023529414,1851946484,769.9376,614.96686
MOVE,0,1.0,0.023529414,1851946500,813.84424,548.133
MOVE,0,1.0,0.023529414,1851946517,753.0046,640.5129
MOVE,0,1.0,0.023529414,1851946534,607.2257,869.54016
MOVE,0,1.0,0.027450982,1851946550,455.80954,1136.406
MOVE,0,1.0,0.027450982,1851946567,364.23364,1299.9113
MOVE,0,1.0,0.03137255,1851946583,347.78314,1326.6235
MOVE,0,1.0,0.027450982,1851946597,397.00873,1226.2146
MOVE,0,1.0,0.023529414,1851946617,540.6696,934.3213
MOVE,0,1.0,0.023529414,1851946634,668.8537,702.82324
MOVE,0,1.0,0.023529414,1851946650,747.217,583.9869
MOVE,0,1.0,0.027450982,1851946667,742.92444,603.04193
MOVE,0,1.0,0.027450982,1851946684,640.00275,777.0867
MOVE,0,1.0,0.027450982,1851946701,495.60553,1019.41846
MOVE,0,1.0,0.023529414,1851946717,387.79272,1216.0128
MOVE,0,1.0,0.027450982,1851946734,345.27036,1287.8959
MOVE,0,1.0,0.027450982,1851946751,366.57504,1244.9402
MOVE,0,1.0,0.027450982,1851946767,481.33563,1033.7465
MOVE,0,1.0,0.023529414,1851946784,622.6162,787.76196
MOVE,0,1.0,0.023529414,1851946801,745.9092,605.82385
MOVE,0,1.0,0.023529414,1851946817,794.56195,548.0991
MOVE,0,1.0,0.027450982,1851946834,741.2897,661.9992
MOVE,0,1.0,0.03137255,1851946851,615.0488,875.3075
MOVE,0,1.0,0.023529414,1851946867,480.25192,1110.5544
MOVE,0,1.0,0.027450982,1851946884,394.52692,1262.05
MOVE,0,1.0,0.03137255,1851946900,373.93744,1295.0754
MOVE,0,1.0,0.027450982,1851946914,412.2127,1228.4833
MOVE,0,1.0,0.023529414,1851946934,550.705,970.9895
MOVE,0,1.0,0.023529414,1851946951,674.12976,748.02374
MOVE,0,1.0,0.023529414,1851946968,757.988,618.54034
MOVE,0,1.0,0.023529414,1851946984,763.7018,624.5847
MOVE,0,1.0,0.027450982,1851947001,676.33673,781.68933
MOVE,0,1.0,0.027450982,1851947018,538.59717,1020.55505
MOVE,0,1.0,0.027450982,1851947034,416.88104,1230.0693
MOVE,0,1.0,0.027450982,1851947051,359.0551,1318.3613
MOVE,0,1.0,0.03137255,1851947068,373.1985,1291.232
MOVE,0,1.0,0.023529414,1851947084,478.49057,1093.6143
MOVE,0,1.0,0.023529414,1851947101,600.0301,853.33496
MOVE,0,1.0,0.023529414,1851947118,694.8939,680.9751
MOVE,0,1.0,0.027450982,1851947134,730.2682,626.1284
MOVE,0,1.0,0.023529414,1851947151,682.765,706.75305
MOVE,0,1.0,0.023529414,1851947168,561.5024,909.83826
MOVE,0,1.0,0.027450982,1851947184,429.09958,1146.1653
MOVE,0,1.0,0.027450982,1851947201,345.21762,1294.3079
MOVE,0,1.0,0.027450982,1851947217,326.21002,1329.1987
MOVE,0,1.0,0.023529414,1851947231,354.01102,1280.0538
MOVE,0,1.0,0.03137255,1851947251,464.59506,1053.4178
MOVE,0,1.0,0.03137255,1851947268,580.02264,825.56665
MOVE,0,1.0,0.027450982,1851947284,680.61084,656.6616
MOVE,0,1.0,0.027450982,1851947301,727.05927,600.11865
MOVE,0,1.0,0.023529414,1851947318,682.7123,693.78204
MOVE,0,1.0,0.03137255,1851947335,563.0791,868.72595
MOVE,0,1.0,0.027450982,1851947351,433.85092,1062.1198
MOVE,0,1.0,0.027450982,1851947369,349.9479,1189.7825
MOVE,0,1.0,0.03137255,1851947386,324.8437,1227.5984
DOWN,1,1.0,0.019607844,1851947386,808.94525,1106.5964
MOVE,0,1.0,0.027450982,1851947394,329.3261,1221.9441
MOVE,1,1.0,0.027450982,1851947394,818.7011,1087.9373
UP,1,1.0,0.027450982,1851947402,818.7011,1087.9373
MOVE,0,1.0,0.03137255,1851947418,468.68198,985.05176
MOVE,0,1.0,0.027450982,1851947435,613.3561,743.65857
MOVE,0,1.0,0.023529414,1851947451,750.033,553.8551
MOVE,0,1.0,0.023529414,1851947468,821.8705,486.50677
MOVE,0,1.0,0.023529414,1851947485,802.5617,544.6895
MOVE,0,1.0,0.027450982,1851947501,701.4198,698.6391
MOVE,0,1.0,0.027450982,1851947518,572.0229,884.60315
MOVE,0,1.0,0.023529414,1851947535,485.00067,1022.88464
MOVE,0,1.0,0.03529412,1851947551,453.04623,1070.2676
MOVE,0,1.0,0.03137255,1851947568,474.70428,1051.9364
MOVE,0,1.0,0.023529414,1851947585,570.56213,919.1339
MOVE,0,1.0,0.027450982,1851947601,689.9554,737.1449
MOVE,0,1.0,0.027450982,1851947618,785.06445,601.0968
MOVE,0,1.0,0.023529414,1851947634,816.31177,565.97504
MOVE,0,1.0,0.023529414,1851947650,773.2015,641.48676
MOVE,0,1.0,0.027450982,1851947668,660.82227,815.0553
MOVE,0,1.0,0.027450982,1851947685,544.5087,1001.66406
MOVE,0,1.0,0.03137255,1851947702,467.80396,1124.7524
MOVE,0,1.0,0.027450982,1851947717,449.87216,1156.7427
MOVE,0,1.0,0.027450982,1851947732,479.1244,1114.0382
MOVE,0,1.0,0.027450982,1851947752,603.2152,892.28735
MOVE,0,1.0,0.023529414,1851947769,722.6507,676.7853
MOVE,0,1.0,0.023529414,1851947785,816.4546,530.44635
MOVE,0,1.0,0.023529414,1851947801,847.1279,496.8073
MOVE,0,1.0,0.027450982,1851947817,789.46265,615.9296
MOVE,0,1.0,0.03137255,1851947835,651.9787,877.3883
MOVE,0,1.0,0.027450982,1851947852,514.0177,1133.6636
MOVE,0,1.0,0.023529414,1851947868,427.50702,1289.185
MOVE,0,1.0,0.03137255,1851947884,406.5787,1320.4448
MOVE,0,1.0,0.023529414,1851947899,440.24237,1254.3546
MOVE,0,1.0,0.027450982,1851947919,571.7961,994.7488
MOVE,0,1.0,0.023529414,1851947935,699.67694,763.35815
MOVE,0,1.0,0.027450982,1851947952,792.7531,620.29877
MOVE,0,1.0,0.019607844,1851947969,796.4498,634.64374
MOVE,0,1.0,0.023529414,1851947985,706.14746,812.70874
MOVE,0,1.0,0.027450982,1851948002,565.7607,1045.5018
MOVE,0,1.0,0.023529414,1851948019,446.4017,1240.8578
MOVE,0,1.0,0.027450982,1851948035,389.64374,1327.9679
MOVE,0,1.0,0.03137255,1851948052,395.4023,1312.6052
MOVE,0,1.0,0.023529414,1851948069,481.96844,1133.7089
MOVE,0,1.0,0.023529414,1851948085,607.1281,890.6815
MOVE,0,1.0,0.023529414,1851948102,719.3179,695.2634
MOVE,0,1.0,0.023529414,1851948119,770.5493,618.2915
MOVE,0,1.0,0.023529414,1851948136,722.03894,707.87256
MOVE,0,1.0,0.023529414,1851948152,593.6914,923.3181
MOVE,0,1.0,0.023529414,1851948169,450.5124,1181.6742
MOVE,0,1.0,0.027450982,1851948185,360.80328,1345.1288
MOVE,0,1.0,0.03137255,1851948201,341.20718,1380.871
MOVE,0,1.0,0.023529414,1851948216,381.1937,1303.2175
MOVE,0,1.0,0.023529414,1851948236,544.23975,1019.71826
MOVE,0,1.0,0.027450982,1851948252,690.89667,780.3323
MOVE,0,1.0,0.027450982,1851948269,787.73285,634.4515
MOVE,0,1.0,0.023529414,1851948285,805.18207,617.4253
MOVE,0,1.0,0.027450982,1851948301,732.40936,739.6677
MOVE,0,1.0,0.027450982,1851948319,583.18146,998.4241
MOVE,0,1.0,0.027450982,1851948336,461.69995,1238.3982
MOVE,0,1.0,0.027450982,1851948352,402.31052,1351.5972
MOVE,0,1.0,0.027450982,1851948369,405.61768,1356.1418
MOVE,0,1.0,0.023529414,1851948385,496.0482,1201.4336
MOVE,0,1.0,0.023529414,1851948402,613.75684,986.6688
MOVE,0,1.0,0.023529414,1851948419,730.08624,797.6061
MOVE,0,1.0,0.023529414,1851948436,793.68915,706.0236
MOVE,0,1.0,0.027450982,1851948452,784.3288,727.442
MOVE,0,1.0,0.027450982,1851948469,686.91,896.98035
MOVE,0,1.0,0.027450982,1851948486,556.22894,1134.1952
MOVE,0,1.0,0.019607844,1851948503,449.7556,1335.2958
MOVE,0,1.0,0.027450982,1851948519,406.4475,1411.6968
MOVE,0,1.0,0.023529414,1851948536,438.44147,1355.3629
MOVE,0,1.0,0.019607844,1851948553,553.8717,1134.3873
MOVE,0,1.0,0.023529414,1851948569,695.64014,876.05383
MOVE,0,1.0,0.019607844,1851948586,812.1304,682.7844
MOVE,0,1.0,0.023529414,1851948603,861.5293,613.16876
MOVE,0,1.0,0.023529414,1851948619,824.581,684.7013
MOVE,0,1.0,0.027450982,1851948636,698.9044,897.36487
MOVE,0,1.0,0.027450982,1851948653,559.6725,1132.578
MOVE,0,1.0,0.027450982,1851948669,461.04077,1299.3063
MOVE,0,1.0,0.023529414,1851948686,432.75934,1346.791
MOVE,0,1.0,0.027450982,1851948703,477.13007,1269.5194
MOVE,0,1.0,0.023529414,1851948719,597.35645,1054.0342
MOVE,0,1.0,0.023529414,1851948736,729.2082,826.1094
MOVE,0,1.0,0.023529414,1851948753,823.33905,683.63824
MOVE,0,1.0,0.023529414,1851948769,837.89075,666.7546
MOVE,0,1.0,0.023529414,1851948785,754.9199,816.6185
MOVE,0,1.0,0.023529414,1851948803,610.0654,1059.6149
MOVE,0,1.0,0.023529414,1851948820,483.62958,1276.3724
MOVE,0,1.0,0.023529414,1851948836,415.79468,1389.4697
MOVE,0,1.0,0.027450982,1851948852,411.79413,1399.6661
MOVE,0,1.0,0.019607844,1851948867,476.47733,1292.3135
MOVE,0,1.0,0.023529414,1851948886,627.38605,1014.5388
MOVE,0,1.0,0.023529414,1851948903,759.01105,806.74915
MOVE,0,1.0,0.023529414,1851948920,832.9367,700.41455
MOVE,0,1.0,0.023529414,1851948936,824.4333,729.61896
MOVE,0,1.0,0.023529414,1851948953,724.8787,916.66296
MOVE,0,1.0,0.023529414,1851948970,585.5466,1177.066
MOVE,0,1.0,0.023529414,1851948986,475.07077,1385.5966
MOVE,0,1.0,0.023529414,1851949003,435.94977,1461.466
MOVE,0,1.0,0.027450982,1851949020,471.11835,1404.5667
MOVE,0,1.0,0.023529414,1851949036,592.86346,1170.0886
MOVE,0,1.0,0.023529414,1851949053,739.3859,898.7107
MOVE,0,1.0,0.019607844,1851949070,858.5366,699.76996
MOVE,0,1.0,0.023529414,1851949087,903.20526,630.6914
MOVE,0,1.0,0.019607844,1851949103,865.70325,715.1779
MOVE,0,1.0,0.023529414,1851949120,741.084,957.13074
MOVE,0,1.0,0.023529414,1851949137,595.0414,1229.0968
MOVE,0,1.0,0.023529414,1851949153,491.3736,1406.1443
MOVE,0,1.0,0.023529414,1851949170,460.48816,1452.4487
MOVE,0,1.0,0.019607844,1851949186,509.9431,1352.3099
MOVE,0,1.0,0.023529414,1851949203,631.89746,1116.3219
MOVE,0,1.0,0.023529414,1851949220,762.4335,870.8519
MOVE,0,1.0,0.023529414,1851949237,840.0163,724.36615
MOVE,0,1.0,0.027450982,1851949252,851.7108,702.3554
MOVE,0,1.0,0.023529414,1851949267,781.5207,833.1703
MOVE,0,1.0,0.027450982,1851949287,623.76843,1121.7048
MOVE,0,1.0,0.023529414,1851949304,505.45367,1337.4614
MOVE,0,1.0,0.027450982,1851949320,443.43805,1441.5345
MOVE,0,1.0,0.027450982,1851949337,442.93762,1444.5713
MOVE,0,1.0,0.023529414,1851949353,515.40643,1298.8123
MOVE,0,1.0,0.023529414,1851949370,641.4266,1029.3135
MOVE,0,1.0,0.023529414,1851949387,755.4198,810.1926
MOVE,0,1.0,0.019607844,1851949404,819.7795,691.9896
MOVE,0,1.0,0.023529414,1851949420,818.796,695.34265
MOVE,0,1.0,0.023529414,1851949437,723.2914,880.9844
MOVE,0,1.0,0.023529414,1851949454,589.72314,1138.645
MOVE,0,1.0,0.023529414,1851949470,482.20575,1350.489
MOVE,0,1.0,0.027450982,1851949487,432.84897,1443.2817
MOVE,0,1.0,0.027450982,1851949504,442.83423,1421.8236
MOVE,0,1.0,0.023529414,1851949520,538.1252,1224.8165
MOVE,0,1.0,0.023529414,1851949537,668.80096,960.90784
MOVE,0,1.0,0.019607844,1851949554,777.0778,748.4761
MOVE,0,1.0,0.019607844,1851949570,825.9204,653.43866
MOVE,0,1.0,0.023529414,1851949587,799.7404,705.1302
MOVE,0,1.0,0.027450982,1851949604,695.3844,939.6024
MOVE,0,1.0,0.027450982,1851949620,563.0633,1224.4999
MOVE,0,1.0,0.023529414,1851949637,463.95966,1429.1628
MOVE,0,1.0,0.023529414,1851949654,426.21237,1499.3779
MOVE,0,1.0,0.027450982,1851949671,460.34735,1412.0813
MOVE,0,1.0,0.023529414,1851949687,560.80365,1165.0393
MOVE,0,1.0,0.023529414,1851949704,686.2218,890.81726
MOVE,0,1.0,0.023529414,1851949721,789.2411,690.74
MOVE,0,1.0,0.019607844,1851949737,832.2749,613.7794
MOVE,0,1.0,0.019607844,1851949754,795.06024,685.7869
MOVE,0,1.0,0.023529414,1851949771,677.2411,937.2672
MOVE,0,1.0,0.019607844,1851949787,546.68134,1226.2244
MOVE,0,1.0,0.027450982,1851949804,456.02048,1398.8105
MOVE,0,1.0,0.023529414,1851949820,429.79074,1441.2563
MOVE,0,1.0,0.027450982,1851949836,466.48233,1353.4009
MOVE,0,1.0,0.027450982,1851949854,582.6488,1106.1328
MOVE,0,1.0,0.019607844,1851949871,706.5588,855.05945
MOVE,0,1.0,0.023529414,1851949887,797.47815,682.6883
MOVE,0,1.0,0.023529414,1851949904,828.9131,624.99756
