timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1384446702698796,-0.29491538,7.78445,6.0460644,4.581486E-4,-0.0490219,0.09315688,-21.206251,-2.41875,-35.456253,sitting
1384446722698796,-0.357727,7.8053875,6.009574,0.1178969,-0.18463388,0.1036943,-21.900002,-2.5125,-36.375,sitting
1384446742698796,-1.0797613,7.4195447,6.07418,0.16554436,-0.24633121,0.10399973,-22.78125,-3.05625,-35.23125,sitting
1384446762698796,-1.0097711,7.708478,6.6329045,0.057574004,-0.34636033,0.14676027,-22.5,-2.7,-34.331253,sitting
1384446782698796,-0.7082755,7.877172,6.5946193,-0.06062833,-0.3911062,0.13423753,-21.581251,-2.025,-33.693752,sitting
1384446802698796,-0.4528417,8.042875,6.276972,-0.19822562,-0.39660397,0.06093376,-21.65625,-2.15625,-33.28125,sitting
1384446822698796,-0.5491528,8.012965,5.7607207,-0.26465717,-0.4479166,0.0754418,-21.768751,-2.30625,-34.256252,sitting
1384446842698796,0.098703936,8.008179,5.6069818,-0.2706131,-0.28038692,0.08888082,-21.375,-1.4250001,-34.4625,sitting
1384446862698796,0.11485548,7.8927255,5.733203,-0.15989386,-0.009162972,0.07238748,-22.368752,-1.5375,-34.875,sitting
1384446882698796,-0.2009971,7.6343007,5.892924,-0.046731155,0.10522146,0.053450666,-22.556252,-1.81875,-34.875,sitting
1384446902698796,-0.106480606,7.6223364,6.282356,-0.055283263,0.01802051,0.023823727,-22.25625,-1.2,-34.162502,sitting
1384446922698796,0.04426722,7.387242,6.7130637,-0.21288638,-0.1904371,-0.00641408,-22.78125,-2.4750001,-34.275,sitting
1384446942698796,-0.27756742,7.3812594,6.497112,-0.39095345,-0.31627524,-0.052687086,-23.456251,-3.0,-34.8375,sitting
1384446962698796,-0.44207397,7.4380894,5.89771,-0.32482734,-0.13332124,-0.037262753,-24.018751,-1.9875001,-34.66875,sitting
1384446982698796,-0.30508488,7.4656067,5.258228,-0.13179408,0.10063997,-0.02535089,-23.25,-1.44375,-33.768753,sitting
1384447002698796,-0.025722843,7.396813,5.280361,0.12599087,0.14599667,0.0021380268,-22.7625,-1.3875,-32.2125,sitting
1384447022698796,0.068793654,7.416554,6.3565335,0.23380849,0.053908817,-0.032833982,-23.362501,-2.04375,-32.4375,sitting
1384447042698796,0.16450655,7.390831,7.175477,0.18264857,-0.16019928,-0.054672398,-23.15625,-2.34375,-35.4375,sitting
1384447062698796,-0.014356935,7.2376904,7.283752,0.03604102,-0.33902994,-0.04138609,-22.556252,-0.99375004,-35.25,sitting
1384447082698796,0.13878371,7.4273214,6.4624157,-0.10140356,-0.37125307,0.012064579,-23.325,0.58125,-33.393753,sitting
1384447102698796,0.049052864,7.550552,5.736194,-0.15668681,-0.30405796,0.08811724,-23.53125,-0.15,-32.456253,sitting
1384447122698796,0.043070808,7.5212398,5.326423,-0.1375973,-0.1960876,0.1499673,-22.275002,-1.35,-34.96875,sitting
1384447142698796,0.09750752,7.359126,5.447859,-0.10445788,-0.15424335,0.1867719,-23.212502,-1.8937501,-37.18125,sitting
1384447162698796,0.010767702,7.1748786,5.640481,-0.1075122,-0.13026692,0.17287473,-23.98125,-2.1750002,-35.71875,sitting
1384447182698796,0.04007978,7.1102724,5.870192,-0.107054055,-0.13179408,0.116217025,-23.94375,-2.1750002,-33.91875,sitting
1384447202698796,0.008374879,7.170093,5.940182,-0.07849612,-0.09392046,0.057115857,-23.71875,-2.2125,-34.143753,sitting
1384447222698796,0.22013968,7.309475,5.878567,-0.008552107,-0.10766492,0.055588696,-23.325,-1.2750001,-34.7625,sitting
1384447242698796,0.36370903,7.4069824,5.9880385,0.26450446,-0.07391464,0.063377224,-24.2625,-1.3875,-35.193752,sitting
1384447262698796,0.4755735,7.4159555,6.157331,0.51190466,0.21807873,0.045509428,-24.675001,-2.325,-35.643753,sitting
1384447282698796,0.2745764,7.4386873,6.533602,0.48594293,0.36911505,-0.004734202,-25.050001,-1.21875,-33.825,sitting
1384447302698796,0.35593235,7.3543406,7.021738,0.332005,0.28848088,-0.008246674,-25.85625,-0.16875,-34.40625,sitting
1384447322698796,0.654437,7.277172,6.6041903,0.1443168,0.12553272,-0.032070402,-25.725,-1.0500001,-34.59375,sitting
1384447342698796,0.5300102,7.5290165,5.89771,0.0151189035,-0.07803798,-0.09987639,-25.0125,-1.7812501,-32.662502,sitting
1384447362698796,-0.01794617,7.636095,5.4616175,0.028710645,-0.2629773,-0.2083049,-24.525002,-1.4625001,-32.662502,sitting
1384447382698796,0.025124637,7.676175,5.2366924,0.12110394,-0.32482734,-0.30527967,-24.16875,-1.4250001,-33.881252,sitting
1384447402698796,0.101694964,7.6271224,5.508278,0.2809978,-0.3996583,-0.3028362,-24.0,-2.5500002,-34.143753,sitting
1384447422698796,0.111266255,7.5212398,6.007181,0.39385507,-0.41431904,-0.21609342,-24.300001,-3.16875,-35.025,sitting
1384447442698796,-0.0634098,7.4446692,6.4091754,0.3158171,-0.3179551,-0.07971785,-24.31875,-2.60625,-35.381252,sitting
1384447462698796,-0.45583272,7.335198,6.5659056,0.11285727,-0.23533566,0.07788526,-24.712502,-2.325,-33.1875,sitting
1384447482698796,-0.5341976,7.2903323,5.965905,-0.06291907,-0.16554436,0.17852524,-24.6375,-2.8875,-33.825,sitting
1384447502698796,-0.17706887,7.55773,4.9992046,-0.083383046,-0.13057235,0.18173227,-24.093752,-2.625,-34.55625,sitting
1384447522698796,0.35413775,7.8436728,4.782056,0.032375835,-0.080176,0.103236146,-24.45,-2.68125,-33.9,sitting
1384447542698796,0.89013004,8.062017,5.2546387,0.16050471,0.012675445,-0.037262753,-24.843752,-3.35625,-33.881252,sitting
1384447562698796,1.204188,8.021938,6.007181,0.2254091,0.15622866,-0.15851942,-25.893751,-2.6437502,-33.9375,sitting
1384447582698796,1.3698909,8.079366,6.2261243,0.22663084,0.21853687,-0.19532402,-26.04375,-2.41875,-34.6875,sitting
1384447602698796,1.2759727,8.170293,5.9066825,0.19730933,0.21716243,-0.16584979,-25.050001,-2.68125,-33.43125,sitting
1384447622698796,0.94636136,8.140383,5.552545,0.17898338,0.13729186,-0.058337588,-25.031252,-2.68125,-32.287502,sitting
1384447642698796,0.46779683,7.838887,5.492126,0.14172062,-0.0013744457,-0.0027488915,-25.368752,-2.9625,-32.362503,sitting
1384447662698796,-0.068793654,7.580462,5.468198,0.06108648,-0.066126116,0.0051923506,-26.38125,-3.6562502,-33.506252,sitting
1384447682698796,-0.51505506,7.5553374,5.5340004,-0.008093959,-0.12125666,-6.108648E-4,-25.893751,-4.05,-33.787502,sitting
1384447702698796,-0.27098715,7.580462,5.2289157,-0.067195125,-0.13836087,-0.050243627,-25.29375,-3.9750001,-34.18125,sitting
1384447722698796,0.12263216,7.743174,5.1146584,-0.13133593,-0.0980438,-0.10354158,-26.550001,-3.9375002,-33.16875,sitting
1384447742698796,0.4354937,7.8580294,5.4670014,-0.2112065,-0.047189303,-0.10415245,-25.968752,-3.80625,-31.275002,sitting
1384447762698796,0.75972116,8.16132,5.631508,-0.25809038,-0.026267186,0.0030543238,-24.956251,-3.8812501,-33.037502,sitting
1384447782698796,0.7322037,8.34796,5.629115,-0.1753182,-0.091782436,0.08933897,-25.125002,-4.9875,-34.85625,sitting
1384447802698796,0.4432704,8.213962,5.6356955,-0.11606431,-0.14034618,0.101250835,-25.35,-4.6312504,-33.65625,sitting
1384447822698796,-0.3080759,7.847262,5.7224355,-0.12660173,-0.1876882,0.0377209,-24.300001,-3.6000001,-31.725,sitting
1384447842698796,-0.40558344,7.584051,5.849853,-0.22235478,-0.25686863,0.0067195124,-24.525002,-4.8375,-32.006252,sitting
1384447862698796,-0.2428715,7.500303,5.282156,-0.3179551,-0.33505934,-0.0033597562,-25.031252,-5.025,-33.7125,sitting
1384447882698796,-0.043070808,7.7012997,5.0069814,-0.34636033,-0.35659233,-0.011148282,-24.937502,-4.8375,-34.050003,sitting
1384447902698796,-0.5724828,7.905886,5.0997033,-0.18524474,-0.42103854,0.09010255,-25.575,-4.59375,-33.675003,sitting
1384447922698796,-0.9206385,7.8400836,5.5226345,0.0074830935,-0.40026915,0.24373505,-25.781252,-4.1625004,-34.6875,sitting
1384447942698796,-0.9559326,7.856833,6.352346,-0.08918626,-0.12293654,0.32482734,-26.118752,-4.0125003,-33.80625,sitting
1384447962698796,-1.5457634,7.7754774,7.331609,-0.25977024,-0.1273653,0.4262309,-26.681252,-3.825,-32.5125,sitting
1384447982698796,-1.6713866,7.647461,6.6149583,-0.26740605,-0.19379686,0.64660037,-26.531252,-4.3125,-33.6375,sitting
1384448002698796,-1.3172488,7.85444,5.816354,-0.31841326,0.17699806,0.7082977,-26.400002,-4.5,-33.05625,sitting
1384448022698796,-1.8089739,7.911868,6.053841,-0.5363393,0.7221949,0.4375319,-27.54375,-4.05,-32.850002,sitting
1384448042698796,-1.2777673,8.085946,7.045666,-0.51190466,0.7038689,0.27214026,-28.575,-3.8625002,-32.325,sitting
1384448062698796,0.02871387,7.521838,5.85763,-0.15027274,0.60887945,0.29092434,-29.025002,-4.0875,-30.768751,sitting
1384448082698796,0.6161518,7.4943204,5.844469,0.32192573,0.797484,0.34300056,-27.69375,-3.4875002,-31.425001,sitting
1384448102698796,-0.2620141,7.5613194,8.401798,0.64644766,1.1473567,0.39202246,-26.625002,-2.7375002,-31.66875,sitting
1384448122698796,-0.036490545,7.5864444,10.091131,0.7110466,1.2063053,0.42134398,-27.375002,-2.1750002,-30.50625,sitting
1384448142698796,0.2213361,7.5296144,9.492926,0.6540835,0.92087865,0.57879436,-28.331251,-1.85625,-31.2,sitting
1384448162698796,0.33499518,7.112665,8.086544,0.4903717,0.5592467,0.8179479,-28.031252,-1.5562501,-32.925003,sitting
1384448182698796,0.293719,6.7986073,7.0265236,0.22892158,0.1621846,0.97020596,-27.0375,-0.80625004,-33.506252,sitting
1384448202698796,-0.52522457,7.0558357,6.5742803,0.05665771,-0.22999059,1.0436624,-26.587502,-0.5625,-34.800003,sitting
1384448222698796,-0.5802595,7.4303126,5.552545,-0.011759147,-0.45463613,1.01541,-27.018751,-0.375,-34.912502,sitting
1384448242698796,0.3080759,7.749156,5.035695,0.05054906,-0.4951059,0.9650136,-25.44375,-0.16875,-32.925003,sitting
1384448262698796,0.95413804,7.917252,5.4873405,0.27290383,-0.41233373,0.91980964,-22.5375,0.16875,-33.506252,sitting
1384448282698796,1.9058832,8.127222,6.0364933,0.5552761,-0.20784675,0.8182534,-23.6625,-0.54375005,-36.600002,sitting
1384448302698796,2.388037,8.366505,6.3774705,0.7779363,0.17150028,0.5699368,-23.587502,-0.99375004,-37.800003,sitting
1384448322698796,2.952743,8.480164,6.306284,0.81993324,0.56245375,0.28527385,-23.15625,-1.2,-37.612503,sitting
1384448342698796,3.8458643,8.060223,5.6075797,0.7449496,0.93309593,0.07803798,-23.6625,-1.7625,-37.59375,sitting
1384448362698796,5.005785,7.4195447,4.412365,0.57558733,1.1391101,-0.114689864,-22.9125,-0.6,-36.75,sitting
1384448382698796,5.21755,6.745965,3.3080773,0.37690356,0.9401209,-0.28252497,-22.9125,1.125,-34.875,sitting
1384448402698796,4.813163,6.2883377,2.3940191,0.15149446,0.61422455,-0.34544402,-23.6625,1.9312501,-35.662502,sitting
1384448422698796,4.562515,5.7984076,1.9507487,-0.100487255,0.15439607,-0.41813695,-24.54375,2.98125,-36.487503,sitting
1384448442698796,4.069593,5.447261,2.219343,-0.34636033,-0.4404335,-0.51282096,-23.53125,3.0937502,-35.23125,sitting
1384448462698796,3.3290145,5.232505,2.9114668,-0.4650208,-0.8061888,-0.5728384,-22.40625,2.0812502,-34.18125,sitting
1384448482698796,3.0388846,5.5830536,3.574877,-0.4506655,-0.7499892,-0.6659953,-22.21875,1.40625,-36.16875,sitting
1384448502698796,2.7918258,5.994619,3.9816568,-0.4071414,-0.5039635,-0.5674934,-21.900002,0.35625002,-37.425003,sitting
1384448522698796,2.6859434,6.1716876,4.6438704,-0.29107708,-0.37461284,-0.30680683,-21.84375,0.0375,-36.018753,sitting
1384448542698796,2.5938199,6.9009004,5.1349974,-0.14859286,-0.341168,-0.003970621,-21.2625,1.06875,-35.643753,sitting
1384448562698796,1.9651057,7.4129643,5.2307105,-0.19654575,0.45310894,0.22876886,-20.38125,1.03125,-37.40625,sitting
1384448582698796,1.2669996,7.966903,5.5866427,-0.29382595,1.5903865,0.15989386,-19.931252,0.39375,-37.7625,sitting
1384448602698796,0.96789676,7.948957,5.425127,-0.032375835,1.9065089,-0.23732096,-19.987501,1.0875001,-36.3375,sitting
1384448622698796,1.7994026,8.718249,5.680561,0.30100363,1.3009893,-0.7199041,-20.775002,0.75,-36.09375,sitting
1384448642698796,3.0496526,8.657232,7.333403,0.3970621,0.54183704,-0.9100358,-21.618752,0.52500004,-35.2125,sitting
1384448662698796,3.2147572,7.3585277,9.450453,0.31642795,0.09498947,-0.6808088,-21.243752,0.5625,-36.112503,sitting
1384448682698796,2.5142584,6.712466,9.019147,0.12797616,-0.1424842,-0.3338376,-20.925001,0.7875,-36.112503,sitting
1384448702698796,0.44626144,6.8685975,6.600601,-0.11957678,-0.32391104,0.020158539,-21.431252,1.4250001,-34.612503,sitting
1384448722698796,-1.9190438,8.116454,4.8065825,-0.35674503,-0.54840386,0.33826637,-21.73125,0.63750005,-33.600002,sitting
1384448742698796,-2.766103,8.959925,4.2592244,-0.52763444,-0.92179495,0.5201514,-22.35,0.93750006,-32.98125,sitting
1384448762698796,-3.1842487,9.5455675,4.558925,-0.58307046,-1.2802199,0.5022836,-21.6375,2.23125,-34.40625,sitting
1384448782698796,-3.141178,9.851849,5.1960144,-0.51999867,-1.3367249,0.40423977,-20.025002,1.85625,-35.15625,sitting
1384448802698796,-2.2815564,9.680164,5.8432727,-0.4816669,-1.0537417,0.344375,-18.525002,1.125,-35.568752,sitting
1384448822698796,-0.79142606,8.711669,6.248258,-0.42500916,-0.79717857,0.2490801,-17.75625,0.71250004,-37.068752,sitting
1384448842698796,0.2632105,8.065607,6.2105713,-0.39538223,-0.5818487,0.12675445,-18.337502,0.39375,-37.068752,sitting
1384448862698796,1.0031909,7.5613194,5.803193,-0.3978257,-0.33826637,0.038789913,-18.337502,0.26250002,-36.24375,sitting
1384448882698796,1.4727824,7.128817,5.8229337,-0.3781253,-0.1632536,-0.026572619,-17.775002,0.52500004,-36.487503,sitting
1384448902698796,1.5343975,6.7968125,5.691927,-0.32039857,-0.05070178,-0.012064579,-18.243752,0.84375006,-35.625,sitting
1384448922698796,1.463211,6.8452673,5.6506505,-0.22418737,-0.06734784,0.04856375,-19.85625,0.41250002,-34.10625,sitting
1384448942698796,1.4482559,6.9678993,5.9066825,0.11896592,0.59803665,0.09468404,-20.962502,0.3375,-35.68125,sitting
1384448962698796,1.1850454,7.143772,6.3427744,-0.019394957,-0.14156792,0.171653,-21.993752,1.4250001,-36.16875,sitting
1384448982698796,1.1276177,7.3381886,6.7334027,-0.32085672,-1.0703878,0.16478078,-23.306252,2.1000001,-33.7125,sitting
1384449002698796,1.4530416,7.355537,6.562316,-0.25885394,-0.9483676,0.10980295,-22.987501,2.90625,-33.506252,sitting
1384449022698796,1.0624132,7.6103725,7.082755,-0.0030543238,-0.3414734,-0.023823727,-24.187502,2.8312502,-32.86875,sitting
1384449042698796,0.63948184,7.672586,6.9535427,0.23060146,0.042455103,-0.07345649,-25.1625,2.4,-30.112501,sitting
1384449062698796,1.352543,7.5529447,6.792027,0.31459537,0.009162972,-0.031917684,-22.5375,3.6000001,-30.750002,sitting
1384449082698796,2.0291135,7.216753,6.4241304,0.19960007,0.010384701,-0.023060145,-22.875,3.6937501,-32.475002,sitting
1384449102698796,1.5870396,7.094121,6.174679,-0.041538805,0.052381653,0.0027488915,-24.768751,3.7875001,-32.943752,sitting
1384449122698796,1.2502499,7.173682,5.8731833,-0.28985533,0.08491021,0.03451386,-23.962502,4.14375,-32.60625,sitting
1384449142698796,1.7724833,6.9678993,4.846662,-0.43127054,0.103236146,0.046731155,-23.212502,4.03125,-33.0,sitting
1384449162698796,1.9776679,7.125826,4.3788652,-0.46181378,0.17043127,0.08170316,-23.925001,4.5750003,-33.862503,sitting
1384449182698796,2.2348964,7.1419773,4.5541396,-0.411112,0.33704466,0.09926552,-23.493752,5.53125,-32.68125,sitting
1384449202698796,2.3401806,7.003194,5.2510495,-0.3176497,0.4648681,0.07437278,-22.95,6.2250004,-32.362503,sitting
1384449222698796,2.3718855,7.1048884,5.721837,-0.27244568,0.47708538,0.032070402,-25.181252,4.8187504,-33.0,sitting
1384449242698796,2.3958137,7.157531,6.0861444,-0.27962336,0.434783,0.024129158,-26.868752,3.2812502,-33.131252,sitting
1384449262698796,2.2624137,7.018747,6.375676,-0.26618433,0.54702944,0.03940078,-27.0375,3.075,-32.475002,sitting
1384449282698796,1.9238294,7.097112,6.6652074,-0.24098615,0.6835577,0.04657844,-27.206251,2.86875,-31.81875,sitting
1384449302698796,1.6701902,7.0169525,6.7525454,-0.11484258,0.64064443,0.101250835,-25.893751,3.7125,-32.475002,sitting
1384449322698796,1.5565311,6.9966135,6.7441707,0.08491021,0.58505577,0.1640172,-24.0375,4.70625,-32.475002,sitting
1384449342698796,1.4913267,7.0935225,6.923034,0.25793764,0.49403688,0.15210533,-24.675001,5.1375003,-32.025,sitting
1384449362698796,0.7962117,7.0779696,7.669595,0.38988444,0.33322674,0.16432263,-25.85625,5.4375,-32.25,sitting
1384449382698796,0.6891329,6.9583282,8.103892,0.40683594,0.11377356,0.0736092,-25.63125,5.4,-32.8125,sitting
1384449402698796,0.8745767,6.9009004,8.208578,0.29016078,-0.11911863,-0.082161315,-25.425001,5.3625,-33.375,sitting
1384449422698796,0.7178468,6.8781686,7.998608,0.17195843,-0.34483317,-0.18463388,-24.2625,5.5687504,-32.943752,sitting
1384449442698796,1.1419746,6.888338,7.1892357,0.14309508,-0.51373726,-0.17363831,-23.00625,6.5437503,-33.037502,sitting
1384449462698796,1.4213367,6.808777,6.393622,0.22983788,-0.48243046,-0.084452055,-22.25625,7.65,-32.175003,sitting
1384449482698796,1.0977074,6.9786673,6.253642,0.30482152,0.16187917,0.11178826,-21.6,7.9875,-30.7875,sitting
1384449502698796,0.57547385,7.1688967,6.337989,0.27672175,0.20250167,0.08735366,-22.25625,7.8375,-32.756252,sitting
1384449522698796,0.7148558,7.2993054,6.1842504,0.21868959,-0.0980438,0.0876591,-23.025002,6.7312503,-34.59375,sitting
1384449542698796,0.8889336,7.8867435,6.142974,0.16630794,-0.17409647,0.0858265,-22.3125,6.2250004,-34.21875,sitting
1384449562698796,1.3304094,7.365108,6.8398833,0.10873393,-0.052687086,0.008246674,-21.7875,5.5875,-35.15625,sitting
1384449582698796,1.0277174,7.140183,6.4827547,-0.0012217296,0.024129158,-0.109039366,-21.73125,5.6062503,-35.475002,sitting
1384449602698796,1.2981063,7.117451,5.9994044,-0.09315688,-0.048716467,-0.14645483,-20.306252,6.4125004,-33.525,sitting
1384449622698796,1.8723837,7.0863442,5.5597234,-0.14355323,-0.13271037,-0.12186752,-20.25,6.15,-33.43125,sitting
1384449642698796,1.8436699,7.1892357,5.541777,-0.13057235,-0.15714496,-0.08124501,-21.6375,5.925,-33.131252,sitting
1384449662698796,1.2059826,7.4045897,5.645267,-0.081397735,-0.126449,-0.06093376,-21.69375,5.4750004,-33.525,sitting
1384449682698796,0.9589237,7.3399835,5.901897,-0.0036651888,-0.100945406,-0.03329213,-22.10625,5.4375,-34.5,sitting
1384449702698796,0.9942178,7.1946197,6.256633,0.07055488,-0.063377224,-0.01282816,-22.21875,5.7375,-34.10625,sitting
1384449722698796,1.1712867,7.1766734,6.6185474,0.12476913,-0.016187917,0.00763581,-22.368752,5.26875,-35.325,sitting
1384449742698796,1.1563315,7.216753,6.786045,0.13927718,0.0029016077,0.0108428495,-21.862501,5.0062504,-35.2125,sitting
1384449762698796,1.253839,7.2807612,6.680761,0.13041963,0.022449281,0.0140498895,-22.06875,5.7000003,-33.787502,sitting
1384449782698796,1.2837493,7.286743,6.437889,0.11056653,0.033902995,0.018936807,-22.462502,5.1937504,-32.381252,sitting
1384449802698796,1.3722838,7.266404,6.1848483,0.09575305,1.527162E-4,0.018631376,-21.1875,4.78125,-33.787502,sitting
1384449822698796,1.3417753,7.3106713,6.108278,0.091324285,0.008246674,0.013286309,-21.225,4.9500003,-37.068752,sitting
1384449842698796,1.3495519,7.342376,6.1160545,0.0876591,0.07880156,0.004734202,-22.087502,3.9,-36.46875,sitting
1384449862698796,1.314856,7.344769,6.145965,0.07345649,0.115911596,0.0021380268,-21.13125,3.24375,-34.03125,sitting
1384449882698796,1.3896317,7.34118,6.058627,0.06276636,0.10720677,0.0025961753,-21.4125,3.91875,-33.1875,sitting
1384449902698796,1.4321043,7.37109,5.918647,0.021991132,0.06582068,0.0010690134,-22.837502,3.61875,-34.10625,sitting
1384449922698796,1.3842479,7.335198,5.8911295,-0.03375028,-0.023976443,-0.0108428495,-22.03125,4.2937503,-35.5875,sitting
1384449942698796,1.2693924,7.331609,6.026922,-0.034819294,-0.054825112,-0.008246674,-21.88125,5.0625,-36.28125,sitting
1384449962698796,1.189831,7.402197,5.959923,0.007941242,-0.002290743,-0.008246674,-22.706251,4.21875,-35.268753,sitting
1384449982698796,1.1976078,7.382456,6.0155563,0.056199558,0.045662142,-0.011300999,-23.306252,4.0875,-33.975002,sitting
1384450002698796,1.2029916,7.365108,6.224928,0.084452055,0.06536253,-0.0051923506,-22.44375,4.36875,-33.73125,sitting
