timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1382134305004221,0.23090738,6.3804617,7.05105,-0.084757484,0.80710506,0.22235478,-35.34375,2.90625,-25.593752,walking
1382134325004221,0.52522457,6.075975,7.8981094,0.051618073,0.9596686,0.29122978,-35.86875,3.6750002,-25.81875,walking
1382134345004221,0.34097722,5.938986,8.516654,0.15989386,1.0089959,0.34300056,-33.956253,3.9,-26.343752,walking
1382134365004221,-0.13998012,5.9521465,8.760722,0.1472184,0.92255855,0.3677406,-33.506252,2.9437501,-24.975,walking
1382134385004221,-0.5246264,6.099903,8.617152,0.003970621,0.67622733,0.34910923,-33.768753,2.71875,-24.73125,walking
1382134405004221,-1.0540384,6.6795645,8.242676,-0.15332706,0.4375319,0.32253662,-32.86875,4.0875,-25.9125,walking
1382134425004221,-1.5056837,7.3806615,7.6510506,-0.29733843,0.21655156,0.2829831,-33.037502,4.40625,-24.375002,walking
1382134445004221,-1.451247,7.5146594,7.515258,-0.456316,0.024587307,0.2451095,-32.79375,4.6125,-24.7875,walking
1382134465004221,-1.3082758,7.2646093,8.112865,-0.40057456,0.083383046,0.22846343,-31.575,4.875,-26.400002,walking
1382134485004221,-0.7465607,6.4492555,8.937791,-0.049480047,0.35384342,0.30100363,-31.35,4.275,-27.2625,walking
1382134505004221,-0.21714866,5.5579286,9.780663,0.31902415,0.5039635,0.4561633,-31.7625,4.7250004,-26.98125,walking
1382134525004221,-0.148355,4.8125644,11.335399,0.51541716,0.38133234,0.57574004,-30.243752,4.9125004,-28.25625,walking
1382134545004221,-0.6203393,4.3519464,12.3194475,0.560163,0.18432845,0.59910566,-29.268751,5.26875,-30.6,walking
1382134565004221,-1.0450653,4.071388,11.71526,0.504727,0.11194097,0.5412262,-29.531252,5.25,-29.062502,walking
1382134585004221,-0.971486,3.8955152,10.298709,0.38621926,0.17379104,0.4488329,-29.868752,4.2562504,-28.781252,walking
1382134605004221,-0.58504516,3.8153558,9.038289,0.24617851,0.2762636,0.38240135,-29.7,5.34375,-29.962502,walking
1382134625004221,-0.26799613,3.8285162,8.112865,0.13668099,0.27320927,0.33261588,-28.650002,7.7625003,-29.737501,walking
1382134645004221,-0.16271193,3.8303108,7.450053,0.100945406,0.20906848,0.28069237,-29.2875,7.5000005,-29.250002,walking
1382134665004221,-0.27158538,3.8123646,7.045666,0.12614357,0.16508621,0.23625195,-29.475,7.1625004,-29.325,walking
1382134685004221,-0.3397808,3.7740796,6.9738817,0.14278965,0.11300998,0.21410811,-29.156252,8.08125,-29.60625,walking
1382134705004221,-0.29192436,3.7106698,7.097112,0.076052666,0.024587307,0.1951713,-27.16875,8.325001,-30.056252,walking
1382134725004221,-0.35533416,3.7172499,7.1096745,-0.05177079,-0.054672398,0.14202607,-27.750002,7.1625004,-30.656252,walking
1382134745004221,-0.43728834,3.7854455,6.847062,-0.19471315,-0.103236146,0.061544627,-29.212502,6.61875,-32.0625,walking
1382134765004221,-0.40677986,3.9445682,6.485746,-0.29489496,-0.107359484,-0.0015271619,-27.562502,7.05,-31.95,walking
1382134785004221,-0.19920248,4.1240296,6.3948183,-0.32757625,-0.06582068,-0.03329213,-26.98125,6.675,-31.181252,walking
1382134805004221,-0.010767702,4.2125645,6.6364937,-0.3149008,-0.037568185,-0.056963142,-26.775002,7.33125,-31.95,walking
1382134825004221,0.049052864,4.2053857,7.1527452,-0.2554942,-0.09789108,-0.061544627,-27.150002,7.9875,-31.743752,walking
1382134845004221,0.08255238,4.2352962,7.690532,-0.1753182,-0.22006404,-0.030237807,-27.431252,7.33125,-30.16875,walking
1382134865004221,0.13040884,4.339384,8.045866,-0.114689864,-0.3168861,-0.0065667965,-27.075,6.9375005,-29.250002,walking
1382134885004221,0.026919255,4.514658,8.250452,-0.10613775,-0.3084867,-0.038789913,-26.41875,7.5750003,-30.150002,walking
1382134905004221,-0.07956135,4.78744,8.314461,-0.20265439,-0.26939136,-0.12247839,-26.081251,8.38125,-29.94375,walking
1382134925004221,0.060418773,5.1457653,8.23131,-0.40485063,-0.32421649,-0.20525056,-26.400002,8.981251,-30.225,walking
1382134945004221,0.36670008,5.486144,7.962117,-0.5674934,-0.4395172,-0.22769985,-26.85,8.606251,-31.125002,walking
1382134965004221,0.42711884,5.7984076,7.4769726,-0.52946705,-0.57894707,-0.1621846,-26.6625,8.4375,-32.006252,walking
1382134985004221,0.19800608,5.907281,7.173682,-0.31169376,-0.7026472,-0.047952887,-26.362501,8.90625,-31.931252,walking
1382135005004221,-0.1471586,5.803193,7.6941214,-0.1989892,-0.85291994,-0.008552107,-26.343752,8.981251,-30.468752,walking
1382135025004221,-0.50069815,5.733203,8.869596,-0.27779076,-1.0308343,-0.09086613,-27.975,8.34375,-29.268751,walking
1382135045004221,-0.64606214,6.009574,9.823733,-0.37033677,-1.0682498,-0.24022257,-28.425001,8.493751,-29.437502,walking
1382135065004221,-0.07058827,6.3140607,9.694521,-0.33521205,-0.80695236,-0.3584249,-26.41875,8.45625,-31.500002,walking
1382135085004221,0.94755775,6.22433,9.433703,-0.1763872,-0.42729992,-0.39186975,-26.60625,8.887501,-32.5875,walking
1382135105004221,1.5900307,5.933004,9.850653,-0.026725333,-0.3113883,-0.38515025,-27.88125,8.868751,-31.406252,walking
1382135125004221,1.6193427,5.4496536,10.314262,-0.011148282,-0.59727305,-0.37583455,-27.4125,8.925,-31.143751,walking
1382135145004221,1.2311072,5.0344987,10.338788,-0.10002911,-0.8825469,-0.3914116,-27.73125,10.21875,-31.63125,walking
1382135165004221,0.7196414,5.008776,9.710074,-0.13179408,-0.8035926,-0.39629853,-29.60625,9.9375,-29.062502,walking
1382135185004221,0.45822555,5.136792,9.026923,-0.020005822,-0.4819723,-0.35475972,-30.35625,9.731251,-27.35625,walking
1382135205004221,0.6969096,4.9926243,8.960523,0.14981459,-0.105526894,-0.2782489,-30.54375,8.887501,-27.73125,walking
1382135225004221,0.9906286,4.6289153,9.522238,0.2762636,0.15134175,-0.24220788,-30.45,9.01875,-27.562502,walking
1382135245004221,1.0396814,4.3405805,9.999007,0.30314165,0.22953244,-0.2922988,-30.6,9.450001,-26.7,walking
1382135265004221,0.9954142,4.1605206,9.533006,0.21807873,0.21487169,-0.3291034,-32.2125,9.075001,-25.331251,walking
1382135285004221,0.97806627,4.2478585,8.275578,0.032833982,0.16355905,-0.31245732,-32.643753,9.8625,-24.581251,walking
1382135305004221,0.7645068,4.436293,6.77767,-0.20005822,0.041691523,-0.21868959,-32.456253,9.675,-25.85625,walking
1382135325004221,0.111864455,4.6229334,5.5686965,-0.41706792,-0.14156792,-0.067958705,-33.075,8.90625,-25.593752,walking
1382135345004221,-0.5485546,4.7635117,4.8364925,-0.5193878,-0.2667952,0.022449281,-32.98125,9.5625,-24.487501,walking
1382135365004221,-1.1629118,4.871787,4.758726,-0.49296787,-0.25885394,0.072540194,-33.487503,9.1875,-24.88125,walking
1382135385004221,-1.3172488,4.980062,5.3443694,-0.44211337,-0.061239194,0.098960094,-34.256252,9.0375,-24.487501,walking
1382135405004221,-0.7686943,5.002196,6.6071815,-0.41828966,0.26282457,0.12125666,-34.893753,8.64375,-23.831251,walking
1382135425004221,-0.24526432,4.9118667,7.8723865,-0.3500255,0.60002196,0.24434592,-35.2125,8.2875,-22.85625,walking
1382135445004221,0.1274178,4.936991,8.623733,-0.1960876,0.8364266,0.41706792,-35.11875,7.9687505,-23.8125,walking
1382135465004221,0.23748764,4.7772703,8.99821,0.029168794,0.992808,0.5506946,-34.425003,6.9750004,-25.368752,walking
1382135485004221,-0.15972091,4.729414,9.257233,0.22220206,1.0554216,0.64415693,-34.237503,7.1250005,-23.98125,walking
1382135505004221,-0.3792624,4.863412,9.37807,0.285732,1.0021237,0.6789762,-34.0875,8.34375,-24.300001,walking
1382135525004221,-0.3894319,5.175077,9.409775,0.18219042,0.67470014,0.61529356,-33.15,8.00625,-24.337502,walking
1382135545004221,-0.32063824,5.482555,9.009576,-0.005497783,0.2913825,0.54764026,-33.5625,6.6375003,-22.237501,walking
1382135565004221,-0.2632105,6.0011992,8.163115,-0.15775582,0.10613775,0.5253437,-34.78125,7.3875003,-22.95,walking
1382135585004221,-0.17407785,6.5754766,7.468598,-0.16584979,0.09346231,0.49754936,-34.8375,8.26875,-23.175001,walking
1382135605004221,-0.06580263,6.393622,7.4847493,0.022601997,0.17898338,0.42928523,-34.537502,8.55,-24.6375,walking
1382135625004221,0.13280165,5.860621,8.394022,0.26542073,0.229227,0.3921752,-34.350002,8.887501,-24.975,walking
1382135645004221,0.6011967,5.4520464,9.442079,0.4648681,0.42592546,0.3978257,-33.99375,9.13125,-23.681252,walking
1382135665004221,0.84825563,5.4239306,10.075578,0.5222894,0.76052666,0.3933969,-32.943752,9.88125,-24.581251,walking
1382135685004221,0.5198407,5.508278,9.841082,0.3819432,0.79519325,0.4263836,-32.98125,9.9375,-26.625002,walking
1382135705004221,0.09571291,5.6871414,9.098708,0.2764163,0.697913,0.5038107,-33.600002,8.775001,-28.95,walking
1382135725004221,-0.61435723,6.227919,8.186444,0.18066326,0.59284425,0.6050616,-32.325,9.375,-28.612501,walking
1382135745004221,-1.099502,6.6149583,7.573882,0.11255184,0.6534726,0.72723454,-31.2,9.825001,-28.2,walking
1382135765004221,-1.2861422,6.497112,8.062017,0.16233732,0.6385064,0.7486148,-31.29375,8.925,-27.750002,walking
1382135785004221,-1.0707881,6.1944194,8.956933,0.37461284,0.6204859,0.72204214,-30.45,9.6,-26.868752,walking
1382135805004221,-0.39900318,5.282156,10.083355,0.6583595,0.51343185,0.6788235,-29.456251,10.8,-26.325,walking
1382135825004221,0.21535404,4.7539406,11.367104,0.7686206,0.27687445,0.65774864,-29.362501,12.337501,-26.8875,walking
1382135845004221,0.23569304,4.694718,12.063416,0.6556106,0.07315106,0.6348412,-29.41875,12.76875,-27.900002,walking
1382135865004221,0.16570297,4.390231,11.672189,0.4743365,0.038026333,0.5705477,-29.906252,12.075001,-29.41875,walking
1382135885004221,-0.07537391,4.2484565,10.147363,0.3517054,0.1669188,0.4809033,-29.118752,11.6625,-29.212502,walking
1382135905004221,-0.09092726,4.137789,8.677571,0.28970262,0.31474808,0.38728827,-28.2,10.875,-28.66875,walking
1382135925004221,0.23748764,3.8620157,7.9567337,0.23151775,0.38621926,0.31566438,-27.91875,11.34375,-28.687502,walking
1382135945004221,0.46121657,3.6245282,7.693523,0.19288056,0.35445428,0.2695441,-28.06875,11.981251,-28.06875,walking
1382135965004221,0.37686956,3.5012977,7.353742,0.22617269,0.29962918,0.26053384,-28.181252,11.775001,-28.3875,walking
