timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1385558748143123,-0.39720857,4.5690947,10.085149,0.12095123,-0.08078687,-0.029474225,-4.8,-40.0125,0.54375005,standing
1385558768143123,-0.18364914,4.377669,8.650652,-0.07192933,-0.09544762,0.00962112,-5.5875,-39.46875,0.075,standing
1385558788143123,-0.19142582,4.2221355,7.405188,-0.007941242,-0.016493348,0.05986475,-6.0375004,-40.03125,-0.39375,standing
1385558808143123,-0.39541394,4.538586,7.079166,0.10445788,-0.0059559317,0.049174614,-5.0062504,-39.84375,0.52500004,standing
1385558828143123,-0.47676992,4.9405804,8.230113,0.13255766,-0.0018325944,-0.022449281,-4.8375,-39.693752,1.0125,standing
1385558848143123,-0.41156548,4.9932227,9.263813,0.0754418,0.033902995,-0.08429934,-6.4125004,-40.7625,0.7875,standing
1385558868143123,-0.050847482,4.6881375,9.049655,-0.029168794,0.023823727,-0.07819069,-5.7000003,-39.787502,0.43125,standing
1385558888143123,0.30269206,4.471587,8.349156,-0.11423171,0.0010690134,0.007177661,-4.6687503,-39.600002,1.66875,standing
1385558908143123,0.11964113,4.5020957,7.960323,-0.07880156,-0.04291325,0.07971785,-5.30625,-40.18125,2.90625,standing
1385558928143123,-0.46121657,4.7856455,8.035098,0.054672398,-0.06093376,0.09728022,-5.2125,-39.862503,2.0625,standing
1385558948143123,-0.67477596,4.9118667,8.443074,0.16126831,-0.07437278,0.04092794,-5.0437503,-39.393753,0.3375,standing
1385558968143123,-0.40677986,4.726423,9.096315,0.19960007,-0.08078687,0.019547673,-5.4,-39.375,1.06875,standing
1385558988143123,0.11365908,4.5619164,9.382855,0.26389357,-0.110108376,0.02932151,-4.8375,-39.693752,1.0125,standing
1385559008143123,0.11964113,4.558925,9.04786,0.36331183,-0.08949169,0.049938194,-3.8625002,-39.956253,1.7062501,standing
1385559028143123,-0.2650051,4.5003014,8.538788,0.42928523,-0.17501275,-0.006261364,-4.6687503,-39.862503,3.15,standing
1385559048143123,-0.37447673,4.703093,8.717651,0.47952884,-0.13454297,-0.034819294,-5.53125,-39.506252,3.1125002,standing
1385559068143123,-0.32542387,4.6839504,8.738588,0.41233373,-0.13026692,-0.05864302,-4.3500004,-39.375,1.25625,standing
1385559088143123,0.0526421,4.8562336,8.907282,0.2809978,-0.13713914,-0.1197295,-3.6750002,-39.300003,0.13125001,standing
1385559108143123,0.14057833,4.9022956,8.42453,0.17806709,-0.13881902,-0.1414152,-4.1062503,-40.10625,2.3625002,standing
1385559128143123,0.29790643,4.964509,7.7162547,0.12705988,-0.09117157,-0.12522727,-3.9375002,-40.85625,3.3000002,standing
1385559148143123,0.22791636,5.038088,7.650452,0.033597562,-0.07437278,-0.0971275,-3.99375,-39.65625,1.5187501,standing
1385559168143123,0.050847482,5.21755,7.9776707,-0.07895427,-0.05650499,-0.067195125,-4.51875,-38.943752,1.725,standing
