timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1472172190127844,-6.0604215,5.7409797,-4.7102714,0.1414152,0.36102107,0.12370012,45.693752,1.1437501,-14.2875,walking
1472172210127844,-6.1387863,5.7320065,-4.6295137,0.11575887,0.34956738,0.0042760535,45.768753,1.66875,-12.993751,walking
1472172230127844,-6.1591253,5.7248282,-4.6504507,-0.08261946,0.28328854,-0.16249003,47.25,2.49375,-11.700001,walking
1472172250127844,-5.8893347,5.669793,-4.4542394,-0.21807873,0.19104797,-0.2545779,46.3875,1.5,-11.26875,walking
1472172270127844,-5.715855,5.7858453,-4.898706,-0.24953826,0.14645483,-0.20402883,45.15,1.48125,-12.431251,walking
1472172290127844,-5.6739807,5.9342003,-5.6147585,-0.21868959,0.10002911,-0.11285727,45.975002,2.2125,-13.106251,walking
1472172310127844,-5.9377894,6.0358953,-5.4221363,-0.14202607,-0.019394957,-0.07208204,47.381252,3.0,-12.20625,walking
1472172330127844,-6.4701924,5.85763,-5.0009995,-0.09728022,-0.1574504,-0.07177661,48.281254,3.9375002,-10.6875,walking
1472172350127844,-6.5982084,5.6057854,-4.706084,-0.07925971,-0.28237224,-0.16630794,48.018753,3.73125,-10.35,walking
1472172370127844,-6.4235325,5.599205,-4.5044885,-0.099723674,-0.3179551,-0.25213444,47.943752,3.0187502,-10.3125,walking
1472172390127844,-6.3122663,5.7427745,-4.534997,-0.10491603,-0.25732678,-0.23823726,47.34375,2.5687501,-11.53125,walking
1472172410127844,-5.9551373,6.04427,-4.572086,-0.107359484,-0.251829,-0.1924224,46.443752,2.325,-13.106251,walking
1472172430127844,-5.9545393,6.122635,-4.618148,-0.1395826,-0.28359398,-0.1951713,46.068752,3.3000002,-11.4375,walking
1472172450127844,-6.2147584,5.8731833,-4.438088,-0.13881902,-0.3101666,-0.2008218,45.675003,4.275,-9.7875,walking
1472172470127844,-6.4731836,5.6584272,-4.325027,-0.12935062,-0.2942841,-0.13820815,45.768753,4.8,-11.53125,walking
1472172490127844,-6.5228343,5.6213384,-4.4075794,-0.17699806,-0.20265439,0.03405571,45.881252,5.30625,-13.275001,walking
1472172510127844,-6.75434,5.6171513,-4.2047877,-0.15225805,-0.23533566,-0.044898562,46.612503,5.15625,-12.993751,walking
1472172530127844,-6.9505515,5.602794,-4.0552363,-0.03451386,-0.2490801,-0.07345649,46.40625,4.03125,-13.35,walking
1472172550127844,-7.259824,5.363512,-4.03729,0.03176497,-0.14966187,-0.05299252,46.050003,4.18125,-12.95625,walking
1472172570127844,-6.40439,5.683552,-3.9655054,-0.0,0.077579826,-0.0754418,46.65,5.2875004,-11.94375,walking
1472172590127844,-6.439684,5.7726846,-3.7196429,0.20295982,0.09346231,-0.091018856,47.4,5.49375,-13.89375,walking
1472172610127844,-6.728617,5.7152567,-3.7244284,0.15195261,-0.049938194,-0.031459536,48.15,5.7000003,-15.843751,walking
1472172630127844,-6.4905314,5.773283,-3.9978085,-0.00320704,0.05222894,0.0036651888,47.98125,6.2625003,-16.10625,walking
1472172650127844,-6.518049,5.623133,-3.4923246,0.017562363,0.12812889,0.021074835,47.15625,5.5875,-14.962501,walking
1472172670127844,-6.8255267,5.529215,-4.493721,0.07101303,0.27091852,0.027947064,46.987503,5.0062504,-12.731251,walking
1472172690127844,-6.835696,5.549554,-4.6576295,0.10919208,0.37186393,0.056046844,47.456253,5.625,-11.94375,walking
1472172710127844,-6.708278,5.5501523,-4.0851464,0.061544627,0.18096869,0.043065965,46.36875,5.68125,-13.687501,walking
1472172730127844,-6.6646094,5.4664035,-4.016951,0.073303774,0.013591741,0.011759147,45.28125,5.7562504,-15.431251,walking
1472172750127844,-6.6538415,5.3994045,-4.107878,0.11423171,0.00962112,0.0056504994,45.46875,5.3250003,-14.343751,walking
1472172770127844,-6.6568327,5.6440706,-4.6911287,0.09575305,0.0108428495,0.022296565,45.975002,5.0625,-14.231251,walking
1472172790127844,-6.6460648,5.7343993,-4.6504507,0.038331766,0.024587307,0.025961753,46.6875,4.51875,-13.931251,walking
1472172810127844,-6.712466,5.593223,-4.3328037,-0.012522728,0.057268575,0.021991132,47.081253,3.80625,-12.675,walking
1472172830127844,-6.7351975,5.5070815,-4.505087,-0.09040799,0.048258316,0.045203995,47.1375,3.7500002,-13.06875,walking
1472172850127844,-6.6406813,5.4777694,-4.667799,-0.14599667,0.017562363,0.07925971,47.2125,3.6937501,-13.481251,walking
1472172870127844,-6.579066,5.5130634,-4.592425,-0.10995566,-0.03084867,0.107359484,47.41875,3.45,-12.806251,walking
1472172890127844,-6.71426,5.610571,-4.6438704,-0.03573559,-0.07651082,0.11911863,47.9625,4.3500004,-13.725,walking
1472172910127844,-6.7794647,5.648856,-4.5427737,0.022601997,-0.16386448,0.087506376,47.41875,4.1625004,-13.087501,walking
1472172930127844,-6.678966,5.666204,-4.185645,0.041691523,-0.2698495,0.043982264,46.55625,2.8500001,-10.837501,walking
1472172950127844,-6.559325,5.6356955,-3.9894335,0.1018617,-0.31551164,0.06017018,46.068752,3.35625,-11.775001,walking
1472172970127844,-6.559325,5.662615,-4.0073795,0.13087778,-0.3281871,0.076052666,45.581253,3.8812501,-12.712501,walking
1472172990127844,-6.617351,5.730212,-4.2652063,0.17363831,-0.22418737,0.107359484,46.55625,3.3000002,-13.06875,walking
1472173010127844,-6.8464637,5.6147585,-4.058227,0.26160285,-0.0010690134,0.11362085,47.4375,2.3812501,-13.650001,walking
1472173030127844,-6.722037,5.5262237,-4.23051,0.33933538,0.25014913,0.16371176,47.41875,2.9437501,-13.275001,walking
1472173050127844,-6.6999035,5.319843,-4.1521454,0.37843072,0.48640108,0.27351472,47.550003,3.8625002,-12.656251,walking
1472173070127844,-6.602396,5.3150573,-3.882953,0.25060728,0.4404335,0.24388777,47.4,4.275,-14.231251,walking
1472173090127844,-6.669993,5.2689953,-4.0277185,0.038789913,0.31535894,0.14737113,47.268753,4.70625,-15.806251,walking
1472173110127844,-6.8853474,5.074579,-4.0217366,-0.047647454,0.21639885,0.08384119,47.193752,3.80625,-14.625001,walking
1472173130127844,-6.4977098,5.334798,-4.853841,-0.03894263,0.12156209,0.03497201,46.987503,2.4562502,-13.668751,walking
1472173150127844,-6.500701,5.672186,-5.543572,0.004581486,0.08032872,-0.016493348,47.49375,2.7,-12.281251,walking
1472173170127844,-6.524629,5.8414783,-5.1218367,-0.03497201,0.08933897,-0.05742129,46.237503,2.86875,-12.075001,walking
1472173190127844,-6.4175506,5.849255,-4.755137,-0.13591741,0.06520981,-0.07864884,45.28125,2.25,-14.343751,walking
1472173210127844,-6.1591253,5.8307104,-4.485346,-0.14355323,0.030237807,-0.07422007,46.256252,2.1750002,-14.325001,walking
1472173230127844,-5.9934225,5.907281,-4.595416,-0.054366965,0.003817905,-0.036651887,47.1375,2.53125,-13.668751,walking
1472173250127844,-6.0843496,5.98086,-4.843073,0.0073303776,-0.0108428495,0.031154104,47.04375,2.775,-12.618751,walking
1472173270127844,-6.175277,5.986842,-4.6115675,0.02535089,0.006261364,0.08414663,46.65,3.1875002,-11.587501,walking
1472173290127844,-6.238687,5.885147,-4.2448673,0.0151189035,0.011453714,0.08796453,47.23125,3.6937501,-11.85,walking
1472173310127844,-6.3014984,5.8079786,-4.31067,0.011606431,0.030390523,0.06352994,48.45,3.8437502,-12.225,walking
1472173330127844,-6.229714,5.803193,-4.390231,0.030695954,0.030237807,0.049174614,49.687504,3.9750001,-12.6,walking
1472173350127844,-6.0604215,5.937191,-4.4889355,0.040317077,0.04382955,0.044745844,47.86875,3.075,-11.0625,walking
1472173370127844,-6.0041904,5.9784675,-4.491926,0.02932151,0.05146536,0.03161225,47.23125,2.15625,-11.26875,walking
1472173390127844,-6.108278,5.998208,-4.4315076,-0.0129808765,0.033597562,0.015424335,47.4,2.25,-13.968751,walking
1472173410127844,-6.2404814,5.860621,-4.5062833,-0.018325943,0.027030766,0.010537418,46.66875,1.6500001,-13.05,walking
1472173430127844,-6.2309103,5.834898,-4.5302114,0.0030543238,0.067653276,0.008093959,47.081253,2.0812502,-10.6125,walking
1472173450127844,-6.259624,5.800202,-4.7246284,0.083230324,-0.00320704,0.03054324,47.081253,2.71875,-10.650001,walking
1472173470127844,-6.2608204,5.7894344,-4.581657,0.22113305,-0.17501275,-0.027794348,47.41875,2.5125,-10.8,walking
1472173490127844,-6.2231336,5.758926,-4.395017,0.027030766,0.008246674,-0.106290475,47.11875,1.2,-11.306251,walking
1472173510127844,-6.2404814,5.7523456,-4.3932223,-0.27488914,0.25427246,-0.0754418,46.350002,0.01875,-12.4875,walking
1472173530127844,-5.98086,5.9246287,-4.645665,-0.2944368,0.28145593,-0.06963859,47.568752,0.8625,-13.1625,walking
1472173550127844,-5.676972,6.0622163,-5.1762733,-0.15638138,0.19165882,-0.082466744,47.15625,1.9687501,-13.8,walking
1472173570127844,-5.9694943,6.026324,-5.256433,0.008704823,0.0108428495,-0.028710645,46.068752,3.16875,-14.45625,walking
1472173590127844,-5.985048,6.007181,-4.6582274,0.19440772,-0.21441354,0.0010690134,46.3875,1.9312501,-13.968751,walking
1472173610127844,-6.0693946,5.8636117,-4.4781675,0.23060146,-0.262061,-0.06276636,46.818752,0.90000004,-13.425,walking
1472173630127844,-6.3996043,5.7224355,-4.549354,0.13607013,-0.18967351,-0.11331542,46.55625,1.125,-12.225,walking
1472173650127844,-6.250053,5.9007006,-4.456632,0.017715078,-0.12247839,-0.14752385,46.3125,1.48125,-11.587501,walking
1472173670127844,-5.791827,5.940182,-4.753342,-0.037262753,-0.13347395,-0.17852524,46.237503,2.11875,-11.0625,walking
1472173690127844,-5.6650076,6.0167527,-4.994419,0.0537561,-0.23930627,-0.19547673,45.7125,1.9875001,-10.087501,walking
1472173710127844,-5.8211393,6.0711894,-5.038088,0.16798781,-0.28817546,-0.28954992,46.912502,2.1375,-11.043751,walking
1472173730127844,-5.977271,6.050252,-5.015356,0.14752385,-0.2707658,-0.24923283,47.775,2.2875001,-11.025001,walking
1472173750127844,-6.1447687,6.064609,-4.4518466,0.07147118,-0.1660025,-0.16142102,47.006252,2.1937501,-11.3625,walking
1472173770127844,-5.866005,5.916254,-4.15394,0.066431545,-0.10583232,-0.1678351,45.84375,1.6875001,-13.2375,walking
1472173790127844,-6.29432,5.514858,-4.536792,0.08032872,-0.11423171,-0.2008218,46.575,1.44375,-12.806251,walking
1472173810127844,-6.6915283,5.319843,-4.595416,0.041538805,-0.11270455,-0.22601996,46.612503,1.4625001,-11.6625,walking
1472173830127844,-6.725028,5.42094,-4.453641,6.108648E-4,-0.0736092,-0.21426082,46.66875,2.15625,-12.750001,walking
1472173850127844,-6.860821,5.4634123,-4.433302,-0.037873615,-0.03252855,-0.16386448,46.96875,2.8312502,-13.031251,walking
1472173870127844,-6.890133,5.306084,-4.6121655,-0.059253883,-0.021532983,-0.1075122,46.331253,3.2625,-12.900001,walking
1472173890127844,-6.884749,5.0458646,-4.5332026,-0.048258316,-0.03451386,-0.053145237,47.68125,3.54375,-15.075001,walking
1472173910127844,-7.003194,4.900501,-4.490132,-0.029626941,-0.060475614,-0.02687805,46.78125,3.1312501,-15.975,walking
1472173930127844,-7.192825,4.935197,-4.485346,-0.039858926,-0.04382955,-0.032223117,46.3125,3.3187501,-14.625001,walking
1472173950127844,-7.322037,5.0333023,-4.429713,-0.07696896,-0.042302385,-0.0048869182,47.68125,4.4437504,-13.25625,walking
1472173970127844,-7.3011003,5.0662036,-4.390231,-0.08384119,-0.050243627,0.062155493,47.23125,4.3875003,-12.450001,walking
1472173990127844,-7.047461,4.9896336,-4.4428735,-0.052076224,-0.052381653,0.14813471,46.2,3.5062501,-13.575001,walking
1472174010127844,-7.0983086,4.907081,-4.503292,0.007788526,-0.056810424,0.20891576,46.275,3.2625,-15.356251,walking
1472174030127844,-7.2580295,4.9052863,-4.398008,0.045662142,-0.05894845,0.25076,47.025,3.8437502,-16.087502,walking
1472174050127844,-7.318448,4.9806604,-4.2771707,0.04046979,-0.03894263,0.3016145,47.456253,3.45,-14.681251,walking
1472174070127844,-7.195816,5.1146584,-4.2077785,0.031154104,-0.016035201,0.36850417,47.98125,3.9,-13.70625,walking
1472174090127844,-7.0606213,5.280361,-4.3070807,0.041691523,0.02535089,0.40759954,47.381252,4.78125,-14.26875,walking
1472174110127844,-6.9762745,5.3407803,-4.45065,0.07864884,0.12079851,0.41935867,47.362503,4.0125003,-14.868751,walking
1472174130127844,-6.7872415,5.2929235,-4.432704,0.055130545,0.058490302,0.39538223,47.1375,4.18125,-15.543751,walking
1472174150127844,-6.4959154,5.337789,-4.3968115,0.013897174,-0.055283263,0.22266021,46.518753,4.55625,-15.168751,walking
1472174170127844,-6.203991,5.486144,-4.4518466,-0.021991132,-0.1838703,-0.042760536,45.99375,3.99375,-14.83125,walking
1472174190127844,-6.1591253,5.816354,-4.981857,-0.03970621,-0.24862197,-0.24449863,45.300003,2.3812501,-14.26875,walking
1472174210127844,-5.7379885,6.134001,-5.2342997,-0.119271345,-0.22021675,-0.32009315,46.59375,3.0375001,-13.293751,walking
1472174230127844,-5.305486,6.401997,-5.227121,-0.23167047,-0.22983788,-0.3808742,47.41875,3.7687502,-14.212501,walking
1472174250127844,-5.2624154,6.3541408,-4.970491,-0.28176138,-0.3509418,-0.60781044,46.237503,2.1750002,-15.468751,walking
1472174270127844,-5.5369916,6.181857,-4.9806604,-0.25656322,-0.47800168,-0.8979712,45.43125,1.63125,-14.793751,walking
1472174290127844,-5.8803616,6.145965,-4.9639106,-0.23335035,-0.5517636,-1.0890192,46.03125,2.2687502,-14.56875,walking
1472174310127844,-5.7409797,6.2691956,-4.6707897,-0.23518294,-0.60857403,-1.1979058,46.66875,2.9250002,-12.7875,walking
1472174330127844,-5.79422,6.203991,-4.1982074,-0.24541493,-0.7026472,-1.3497057,47.30625,2.3625002,-12.01875,walking
1472174350127844,-6.2991056,5.9359946,-3.8877387,-0.26908594,-0.5557342,-1.3235912,47.86875,1.66875,-13.762501,walking
1472174370127844,-6.7058854,5.5130634,-3.7196429,-0.3819432,-0.21700971,-1.1020001,47.25,2.2875001,-14.137501,walking
1472174390127844,-6.815955,5.288138,-3.6723845,-0.55695593,0.073761925,-0.67286754,46.0875,3.35625,-14.212501,walking
1472174410127844,-7.344171,4.727021,-3.4420755,-0.60597783,0.24449863,-0.09590577,45.2625,4.0875,-14.531251,walking
1472174430127844,-8.273184,3.8620157,-3.458825,-0.4331031,0.3996583,0.5874992,45.487503,4.425,-16.575,walking
1472174450127844,-9.4534445,3.1280174,-3.6693935,-0.27366742,0.47662723,1.4648538,46.256252,5.925,-16.3875,walking
1472174470127844,-10.279566,2.7529426,-3.434897,-0.13439025,0.6224712,2.1378741,45.393753,6.2812505,-15.937501,walking
1472174490127844,-10.649856,2.603391,-2.7116663,0.031917684,0.84024453,2.531271,44.325,6.4687505,-17.60625,walking
1472174510127844,-11.207981,2.4418755,-2.7326035,0.16004658,0.9973895,2.8310528,45.375,8.94375,-17.475,walking
1472174530127844,-10.322637,2.597409,-2.7595227,0.20219624,1.098793,3.1210608,45.318752,9.88125,-17.85,walking
1472174550127844,-8.976076,2.9635108,-2.6961129,0.17195843,1.2246312,3.6361725,43.725002,10.087501,-18.7875,walking
1472174570127844,-8.2456665,3.5042887,-2.8600214,0.10567961,1.2834269,4.388758,43.987503,10.931251,-18.993752,walking
1472174590127844,-7.585248,4.001996,-3.2410784,0.16661337,1.2093595,4.7775736,45.35625,11.681251,-18.825,walking
1472174610127844,-7.239485,4.0594234,-3.542574,0.49006626,0.8187115,4.45351,45.80625,11.15625,-16.425001,walking
1472174630127844,-7.146763,3.743571,-3.4037902,0.9457714,0.21105379,3.8258462,45.318752,8.868751,-15.58125,walking
1472174650127844,-5.252844,3.92064,-3.2530425,1.2108867,-0.37216938,3.0379832,45.112503,6.43125,-16.368752,walking
1472174670127844,-2.7122645,6.042475,-3.2673993,1.0445788,-0.82283485,1.9179627,46.2,5.025,-14.718751,walking
1472174690127844,-0.8153543,7.7443705,-3.5383866,0.48869184,-0.9818124,0.66614807,46.425003,2.8312502,-13.293751,walking
1472174710127844,0.82672024,9.215358,-4.7042894,-0.3103193,-0.9266819,-0.5086976,46.36875,-0.0375,-11.175,walking
1472174730127844,2.8079774,10.373485,-6.553343,-0.8677334,-0.6620247,-1.5528183,45.5625,-3.61875,-8.56875,walking
1472174750127844,3.8177485,11.493923,-7.8550386,-0.99158627,-0.36514443,-2.330449,44.8875,-8.231251,-8.606251,walking
1472174770127844,3.9894335,11.714064,-8.658429,-0.85673785,-0.21517712,-2.7950118,44.475002,-12.356251,-9.056251,walking
1472174790127844,3.6526437,11.099108,-7.570891,-0.7638864,-0.20631959,-3.1126616,42.73125,-15.993751,-7.3500004,walking
1472174810127844,2.8444679,9.806984,-5.6817575,-0.7489202,-0.24220788,-3.1603088,41.4,-18.5625,-6.3562503,walking
1472174830127844,1.3866407,8.558528,-4.4614177,-0.695775,-0.28405213,-2.9791875,40.3875,-20.71875,-6.9375005,walking
1472174850127844,0.3493521,7.9393854,-4.5942197,-0.53206325,-0.25121814,-2.872439,39.581253,-22.462502,-6.61875,walking
1472174870127844,-1.3842479,7.045666,-4.572086,-0.37858346,-0.21044292,-2.722166,38.568752,-23.41875,-6.6000004,walking
1472174890127844,-3.001796,6.774679,-4.188636,-0.3423897,-0.1924224,-2.5518875,38.71875,-23.268751,-6.9375005,walking
1472174910127844,-3.5814574,6.4815583,-3.6933217,-0.32498005,-0.1461494,-2.379929,39.600002,-21.900002,-8.85,walking
1472174930127844,-4.5732822,6.181259,-3.4301112,-0.36224282,-0.21197008,-2.2366815,41.0625,-20.587502,-11.887501,walking
1472174950127844,-5.5190454,5.9467626,-3.6861434,-0.3604102,-0.30130905,-2.1328344,42.54375,-18.825,-11.868751,walking
1472174970127844,-6.3009005,5.690132,-3.6287155,-0.22311836,-0.29642212,-1.8513784,42.975002,-15.900001,-10.950001,walking
1472174990127844,-7.036095,5.3886366,-3.874578,-0.025961753,-0.21777329,-1.4086542,43.4625,-12.6,-12.806251,walking
1472175010127844,-7.375876,5.011767,-3.8315072,0.025045456,-0.24006985,-0.87200946,44.04375,-9.731251,-14.981251,walking
1472175030127844,-8.073383,4.3244286,-3.1986058,-0.0012217296,-0.21823144,-0.38163778,44.9625,-7.0125003,-14.94375,walking
1472175050127844,-8.648857,3.772285,-2.7948167,0.017104214,-0.108886644,0.047494736,47.23125,-3.825,-14.625001,walking
1472175070127844,-9.343374,3.5377884,-3.3020952,0.11423171,0.03405571,0.36896232,47.71875,-1.8000001,-13.668751,walking
1472175090127844,-9.57488,3.6311083,-3.5880375,0.182954,0.09544762,0.5684097,46.706253,-0.31875002,-11.887501,walking
1472175110127844,-9.553345,3.7166517,-3.4534414,0.14599667,0.010231985,0.6829468,46.706253,1.9687501,-13.556251,walking
1472175130127844,-9.166306,3.8273199,-3.0735807,0.064904384,-0.18219042,0.62674725,46.443752,4.2375,-16.462502,walking
1472175150127844,-8.677571,4.0851464,-3.1842487,0.08155045,-0.23075417,0.53863,45.768753,5.4187503,-15.806251,walking
1472175170127844,-8.322237,4.482355,-3.610171,0.17348559,-0.034819294,0.5400045,44.68125,6.9,-13.462501,walking
1472175190127844,-7.687541,5.0919266,-3.9625144,0.13698642,0.17195843,0.652709,44.60625,9.056251,-14.475,walking
1472175210127844,-7.2101727,5.430511,-3.6293137,-0.0067195124,0.26374087,0.7531963,45.787502,8.475,-16.5375,walking
1472175230127844,-6.969096,5.3790655,-3.0999017,-0.032070402,0.31337363,0.75930494,46.10625,8.83125,-14.75625,walking
1472175250127844,-7.0145597,5.393422,-3.3756745,0.009162972,0.2942841,0.7391464,45.9375,9.900001,-13.25625,walking
1472175270127844,-6.99781,5.5369916,-3.874578,0.028710645,0.240528,0.8061888,45.600002,9.168751,-14.531251,walking
1472175290127844,-6.6203423,5.8654065,-3.6209388,0.03924806,0.2254091,1.0468695,45.80625,8.418751,-15.39375,walking
1472175310127844,-6.526424,6.1417775,-3.5347972,0.042455103,0.13790272,1.3026692,47.53125,7.93125,-14.00625,walking
1472175330127844,-6.6358953,6.2662044,-3.7298124,0.126449,-0.050243627,1.2892301,47.68125,7.425,-15.0375,walking
1472175350127844,-6.8243303,6.067002,-3.7250266,0.28848088,-0.240528,0.926071,46.818752,6.5625005,-15.431251,walking
1472175370127844,-6.6364937,5.9042897,-3.7680974,0.3620901,-0.3272708,0.45188722,46.612503,7.18125,-13.25625,walking
1472175390127844,-5.85763,6.256035,-3.6598222,0.25045455,-0.38683012,0.063377224,46.893753,7.14375,-14.812501,walking
1472175410127844,-4.9088755,7.058827,-3.5306098,-0.04016436,-0.34559676,-0.2376264,45.956253,5.83125,-16.237501,walking
1472175430127844,-4.4398823,7.6666036,-3.863212,-0.3856084,-0.05894845,-0.4856375,44.8875,5.45625,-14.531251,walking
1472175450127844,-4.6037908,7.8089767,-4.339384,-0.39538223,0.34865108,-0.7156281,46.575,4.7625003,-13.387501,walking
1472175470127844,-4.7395835,7.6917286,-4.779663,-0.21090107,0.33811367,-0.7385355,45.768753,3.075,-13.312501,walking
1472175490127844,-4.38066,7.4189467,-4.9878387,-0.0707076,0.07498365,-0.69394237,45.0,2.025,-12.225,walking
1472175510127844,-4.3040895,6.7178497,-3.8955152,0.032986697,-0.22250749,-0.7160862,46.350002,1.35,-12.88125,walking
1472175530127844,-5.2624154,6.8051877,-3.1872396,0.09773836,-0.274431,-0.74525505,45.45,-0.20625001,-14.625001,walking
1472175550127844,-5.9880385,6.658627,-3.365505,0.066126116,-0.14844014,-0.72295845,44.9625,-0.84375006,-12.975,walking
1472175570127844,-6.215357,6.7525454,-3.5252259,-0.02443459,0.0151189035,-0.6520982,45.35625,-1.0500001,-10.9125,walking
1472175590127844,-6.248258,6.5288167,-3.473182,-0.08170316,0.13820815,-0.6252201,45.412502,-1.48125,-13.087501,walking
1472175610127844,-6.361917,6.285347,-3.5114672,-0.059253883,0.22663084,-0.67378384,44.98125,-1.35,-15.88125,walking
1472175630127844,-6.5946193,5.9760747,-3.5904303,0.018325943,0.2791652,-0.6688969,45.075,-1.21875,-15.975,walking
1472175650127844,-6.5431733,5.918647,-3.4851463,0.046883874,0.32788166,-0.59742576,46.78125,0.13125001,-14.118751,walking
1472175670127844,-6.4594245,5.8911295,-3.3834512,0.029932374,0.30436337,-0.4978548,47.568752,0.41250002,-14.437501,walking
1472175690127844,-6.7381887,5.861219,-3.2650065,0.006261364,0.2640463,-0.33521205,46.893753,0.01875,-15.337501,walking
1472175710127844,-7.0223365,5.596214,-3.5270207,-0.06185006,0.21838416,-0.05589413,47.268753,1.2,-14.981251,walking
1472175730127844,-7.1892357,5.4257255,-3.879962,-0.11636974,0.12996148,0.30573782,45.600002,1.1437501,-15.093751,walking
1472175750127844,-7.5009007,5.296513,-4.0277185,-0.09117157,0.01970039,0.7214313,43.8375,0.93750006,-14.475,walking
1472175770127844,-7.969296,5.1158547,-4.3088756,-0.037873615,-0.00320704,1.2044727,44.1375,2.25,-14.700001,walking
1472175790127844,-8.2965145,4.935197,-4.41416,0.014660755,0.076358095,1.7725769,44.5125,2.98125,-15.637501,walking
1472175810127844,-8.462217,4.772485,-4.2017965,0.08643737,0.1960876,2.3790128,46.575,3.4125001,-16.650002,walking
1472175830127844,-8.467601,4.5972104,-4.078566,0.13805544,0.22953244,2.920239,47.86875,4.70625,-16.6875,walking
1472175850127844,-8.467601,4.365705,-3.9080775,0.18264857,0.011911863,3.253466,46.96875,5.49375,-16.518751,walking
1472175870127844,-8.239086,4.2275195,-3.6005998,0.3488038,-0.1517999,3.1047204,46.912502,4.9875,-16.237501,walking
1472175890127844,-7.615158,4.3758745,-3.5635111,0.54748756,-0.100487255,2.7039928,48.487503,5.4187503,-15.806251,walking
1472175910127844,-6.483353,4.994419,-3.7483566,0.7202096,-0.050854493,2.0337217,47.550003,5.5687504,-14.2875,walking
1472175930127844,-4.3537407,6.270392,-3.6370904,0.718377,-0.12171481,1.1507165,45.6375,5.925,-13.950001,walking
1472175950127844,-2.981457,7.227521,-3.5156546,0.45203993,-0.12278382,0.17043127,45.99375,7.05,-13.593751,walking
1472175970127844,-1.7850457,8.306086,-3.6993039,0.025809037,0.004123337,-0.61132294,46.03125,5.5875,-14.250001,walking
1472175990127844,-1.1138589,9.4737835,-4.382455,-0.31093016,0.17211115,-1.0836741,46.6875,3.9375002,-14.56875,walking
1472176010127844,-0.44147578,10.27478,-5.4346986,-0.44669488,0.36911505,-1.3487895,47.34375,2.9437501,-13.9125,walking
1472176030127844,-0.7609176,10.024731,-6.012565,-0.42302385,0.4489856,-1.407127,46.875,0.84375006,-13.743751,walking
1472176050127844,-1.4895321,9.254242,-5.581857,-0.26939136,0.40423977,-1.4263693,46.331253,-0.8625,-11.71875,walking
1472176070127844,-1.9728823,8.282157,-4.811368,-0.10384701,0.29382595,-1.5415173,46.36875,-2.4562502,-12.356251,walking
1472176090127844,-2.9557343,7.588837,-4.2508492,-6.108648E-4,0.16355905,-1.5969533,45.825,-5.5125003,-14.493751,walking
1472176110127844,-3.5880375,7.342376,-3.8751762,0.004123337,0.04734202,-1.5757257,46.256252,-8.775001,-12.76875,walking
1472176130127844,-3.8273199,7.443473,-3.9942193,-0.053145237,-0.007941242,-1.5219696,45.825,-9.975,-11.981251,walking
