timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1469639408875160,-0.9493524,7.256833,7.0348988,0.045051277,-0.3988947,-0.08872811,27.187502,-32.86875,10.33125,walking
1469639428875160,-0.93978107,7.3046894,6.876972,0.05986475,-0.4138609,-0.14935644,26.1,-33.9,10.762501,walking
1469639448875160,-0.9092726,7.2502527,6.853044,0.08872811,-0.4641045,-0.22296564,26.643751,-33.581253,10.106251,walking
1469639468875160,-1.1150553,7.129415,7.0139613,0.17302746,-0.47677997,-0.25641048,27.150002,-33.581253,9.150001,walking
1469639488875160,-1.66361,7.068398,6.8261247,0.23533566,-0.48349947,-0.20708317,28.10625,-33.91875,8.775001,walking
1469639508875160,-1.9555343,7.076773,6.309275,0.2272417,-0.54183704,-0.14370593,28.087502,-33.46875,9.731251,walking
1469639528875160,-1.791626,7.048059,5.913263,0.18081598,-0.5720749,-0.12812889,27.35625,-33.300003,9.712501,walking
1469639548875160,-1.6863418,7.0540414,5.7984076,0.1452331,-0.5879573,-0.13271037,27.956251,-33.16875,8.8125,walking
1469639568875160,-1.8885353,7.2693954,5.828916,0.11117739,-0.66080296,-0.115453444,28.44375,-32.98125,9.46875,walking
1469639588875160,-1.9728823,7.524829,5.966503,0.06093376,-0.7535017,-0.091477,27.862501,-32.86875,9.69375,walking
1469639608875160,-1.8376877,7.792825,6.498906,0.060475614,-0.8692606,-0.07895427,26.906252,-32.90625,11.306251,walking
1469639628875160,-1.6923238,8.021938,7.3842506,0.1547015,-0.9494366,-0.052839804,27.243752,-32.68125,11.71875,walking
1469639648875160,-1.6115661,8.423932,8.05125,0.27687445,-0.93889916,-0.016493348,27.206251,-32.550003,9.168751,walking
1469639668875160,-1.2023934,8.737391,8.078169,0.31276277,-0.9123266,-0.03497201,26.868752,-33.43125,9.13125,walking
1469639688875160,-0.6586244,8.759525,7.8293157,0.2942841,-0.82008594,-0.10613775,27.562502,-33.73125,11.19375,walking
1469639708875160,-0.39421752,8.55793,7.615756,0.29688028,-0.6391173,-0.18081598,28.7625,-31.800001,11.212501,walking
1469639728875160,-0.86919284,8.551949,7.1306114,0.26832235,-0.58245957,-0.17088942,29.60625,-31.125002,11.606251,walking
1469639748875160,-1.3046865,8.449655,6.506683,0.15989386,-0.7644973,-0.113162704,29.00625,-31.893751,12.8625,walking
1469639768875160,-1.0336994,7.8083787,6.4719872,0.06551525,-0.913701,-0.073303774,28.031252,-31.95,12.843751,walking
1469639788875160,-0.3272185,6.8195443,7.3256264,0.14401138,-0.89155716,-0.06994402,27.300001,-31.837502,14.025001,walking
1469639808875160,-0.026919255,5.9898334,8.100901,0.3817905,-0.74540776,-0.043982264,26.775002,-32.475002,13.968751,walking
1469639828875160,0.08015956,5.514858,7.776674,0.5713113,-0.44730574,-0.014966187,27.581251,-31.931252,13.8,walking
1469639848875160,-0.0059820567,5.523831,6.346962,0.5412262,-0.07971785,0.0013744457,27.73125,-31.275002,16.95,walking
1469639868875160,-0.28235307,5.7990055,4.903492,0.35979936,0.2593121,0.041996952,27.243752,-31.575,17.2875,walking
1469639888875160,-0.7160522,6.2291155,4.082155,0.14905101,0.38056874,0.13454297,27.300001,-30.300001,16.556252,walking
1469639908875160,-1.218545,6.7686973,3.821936,-0.033902995,0.20509785,0.29092434,27.056252,-29.8875,17.5125,walking
1469639928875160,-1.2137593,7.1162543,3.955934,-0.17119485,-0.04367683,0.4544834,26.906252,-29.962502,17.925001,walking
1469639948875160,-0.39361933,7.1898336,4.5003014,-0.228158,-0.14676027,0.52626,26.8875,-30.150002,18.2625,walking
1469639968875160,0.4851448,7.2466636,5.152345,-0.22036947,-0.09010255,0.51159924,27.375002,-29.962502,18.75,walking
1469639988875160,1.1569297,7.3250284,5.6099725,-0.17562363,0.06750056,0.42775807,27.750002,-29.6625,20.38125,walking
1469640008875160,1.6893328,7.329814,5.7858453,-0.118202336,0.21044292,0.29856017,28.48125,-29.906252,20.56875,walking
1469640028875160,1.7515461,7.414759,5.8354964,-0.067195125,0.29779658,0.18570289,28.706251,-30.31875,18.73125,walking
1469640048875160,1.3938192,7.475178,5.588437,-0.05070178,0.35781404,0.14782928,27.431252,-30.0375,18.2625,walking
1469640068875160,0.9870393,7.539186,5.298906,-0.066126116,0.42943794,0.16187917,26.85,-28.7625,20.0625,walking
1469640088875160,0.78664047,7.687541,5.2498527,-0.058032155,0.47265664,0.182954,27.13125,-29.175001,21.393751,walking
1469640108875160,0.79441714,7.8311105,5.2755756,-0.040011644,0.45707956,0.18875721,27.093752,-29.1,22.85625,walking
1469640128875160,0.8153543,7.9680996,5.3216376,-0.023823727,0.4628828,0.17776164,26.306252,-28.743752,22.81875,walking
1469640148875160,0.9092726,8.022536,5.3539405,-0.0024434591,0.55206907,0.13698642,26.681252,-29.6625,20.1,walking
1469640168875160,0.88414794,8.062017,5.4634123,0.02443459,0.6693551,0.074525505,27.187502,-30.056252,21.0375,walking
1469640188875160,0.7477571,8.028518,5.3760743,0.03497201,0.75686145,0.010231985,26.737501,-30.16875,21.91875,walking
1469640208875160,0.5132605,7.94118,5.278567,0.026267186,0.81229746,-0.043371398,26.906252,-30.6,21.956251,walking
1469640228875160,0.32841492,7.8466635,5.323432,0.022296565,0.8929316,-0.091629714,26.925001,-30.075,23.550001,walking
1469640248875160,0.068793654,7.764111,5.4221363,0.032070402,0.97356576,-0.11606431,25.987501,-30.13125,22.21875,walking
1469640268875160,-0.21415763,7.7623167,5.3563333,-0.006261364,0.9450078,-0.11606431,24.956251,-30.431252,21.6375,walking
1469640288875160,-0.29012975,7.813762,5.2534423,-0.13454297,0.76999503,-0.1301142,25.181252,-29.962502,23.175001,walking
1469640308875160,-0.22791636,7.9507513,5.669195,-0.26282457,0.5858193,-0.16065744,25.5375,-29.6625,23.90625,walking
1469640328875160,-0.4869394,8.116454,6.7633133,-0.19960007,0.5726857,-0.15103632,25.218752,-30.337502,22.95,walking
1469640348875160,-1.0588241,8.411369,8.269595,0.14034618,0.7290671,-0.07895427,24.88125,-32.23125,20.587502,walking
1469640368875160,-1.7766708,8.785249,8.738588,0.458454,1.1485785,0.09453133,25.218752,-32.7,20.94375,walking
1469640388875160,-2.3868406,9.349955,7.389036,0.41157013,1.4801253,0.30604327,24.675001,-32.5125,19.5375,walking
1469640408875160,-1.8107685,9.506086,6.0843496,0.1178969,1.4931062,0.33735007,24.393751,-33.1875,16.556252,walking
1469640428875160,-1.0911272,9.448658,5.6739807,-0.23212862,1.2939643,0.20295982,25.031252,-33.9375,15.375001,walking
1469640448875160,-0.6538388,8.920443,6.170491,-0.46929687,0.82069683,0.0013744457,25.218752,-32.643753,16.95,walking
1469640468875160,-0.6203393,7.88794,7.275975,-0.5319105,0.37400195,-0.12705988,25.968752,-31.9125,19.95,walking
1469640488875160,-0.9726824,6.9499536,8.1942215,-0.4566214,0.2441932,-0.14691298,26.531252,-32.100002,18.91875,walking
