timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
425738500732328,-0.11006984,1.7697915,9.790533,-0.0115844095,0.042343013,-0.01677742,-30.2804,13.603,-20.5326,standing
425738520732328,-0.038285162,1.8008982,9.819247,0.013981183,0.025299285,0.0013315412,-30.292599,13.6396,-20.4716,standing
425738540732328,-0.062213387,1.7793628,9.812068,0.03422061,-0.0055924733,0.0055924733,-30.292599,13.5176,-20.5692,standing
425738560732328,-0.11964113,1.8008982,9.893424,0.019307349,-0.0034620073,0.0077229394,-30.292599,13.3224,-20.605799,standing
425738580732328,-0.09332009,1.8008982,9.88146,-0.004127778,0.01997312,0.017310036,-30.2682,13.261399,-20.642399,standing
425738600732328,-0.09092726,1.8104694,9.685248,-0.00838871,0.031690683,0.010918639,-30.2804,13.2126,-20.74,standing
425738620732328,-0.13668999,1.829612,9.613165,-9.320789E-4,0.013581721,0.0013315412,-30.2438,13.261399,-20.7644,standing
425738640732328,-0.11724831,1.8128623,9.673285,0.0075897854,0.015712187,-0.0039946237,-30.2072,13.2369995,-20.6912,standing
425738660732328,-0.06699903,1.7697915,9.747462,0.017176883,0.018907886,2.6630826E-4,-30.2072,13.200399,-20.8254,standing
425738680732328,-0.050249275,1.7458632,9.742677,0.02356828,-0.0055924733,0.0045272405,-30.2316,13.1272,-20.7888,standing
425738700732328,-0.11485548,1.7650058,9.718748,0.0054593193,-0.017310036,0.0077229394,-30.219398,13.3102,-20.7156,standing
425738720732328,-0.1582254,1.7626129,9.69482,-0.028628137,-0.0066577066,0.0045272405,-30.255999,13.4444,-20.800999,standing
425738740732328,-0.11006984,1.7554345,9.613165,-0.042476166,0.010386022,-7.9892477E-4,-30.3536,13.4566,-20.74,standing
425738760732328,-0.031106694,1.803291,9.512667,-0.023301972,0.018907886,0.0023967742,-30.317,13.42,-20.618,standing
425738780732328,-0.0741775,1.7961125,9.5964155,0.0054593193,0.005059857,0.0013315412,-30.3048,13.4444,-20.5936,standing
425738800732328,-0.1582254,1.7530417,9.800104,0.01291595,-0.0013315412,-0.0039946237,-30.3536,13.4078,-20.5692,standing
425738820732328,-0.086141616,1.7602202,9.893424,-0.0019973118,7.9892477E-4,-0.009320789,-30.329199,13.3468,-20.605799,standing
425738840732328,-0.031106694,1.7841483,9.783355,-0.031823836,-0.0045272405,-0.005059857,-30.329199,13.3468,-20.5936,standing
425738860732328,-0.059820566,1.8391833,9.644272,-0.037150003,0.008255556,0.0023967742,-30.414598,13.1882,-20.5448,standing
425738880732328,-0.11724831,1.8224336,9.584451,-0.005193011,0.01677742,2.6630826E-4,-30.487799,13.1882,-20.410599,standing
425738900732328,-0.16540386,1.7841483,9.706784,0.02356828,-0.010918639,-0.005059857,-30.4634,13.2736,-20.410599,standing
425738920732328,-0.09810573,1.803291,9.89821,0.018242115,-0.04713656,-0.0018641578,-30.487799,13.3102,-20.5082,standing
425738940732328,-0.03589234,1.803291,9.876675,0.0033288533,-0.031158065,0.011983871,-30.451199,13.3712,-20.447199,standing
425738960732328,-0.09332009,1.7650058,9.742677,0.008655018,0.018907886,0.011983871,-30.4024,13.3102,-20.5448,standing
425738980732328,-0.15583257,1.7793628,9.637094,0.025698747,0.01677742,0.008788172,-30.414598,13.5786,-20.496,standing
425739000732328,-0.09810573,1.8367904,9.661321,0.019307349,-0.041810397,0.0023967742,-30.414598,13.883599,-20.5204,standing
425739020732328,-0.08135597,1.7841483,9.730712,-0.013714875,-0.07696309,-0.010386022,-30.487799,14.0543995,-20.557,standing
425739040732328,-0.11246266,1.7626129,9.723534,-0.041410934,-0.045006096,-0.013581721,-30.4024,14.017799,-20.642399,standing
425739060732328,-0.062213387,1.7650058,9.613165,-0.026497671,0.0061250897,0.0023967742,-30.365799,13.9446,-20.7278,standing
425739080732328,-0.021535404,1.7315062,9.6275215,0.015046417,0.042343013,0.011983871,-30.317,13.9446,-20.7278,standing
425739100732328,-0.1052842,1.7315062,9.776176,0.013981183,0.056191042,0.020505736,-30.365799,13.847,-20.862,standing
425739120732328,-0.09571291,1.7458632,9.84796,-0.017975807,0.052995343,0.0077229394,-30.3536,13.920199,-20.8254,standing
425739140732328,-0.02871387,1.681257,9.742677,-0.05512581,0.06790861,-0.014646954,-30.3048,13.7494,-20.7766,standing
425739160732328,0.016749758,1.8200407,9.469596,-0.06897384,0.026364516,-0.0039946237,-30.2682,13.4444,-20.862,standing
425739180732328,-0.009571291,1.8367904,9.337691,-0.06258244,-0.056723658,0.0045272405,-30.1828,13.2126,-20.8986,standing
425739200732328,-0.16540386,1.7817556,9.462418,-0.052995343,-0.04287563,-0.008255556,-30.1584,13.0296,-20.923,standing
425739220732328,-0.21326032,1.7195421,9.80489,-0.054060575,0.023168819,-0.009320789,-30.170599,12.993,-20.7888,standing
