phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,0.027450982,0.019607844,43805252,590.7933,287.15778
MOVE,0,0.027450982,0.019607844,43805269,591.7832,271.4568
MOVE,0,0.027450982,0.019607844,43805285,592.17755,260.55713
MOVE,0,0.027450982,0.019607844,43805302,592.17755,254.40738
MOVE,0,0.03137255,0.019607844,43805318,592.17755,252.20514
MOVE,0,0.019607844,0.019607844,43805352,592.17755,252.7048
MOVE,0,0.007843138,0.019607844,43805369,592.17755,252.7048
MOVE,0,0.007843138,0.019607844,43805384,592.17755,252.7048
UP,0,0.007843138,0.019607844,43805422,592.17755,252.7048
DOWN,0,0.023529414,0.019607844,43805472,587.1845,352.63904
MOVE,0,0.027450982,0.019607844,43805497,587.1845,352.63904
MOVE,0,0.023529414,0.019607844,43805519,579.82214,377.11597
MOVE,0,0.027450982,0.019607844,43805536,563.7387,430.06665
MOVE,0,0.019607844,0.019607844,43805553,547.40564,505.5219
MOVE,0,0.023529414,0.019607844,43805570,537.3382,601.6773
MOVE,0,0.011764707,0.019607844,43805586,538.7984,712.96594
MOVE,0,0.007843138,0.019607844,43805603,551.17615,828.77075
MOVE,0,0.007843138,0.019607844,43805620,564.8242,939.2388
MOVE,0,0.007843138,0.019607844,43805623,568.2108,968.23413
UP,0,0.007843138,0.019607844,43805639,568.2108,968.23413
DOWN,0,0.03137255,0.019607844,43806024,563.2178,776.3603
MOVE,0,0.03529412,0.019607844,43806054,562.39905,766.52814
MOVE,0,0.023529414,0.019607844,43806071,562.8421,716.9513
MOVE,0,0.007843138,0.019607844,43806088,569.2702,598.07434
MOVE,0,0.011764707,0.019607844,43806105,582.3172,466.5548
MOVE,0,0.011764707,0.019607844,43806116,593.17615,353.63843
UP,0,0.011764707,0.019607844,43806125,593.17615,353.63843
DOWN,0,0.019607844,0.019607844,43806743,507.29544,675.4267
MOVE,0,0.023529414,0.019607844,43806773,507.29544,674.61896
MOVE,0,0.015686275,0.019607844,43806790,507.29544,666.4003
MOVE,0,0.019607844,0.019607844,43806807,506.2968,626.06195
MOVE,0,0.019607844,0.019607844,43806823,506.89255,580.768
MOVE,0,0.019607844,0.019607844,43806840,507.9013,534.9579
MOVE,0,0.019607844,0.019607844,43806857,514.82886,484.0146
MOVE,0,0.019607844,0.019607844,43806874,535.36725,421.62866
MOVE,0,0.007843138,0.019607844,43806890,569.04645,356.51276
MOVE,0,0.011764707,0.019607844,43806907,601.3065,305.76718
MOVE,0,0.011764707,0.019607844,43806919,630.1248,257.7015
UP,0,0.011764707,0.019607844,43806927,630.1248,257.7015
DOWN,0,0.027450982,0.019607844,43807411,547.2399,689.4175
MOVE,0,0.03137255,0.019607844,43807442,547.2399,688.61456
MOVE,0,0.03137255,0.019607844,43807459,546.6352,679.36816
MOVE,0,0.03137255,0.019607844,43807475,544.06555,652.0115
MOVE,0,0.027450982,0.019607844,43807492,540.9971,612.7007
MOVE,0,0.027450982,0.019607844,43807509,539.88983,563.8691
MOVE,0,0.019607844,0.019607844,43807526,543.8413,506.71204
MOVE,0,0.023529414,0.019607844,43807542,557.23047,446.1855
MOVE,0,0.023529414,0.019607844,43807559,577.1616,388.52386
MOVE,0,0.007843138,0.019607844,43807576,598.56274,342.31836
MOVE,0,0.011764707,0.019607844,43807592,614.5609,311.44086
MOVE,0,0.011764707,0.019607844,43807604,619.1401,301.6726
UP,0,0.011764707,0.019607844,43807612,619.1401,301.6726
DOWN,0,0.027450982,0.019607844,43807812,559.2233,381.62
MOVE,0,0.027450982,0.019607844,43807843,557.1098,386.90765
MOVE,0,0.027450982,0.019607844,43807860,545.07947,424.2459
MOVE,0,0.019607844,0.019607844,43807877,531.80225,499.3639
MOVE,0,0.011764707,0.019607844,43807893,532.8111,594.1802
MOVE,0,0.007843138,0.019607844,43807910,548.98285,679.6819
MOVE,0,0.007843138,0.019607844,43807927,566.5451,742.85345
MOVE,0,0.007843138,0.019607844,43807939,582.1914,800.34454
UP,0,0.007843138,0.019607844,43807947,582.1914,800.34454
DOWN,0,0.03137255,0.019607844,43808080,562.2192,772.3629
MOVE,0,0.03529412,0.019607844,43808111,562.2192,772.3629
MOVE,0,0.03137255,0.019607844,43808127,560.9958,768.69006
MOVE,0,0.027450982,0.019607844,43808144,553.5777,742.98615
MOVE,0,0.023529414,0.019607844,43808161,540.21216,677.3027
MOVE,0,0.011764707,0.019607844,43808178,537.18384,573.7555
MOVE,0,0.015686275,0.019607844,43808194,552.5041,469.08673
MOVE,0,0.015686275,0.019607844,43808211,577.324,388.36353
MOVE,0,0.015686275,0.019607844,43808228,602.8517,334.91357
MOVE,0,0.015686275,0.019607844,43808244,620.4356,302.73676
MOVE,0,0.015686275,0.019607844,43808256,627.129,289.68048
UP,0,0.015686275,0.019607844,43808264,627.129,289.68048
MOVE,0,0.023529414,0.019607844,43808629,583.91693,386.40308
MOVE,0,0.015686275,0.019607844,43808646,560.29346,461.24524
MOVE,0,0.019607844,0.019607844,43808662,551.4304,565.59344
MOVE,0,0.003921569,0.019607844,43808679,557.5062,682.88916
MOVE,0,0.007843138,0.019607844,43808696,572.31024,786.9521
MOVE,0,0.007843138,0.019607844,43808708,584.18866,879.2926
UP,0,0.007843138,0.019607844,43808716,584.18866,879.2926
DOWN,0,0.023529414,0.019607844,43808966,537.25385,652.44183
MOVE,0,0.027450982,0.019607844,43808978,537.25385,652.44183
MOVE,0,0.03137255,0.019607844,43808997,537.25385,652.44183
MOVE,0,0.019607844,0.019607844,43809014,537.25385,638.7386
MOVE,0,0.011764707,0.019607844,43809030,541.79083,576.5155
MOVE,0,0.011764707,0.019607844,43809047,562.31,483.03784
MOVE,0,0.003921569,0.019607844,43809064,596.9398,398.69043
MOVE,0,0.007843138,0.019607844,43809075,623.1345,341.6463
UP,0,0.007843138,0.019607844,43809084,623.1345,341.6463
DOWN,0,0.027450982,0.019607844,43809384,627.129,315.6634
MOVE,0,0.027450982,0.019607844,43809415,598.3449,373.25427
MOVE,0,0.019607844,0.019607844,43809431,575.81085,454.67084
MOVE,0,0.007843138,0.019607844,43809448,568.2108,568.77216
MOVE,0,0.011764707,0.019607844,43809464,568.2108,685.9198
UP,0,0.011764707,0.019607844,43809485,568.2108,685.9198
DOWN,0,0.015686275,0.019607844,43809785,572.20526,529.5227
MOVE,0,0.023529414,0.019607844,43809799,571.5362,534.8791
MOVE,0,0.027450982,0.019607844,43809816,569.2095,547.4212
MOVE,0,0.03137255,0.019607844,43809832,569.2095,554.5062
MOVE,0,0.023529414,0.019607844,43809866,569.8315,546.28265
MOVE,0,0.019607844,0.019607844,43809883,573.075,510.81488
MOVE,0,0.023529414,0.019607844,43809900,581.2981,458.04236
MOVE,0,0.023529414,0.019607844,43809916,593.8281,410.06097
MOVE,0,0.015686275,0.019607844,43809933,614.10455,360.55933
MOVE,0,0.003921569,0.019607844,43809950,641.4979,304.89273
MOVE,0,0.007843138,0.019607844,43809966,678.7327,229.36935
MOVE,0,0.007843138,0.019607844,43809978,718.0028,147.77383
UP,0,0.007843138,0.019607844,43809986,718.0028,147.77383
DOWN,0,0.019607844,0.019607844,43810588,593.17615,395.61078
MOVE,0,0.023529414,0.019607844,43810618,591.59656,400.3531
MOVE,0,0.015686275,0.019607844,43810635,580.02,429.72894
MOVE,0,0.019607844,0.019607844,43810652,560.08795,521.6304
MOVE,0,0.003921569,0.019607844,43810669,556.85034,649.9884
MOVE,0,0.007843138,0.019607844,43810684,563.2178,774.86127
UP,0,0.007843138,0.019607844,43810705,563.2178,774.86127
DOWN,0,0.015686275,0.019607844,43811206,559.2233,467.56348
MOVE,0,0.023529414,0.019607844,43811236,559.2233,467.56348
MOVE,0,0.027450982,0.019607844,43811292,559.2233,467.56348
MOVE,0,0.027450982,0.019607844,43811404,558.7702,471.9218
MOVE,0,0.019607844,0.019607844,43811421,556.66693,489.50745
MOVE,0,0.023529414,0.019607844,43811438,551.98303,538.89716
MOVE,0,0.023529414,0.019607844,43811454,548.2386,609.75616
MOVE,0,0.011764707,0.019607844,43811471,553.91144,690.1151
MOVE,0,0.003921569,0.019607844,43811488,571.3733,760.7463
MOVE,0,0.007843138,0.019607844,43811505,586.4031,809.9213
MOVE,0,0.007843138,0.019607844,43811516,598.16925,848.313
UP,0,0.007843138,0.019607844,43811524,598.16925,848.313
DOWN,0,0.027450982,0.019607844,43811691,568.2108,678.42474
MOVE,0,0.03137255,0.019607844,43811704,568.2108,678.42474
MOVE,0,0.03529412,0.019607844,43811722,568.2108,677.1657
MOVE,0,0.023529414,0.019607844,43811739,566.9216,664.4598
MOVE,0,0.023529414,0.019607844,43811755,565.21497,610.27734
MOVE,0,0.023529414,0.019607844,43811772,565.21497,549.2809
MOVE,0,0.023529414,0.019607844,43811789,569.0526,497.57147
MOVE,0,0.023529414,0.019607844,43811805,578.41943,445.08392
MOVE,0,0.023529414,0.019607844,43811822,601.0898,382.58282
MOVE,0,0.003921569,0.019607844,43811839,633.4648,314.68185
MOVE,0,0.007843138,0.019607844,43811856,675.0492,227.2497
MOVE,0,0.007843138,0.019607844,43811867,718.0028,134.78238
UP,0,0.007843138,0.019607844,43811876,718.0028,134.78238
DOWN,0,0.023529414,0.019607844,43812176,576.1997,723.39514
MOVE,0,0.027450982,0.019607844,43812201,576.1997,723.39514
MOVE,0,0.027450982,0.019607844,43812240,576.1997,710.08386
MOVE,0,0.019607844,0.019607844,43812257,575.5856,691.03625
MOVE,0,0.023529414,0.019607844,43812274,574.57776,666.69324
MOVE,0,0.015686275,0.019607844,43812290,572.55975,639.4197
MOVE,0,0.019607844,0.019607844,43812307,572.20526,616.87726
MOVE,0,0.019607844,0.019607844,43812324,571.20667,602.61835
MOVE,0,0.019607844,0.019607844,43812340,571.20667,597.82416
MOVE,0,0.019607844,0.019607844,43812347,571.20667,596.9783
MOVE,0,0.019607844,0.019607844,43812391,568.88074,603.1263
MOVE,0,0.019607844,0.019607844,43812407,563.30304,624.7567
MOVE,0,0.023529414,0.019607844,43812424,559.5819,659.2559
MOVE,0,0.023529414,0.019607844,43812441,558.8495,707.29785
MOVE,0,0.019607844,0.019607844,43812457,566.49066,767.8159
MOVE,0,0.003921569,0.019607844,43812474,589.4214,831.70544
MOVE,0,0.007843138,0.019607844,43812486,607.15674,871.29785
UP,0,0.007843138,0.019607844,43812494,607.15674,871.29785
DOWN,0,0.019607844,0.019607844,43812711,538.25244,583.4872
MOVE,0,0.023529414,0.019607844,43812736,538.25244,583.4872
MOVE,0,0.023529414,0.019607844,43812842,540.7918,595.7364
MOVE,0,0.023529414,0.019607844,43812859,543.8679,609.20996
MOVE,0,0.019607844,0.019607844,43812875,545.8831,620.669
MOVE,0,0.023529414,0.019607844,43812892,547.8745,630.6334
MOVE,0,0.023529414,0.019607844,43812909,548.84357,641.47833
MOVE,0,0.023529414,0.019607844,43812926,550.2358,651.7108
MOVE,0,0.023529414,0.019607844,43812942,551.23444,657.5498
MOVE,0,0.023529414,0.019607844,43812959,551.23444,660.4366
MOVE,0,0.027450982,0.019607844,43812976,551.23444,662.0672
MOVE,0,0.019607844,0.019607844,43812992,551.23444,662.43524
MOVE,0,0.023529414,0.019607844,43813000,551.23444,662.43524
MOVE,0,0.027450982,0.019607844,43813026,551.23444,662.43524
MOVE,0,0.023529414,0.019607844,43813041,551.23444,662.43524
MOVE,0,0.019607844,0.019607844,43813126,551.23444,662.43524
MOVE,0,0.007843138,0.019607844,43813143,551.23444,662.43524
MOVE,0,0.007843138,0.019607844,43813158,552.7323,663.9343
UP,0,0.007843138,0.019607844,43813197,552.7323,663.9343
DOWN,0,0.027450982,0.019607844,43813413,600.16644,799.3452
MOVE,0,0.03137255,0.019607844,43813444,599.32776,797.66656
MOVE,0,0.03137255,0.019607844,43813461,595.50745,788.0225
MOVE,0,0.023529414,0.019607844,43813477,584.2074,752.44183
MOVE,0,0.027450982,0.019607844,43813494,573.55707,701.88495
MOVE,0,0.019607844,0.019607844,43813511,566.2312,639.96576
MOVE,0,0.023529414,0.019607844,43813527,564.2164,578.05005
MOVE,0,0.023529414,0.019607844,43813544,566.44635,515.0359
MOVE,0,0.023529414,0.019607844,43813561,572.791,459.40295
MOVE,0,0.023529414,0.019607844,43813578,581.1387,415.27454
MOVE,0,0.027450982,0.019607844,43813594,587.3962,384.13434
MOVE,0,0.027450982,0.019607844,43813611,592.43713,361.9632
MOVE,0,0.027450982,0.019607844,43813628,594.7601,349.7104
MOVE,0,0.027450982,0.019607844,43813644,595.7621,344.4654
MOVE,0,0.027450982,0.019607844,43813660,596.172,340.64697
MOVE,0,0.027450982,0.019607844,43813678,596.172,340.38446
MOVE,0,0.019607844,0.019607844,43813711,596.77905,340.0395
MOVE,0,0.011764707,0.019607844,43813728,597.79553,337.39758
MOVE,0,0.007843138,0.019607844,43813744,599.6671,333.6515
UP,0,0.007843138,0.019607844,43813782,599.6671,333.6515
DOWN,0,0.027450982,0.019607844,43815620,540.2497,686.4195
MOVE,0,0.03137255,0.019607844,43815641,540.2497,686.4195
MOVE,0,0.023529414,0.019607844,43815684,544.4751,662.66284
MOVE,0,0.027450982,0.019607844,43815700,547.2399,633.75385
MOVE,0,0.027450982,0.019607844,43815717,548.2386,597.2131
MOVE,0,0.023529414,0.019607844,43815734,548.2386,556.2089
MOVE,0,0.023529414,0.019607844,43815750,550.4603,517.8945
MOVE,0,0.023529414,0.019607844,43815767,554.4352,481.10516
MOVE,0,0.023529414,0.019607844,43815784,560.0448,444.0354
MOVE,0,0.023529414,0.019607844,43815801,565.0471,409.83142
MOVE,0,0.023529414,0.019607844,43815817,569.8266,381.2044
MOVE,0,0.023529414,0.019607844,43815834,572.8034,362.84058
MOVE,0,0.023529414,0.019607844,43815851,573.8112,351.20752
MOVE,0,0.027450982,0.019607844,43815868,574.2025,345.41534
MOVE,0,0.027450982,0.019607844,43815884,574.2025,342.02643
MOVE,0,0.027450982,0.019607844,43815892,574.2025,341.1466
MOVE,0,0.019607844,0.019607844,43815918,574.2025,341.6463
MOVE,0,0.011764707,0.019607844,43815934,574.2025,341.6463
MOVE,0,0.015686275,0.019607844,43815942,574.2025,341.6463
UP,0,0.015686275,0.019607844,43815971,574.2025,341.6463
DOWN,0,0.027450982,0.019607844,43819315,561.2205,859.3058
MOVE,0,0.03137255,0.019607844,43819326,561.2205,859.3058
MOVE,0,0.03529412,0.019607844,43819345,561.2205,852.8164
MOVE,0,0.027450982,0.019607844,43819361,563.8435,813.41693
MOVE,0,0.023529414,0.019607844,43819378,566.2136,741.62854
MOVE,0,0.023529414,0.019607844,43819395,567.8218,648.9745
MOVE,0,0.023529414,0.019607844,43819412,571.0298,565.2327
MOVE,0,0.023529414,0.019607844,43819428,575.951,509.52875
MOVE,0,0.023529414,0.019607844,43819445,580.26245,469.41248
MOVE,0,0.023529414,0.019607844,43819462,584.21924,437.88354
MOVE,0,0.027450982,0.019607844,43819479,587.3698,414.6703
MOVE,0,0.027450982,0.019607844,43819495,589.73615,398.1673
MOVE,0,0.027450982,0.019607844,43819512,592.17755,384.70062
MOVE,0,0.027450982,0.019607844,43819529,593.17615,376.91595
MOVE,0,0.027450982,0.019607844,43819545,593.17615,373.04053
MOVE,0,0.027450982,0.019607844,43819562,593.17615,371.12695
MOVE,0,0.015686275,0.019607844,43819696,593.17615,371.6266
MOVE,0,0.007843138,0.019607844,43819713,593.17615,371.6266
MOVE,0,0.011764707,0.019607844,43819721,593.17615,371.6266
UP,0,0.011764707,0.019607844,43819750,593.17615,371.6266
DOWN,0,0.027450982,0.019607844,43820736,593.17615,758.37213
MOVE,0,0.03137255,0.019607844,43820760,593.17615,758.37213
MOVE,0,0.03137255,0.019607844,43820799,597.2607,745.4748
MOVE,0,0.03137255,0.019607844,43820816,601.2891,719.4038
MOVE,0,0.027450982,0.019607844,43820833,605.33844,680.45245
MOVE,0,0.019607844,0.019607844,43820849,607.752,629.9575
MOVE,0,0.023529414,0.019607844,43820866,609.7717,576.6458
MOVE,0,0.023529414,0.019607844,43820883,610.72876,532.40436
MOVE,0,0.023529414,0.019607844,43820899,611.1512,494.4538
MOVE,0,0.023529414,0.019607844,43820916,612.1498,463.66095
MOVE,0,0.023529414,0.019607844,43820933,612.7605,439.46637
MOVE,0,0.027450982,0.019607844,43820950,613.7656,420.6496
MOVE,0,0.027450982,0.019607844,43820966,614.75037,406.9782
MOVE,0,0.023529414,0.019607844,43820983,615.1456,398.14746
MOVE,0,0.027450982,0.019607844,43821000,615.1456,393.49457
MOVE,0,0.027450982,0.019607844,43821016,615.1456,391.1137
MOVE,0,0.03137255,0.019607844,43821053,615.1456,391.6134
MOVE,0,0.023529414,0.019607844,43821134,613.62225,399.6931
MOVE,0,0.019607844,0.019607844,43821150,604.13605,429.4781
MOVE,0,0.027450982,0.019607844,43821167,592.2271,471.13275
MOVE,0,0.023529414,0.019607844,43821184,582.9829,518.77405
MOVE,0,0.023529414,0.019607844,43821200,578.6081,569.2043
MOVE,0,0.023529414,0.019607844,43821217,578.19696,619.2387
MOVE,0,0.023529414,0.019607844,43821234,582.57654,664.9582
MOVE,0,0.027450982,0.019607844,43821251,590.3475,702.0787
MOVE,0,0.027450982,0.019607844,43821267,599.5502,728.5405
MOVE,0,0.027450982,0.019607844,43821284,605.9846,748.24884
MOVE,0,0.03137255,0.019607844,43821301,611.3347,761.32965
MOVE,0,0.03137255,0.019607844,43821317,613.14844,767.4956
MOVE,0,0.03529412,0.019607844,43821333,614.64636,771.3636
MOVE,0,0.03529412,0.019607844,43821367,614.14703,770.36426
MOVE,0,0.03529412,0.019607844,43821485,614.14703,765.48456
MOVE,0,0.03529412,0.019607844,43821501,612.58887,755.5724
MOVE,0,0.027450982,0.019607844,43821518,609.9678,740.64343
MOVE,0,0.03137255,0.019607844,43821535,606.57446,720.39966
MOVE,0,0.023529414,0.019607844,43821551,602.9593,694.99084
MOVE,0,0.027450982,0.019607844,43821568,599.5682,666.4458
MOVE,0,0.027450982,0.019607844,43821585,598.16925,635.4944
MOVE,0,0.023529414,0.019607844,43821602,598.16925,596.8841
MOVE,0,0.023529414,0.019607844,43821618,599.95215,548.6317
MOVE,0,0.023529414,0.019607844,43821635,608.5236,497.33142
MOVE,0,0.019607844,0.019607844,43821652,616.9212,453.31177
MOVE,0,0.023529414,0.019607844,43821668,622.266,425.3747
MOVE,0,0.023529414,0.019607844,43821685,624.7263,410.63104
MOVE,0,0.023529414,0.019607844,43821702,625.1318,402.938
MOVE,0,0.023529414,0.019607844,43821719,625.1318,399.48682
MOVE,0,0.023529414,0.019607844,43821735,625.1318,397.8236
MOVE,0,0.023529414,0.019607844,43821751,625.1318,396.11047
MOVE,0,0.011764707,0.019607844,43821802,625.1318,396.61017
MOVE,0,0.007843138,0.019607844,43821818,625.1318,396.61017
UP,0,0.007843138,0.019607844,43821856,625.1318,396.61017
MOVE,0,0.023529414,0.019607844,43822521,541.2483,735.52496
MOVE,0,0.019607844,0.019607844,43822538,542.8671,672.5527
MOVE,0,0.011764707,0.019607844,43822554,544.82404,612.048
MOVE,0,0.015686275,0.019607844,43822571,546.83997,554.91925
MOVE,0,0.015686275,0.019607844,43822588,549.794,506.71295
MOVE,0,0.019607844,0.019607844,43822605,552.7901,464.96545
MOVE,0,0.019607844,0.019607844,43822621,555.8084,431.88153
MOVE,0,0.019607844,0.019607844,43822638,557.83105,405.94012
MOVE,0,0.019607844,0.019607844,43822655,560.2219,387.476
MOVE,0,0.019607844,0.019607844,43822671,561.2205,375.2912
MOVE,0,0.019607844,0.019607844,43822688,561.8119,368.44434
MOVE,0,0.019607844,0.019607844,43822705,562.2192,365.04022
MOVE,0,0.019607844,0.019607844,43822713,562.2192,364.13147
MOVE,0,0.019607844,0.019607844,43822772,562.2192,363.63184
MOVE,0,0.007843138,0.019607844,43822788,562.2192,362.1181
MOVE,0,0.007843138,0.019607844,43822805,562.2192,361.63318
UP,0,0.007843138,0.019607844,43822842,562.2192,361.63318
DOWN,0,0.023529414,0.019607844,43822926,524.27185,467.56348
MOVE,0,0.03137255,0.019607844,43822956,524.27185,470.65186
MOVE,0,0.03137255,0.019607844,43822972,524.27185,489.6938
MOVE,0,0.023529414,0.019607844,43822989,524.27185,520.9189
MOVE,0,0.027450982,0.019607844,43823006,525.36786,557.47955
MOVE,0,0.027450982,0.019607844,43823023,529.9456,600.8078
MOVE,0,0.027450982,0.019607844,43823039,538.17993,648.4959
MOVE,0,0.027450982,0.019607844,43823056,548.04156,696.3055
MOVE,0,0.027450982,0.019607844,43823073,558.09503,740.86414
MOVE,0,0.027450982,0.019607844,43823089,567.3273,777.34937
MOVE,0,0.03137255,0.019607844,43823106,574.849,807.929
MOVE,0,0.027450982,0.019607844,43823123,580.87274,829.92346
MOVE,0,0.027450982,0.019607844,43823140,586.8973,849.44934
MOVE,0,0.027450982,0.019607844,43823156,592.2546,866.6094
MOVE,0,0.027450982,0.019607844,43823173,596.3028,879.6853
MOVE,0,0.027450982,0.019607844,43823190,599.16785,886.9087
MOVE,0,0.03137255,0.019607844,43823206,600.16644,888.839
MOVE,0,0.03529412,0.019607844,43823214,600.16644,889.78564
MOVE,0,0.03137255,0.019607844,43823256,600.16644,889.286
MOVE,0,0.03137255,0.019607844,43823290,600.16644,889.286
MOVE,0,0.03529412,0.019607844,43823318,600.16644,889.286
MOVE,0,0.039215688,0.019607844,43823361,600.16644,889.286
MOVE,0,0.039215688,0.019607844,43823541,600.16644,889.286
MOVE,0,0.03137255,0.019607844,43823574,600.16644,889.286
MOVE,0,0.03529412,0.019607844,43823591,600.16644,881.41504
MOVE,0,0.027450982,0.019607844,43823608,599.6035,866.2279
MOVE,0,0.03137255,0.019607844,43823624,598.599,848.1865
MOVE,0,0.023529414,0.019607844,43823641,595.0275,824.87897
MOVE,0,0.019607844,0.019607844,43823658,591.0134,800.3502
MOVE,0,0.019607844,0.019607844,43823674,587.6201,779.8478
MOVE,0,0.019607844,0.019607844,43823691,586.18585,764.2645
MOVE,0,0.019607844,0.019607844,43823708,586.18585,751.3857
MOVE,0,0.019607844,0.019607844,43823725,584.64557,736.04724
MOVE,0,0.011764707,0.019607844,43823741,581.59973,713.1071
MOVE,0,0.015686275,0.019607844,43823758,579.6034,679.7749
MOVE,0,0.015686275,0.019607844,43823775,578.19696,643.1403
MOVE,0,0.015686275,0.019607844,43823791,577.19836,611.2222
MOVE,0,0.011764707,0.019607844,43823808,576.1997,586.35986
MOVE,0,0.015686275,0.019607844,43823825,575.6065,565.5585
MOVE,0,0.011764707,0.019607844,43823842,575.2011,544.46326
MOVE,0,0.015686275,0.019607844,43823858,575.7794,517.4226
MOVE,0,0.015686275,0.019607844,43823875,577.36725,488.36566
MOVE,0,0.015686275,0.019607844,43823892,578.7752,467.93085
MOVE,0,0.015686275,0.019607844,43823909,579.19556,455.37756
MOVE,0,0.015686275,0.019607844,43823925,579.19556,445.92938
MOVE,0,0.015686275,0.019607844,43823942,579.19556,441.4264
MOVE,0,0.019607844,0.019607844,43823959,579.19556,439.01477
MOVE,0,0.019607844,0.019607844,43823975,579.19556,437.0138
MOVE,0,0.019607844,0.019607844,43823983,579.19556,436.08423
MOVE,0,0.015686275,0.019607844,43824025,579.19556,436.58386
MOVE,0,0.015686275,0.019607844,43824092,579.19556,434.85052
MOVE,0,0.007843138,0.019607844,43824109,578.631,434.0202
MOVE,0,0.011764707,0.019607844,43824117,577.69763,433.08618
MOVE,0,0.007843138,0.019607844,43824143,578.19696,433.58582
MOVE,0,0.011764707,0.019607844,43824146,578.19696,433.58582
UP,0,0.011764707,0.019607844,43824154,578.19696,433.58582
MOVE,0,0.03529412,0.019607844,43825480,556.40094,754.22485
MOVE,0,0.03529412,0.019607844,43825497,561.35236,714.515
MOVE,0,0.03529412,0.019607844,43825513,567.881,672.29755
MOVE,0,0.03529412,0.019607844,43825530,573.8874,635.9073
MOVE,0,0.03529412,0.019607844,43825547,579.3418,603.8757
MOVE,0,0.03529412,0.019607844,43825563,582.7693,574.3917
MOVE,0,0.03529412,0.019607844,43825580,584.7521,546.04877
MOVE,0,0.03529412,0.019607844,43825597,586.7429,513.9347
MOVE,0,0.023529414,0.019607844,43825614,587.71936,469.63623
MOVE,0,0.027450982,0.019607844,43825630,590.2902,414.7223
MOVE,0,0.027450982,0.019607844,43825647,594.271,371.85577
MOVE,0,0.027450982,0.019607844,43825664,597.7391,351.086
MOVE,0,0.027450982,0.019607844,43825680,599.16785,342.45166
MOVE,0,0.027450982,0.019607844,43825697,600.16644,338.0728
MOVE,0,0.03137255,0.019607844,43825714,600.16644,336.09955
MOVE,0,0.03137255,0.019607844,43825722,600.16644,335.15063
MOVE,0,0.03529412,0.019607844,43825768,600.16644,335.65027
MOVE,0,0.03137255,0.019607844,43825814,600.16644,335.65027
MOVE,0,0.027450982,0.019607844,43825847,600.16644,335.65027
MOVE,0,0.019607844,0.019607844,43825881,600.16644,335.65027
MOVE,0,0.011764707,0.019607844,43825898,600.16644,335.65027
MOVE,0,0.003921569,0.019607844,43825915,600.16644,335.65027
MOVE,0,0.007843138,0.019607844,43825925,600.16644,335.65027
UP,0,0.007843138,0.019607844,43825952,600.16644,335.65027
DOWN,0,0.019607844,0.019607844,43826353,270.62415,174.7561
MOVE,0,0.023529414,0.019607844,43826366,271.23795,179.05588
MOVE,0,0.019607844,0.019607844,43826383,274.18817,193.86432
MOVE,0,0.023529414,0.019607844,43826399,278.7584,217.74652
MOVE,0,0.027450982,0.019607844,43826416,283.74567,246.25708
MOVE,0,0.023529414,0.019607844,43826433,286.77292,279.64252
MOVE,0,0.023529414,0.019607844,43826450,290.21713,316.20667
MOVE,0,0.023529414,0.019607844,43826467,294.33353,348.93378
MOVE,0,0.019607844,0.019607844,43826483,299.77374,380.54645
MOVE,0,0.019607844,0.019607844,43826500,305.3135,408.13184
MOVE,0,0.019607844,0.019607844,43826517,311.2125,432.16565
MOVE,0,0.023529414,0.019607844,43826533,317.44626,455.86163
MOVE,0,0.019607844,0.019607844,43826550,322.7529,474.3636
MOVE,0,0.019607844,0.019607844,43826567,326.25446,488.96454
MOVE,0,0.019607844,0.019607844,43826584,330.12457,499.45782
MOVE,0,0.019607844,0.019607844,43826600,333.12277,507.29358
MOVE,0,0.019607844,0.019607844,43826617,334.53537,511.13776
MOVE,0,0.023529414,0.019607844,43826633,336.03333,513.03357
MOVE,0,0.015686275,0.019607844,43826650,335.534,512.5339
MOVE,0,0.019607844,0.019607844,43826658,335.534,512.5339
MOVE,0,0.011764707,0.019607844,43826717,335.534,512.5339
MOVE,0,0.003921569,0.019607844,43826734,335.534,512.5339
MOVE,0,0.007843138,0.019607844,43826742,335.534,512.5339
UP,0,0.007843138,0.019607844,43826771,335.534,512.5339
DOWN,0,0.015686275,0.019607844,43828826,506.2968,911.2716
MOVE,0,0.019607844,0.019607844,43828847,506.2968,911.2716
MOVE,0,0.023529414,0.019607844,43828874,507.8768,896.2954
MOVE,0,0.023529414,0.019607844,43828891,509.9039,862.6737
MOVE,0,0.023529414,0.019607844,43828907,513.45807,819.2774
MOVE,0,0.019607844,0.019607844,43828924,518.48413,768.31305
MOVE,0,0.023529414,0.019607844,43828941,522.4516,719.8593
MOVE,0,0.027450982,0.019607844,43828957,525.8769,677.28046
MOVE,0,0.019607844,0.019607844,43828974,529.4231,639.60394
MOVE,0,0.023529414,0.019607844,43828991,534.98444,604.68427
MOVE,0,0.023529414,0.019607844,43829008,540.39526,575.4717
MOVE,0,0.023529414,0.019607844,43829024,544.34863,551.98456
MOVE,0,0.023529414,0.019607844,43829041,547.2399,535.1537
MOVE,0,0.023529414,0.019607844,43829058,548.2386,523.1913
MOVE,0,0.023529414,0.019607844,43829074,548.2386,514.72906
MOVE,0,0.023529414,0.019607844,43829091,547.65454,510.95013
MOVE,0,0.015686275,0.019607844,43829108,546.6816,508.97705
