phase,pointerId,pressure,size,timestamp,x,y
DOWN,0,0.008,0.03529412,54985987,585.0,1099.0
MOVE,0,0.015000001,0.039215688,54986050,582.6338,963.9697
MOVE,0,0.016,0.039215688,54986067,596.2383,861.88574
MOVE,0,0.016,0.043137256,54986078,629.0,774.0
UP,0,0.016,0.043137256,54986086,629.0,774.0
DOWN,0,0.011000001,0.03529412,54986353,595.0,1055.0
MOVE,0,0.014,0.03529412,54986416,595.0,1041.5645
MOVE,0,0.015000001,0.043137256,54986433,594.08887,970.24414
MOVE,0,0.016,0.043137256,54986450,592.16895,837.70703
MOVE,0,0.016,0.03529412,54986466,620.4873,718.124
MOVE,0,0.008,0.039215688,54986477,672.0,649.0
UP,0,0.008,0.039215688,54986485,672.0,649.0
DOWN,0,0.009000001,0.03529412,54986702,567.0,842.0
MOVE,0,0.015000001,0.03529412,54986749,565.2715,962.708
MOVE,0,0.015000001,0.03529412,54986766,572.916,1005.41406
MOVE,0,0.015000001,0.03137255,54986782,579.91797,1044.7891
MOVE,0,0.015000001,0.03529412,54986799,589.5654,1081.5449
MOVE,0,0.009000001,0.039215688,54986810,594.0,1103.0
UP,0,0.009000001,0.039215688,54986818,594.0,1103.0
DOWN,0,0.013,0.03137255,54987168,468.0,907.0
DOWN,1,0.0050000004,0.043137256,54987168,368.0,682.0
MOVE,0,0.012,0.03137255,54987199,455.22852,856.6738
MOVE,1,0.017,0.039215688,54987199,358.43457,659.88086
MOVE,0,0.012,0.039215688,54987210,428.0,796.0
MOVE,1,0.017,0.043137256,54987210,323.0,581.0
UP,1,0.017,0.043137256,54987218,323.0,581.0
MOVE,0,0.014,0.03529412,54987227,363.0,698.0
UP,0,0.014,0.03529412,54987235,363.0,698.0
DOWN,1,0.015000001,0.03137255,54987235,260.0,593.0
MOVE,1,0.016,0.039215688,54987265,129.62305,484.38672
MOVE,1,0.013,0.03529412,54987276,60.0,432.0
UP,1,0.013,0.03529412,54987284,60.0,432.0
DOWN,0,0.020000001,0.039215688,54988200,503.0,405.0
MOVE,0,0.023000002,0.043137256,54988230,440.96094,581.7949
MOVE,0,0.021000002,0.043137256,54988247,407.90234,789.9082
MOVE,0,0.016,0.03529412,54988264,414.66406,1005.97363
MOVE,0,0.008,0.03529412,54988275,443.0,1155.0
UP,0,0.008,0.03529412,54988283,443.0,1155.0
DOWN,0,0.017,0.039215688,54988467,530.0,710.0
MOVE,0,0.022000002,0.043137256,54988497,543.751,519.1279
MOVE,0,0.021000002,0.039215688,54988513,608.2344,272.79004
MOVE,0,0.016,0.039215688,54988530,684.4033,90.49121
MOVE,0,0.016,0.039215688,54988547,668.8955,128.76172
MOVE,0,0.016,0.039215688,54988557,717.0,8.0
UP,0,0.016,0.039215688,54988565,717.0,8.0
DOWN,0,0.023000002,0.043137256,54988732,488.0,631.0
MOVE,0,0.027,0.043137256,54988763,467.75293,698.8535
MOVE,0,0.025,0.043137256,54988780,435.3457,833.60156
MOVE,0,0.017,0.03529412,54988796,419.55957,963.7031
MOVE,0,0.007,0.027450982,54988813,414.7627,1073.4834
MOVE,0,0.007,0.027450982,54988823,412.0,1165.0
UP,0,0.007,0.027450982,54988832,412.0,1165.0
DOWN,0,0.016,0.03529412,54989015,498.0,278.0
MOVE,0,0.021000002,0.039215688,54989046,575.54297,124.12109
MOVE,0,0.023000002,0.043137256,54989063,647.70605,-2.78125
MOVE,0,0.008,0.039215688,54989079,693.29297,-76.805664
MOVE,0,0.008,0.039215688,54989090,719.0,-131.0
UP,0,0.008,0.039215688,54989098,719.0,-131.0
DOWN,0,0.015000001,0.039215688,54989415,619.0,23.0
MOVE,0,0.019000001,0.039215688,54989446,557.4717,208.41113
MOVE,0,0.019000001,0.043137256,54989462,482.33496,471.01562
MOVE,0,0.017,0.03529412,54989479,438.08398,704.6543
MOVE,0,0.013,0.039215688,54989495,413.9248,965.5801
MOVE,0,0.010000001,0.03137255,54989512,415.37793,1188.5732
MOVE,0,0.007,0.023529414,54989529,424.78125,1323.459
MOVE,0,0.007,0.023529414,54989540,430.0,1422.0
UP,0,0.007,0.023529414,54989548,430.0,1422.0
DOWN,0,0.019000001,0.039215688,54989664,563.0,163.0
MOVE,0,0.021000002,0.039215688,54989712,548.95996,214.13965
MOVE,0,0.020000001,0.039215688,54989728,505.4004,372.58105
MOVE,0,0.012,0.03529412,54989745,452.15723,588.1914
MOVE,0,0.004,0.023529414,54989756,426.0,713.0
UP,0,0.004,0.023529414,54989764,426.0,713.0
DOWN,0,0.012,0.03137255,54989781,398.0,1103.0
MOVE,0,0.016,0.039215688,54989845,427.13672,905.83105
MOVE,0,0.018000001,0.03529412,54989862,481.13672,639.8965
MOVE,0,0.020000001,0.03529412,54989878,553.3447,389.38867
MOVE,0,0.020000001,0.039215688,54989895,642.0029,153.54883
MOVE,0,0.008,0.039215688,54989912,696.6006,16.618164
MOVE,0,0.008,0.039215688,54989922,719.0,-56.0
UP,0,0.008,0.039215688,54989931,719.0,-56.0
DOWN,0,0.008,0.027450982,54989964,568.0,190.0
MOVE,0,0.020000001,0.03529412,54989995,431.79688,528.49023
MOVE,0,0.020000001,0.03529412,54990011,360.0957,775.9883
MOVE,0,0.019000001,0.03529412,54990028,321.35156,985.96094
MOVE,0,0.017,0.03137255,54990045,307.2422,1112.3359
MOVE,0,0.013,0.03529412,54990061,306.0,1150.4395
MOVE,0,0.013,0.03137255,54990078,311.76172,1118.2852
MOVE,0,0.012,0.03137255,54990095,334.41992,987.5508
MOVE,0,0.013,0.03529412,54990111,383.52246,723.1426
MOVE,0,0.014,0.03529412,54990128,437.93652,502.69238
MOVE,0,0.015000001,0.03529412,54990145,503.2246,298.06445
MOVE,0,0.016,0.03529412,54990161,553.88965,165.79492
MOVE,0,0.017,0.03529412,54990178,573.36523,126.26953
MOVE,0,0.019000001,0.03529412,54990195,553.59766,171.24902
MOVE,0,0.018000001,0.03529412,54990211,488.4873,329.52246
MOVE,0,0.017,0.03529412,54990228,384.4209,627.76953
MOVE,0,0.016,0.03529412,54990244,327.12012,881.1631
MOVE,0,0.012,0.03529412,54990261,297.13477,1078.7998
MOVE,0,0.013,0.03529412,54990278,286.94336,1163.7637
MOVE,0,0.013,0.03137255,54990294,285.0,1153.9219
MOVE,0,0.010000001,0.03529412,54990311,294.17285,1056.1318
MOVE,0,0.006,0.03529412,54990328,331.17578,828.1211
MOVE,0,0.0050000004,0.03137255,54990344,399.39844,556.44824
MOVE,0,0.011000001,0.03529412,54990361,482.14062,317.04102
MOVE,0,0.010000001,0.023529414,54990378,559.1172,139.9961
MOVE,0,0.012,0.027450982,54990394,600.1709,57.288086
MOVE,0,0.011000001,0.03529412,54990411,596.20996,60.487305
MOVE,0,0.004,0.03137255,54990428,575.45605,95.27539
MOVE,0,0.004,0.03137255,54990438,548.0,140.0
UP,0,0.004,0.03137255,54990447,548.0,140.0
DOWN,0,0.021000002,0.039215688,54991063,494.0,166.0
MOVE,0,0.019000001,0.039215688,54991093,437.90625,297.20508
MOVE,0,0.021000002,0.039215688,54991110,339.9004,551.86523
MOVE,0,0.019000001,0.03529412,54991127,282.25195,753.5781
MOVE,0,0.018000001,0.039215688,54991143,244.42285,931.9883
MOVE,0,0.015000001,0.03529412,54991160,228.67969,1040.9033
MOVE,0,0.014,0.03137255,54991177,227.65234,1066.6943
MOVE,0,0.008,0.027450982,54991193,234.59082,1018.1113
MOVE,0,0.0050000004,0.03137255,54991210,265.32422,869.8252
MOVE,0,0.008,0.023529414,54991226,334.44238,611.9629
MOVE,0,0.013,0.03529412,54991243,395.97656,420.1006
MOVE,0,0.018000001,0.039215688,54991260,450.98926,272.52637
MOVE,0,0.019000001,0.03529412,54991276,479.7744,210.45117
MOVE,0,0.019000001,0.03529412,54991293,473.17188,231.07129
MOVE,0,0.016,0.039215688,54991310,436.25293,320.5166
MOVE,0,0.0050000004,0.03137255,54991326,376.93066,456.92676
MOVE,0,0.0050000004,0.03137255,54991337,326.0,575.0
UP,0,0.0050000004,0.03137255,54991345,326.0,575.0
DOWN,0,0.014,0.03529412,54991379,176.0,1164.0
MOVE,0,0.018000001,0.03529412,54991410,187.74707,1077.3945
MOVE,0,0.019000001,0.039215688,54991426,222.56348,867.47266
MOVE,0,0.019000001,0.039215688,54991443,274.63184,650.91797
MOVE,0,0.021000002,0.039215688,54991459,337.24902,461.32715
MOVE,0,0.021000002,0.039215688,54991476,386.92188,340.43652
MOVE,0,0.020000001,0.039215688,54991493,413.31445,293.7744
MOVE,0,0.014,0.03529412,54991509,428.09668,276.19434
MOVE,0,0.014,0.03529412,54991520,443.0,259.0
UP,0,0.014,0.03529412,54991528,443.0,259.0
DOWN,0,0.021000002,0.039215688,54991579,172.0,1185.0
MOVE,0,0.020000001,0.03529412,54991626,189.08496,1101.6562
MOVE,0,0.019000001,0.039215688,54991643,241.36719,874.59863
MOVE,0,0.017,0.039215688,54991659,317.40625,610.3174
MOVE,0,0.016,0.03529412,54991676,408.25098,368.37402
MOVE,0,0.014,0.03137255,54991692,489.38477,191.16211
MOVE,0,0.016,0.03529412,54991709,522.9912,124.353516
MOVE,0,0.019000001,0.039215688,54991726,508.91504,153.51465
MOVE,0,0.017,0.039215688,54991742,443.80957,293.75293
MOVE,0,0.021000002,0.039215688,54991759,330.85547,575.5879
MOVE,0,0.020000001,0.039215688,54991776,260.32324,824.1543
MOVE,0,0.018000001,0.03529412,54991792,217.68262,1056.0947
MOVE,0,0.015000001,0.03529412,54991809,202.55664,1201.7432
MOVE,0,0.013,0.039215688,54991826,201.29492,1248.5713
MOVE,0,0.004,0.03137255,54991842,202.0,1259.6807
MOVE,0,0.004,0.03137255,54991853,202.0,1272.0
UP,0,0.004,0.03137255,54991861,202.0,1272.0
DOWN,0,0.021000002,0.043137256,54991928,475.0,218.0
MOVE,0,0.022000002,0.043137256,54991959,396.23047,412.96875
MOVE,0,0.021000002,0.043137256,54991975,304.37598,669.6846
MOVE,0,0.018000001,0.039215688,54991992,250.45703,858.7256
MOVE,0,0.015000001,0.03529412,54992009,214.84277,1027.0869
MOVE,0,0.010000001,0.027450982,54992020,197.0,1124.0
UP,0,0.010000001,0.027450982,54992028,197.0,1124.0
DOWN,0,0.0050000004,0.03529412,54992094,340.0,421.0
MOVE,0,0.017,0.03529412,54992125,350.81836,391.95312
MOVE,0,0.023000002,0.043137256,54992142,357.41504,381.29297
MOVE,0,0.023000002,0.043137256,54992159,352.2871,410.70605
MOVE,0,0.021000002,0.039215688,54992175,324.51855,524.3369
MOVE,0,0.013,0.03529412,54992192,281.86523,667.11426
MOVE,0,0.013,0.03529412,54992203,246.0,782.0
UP,0,0.013,0.03529412,54992211,246.0,782.0
DOWN,0,0.016,0.03529412,54992294,303.0,520.0
MOVE,0,0.016,0.039215688,54992325,331.46875,431.7119
MOVE,0,0.021000002,0.039215688,54992342,356.1045,372.792
MOVE,0,0.019000001,0.03529412,54992358,367.4131,360.12012
MOVE,0,0.016,0.03529412,54992375,361.46094,389.15625
MOVE,0,0.0050000004,0.03137255,54992392,334.8916,468.88574
MOVE,0,0.0050000004,0.03137255,54992402,297.0,571.0
UP,0,0.0050000004,0.03137255,54992410,297.0,571.0
DOWN,0,0.015000001,0.03137255,54992444,151.0,1190.0
MOVE,0,0.019000001,0.039215688,54992475,158.5664,1137.8184
MOVE,0,0.020000001,0.043137256,54992491,187.97852,969.4404
MOVE,0,0.021000002,0.039215688,54992508,245.47363,724.9287
MOVE,0,0.019000001,0.039215688,54992525,312.54004,523.90137
MOVE,0,0.021000002,0.039215688,54992541,374.0,380.458
MOVE,0,0.021000002,0.039215688,54992558,402.96484,327.19727
MOVE,0,0.020000001,0.039215688,54992575,396.57227,352.56836
MOVE,0,0.019000001,0.03529412,54992591,352.21387,471.27734
MOVE,0,0.017,0.039215688,54992608,268.63672,709.3369
MOVE,0,0.018000001,0.03529412,54992625,217.42285,904.13965
MOVE,0,0.016,0.03529412,54992641,185.54785,1054.8525
MOVE,0,0.018000001,0.039215688,54992658,173.1836,1123.377
MOVE,0,0.018000001,0.039215688,54992674,173.40625,1118.1572
MOVE,0,0.019000001,0.03529412,54992691,191.29297,1025.125
MOVE,0,0.018000001,0.03529412,54992708,245.35742,790.2324
MOVE,0,0.017,0.039215688,54992724,324.43848,533.3613
MOVE,0,0.016,0.03137255,54992741,405.74902,330.22852
MOVE,0,0.014,0.039215688,54992758,447.80762,232.5459
MOVE,0,0.017,0.03529412,54992774,445.33594,239.45215
MOVE,0,0.017,0.03529412,54992791,398.7256,351.04102
MOVE,0,0.015000001,0.03529412,54992808,304.2539,602.1123
MOVE,0,0.014,0.03529412,54992824,231.68555,848.28613
MOVE,0,0.014,0.03529412,54992841,186.19727,1043.6123
MOVE,0,0.016,0.03529412,54992858,164.33496,1155.9102
MOVE,0,0.014,0.03137255,54992874,155.82422,1190.9766
MOVE,0,0.006,0.027450982,54992891,151.80469,1197.6582
MOVE,0,0.006,0.027450982,54992901,147.0,1203.0
UP,0,0.006,0.027450982,54992910,147.0,1203.0
DOWN,0,0.020000001,0.039215688,54992976,472.0,81.0
MOVE,0,0.021000002,0.039215688,54993007,438.08887,173.75586
MOVE,0,0.020000001,0.039215688,54993024,361.11035,382.40332
MOVE,0,0.019000001,0.039215688,54993041,295.6289,585.459
MOVE,0,0.016,0.03137255,54993057,240.37402,789.0205
MOVE,0,0.008,0.027450982,54993074,209.03418,927.1875
MOVE,0,0.008,0.027450982,54993085,183.0,1036.0
UP,0,0.008,0.027450982,54993093,183.0,1036.0
DOWN,0,0.016,0.03529412,54993126,209.0,1000.0
MOVE,0,0.018000001,0.039215688,54993157,256.29492,757.37695
MOVE,0,0.018000001,0.039215688,54993174,319.5869,511.4287
MOVE,0,0.020000001,0.039215688,54993190,372.3994,363.21973
MOVE,0,0.021000002,0.039215688,54993207,407.25684,283.7744
MOVE,0,0.020000001,0.039215688,54993224,417.7119,266.42383
MOVE,0,0.019000001,0.03529412,54993240,402.40234,313.96582
MOVE,0,0.015000001,0.03529412,54993257,356.63184,430.69922
MOVE,0,0.004,0.027450982,54993274,300.34863,572.6289
MOVE,0,0.004,0.027450982,54993285,254.0,688.0
UP,0,0.004,0.027450982,54993293,254.0,688.0
DOWN,0,0.017,0.03529412,54993326,164.0,1186.0
MOVE,0,0.017,0.039215688,54993357,185.87207,1038.748
MOVE,0,0.018000001,0.039215688,54993374,240.06836,776.0449
MOVE,0,0.018000001,0.03529412,54993390,308.16406,565.7012
MOVE,0,0.019000001,0.03529412,54993407,384.01855,384.3125
MOVE,0,0.019000001,0.03529412,54993423,438.8125,274.1963
MOVE,0,0.014,0.039215688,54993440,462.70605,236.4414
MOVE,0,0.004,0.03529412,54993457,471.333,227.66699
MOVE,0,0.004,0.03529412,54993467,481.0,218.0
UP,0,0.004,0.03529412,54993476,481.0,218.0
DOWN,0,0.016,0.03529412,54993526,169.0,1134.0
MOVE,0,0.014,0.03529412,54993573,178.49219,1106.9258
MOVE,0,0.011000001,0.03529412,54993590,208.22559,1000.09766
MOVE,0,0.009000001,0.027450982,54993607,242.03906,865.5
MOVE,0,0.009000001,0.027450982,54993618,271.0,751.0
UP,0,0.009000001,0.027450982,54993626,271.0,751.0
DOWN,0,0.014,0.03137255,54993709,380.0,507.0
MOVE,0,0.014,0.03137255,54993740,338.3291,621.3457
MOVE,0,0.012,0.03137255,54993756,299.6494,736.7207
MOVE,0,0.012,0.03137255,54993768,264.0,845.0
UP,0,0.012,0.03137255,54993776,264.0,845.0
DOWN,0,0.014,0.03137255,54993843,321.0,738.0
MOVE,0,0.014,0.039215688,54993873,377.17578,557.8379
MOVE,0,0.016,0.03529412,54993890,452.17285,359.5244
MOVE,0,0.018000001,0.039215688,54993906,514.44434,235.63574
MOVE,0,0.015000001,0.039215688,54993923,563.2988,161.80176
MOVE,0,0.013,0.03529412,54993939,586.6924,136.30762
MOVE,0,0.004,0.03137255,54993956,598.66504,131.87598
MOVE,0,0.004,0.03137255,54993967,612.0,131.0
UP,0,0.004,0.03137255,54993975,612.0,131.0
DOWN,0,0.016,0.03137255,54994042,272.0,1106.0
MOVE,0,0.016,0.03137255,54994089,304.03418,900.8281
MOVE,0,0.015000001,0.03137255,54994106,361.79883,674.5049
MOVE,0,0.014,0.039215688,54994123,431.4297,469.3916
MOVE,0,0.009000001,0.027450982,54994139,485.14844,320.58594
MOVE,0,0.009000001,0.027450982,54994150,529.0,202.0
UP,0,0.009000001,0.027450982,54994158,529.0,202.0
DOWN,0,0.017,0.03529412,54994259,246.0,1062.0
MOVE,0,0.017,0.03137255,54994306,255.40137,1019.3779
MOVE,0,0.016,0.039215688,54994322,297.6582,853.91895
MOVE,0,0.018000001,0.03529412,54994339,372.09668,602.0137
MOVE,0,0.015000001,0.03137255,54994356,453.1875,394.42188
MOVE,0,0.013,0.03137255,54994366,511.0,260.0
UP,0,0.013,0.03137255,54994374,511.0,260.0
DOWN,0,0.018000001,0.03529412,54994491,233.0,1045.0
MOVE,0,0.020000001,0.03529412,54994539,255.0625,970.8916
MOVE,0,0.019000001,0.03529412,54994555,317.40625,768.66406
MOVE,0,0.017,0.039215688,54994572,402.54395,523.1338
MOVE,0,0.013,0.03529412,54994583,458.0,379.0
UP,0,0.013,0.03529412,54994591,458.0,379.0
DOWN,0,0.019000001,0.039215688,54994724,260.0,918.0
MOVE,0,0.018000001,0.03529412,54994772,270.99316,885.0215
MOVE,0,0.016,0.03529412,54994788,297.7578,810.62305
MOVE,0,0.016,0.03529412,54994799,329.0,722.0
UP,0,0.016,0.03529412,54994807,329.0,722.0
DOWN,0,0.011000001,0.03137255,54994874,508.0,236.0
MOVE,0,0.017,0.03529412,54994905,431.7998,402.8623
MOVE,0,0.018000001,0.039215688,54994921,345.64258,615.88184
MOVE,0,0.019000001,0.03529412,54994938,298.9131,776.9404
MOVE,0,0.017,0.03529412,54994955,271.92773,916.14355
MOVE,0,0.017,0.03529412,54994971,261.8457,1013.292
MOVE,0,0.012,0.03137255,54994988,258.542,1078.8809
MOVE,0,0.012,0.03137255,54994999,256.0,1140.0
UP,0,0.012,0.03137255,54995007,256.0,1140.0
DOWN,0,0.015000001,0.03529412,54995140,335.0,733.0
MOVE,0,0.017,0.03529412,54995171,306.31445,851.2344
MOVE,0,0.019000001,0.03529412,54995188,283.70703,946.47266
MOVE,0,0.021000002,0.03529412,54995204,273.8838,990.16895
MOVE,0,0.020000001,0.03529412,54995221,276.0879,992.1279
MOVE,0,0.019000001,0.039215688,54995238,294.31836,937.63086
MOVE,0,0.018000001,0.039215688,54995254,346.7246,777.8252
MOVE,0,0.016,0.039215688,54995271,424.11816,562.23535
MOVE,0,0.014,0.03529412,54995288,492.98633,400.23828
MOVE,0,0.006,0.03137255,54995304,545.7715,283.3164
MOVE,0,0.006,0.03137255,54995315,590.0,188.0
UP,0,0.006,0.03137255,54995323,590.0,188.0
DOWN,0,0.006,0.03137255,54995407,244.0,1116.0
MOVE,0,0.018000001,0.03529412,54995471,280.2627,988.8535
MOVE,0,0.017,0.03529412,54995487,348.14355,758.03516
MOVE,0,0.013,0.03529412,54995504,413.14258,573.11816
MOVE,0,0.008,0.03137255,54995521,462.9463,436.43652
MOVE,0,0.008,0.03137255,54995531,505.0,326.0
UP,0,0.008,0.03137255,54995540,505.0,326.0
DOWN,0,0.019000001,0.039215688,54995656,261.0,1139.0
MOVE,0,0.017,0.03529412,54995687,273.2998,1083.6514
MOVE,0,0.016,0.039215688,54995704,315.6631,911.1846
MOVE,0,0.017,0.03529412,54995720,382.82715,684.5176
MOVE,0,0.015000001,0.03137255,54995737,449.95898,508.38965
MOVE,0,0.003,0.023529414,54995754,501.51855,384.3545
MOVE,0,0.003,0.023529414,54995764,545.0,283.0
UP,0,0.003,0.023529414,54995773,545.0,283.0
DOWN,0,0.008,0.03137255,54995873,261.0,1124.0
MOVE,0,0.017,0.03529412,54995920,283.45215,1033.5732
MOVE,0,0.016,0.03137255,54995937,336.34766,842.04785
MOVE,0,0.016,0.03137255,54995953,399.89062,647.7959
MOVE,0,0.014,0.03137255,54995970,464.2002,481.35547
MOVE,0,0.008,0.03529412,54995987,512.0537,364.58203
MOVE,0,0.008,0.03529412,54995997,553.0,267.0
UP,0,0.008,0.03529412,54996006,553.0,267.0
DOWN,0,0.018000001,0.03529412,54996106,253.0,1096.0
MOVE,0,0.017,0.03529412,54996137,266.9795,1027.5547
MOVE,0,0.017,0.03137255,54996153,309.7002,849.5918
MOVE,0,0.016,0.03137255,54996170,368.0537,645.92773
MOVE,0,0.017,0.03137255,54996186,429.98047,464.95508
MOVE,0,0.016,0.03529412,54996203,482.74707,326.0791
MOVE,0,0.016,0.03529412,54996220,509.917,258.95312
MOVE,0,0.017,0.03529412,54996236,507.7998,254.59961
MOVE,0,0.015000001,0.03529412,54996253,477.8457,313.00977
MOVE,0,0.014,0.03529412,54996270,411.19727,465.7129
MOVE,0,0.013,0.03529412,54996286,333.82422,684.1748
MOVE,0,0.011000001,0.03529412,54996303,289.72363,866.49023
MOVE,0,0.012,0.03529412,54996320,265.73047,1019.88574
MOVE,0,0.014,0.03137255,54996336,256.6006,1107.293
MOVE,0,0.014,0.03137255,54996353,259.71777,1133.7441
MOVE,0,0.010000001,0.03137255,54996370,267.60742,1139.165
MOVE,0,0.010000001,0.03137255,54996380,279.0,1142.0
UP,0,0.010000001,0.03137255,54996388,279.0,1142.0
DOWN,0,0.016,0.03529412,54996538,265.0,916.0
MOVE,0,0.017,0.03529412,54996569,256.90234,999.5713
MOVE,0,0.015000001,0.03137255,54996586,255.7041,1076.0059
MOVE,0,0.012,0.03529412,54996603,260.43262,1107.1631
MOVE,0,0.0050000004,0.03529412,54996619,270.77344,1116.6084
MOVE,0,0.0050000004,0.03529412,54996630,285.0,1121.0
UP,0,0.0050000004,0.03529412,54996638,285.0,1121.0
DOWN,0,0.019000001,0.03529412,54996738,440.0,484.0
MOVE,0,0.018000001,0.03529412,54996769,386.2666,640.9531
MOVE,0,0.018000001,0.03529412,54996786,329.31445,859.3125
MOVE,0,0.017,0.03529412,54996802,311.01758,992.43555
MOVE,0,0.011000001,0.03529412,54996819,302.39062,1087.1494
MOVE,0,0.011000001,0.03529412,54996830,294.0,1169.0
UP,0,0.011000001,0.03529412,54996838,294.0,1169.0
DOWN,0,0.020000001,0.039215688,54996971,422.0,571.0
MOVE,0,0.021000002,0.03529412,54997002,391.0,684.749
MOVE,0,0.019000001,0.039215688,54997019,354.3457,847.2705
MOVE,0,0.015000001,0.03529412,54997035,336.13086,967.7832
MOVE,0,0.010000001,0.03137255,54997052,325.75684,1060.6055
MOVE,0,0.010000001,0.03137255,54997063,315.0,1143.0
UP,0,0.010000001,0.03137255,54997071,315.0,1143.0
DOWN,0,0.015000001,0.03529412,54997171,532.0,329.0
MOVE,0,0.016,0.03529412,54997218,524.75195,345.88477
MOVE,0,0.015000001,0.039215688,54997235,486.78418,429.3369
MOVE,0,0.009000001,0.03137255,54997246,443.0,529.0
UP,0,0.009000001,0.03137255,54997254,443.0,529.0
DOWN,0,0.017,0.03529412,54997404,450.0,501.0
MOVE,0,0.018000001,0.039215688,54997451,446.22656,508.9336
MOVE,0,0.016,0.03529412,54997468,424.50977,572.9385
MOVE,0,0.012,0.03137255,54997485,380.78125,721.667
MOVE,0,0.0050000004,0.03137255,54997501,354.37012,832.7715
MOVE,0,0.0050000004,0.03137255,54997512,332.0,929.0
UP,0,0.0050000004,0.03137255,54997520,332.0,929.0
DOWN,0,0.004,0.023529414,54997587,342.0,897.0
MOVE,0,0.014,0.03529412,54997618,384.49512,729.7793
MOVE,0,0.016,0.03529412,54997634,430.01953,563.77344
MOVE,0,0.017,0.039215688,54997651,460.32617,467.32812
MOVE,0,0.016,0.039215688,54997668,475.77734,425.3623
MOVE,0,0.014,0.03529412,54997684,475.292,425.41602
MOVE,0,0.011000001,0.03137255,54997701,467.04883,445.02344
MOVE,0,0.011000001,0.03137255,54997712,454.0,477.0
UP,0,0.011000001,0.03137255,54997720,454.0,477.0
DOWN,0,0.006,0.03529412,54997803,295.0,1069.0
MOVE,0,0.016,0.03529412,54997834,319.11914,960.9629
MOVE,0,0.018000001,0.039215688,54997851,362.15234,783.3154
MOVE,0,0.018000001,0.03529412,54997868,399.61426,642.1826
MOVE,0,0.019000001,0.03529412,54997884,435.2246,533.6904
MOVE,0,0.016,0.039215688,54997901,456.9004,478.79883
MOVE,0,0.014,0.039215688,54997916,462.0,471.0
MOVE,0,0.006,0.023529414,54997945,455.0,509.0
UP,0,0.006,0.023529414,54997953,455.0,509.0
DOWN,0,0.016,0.039215688,54998419,442.0,522.0
MOVE,0,0.016,0.03529412,54998450,392.39844,673.7969
MOVE,0,0.018000001,0.039215688,54998467,342.90527,865.39355
MOVE,0,0.016,0.03137255,54998483,324.042,986.709
MOVE,0,0.012,0.03137255,54998500,314.71484,1071.1377
MOVE,0,0.012,0.03137255,54998511,306.0,1146.0
UP,0,0.012,0.03137255,54998519,306.0,1146.0
DOWN,0,0.013,0.03529412,54998619,473.0,518.0
MOVE,0,0.018000001,0.039215688,54998650,483.9336,475.49512
MOVE,0,0.019000001,0.03529412,54998666,503.22656,428.23926
MOVE,0,0.017,0.03529412,54998683,523.49023,406.23145
MOVE,0,0.0050000004,0.03137255,54998700,547.65234,399.84473
MOVE,0,0.0050000004,0.03137255,54998711,581.0,398.0
UP,0,0.0050000004,0.03137255,54998719,581.0,398.0
DOWN,0,0.015000001,0.03529412,54998819,393.0,968.0
MOVE,0,0.018000001,0.03529412,54998850,408.66504,745.917
MOVE,0,0.017,0.039215688,54998866,453.21875,488.30273
MOVE,0,0.017,0.03529412,54998883,509.0498,318.5498
MOVE,0,0.010000001,0.03137255,54998899,553.57227,202.50098
MOVE,0,0.010000001,0.03137255,54998910,590.0,104.0
UP,0,0.010000001,0.03137255,54998919,590.0,104.0
DOWN,0,0.015000001,0.03137255,54999002,292.0,1160.0
MOVE,0,0.011000001,0.03137255,54999060,296.0,1155.0
UP,0,0.011000001,0.03137255,54999069,296.0,1155.0
DOWN,0,0.014,0.03137255,54999185,434.0,398.0
MOVE,0,0.016,0.03529412,54999216,337.64453,740.791
MOVE,0,0.013,0.03529412,54999232,300.76074,983.4697
MOVE,0,0.014,0.03529412,54999249,292.5996,1152.4014
MOVE,0,0.012,0.03137255,54999266,294.0,1252.2471
MOVE,0,0.012,0.03137255,54999276,294.0,1340.0
UP,0,0.012,0.03137255,54999285,294.0,1340.0
DOWN,0,0.017,0.03529412,54999401,529.0,287.0
MOVE,0,0.017,0.03529412,54999432,462.39746,477.57715
MOVE,0,0.016,0.03137255,54999449,396.7422,722.4346
MOVE,0,0.013,0.03137255,54999465,369.52246,899.7793
MOVE,0,0.008,0.023529414,54999482,355.542,1041.3506
MOVE,0,0.0050000004,0.03137255,54999499,350.9082,1133.0547
MOVE,0,0.0050000004,0.03137255,54999510,345.0,1214.0
UP,0,0.0050000004,0.03137255,54999518,345.0,1214.0
DOWN,0,0.008,0.03529412,54999584,520.0,371.0
MOVE,0,0.015000001,0.039215688,54999615,544.2012,295.39746
MOVE,0,0.015000001,0.03137255,54999632,555.3281,256.02344
MOVE,0,0.012,0.027450982,54999648,549.24414,261.82227
MOVE,0,0.003,0.023529414,54999665,526.3926,303.82422
MOVE,0,0.003,0.023529414,54999676,487.0,380.0
UP,0,0.003,0.023529414,54999684,487.0,380.0
DOWN,0,0.014,0.03529412,54999784,352.0,820.0
MOVE,0,0.015000001,0.03529412,54999815,415.87012,575.7969
MOVE,0,0.017,0.03137255,54999832,480.85938,376.5293
MOVE,0,0.015000001,0.03529412,54999848,530.7012,253.11816
MOVE,0,0.015000001,0.03529412,54999865,555.1299,199.36328
MOVE,0,0.013,0.03137255,54999881,547.8135,206.62402
