timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
251780898845000,11.924843,1.1795641,4.069855,0.90711373,-0.30365813,1.4687681,-21.075,32.15625,23.6625,walking
251780918865000,11.197485,-0.83024085,3.39992,0.84494436,-0.31870124,1.4417437,-20.41875,31.66875,23.362501,walking
251780938885000,10.52755,-3.050597,2.5385752,0.7630725,-0.339735,1.415518,-19.518751,30.806252,23.400002,walking
251780958904000,9.895897,-4.8115687,2.4237292,0.6690862,-0.36675936,1.3904905,-18.69375,29.75625,23.268751,walking
251780978924000,9.053693,-6.438554,2.9788182,0.5800256,-0.39644623,1.3628006,-18.28125,28.406252,23.212502,walking
251780998943000,8.307194,-7.4913087,3.801881,0.5102681,-0.42387,1.3263243,-18.1875,27.35625,22.725,walking
251781018963000,7.6563997,-8.4675,4.184701,0.45968062,-0.44383875,1.2757368,-18.393751,26.306252,21.9375,walking
251781038982000,7.311862,-8.85032,3.8593042,0.41215497,-0.44583562,1.2059793,-18.69375,25.781252,21.300001,walking
251781059002000,7.350144,-8.65891,3.342497,0.34612498,-0.41268748,1.1118599,-18.91875,25.35,20.681252,walking
251781079021000,7.637259,-7.89327,3.0171,0.23829374,-0.32469186,0.9912487,-19.10625,25.275002,20.268751,walking
251781099041000,8.0966425,-6.955361,2.8831131,0.0676275,-0.16853625,0.8452106,-19.237501,25.462502,19.987501,walking
251781119060000,8.460321,-6.1897206,2.6725621,-0.173595,0.05298375,0.6816,-19.743752,26.1,19.650002,walking
251781139080000,8.709155,-5.653773,1.983486,-0.4724606,0.32296124,0.5131969,-20.306252,27.13125,19.35,walking
251781159099000,8.479463,-5.1752477,0.4522061,-0.7906293,0.6131737,0.35344687,-20.94375,28.312502,19.143751,walking
251781179119000,7.637259,-4.5244536,-1.8447138,-1.0819068,0.8927362,0.21113624,-21.4125,29.306252,18.88125,walking
251781199138000,6.335671,-3.605686,-4.44789,-1.3060893,1.1336925,0.09079125,-21.6375,30.150002,18.84375,walking
251781219158000,5.263775,-2.629495,-6.534259,-1.4380162,1.3134112,-0.0035943747,-21.618752,30.712502,18.91875,walking
251781239177000,4.938378,-2.0361238,-6.955361,-1.4683686,1.4200443,-0.07029,-21.16875,30.862501,19.275002,walking
251781259197000,5.16807,-1.8638549,-5.9600286,-1.3994099,1.4519943,-0.1112925,-20.41875,30.806252,19.725,walking
251781279217000,5.704018,-2.304098,-4.0267878,-1.2484462,1.4181806,-0.13099499,-19.5,30.35625,20.306252,walking
251781299236000,6.029415,-3.0314558,-2.170111,-1.0421025,1.3308506,-0.13299187,-18.525002,29.550001,20.90625,walking
251781319256000,6.182543,-4.0267878,-0.6196899,-0.8141925,1.202385,-0.12047812,-17.85,28.575,21.31875,walking
251781339275000,6.278248,-4.868992,0.5479111,-0.5967994,1.0439662,-0.0953175,-17.475,27.45,21.581251,walking
251781359295000,6.641927,-5.328376,1.543243,-0.41574937,0.8670431,-0.058042496,-17.587502,26.41875,21.581251,walking
251781379314000,7.522413,-5.232671,2.3280241,-0.29114437,0.68106747,-0.008386875,-17.8875,25.275002,21.50625,walking
251781399334000,9.111115,-4.83071,3.342497,-0.23789437,0.4868381,0.054714374,-18.206251,24.225,21.300001,walking
251781419353000,10.929511,-4.5244536,4.797213,-0.26531813,0.27769873,0.13312499,-18.69375,23.15625,21.0,walking
251781439373000,12.460791,-4.1607747,6.558185,-0.36835685,0.04473,0.22844249,-19.1625,22.331251,20.7,walking
251781459392000,13.130726,-3.7013907,7.572658,-0.52810687,-0.21339937,0.339735,-20.04375,21.75,20.268751,walking
251781479412000,13.169008,-3.0314558,7.553517,-0.7179431,-0.49043247,0.46154436,-20.868752,21.4125,19.81875,walking
251781499431000,12.881893,-2.2466748,6.634749,-0.9160331,-0.77678436,0.58415246,-21.712502,21.2625,19.44375,walking
251781519451000,12.575637,-1.5193169,5.754263,-1.1078662,-1.0610062,0.69637686,-22.5,21.09375,18.806252,walking
251781539470000,12.326804,-0.84938186,5.543712,-1.2821268,-1.3308506,0.79023,-23.118752,20.868752,18.28125,walking
251781559490000,11.924843,-0.25601086,5.639417,-1.4333569,-1.5736706,0.8618512,-23.75625,20.325,17.79375,walking
251781579510000,11.5228815,0.2990781,5.792545,-1.5632868,-1.7789493,0.91070807,-24.281252,19.800001,17.475,walking
251781599529000,11.197485,0.7967441,5.754263,-1.6799043,-1.9413618,0.94039494,-24.750002,19.3875,17.04375,walking
251781619549000,11.063498,0.9307311,5.639417,-1.790265,-2.0625055,0.9588993,-25.143751,19.25625,16.612501,walking
251781639568000,11.216626,0.6627571,5.639417,-1.8975637,-2.1507673,0.97460806,-25.3875,19.21875,16.35,walking
251781659588000,11.829138,-0.007177875,6.022237,-2.0018005,-2.214002,0.9932456,-25.462502,19.29375,16.331251,walking
251781679607000,12.920175,-0.7536769,6.768736,-2.0981832,-2.2564688,1.0161431,-25.143751,19.368752,16.556252,walking
251781699627000,14.489737,-1.3853298,7.859773,-2.1773925,-2.2796323,1.0418363,-24.581251,19.66875,16.9125,walking
251781719646000,15.638197,-1.8829958,8.663695,-2.2262492,-2.2849574,1.0648668,-23.962502,20.118752,17.306252,walking
251781739666000,15.599915,-2.4572258,8.663695,-2.2318406,-2.2757719,1.077913,-23.4375,20.737501,17.775002,walking
251781759685000,14.240904,-3.165443,7.687504,-2.1819186,-2.2581992,1.0731206,-23.19375,21.16875,18.1875,walking
251781779705000,12.154535,-3.950224,6.290211,-2.069428,-2.2411592,1.0419693,-23.00625,21.46875,18.581251,walking
251781799724000,10.661537,-4.6584406,5.256597,-1.8953005,-2.239828,0.9779362,-22.9125,21.88125,18.69375,walking
251781819744000,9.704487,-5.328376,4.663226,-1.6712512,-2.2731092,0.87955683,-22.78125,22.612501,18.91875,walking
251781839763000,9.37909,-5.806901,4.529239,-1.4189793,-2.356845,0.75162375,-22.518751,23.53125,19.25625,walking
251781859783000,9.340808,-6.074875,4.644085,-1.1628468,-2.4952948,0.60385495,-22.050001,24.675001,19.650002,walking
251781879802000,9.551359,-5.940888,4.892918,-0.9240206,-2.6719518,0.45036185,-21.525002,25.893751,20.15625,walking
251781899822000,9.972461,-5.5006447,5.218315,-0.71993995,-2.8561969,0.30538875,-21.056252,27.281252,20.38125,walking
251781919842000,10.3169985,-4.7541456,5.352302,-0.5660475,-3.007693,0.18104999,-20.775002,28.593752,20.493752,walking
251781939861000,10.546691,-3.854519,5.065187,-0.4729931,-3.0849056,0.0867975,-20.681252,29.681252,20.493752,walking
251781959881000,10.604114,-3.184584,4.854636,-0.43851373,-3.0538874,0.027423749,-20.868752,30.562502,20.118752,walking
251781979900000,10.508409,-2.7634819,5.0460463,-0.44823185,-2.8983974,0.001464375,-21.243752,31.0125,19.78125,walking
251781999920000,10.240435,-2.6869178,5.677699,-0.48564,-2.6277542,1.33125E-4,-21.806252,31.29375,18.993752,walking
251782019939000,9.647064,-2.6677768,6.443339,-0.53862375,-2.267518,0.0127799995,-22.44375,31.612501,18.393751,walking
251782039959000,8.862283,-2.6677768,6.730454,-0.59626687,-1.8528336,0.030885,-22.987501,31.875002,17.643751,walking
251782059978000,7.924374,-2.6869178,6.596467,-0.6471206,-1.4200443,0.050188124,-23.53125,32.2125,16.893751,walking
251782079998000,7.197016,-2.5912127,6.194506,-0.6831975,-1.0008337,0.070556246,-23.94375,32.5875,15.993751,walking
251782100017000,6.929042,-2.3423798,5.677699,-0.70329934,-0.6157031,0.094918124,-24.31875,32.79375,15.093751,walking
251782120037000,7.1013107,-1.9212779,5.007764,-0.71195245,-0.2722406,0.12740062,-24.712502,32.925003,14.19375,walking
251782140056000,7.369285,-1.4427528,4.337829,-0.71368307,0.0282225,0.17306249,-25.181252,32.79375,13.33125,walking
251782160076000,7.388426,-0.9833689,3.801881,-0.7116862,0.28555313,0.23895937,-25.800001,32.41875,12.4875,walking
251782180095000,7.177875,-0.6771129,3.8593042,-0.70716,0.49935186,0.33427685,-26.643751,31.706251,11.212501,walking
251782200115000,6.814196,-0.38999787,4.299547,-0.6982406,0.665625,0.46567124,-27.4125,31.06875,9.712501,walking
251782220135000,6.50794,-0.12202387,4.873777,-0.68040186,0.7743881,0.63154495,-28.237501,30.2625,7.8,walking
251782240154000,6.2208247,0.31821913,5.218315,-0.6456562,0.80513996,0.8160562,-28.875002,29.493752,6.0375004,walking
251782260174000,6.086838,0.9690131,5.333161,-0.5856168,0.73578185,0.99031687,-29.2875,28.500002,4.5,walking
251782280193000,6.12512,1.8112171,5.448007,-0.49016622,0.5605894,1.1199806,-29.493752,27.468752,3.2062502,walking
251782300213000,6.048556,2.6342802,5.658558,-0.35184935,0.3004631,1.17789,-29.5125,26.643751,1.9875001,walking
251782320232000,5.378621,3.361638,6.194506,-0.17186438,1.33125E-4,1.1513981,-29.456251,25.875002,0.675,walking
251782340247000,4.287584,3.801881,7.208979,0.03967125,-0.2903456,1.0451643,-29.325,25.275002,-0.52500004,walking
251782360267000,3.234829,4.127278,8.491426,0.26332125,-0.5286394,0.88115436,-29.175001,24.806252,-1.6125001,walking
251782380286000,2.813727,4.376111,9.563322,0.48071435,-0.68785685,0.6902531,-29.025002,24.487501,-2.30625,walking
251782400306000,3.043419,4.35697,9.984424,0.68040186,-0.7621406,0.5004169,-28.81875,24.243752,-2.8125,walking
251782420326000,3.598508,4.35697,9.33363,0.85719186,-0.76254,0.32881874,-28.575,24.150002,-2.86875,walking
251782440345000,4.249302,4.337829,8.032042,1.00962,-0.7122187,0.18224812,-28.35,24.075,-2.90625,walking
251782460365000,4.708686,4.452675,6.634749,1.1390175,-0.6355387,0.06310125,-28.0125,23.98125,-2.8125,walking
251782480384000,4.708686,4.567521,5.792545,1.2489787,-0.5534006,-0.029021248,-27.7875,23.8125,-2.71875,walking
251782500404000,4.038751,4.510098,5.6011353,1.340835,-0.4797825,-0.09797999,-27.45,23.268751,-2.6625001,walking
251782520423000,2.87115,4.376111,5.735122,1.4149855,-0.4213406,-0.14790186,-27.225,22.81875,-2.9437501,walking
251782540443000,1.320729,4.395252,5.773404,1.4716969,-0.37914,-0.18011811,-26.962502,22.3125,-3.43125,walking
251782560462000,0.095705,4.644085,5.773404,1.5100368,-0.3487875,-0.19383,-26.7,22.0125,-3.825,walking
251782580482000,-0.535948,5.1417513,5.945673,1.5269437,-0.32455873,-0.18943687,-26.493752,21.73125,-3.9562502,walking
251782600501000,-0.516807,5.658558,6.27107,1.5193555,-0.3004631,-0.16720499,-26.268751,21.6,-3.80625,walking
251782620521000,-0.114846,6.098801,6.615608,1.4874055,-0.27330562,-0.12527062,-26.025002,21.431252,-3.5625002,walking
251782640540000,0.095705,6.232788,6.539044,1.4317594,-0.24441749,-0.06270187,-25.781252,21.1875,-3.0,walking
251782660560000,0.076564,6.290211,6.022237,1.3526831,-0.21859124,0.020101875,-25.44375,20.98125,-2.5875,walking
251782680579000,-0.19141,6.27107,5.294879,1.2511086,-0.20155124,0.12207562,-25.181252,20.737501,-2.11875,walking
251782700599000,-0.555089,6.2519293,4.778072,1.1296988,-0.19795687,0.24321936,-24.937502,20.41875,-2.0812502,walking
251782720619000,-0.880486,6.213647,4.873777,0.98991746,-0.20953874,0.38220185,-24.768751,20.118752,-2.15625,walking
251782740638000,-1.110178,6.137083,5.486289,0.8305668,-0.23363437,0.53449684,-24.675001,19.7625,-2.25,walking
251782760658000,-1.244165,6.098801,6.405057,0.65284497,-0.2625225,0.6950456,-24.562502,19.66875,-2.34375,walking
251782780677000,-1.320729,6.175365,7.247261,0.46274248,-0.28555313,0.86105245,-24.6,19.63125,-2.4,walking
251782800697000,-1.4738569,6.558185,7.5917993,0.26611686,-0.29327437,1.0305206,-24.6,19.63125,-2.4562502,walking
251782820716000,-1.607844,7.151556,7.476953,0.06509812,-0.27916312,1.199323,-24.6375,19.5,-2.49375,walking
251782840736000,-1.263306,7.553517,7.323825,-0.13685249,-0.24135561,1.3635993,-24.581251,19.40625,-2.4,walking
251782860755000,-0.535948,7.457812,7.630081,-0.33227998,-0.18171562,1.5220181,-24.50625,19.331251,-2.3812501,walking
251782880775000,0.47852498,6.7113132,8.625413,-0.51519376,-0.10663312,1.6741799,-24.337502,19.2,-2.11875,walking
251782900794000,1.225024,5.715981,9.71645,-0.68426245,-0.025293749,1.8174224,-24.13125,19.143751,-2.025,walking
251782920814000,1.052755,5.12261,10.09927,-0.8384212,0.052584372,1.9473524,-23.8875,18.862501,-1.81875,walking
251782940833000,0.421102,4.912059,9.601604,-0.9736762,0.11781562,2.0583787,-23.737501,18.88125,-2.0062501,walking
251782960853000,-0.19141,5.084328,8.510567,-1.0857675,0.16507499,2.1458418,-23.775002,18.73125,-2.1375,walking
251782980872000,-0.440243,5.2757382,7.61094,-1.1729643,0.19289812,2.204683,-23.831251,18.75,-2.30625,walking
251783000892000,-0.19141,5.237456,7.132415,-1.2356662,0.20434687,2.2305093,-23.8125,18.75,-2.4,walking
251783020911000,-0.095705,5.103469,6.979287,-1.2742724,0.20301561,2.2199924,-23.7,18.69375,-2.25,walking
251783040931000,-0.19141,4.912059,6.902723,-1.2903806,0.19263187,2.173798,-23.550001,18.54375,-2.325,walking
251783060951000,-0.421102,4.835495,6.883582,-1.285588,0.175725,2.0964525,-23.53125,18.46875,-2.34375,walking
251783080970000,-0.516807,4.835495,7.113274,-1.262025,0.152295,1.9954106,-23.550001,18.206251,-2.4750001,walking
251783100990000,-0.401961,4.873777,7.553517,-1.221688,0.11967937,1.8791925,-23.550001,18.300001,-2.53125,walking
251783121009000,-0.172269,4.969482,8.051183,-1.1685712,0.074017495,1.7559187,-23.493752,18.16875,-2.6437502,walking
251783141029000,0.076564,5.160892,8.300016,-1.109863,0.011315624,1.6314468,-23.38125,18.225,-2.5500002,walking
251783161048000,0.287115,5.390584,8.223452,-1.05435,-0.072819375,1.5093712,-23.1,18.075,-2.3812501,walking
251783181068000,0.267974,5.581994,7.840632,-1.0088212,-0.18411186,1.3914224,-22.95,18.018751,-2.1937501,walking
251783201087000,0.210551,5.6011353,7.438671,-0.97700435,-0.32722124,1.2794644,-22.66875,17.681252,-2.04375,walking
251783221107000,0.057423,5.50543,7.323825,-0.96156186,-0.5041444,1.1744287,-22.44375,17.41875,-1.9687501,walking
251783241126000,-0.172269,5.352302,7.362107,-0.96582186,-0.71368307,1.0749843,-22.237501,17.19375,-2.0062501,walking
251783261146000,-0.401961,5.199174,7.438671,-0.99297935,-0.9539737,0.9772706,-21.993752,17.00625,-1.7625,walking
251783281165000,-0.516807,5.084328,7.476953,-1.0427681,-1.2190256,0.87809247,-21.712502,16.6875,-1.6500001,walking
251783301185000,-0.421102,5.007764,7.515235,-1.109863,-1.4971237,0.77678436,-21.337502,16.275002,-1.5375,walking
251783321204000,-0.095705,4.988623,7.687504,-1.1848124,-1.7696306,0.6738787,-20.831251,15.750001,-1.10625,walking
251783341224000,0.440243,4.912059,7.955478,-1.2564337,-2.0175092,0.5715056,-20.2875,15.337501,-0.4875,walking
251783361244000,1.033614,4.778072,8.108606,-1.3124794,-2.2222555,0.47285998,-19.743752,15.056251,0.375,walking
251783381263000,1.4164339,4.624944,7.8214912,-1.3409681,-2.3662968,0.38233498,-19.050001,14.793751,0.93750006,walking
251783401283000,1.607844,4.567521,6.960146,-1.3327143,-2.4340575,0.30445686,-18.225,14.606251,1.3875,walking
251783421302000,1.9715229,4.433534,5.88825,-1.2861205,-2.4184818,0.24441749,-17.25,14.118751,1.8000001,walking
251783441322000,2.411766,3.9741502,5.31402,-1.2081094,-2.3247619,0.20740874,-16.181252,13.575001,2.04375,walking
251783461341000,2.985996,2.921395,5.754263,-1.1093305,-2.165278,0.19808999,-14.868751,12.918751,2.0062501,walking
251783481361000,3.024278,1.7537941,6.941005,-1.0004343,-1.9546742,0.21938999,-13.406251,12.150001,1.7625,walking
251783501380000,2.775445,0.75846213,8.012901,-0.8895412,-1.7066624,0.27077624,-11.90625,11.512501,1.575,walking
251783521400000,2.756304,0.43306512,8.472285,-0.78104436,-1.4334899,0.34705687,-10.33125,10.875,1.29375,walking
251783541419000,3.215688,0.4522061,8.740259,-0.67734,-1.1471381,0.43851373,-9.09375,10.3125,1.03125,walking
251783561439000,4.01961,0.6818981,9.065656,-0.57856125,-0.8574581,0.53196746,-7.74375,9.88125,0.375,walking
251783581458000,4.900096,0.9115901,9.601604,-0.4831106,-0.57297,0.6141056,-6.58125,9.525001,-0.43125,walking
251783601478000,5.397762,1.2178462,9.927001,-0.38899124,-0.2999306,0.6717487,-5.4375,9.262501,-1.48125,walking
251783621497000,5.704018,1.6198071,9.984424,-0.29513812,-0.041401874,0.6934481,-4.3875003,9.056251,-2.5875,walking
251783641517000,5.7423,2.0026271,9.850437,-0.19995375,0.2028825,0.67134935,-3.4875002,8.90625,-3.8625002,walking
251783661536000,5.531749,2.270601,9.831296,-0.10037625,0.43438685,0.6041212,-2.5875,8.8125,-5.2875004,walking
251783681556000,5.2063518,2.404588,10.09927,0.00665625,0.65657246,0.4978875,-1.7437501,8.868751,-6.6562505,walking
