timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
82955493289378,-1.1700903,4.3118663,9.322437,-0.8306234,-1.0378592,-1.283885,-1.3312501,-44.11875,6.3,sitting
82955513289378,-1.4333007,4.371687,9.281759,-1.1856885,-0.56459177,-1.0216713,1.5,-42.16875,4.0687504,sitting
82955533289378,-1.6247265,4.4195433,9.274581,-1.2000439,0.023823727,-0.69470596,2.4375,-42.7125,2.90625,sitting
82955553289378,-1.7946169,4.429115,9.29133,-0.9813543,0.24831653,-0.4327977,4.05,-42.600002,2.4750001,sitting
82955573289378,-1.9357935,4.4674,9.399008,-0.6212495,0.33689192,-0.24495678,4.3875003,-40.0875,0.46875003,sitting
82955593289378,-2.0027926,4.5272202,9.492328,-0.23151775,0.3593412,-0.15531237,4.4437504,-41.193752,-1.6125001,sitting
82955613289378,-2.0482562,4.534399,9.614362,0.1904371,0.5006037,-0.075594515,6.2625003,-41.193752,-2.025,sitting
82955633289378,-2.0075781,4.508078,9.80818,0.45310894,0.6388118,-0.11178826,5.11875,-40.93125,0.39375,sitting
82955653289378,-1.8448663,4.412365,9.956535,0.35246897,0.39446592,-0.4196641,5.025,-41.175003,2.25,sitting
82955673289378,-1.672583,4.3525443,10.049855,0.030237807,0.8032872,-0.7788526,6.3375,-42.61875,0.99375004,sitting
82955693289378,-1.5481563,4.354937,10.124033,-0.1461494,1.8816162,-0.8196278,3.73125,-42.9,3.2625,sitting
82955713289378,-1.4380864,4.3405805,10.27478,-0.027947064,3.0454664,-0.29107708,5.34375,-40.893753,1.1625,sitting
82955733289378,-1.3782659,4.2975097,10.430314,0.11346813,3.7052004,0.3431533,7.2375,-42.318752,3.3000002,sitting
82955753289378,-1.4452649,4.2927237,10.516456,0.24495678,3.8075202,0.8037453,8.75625,-39.5625,1.4625001,sitting
82955773289378,-1.5768701,4.342973,10.482956,0.5441278,2.6141958,1.2605195,8.793751,-41.53125,5.5875,sitting
82955793289378,-1.6534405,4.3334017,10.365707,0.37568185,0.12980877,-0.4564687,6.0750003,-43.66875,6.6000004,sitting
82955813289378,-1.6534405,4.1922255,10.167104,0.94057906,-0.9984585,-1.4150683,6.5625005,-41.04375,8.26875,sitting
82955833289378,-1.6319051,4.022335,9.968499,1.1592686,-2.4254386,-1.9842415,7.6875005,-42.15,8.08125,sitting
82955853289378,-1.6414764,3.8476589,9.8321085,0.8651372,-4.3495097,-2.7365215,7.9875,-41.643753,9.13125,sitting
82955873289378,-1.7084754,3.6681972,9.856036,0.797484,-5.195405,-2.8843508,7.7625003,-41.23125,8.475,sitting
82955893289378,-1.7778672,3.5246277,9.942178,0.6467531,-4.488787,-2.45644,8.475,-42.131252,12.243751,sitting
82955913289378,-1.7898313,3.3499517,10.006784,0.020616686,-2.4657557,-1.759596,10.481251,-40.125,8.00625,sitting
82955933289378,-1.8113668,3.1633115,9.968499,-0.45341438,-1.5265511,-1.1829396,12.993751,-38.04375,5.925,sitting
82955953289378,-1.8233309,3.0317063,9.707682,-0.95554525,-2.3597705,-0.6583595,13.668751,-36.506252,5.0625,sitting
82955973289378,-2.0027926,2.914458,9.080762,-0.7832814,-2.4975207,-0.117438756,15.4125,-35.550003,2.7375002,sitting
82955993289378,-2.2444677,2.804388,8.62134,-0.25488332,-2.3515239,0.014355322,15.1125,-34.03125,4.0125003,sitting
82956013289378,-2.469393,2.778067,8.848659,0.2698495,-2.308458,-0.41554075,15.975,-35.49375,2.7375002,sitting
82956033289378,-2.495714,2.57707,9.188439,0.81916964,-1.2988513,-0.89262617,14.700001,-35.34375,0.8625,sitting
82956053289378,-2.4646072,2.184647,9.466006,1.3941461,-0.5433642,-0.97234404,12.7875,-36.581253,0.112500004,sitting
82956073289378,-2.428715,1.7898313,9.635897,1.8232787,-0.39400777,-0.8025236,15.975,-34.59375,-2.4,sitting
82956093289378,-2.4741786,1.5194423,9.815358,1.5728241,-1.009454,-0.8358157,14.475,-34.893753,-3.3375,sitting
82956113289378,-2.565106,1.3830515,9.932607,0.7221949,-1.1560616,-0.8032872,15.356251,-36.43125,-2.2875001,sitting
82956133289378,-2.6656044,1.4093726,10.059426,0.02367101,-1.086423,-0.57848895,14.775001,-36.46875,-1.6875001,sitting
82956153289378,-2.778067,1.5266209,10.116854,-0.24877468,-1.0644319,-0.48395762,15.88125,-36.318752,0.1875,sitting
82956173289378,-2.8570302,1.6893328,10.140782,-0.20952661,-0.82741636,-0.617737,17.681252,-31.931252,-3.3000002,sitting
82956193289378,-2.8307092,1.8496519,10.171889,-0.15989386,-0.74097896,-0.75762504,15.712501,-37.068752,0.54375005,sitting
82956213289378,-2.7613173,1.9884356,10.18146,-0.20509785,-0.88911366,-0.7203623,15.543751,-33.24375,-1.2750001,sitting
82956233289378,-2.751746,2.160719,10.382458,-0.38835728,-1.1751511,-0.6751583,15.337501,-35.362503,-1.2750001,sitting
82956253289378,-2.8570302,2.3784657,10.6815605,-0.7484621,-1.3967423,-0.79122263,14.475,-33.28125,0.54375005,sitting
82956273289378,-2.900101,2.4885356,10.80838,-1.1076505,-1.368948,-0.8620829,25.29375,-23.362501,-11.1,sitting
82956293289378,-2.7852457,2.3569303,10.648061,-1.3112212,-1.0618356,-0.7643446,26.456251,-21.84375,-13.63125,sitting
82956313289378,-2.5459633,2.0434706,10.298709,-1.357647,-0.75930494,-0.6498074,23.23125,-24.16875,-12.168751,sitting
82956333289378,-2.2492533,1.6319051,10.01157,-1.2464696,-0.46700612,-0.62857985,24.656252,-23.0625,-14.3625,sitting
82956353289378,-1.9860427,1.1964114,9.743574,-1.163392,-0.19288056,-0.70570153,24.206251,-22.5,-14.418751,sitting
82956373289378,-1.7659031,0.8877372,9.571291,-1.1304053,0.16264275,-0.8509346,24.431252,-21.806252,-17.081251,sitting
82956393289378,-1.6342978,0.72502524,9.367901,-1.0844377,0.5201514,-0.98669934,27.093752,-17.90625,-19.275002,sitting
82956413289378,-1.753939,0.81595254,9.164511,-1.0167844,0.7502947,-1.0783291,25.9125,-17.94375,-17.456251,sitting
82956433289378,-2.0003998,0.9834501,9.080762,-1.0053307,0.8468113,-1.1853831,25.050001,-18.31875,-17.1375,sitting
82956453289378,-2.4023938,1.0648061,9.4636135,-0.958905,0.8616248,-1.2936589,25.687502,-18.393751,-16.5,sitting
82956473289378,-2.952743,1.1030912,10.279566,-0.87552196,0.94913113,-1.3625339,27.225,-19.85625,-20.550001,sitting
82956493289378,-3.7280176,1.0576276,10.746166,-0.90117824,1.0021237,-1.3825397,30.243752,-18.018751,-22.29375,sitting
82956513289378,-4.84068,1.5050855,11.124232,-0.95600337,1.1527019,-1.3122903,30.35625,-14.94375,-19.743752,sitting
82956533289378,-5.608776,1.3447664,11.01177,-0.9976949,1.1939352,-1.0664172,33.018753,-15.993751,-22.06875,sitting
82956553289378,-5.8672013,1.0648061,10.939985,-1.1971422,1.3631448,-0.9410372,32.79375,-15.39375,-21.50625,sitting
82956573289378,-5.5106707,0.64845496,10.152746,-1.5690062,1.571755,-0.98792106,34.2,-13.481251,-21.28125,sitting
82956593289378,-4.938786,0.21535404,9.104691,-1.7716606,1.5306745,-1.2750275,35.5125,-13.25625,-22.5,sitting
82956613289378,-4.388437,-0.0047856453,8.118847,-1.4798199,1.3750566,-1.4790564,38.60625,-9.712501,-22.050001,sitting
82956633289378,-4.0390844,0.09571291,7.389036,-0.8176425,1.2018764,-1.4121666,37.631252,-20.868752,-28.10625,sitting
82956653289378,-4.536792,0.040677983,7.475178,-0.064904384,1.1103995,-1.2724314,36.54375,-20.04375,-27.2625,sitting
82956673289378,-5.1876397,-0.16510476,7.8029947,0.61254466,0.93966275,-1.0302235,35.4,-22.25625,-22.837502,sitting
82956693289378,-3.8285162,-0.09332009,7.5924263,1.2541054,0.5100721,-0.649502,38.550003,-17.362501,-22.63125,sitting
82956713289378,-1.39023,0.7968099,7.2622166,1.6555963,0.023823727,-0.1904371,39.6375,-18.1875,-23.475,sitting
82956733289378,-1.0408778,3.1680973,7.2909307,1.7484477,-0.16478078,-0.038026333,40.0875,-15.88125,-22.5375,sitting
82956753289378,-2.5555346,4.8358946,8.04467,1.548084,-0.27214026,0.009010255,38.325,-16.81875,-18.675001,sitting
82956773289378,-3.0915267,5.0512486,8.590233,1.2247839,-0.6551525,0.14508039,40.350002,-14.925,-21.056252,sitting
82956793289378,-3.5246277,4.847859,8.721839,1.0349576,-0.8139773,0.3517054,38.5875,-16.48125,-18.075,sitting
82956813289378,-2.7349963,4.1276193,7.594819,0.98685205,-0.63316137,0.47708538,38.475002,-15.637501,-19.66875,sitting
82956833289378,-1.7012969,3.1872396,6.5228343,1.0173953,-0.38957903,0.3507891,40.36875,-14.56875,-19.237501,sitting
82956853289378,-1.4500505,2.4478576,5.960521,1.1317797,-0.26496258,0.2423606,39.0,-17.175001,-17.25,sitting
82956873289378,-1.6151553,1.9860427,6.1064835,1.2580761,-0.15210533,0.41157013,38.662502,-18.431252,-18.862501,sitting
82956893289378,-2.5220351,2.0386848,6.936793,1.3107631,-0.3431533,0.49464774,38.5125,-18.6,-18.54375,sitting
82956913289378,-3.6083765,2.1343977,7.6977105,1.3046545,-0.47067133,0.41157013,38.25,-18.712502,-21.9375,sitting
82956933289378,-4.7210393,2.1104696,8.255239,1.2944225,-0.3271181,0.1886045,39.412502,-19.3125,-20.00625,sitting
82956953289378,-5.568098,2.1176481,8.664411,1.335045,-0.22510368,-0.1545488,37.3125,-21.09375,-18.712502,sitting
82956973289378,-6.06102,2.1918256,8.815159,1.3680316,-0.25137085,-0.57650363,36.80625,-21.862501,-17.90625,sitting
82956993289378,-5.74756,2.115255,8.422736,1.2576178,-0.5516109,-0.90484345,37.10625,-22.78125,-19.837502,sitting
82957013289378,-5.3647084,1.9190438,7.3746796,1.0276272,-0.7673989,-0.9466877,35.79375,-21.16875,-16.893751,sitting
82957033289378,-4.723432,1.4955142,3.9361932,0.80405074,-0.40698865,-0.8135192,36.975002,-23.38125,-19.03125,sitting
82957053289378,-4.254439,1.7036897,5.85763,0.58994263,0.1565341,-0.67760175,40.29375,-21.825,-21.65625,sitting
82957073289378,-4.4578285,1.3710874,4.8382874,0.27351472,0.5398517,-0.6385064,37.350002,-24.656252,-18.0,sitting
82957093289378,-4.7880383,1.7300107,4.7856455,-0.084452055,0.6327032,-0.5780308,36.45,-23.71875,-19.1625,sitting
82957113289378,-5.65424,2.7014968,6.1734824,-0.28237224,0.6310233,-0.47845984,36.09375,-22.06875,-18.375,sitting
82957133289378,-6.0227346,3.4313076,7.0779696,-0.26710063,0.5861248,-0.42470375,34.706253,-25.050001,-18.65625,sitting
82957153289378,-5.383851,3.723232,7.728817,-0.14553854,0.50885034,-0.4807506,37.18125,-23.325,-17.94375,sitting
82957173289378,-4.6301117,3.8739798,8.398808,-0.054061532,0.29168794,-0.56337005,36.318752,-22.050001,-18.35625,sitting
82957193289378,-3.4839497,3.591627,8.681161,0.008399391,-0.017715078,-0.6336195,36.881252,-22.837502,-15.993751,sitting
82957213289378,-2.0745773,2.9647074,9.150154,0.07131846,-0.32925612,-0.7145591,36.487503,-21.768751,-13.9125,sitting
82957233289378,-0.63170516,2.2755744,9.60479,0.20616686,-0.54825115,-0.7447969,38.381252,-20.04375,-16.7625,sitting
82957253289378,0.51445687,1.6510476,9.858429,0.3016145,-0.51327914,-0.74174255,40.48125,-20.775002,-16.800001,sitting
82957273289378,1.2562319,1.1844472,10.202995,0.15241076,-0.3100139,-0.7394518,39.05625,-19.800001,-14.75625,sitting
82957293289378,1.4452649,0.9236295,10.549955,-0.15409064,-0.09376775,-0.7666353,38.737503,-19.237501,-15.262501,sitting
82957313289378,1.1078769,0.91166544,11.038091,-0.37659815,-0.034361143,-0.83963364,38.268753,-20.90625,-15.000001,sitting
82957333289378,0.66999036,0.90448695,12.339787,-0.5280926,-0.16752967,-0.90957767,37.537502,-16.95,-15.6,sitting
82957353289378,0.4426722,0.9403793,11.408978,-0.69714946,-0.5487093,-0.98899007,35.662502,-20.34375,-14.043751,sitting
82957373289378,0.21296121,1.1724831,10.765309,-0.82848537,-0.88789195,-1.2069161,40.3125,-18.0,-18.393751,sitting
82957393289378,-0.29910284,1.3519448,10.990234,-0.95279634,-1.0952805,-1.4857758,38.850002,-17.34375,-17.400002,sitting
82957413289378,-0.83988076,1.2753744,10.918449,-1.1100941,-1.2452478,-1.7183626,37.818752,-16.612501,-15.31875,sitting
82957433289378,-0.9882358,1.282553,10.54517,-1.1882848,-0.99906933,-1.8698571,39.487503,-17.400002,-16.44375,sitting
82957453289378,-1.0432707,1.3232309,10.083355,-1.0574069,-0.5508473,-1.8764238,39.600002,-14.2875,-17.737501,sitting
82957473289378,-0.971486,1.5337993,9.353543,-0.8167262,-0.2623664,-1.7252349,40.725002,-14.175,-16.650002,sitting
82957493289378,-1.1294123,2.0865414,7.836494,-0.70936674,-0.25396705,-1.5294527,40.050003,-12.95625,-19.81875,sitting
82957513289378,-1.4404793,2.7613173,6.6305118,-0.8144355,-0.45998117,-1.4976877,39.2625,-13.70625,-17.325,sitting
82957533289378,-1.7108682,3.062813,6.13759,-0.80588335,-0.62689996,-1.6948444,38.68125,-9.6,-18.54375,sitting
82957553289378,-1.550549,2.8139594,6.0921264,-0.48411033,-0.66324645,-1.9530874,38.68125,-9.168751,-19.5,sitting
82957573289378,-1.0456635,2.3712873,6.364908,-0.066126116,-0.67546374,-2.1229079,35.60625,-7.3875003,-16.63125,sitting
82957593289378,-0.62452674,2.036292,6.9248285,0.17806709,-0.69058263,-2.1711662,39.84375,-6.58125,-21.337502,sitting
82957613289378,-0.33020952,1.9310079,7.8053875,0.22128576,-0.5904008,-2.1027493,39.018753,-2.90625,-21.150002,sitting
82957633289378,0.02871387,1.9118652,8.738588,0.09789108,-0.4196641,-2.0132575,38.34375,-3.99375,-21.09375,sitting
82957653289378,0.66041905,1.8640088,9.339187,-0.076816246,-0.23686282,-1.9265147,37.36875,-0.46875003,-20.90625,sitting
82957673289378,1.1557333,1.8281165,9.564112,-0.24220788,-0.12202024,-1.8507676,36.75,0.63750005,-22.3875,sitting
82957693289378,1.2346965,1.7946169,9.60479,-0.36468628,-0.029168794,-1.8048,38.268753,0.90000004,-22.518751,sitting
82957713289378,1.0169497,1.7228323,9.466006,-0.40469792,0.18356487,-1.757458,37.256252,3.6750002,-22.425001,sitting
82957733289378,0.7369894,1.6821543,9.305687,-0.39354962,0.38026333,-1.7044655,36.45,5.68125,-22.743752,sitting
82957753289378,0.18664017,1.6438692,8.949157,-0.39354962,0.47265664,-1.6210824,34.350002,5.8125,-22.800001,sitting
82957773289378,-0.31585258,1.5864414,8.520842,-0.39400777,0.51740247,-1.4439316,34.7625,8.83125,-23.456251,sitting
82957793289378,-0.57427746,1.5457634,8.238488,-0.3593412,0.52671814,-1.1971422,32.756252,8.793751,-24.13125,sitting
82957813289378,-0.4139583,1.4500505,8.159525,-0.21410811,0.59528774,-0.89048815,36.6375,9.39375,-29.906252,sitting
82957833289378,0.031106694,1.3208381,7.8628154,-0.028710645,0.6820305,-0.57971066,33.206253,9.243751,-25.218752,sitting
82957853289378,0.6029913,1.1653047,7.568498,0.1357647,0.6469058,-0.29794928,31.518751,11.962501,-25.143751,sitting
82957873289378,1.1389836,1.0815558,7.501499,0.3434587,0.52992517,-0.022296565,30.675001,14.625001,-23.8125,sitting
82957893289378,1.5218352,1.1174482,7.6977105,0.57680905,0.37171122,0.27382013,30.656252,14.6625,-22.725,sitting
82957913289378,1.698904,1.1246266,8.12124,0.84222984,0.23732096,0.59635675,30.112501,16.21875,-24.093752,sitting
82957933289378,1.8065811,1.0097711,8.671589,1.1281146,0.10522146,0.7991638,30.187502,15.4875,-23.71875,sitting
82957953289378,1.8664017,0.849452,9.269794,1.3168718,-0.17653993,0.82191855,28.650002,16.893751,-22.78125,sitting
82957973289378,1.9621146,0.72263247,9.777073,1.406058,-0.6058251,0.72921985,28.1625,16.462502,-20.60625,sitting
82957993289378,2.1248264,0.59342,10.255638,1.574504,-1.0532836,0.5905535,28.5375,18.28125,-20.737501,sitting
82958013289378,2.2779672,0.526421,10.779666,1.9326234,-1.2325724,0.46517354,29.625002,20.325,-20.53125,sitting
82958033289378,2.6225336,0.5407779,11.411371,2.362214,-1.0039563,0.3478875,29.04375,19.06875,-20.775002,sitting
82958053289378,3.050849,0.60777694,11.9019,2.5540257,-0.5902481,0.24938555,28.143751,18.75,-18.91875,sitting
82958073289378,3.4337006,0.715454,12.100504,2.3906193,-0.40042186,0.21441354,29.718752,17.925001,-21.13125,sitting
82958093289378,3.751946,0.849452,12.102897,2.0037892,-0.47632182,0.22953244,30.50625,18.0,-20.34375,sitting
82958113289378,3.9050865,1.0576276,12.000006,1.5737404,-0.6488911,0.25030184,29.212502,15.3,-22.5,sitting
82958133289378,4.0295134,1.2921243,11.875579,1.1946988,-0.7287617,0.18952079,28.575,15.993751,-22.875,sitting
82958153289378,4.1467614,1.5026926,11.71526,0.97555107,-0.6082686,0.011453714,27.618752,13.500001,-23.34375,sitting
82958173289378,4.319045,1.6486548,11.5932255,0.8920153,-0.29917103,-0.21655156,27.206251,14.025001,-24.618752,sitting
82958193289378,4.328616,1.7300107,11.430513,0.8533781,0.08613193,-0.37781987,27.468752,12.58125,-28.81875,sitting
82958213289378,4.1635113,1.8065811,11.320444,0.79152805,0.48716468,-0.41523534,26.79375,12.093751,-28.650002,sitting
82958233289378,3.8572302,1.8664017,11.29173,0.6191115,0.7478512,-0.35506517,24.993752,11.475,-28.968752,sitting
82958253289378,3.5700915,1.8735801,11.227124,0.36086836,0.74052083,-0.26419902,26.325,8.400001,-30.862501,sitting
82958273289378,3.3714871,1.7850457,10.980663,0.20143266,0.4094321,-0.15302163,27.0375,9.88125,-33.412502,sitting
82958293289378,3.1202407,1.8185452,10.648061,0.2623664,-0.018173227,-0.045814857,26.437502,8.025001,-33.61875,sitting
82958313289378,2.833102,1.9597218,10.301102,0.38423395,-0.4101957,0.04657844,25.06875,8.15625,-35.9625,sitting
82958333289378,2.6153553,2.1128623,10.152746,0.3431533,-0.8309288,0.12140937,22.35,5.3250003,-32.456253,sitting
82958353289378,2.3928227,2.1678972,10.135997,0.055130545,-1.174693,0.1556178,23.587502,5.7000003,-33.525,sitting
82958373289378,2.1128623,2.1678972,10.095319,-0.47097674,-1.2907573,0.09498947,23.00625,4.6312504,-32.7,sitting
82958393289378,1.7563318,2.2037897,10.009177,-1.123533,-1.2000439,-0.053908817,22.931252,5.3812504,-32.4375,sitting
82958413289378,1.3160524,2.2492533,9.82493,-1.6487241,-0.7185297,-0.10690133,24.150002,5.1375003,-33.61875,sitting
82958433289378,0.9236295,2.306681,9.525827,-1.8593197,-0.24281874,-0.011759147,23.962502,3.61875,-33.825,sitting
82958453289378,0.44985065,2.3832514,9.2075815,-1.8272493,-0.044134982,-0.03497201,21.65625,3.0187502,-32.60625,sitting
82958473289378,0.16271193,2.3569303,8.91805,-1.7869322,-0.050396346,-0.1989892,24.900002,5.9437504,-34.125,sitting
82958493289378,0.076570325,2.160719,8.807981,-1.9343033,-0.082161315,-0.34590217,22.706251,3.6937501,-32.943752,sitting
82958513289378,-0.09810573,1.9286151,8.843872,-2.1887286,-0.20861033,-0.4083631,22.29375,4.8375,-33.956253,sitting
82958533289378,-0.49052864,1.7730815,9.032906,-2.4523168,-0.79351336,-0.5577195,20.98125,3.3750002,-33.881252,sitting
82958553289378,-0.8207382,1.7324036,9.284152,-2.4075708,-1.3388629,-0.7573196,19.800001,2.71875,-32.49375,sitting
82958573289378,-1.0695918,1.6582261,9.355937,-1.9946262,-1.4850123,-0.95371264,20.362501,5.71875,-34.36875,sitting
82958593289378,-1.2059826,1.5577276,9.085547,-1.5584688,-1.1514801,-1.0444261,21.9375,5.49375,-36.46875,sitting
82958613289378,-1.1533405,1.4380864,8.69791,-1.4170536,-0.64644766,-1.0509928,19.25625,6.1312504,-32.268753,sitting
82958633289378,-1.0719845,1.4907285,8.353344,-1.5187626,-0.10109812,-1.1119266,19.837502,7.8375,-32.23125,sitting
82958653289378,-1.0935199,1.605584,8.221739,-1.6244422,0.26496258,-1.259145,21.075,9.4125,-33.075,sitting
82958673289378,-1.2131611,1.7635103,8.283952,-1.5905392,0.43585202,-1.4382812,19.837502,8.19375,-29.94375,sitting
82958693289378,-1.3184453,1.9645073,8.49452,-1.4898992,0.652709,-1.6946917,20.56875,10.837501,-28.406252,sitting
82958713289378,-1.5457634,2.1966112,9.052048,-1.280678,0.9494366,-1.9795073,19.81875,11.1,-27.675001,sitting
82958733289378,-1.5337993,2.2372892,9.865608,-0.7845031,0.92271125,-2.2421792,19.650002,13.05,-27.056252,sitting
82958753289378,-1.7419748,2.0697916,10.743773,-0.30802858,0.68966633,-2.1887286,18.9375,13.81875,-24.656252,sitting
82958773289378,-2.2061825,1.7467605,11.538191,-0.08628465,0.30802858,-1.8700098,17.60625,16.10625,-24.243752,sitting
82958793289378,-2.6081767,1.4668003,12.380465,0.011148282,0.07177661,-1.4236203,18.0,15.468751,-26.94375,sitting
82958813289378,-2.6991038,1.0887343,13.043276,0.15699224,0.12370012,-1.0680971,15.543751,18.0375,-24.4125,sitting
82958833289378,-2.5435705,0.6867401,13.469198,0.3084867,0.3197877,-0.833525,15.0375,17.00625,-22.2,sitting
82958853289378,-2.5507488,0.44745782,13.892728,0.38224864,0.49571678,-0.7177661,14.962501,19.59375,-20.85,sitting
82958873289378,-2.6632116,0.22253251,14.036298,0.42653632,0.43829548,-0.70570153,16.612501,20.71875,-22.725,sitting
82958893289378,-2.9766715,0.18664017,13.935799,0.48594293,0.2490801,-0.7214313,12.918751,19.59375,-20.1375,sitting
82958913289378,-2.9216363,-0.02871387,13.880764,0.53007793,0.15851942,-0.67958707,12.937501,20.625,-20.8125,sitting
82958933289378,-2.766103,-0.069391854,14.3569355,0.57955796,0.29168794,-0.49373147,12.675,21.88125,-18.300001,sitting
82958953289378,-2.9479575,-0.019142581,14.47897,0.7018836,0.50304717,-0.22663084,11.043751,21.768751,-17.25,sitting
82958973289378,-3.1944182,0.050249275,14.227723,0.82436204,0.5647445,9.162972E-4,8.94375,22.9125,-18.618752,sitting
82958993289378,-3.211168,0.19381863,13.734802,0.84268796,0.32406378,0.1386663,8.775001,22.181252,-17.79375,sitting
82959013289378,-3.1633115,0.6125626,13.304094,0.6872229,0.06093376,0.126449,8.981251,23.868752,-16.66875,sitting
82959033289378,-3.3284163,1.308874,12.787244,0.47784898,0.14966187,0.08643737,8.0625,23.00625,-18.018751,sitting
82959053289378,-2.8115666,1.1581261,12.129218,0.5222894,0.46761698,0.055130545,7.2375,22.95,-17.41875,sitting
82959073289378,-2.0602202,0.7082755,11.4496565,0.8654427,0.6872229,-0.014202606,5.7937503,22.556252,-16.96875,sitting
82959093289378,-1.8089739,0.62452674,10.746166,1.2883139,0.7803798,-0.08781181,6.5625005,22.087502,-19.5375,sitting
82959113289378,-2.0051854,0.78723866,10.179068,1.5752676,0.67546374,-0.107817635,6.3187504,22.518751,-19.575,sitting
82959133289378,-2.7206392,1.2777673,9.827323,1.688583,0.4016436,-0.10827578,5.7937503,23.400002,-18.73125,sitting
82959153289378,-3.0604203,1.3663018,9.738789,1.6956079,0.11636974,-0.15256348,5.175,20.962502,-18.73125,sitting
82959173289378,-3.1513474,1.1653047,9.930214,1.6571234,-0.04459313,-0.28237224,6.7125,23.475,-19.0125,sitting
82959193289378,-3.2685957,0.91884387,10.226924,1.5903865,-0.027030766,-0.46196648,6.20625,22.087502,-18.768751,sitting
82959213289378,-3.4600215,0.8039884,10.628919,1.5334233,0.1432478,-0.6139191,7.275,24.393751,-19.987501,sitting
82959233289378,-3.4169507,0.6795616,11.217552,1.4378229,0.31093016,-0.75655603,5.6625004,22.612501,-20.0625,sitting
82959253289378,-3.050849,0.5694918,11.655439,1.3242022,0.48411033,-0.83917546,6.15,21.75,-19.837502,sitting
82959273289378,-2.4670002,0.4354937,11.892328,1.2260056,0.56352276,-0.8791871,5.5875,20.85,-18.5625,sitting
82959293289378,-1.7874385,0.33020952,12.016755,1.1527019,0.5487093,-0.962112,6.1875005,20.868752,-19.3125,sitting
82959313289378,-1.1581261,0.23688944,12.098111,1.1000148,0.4648681,-1.1308634,4.33125,19.95,-20.362501,sitting
82959333289378,-0.61016977,0.17228323,12.337394,1.0499239,0.30726498,-1.2902992,6.76875,21.768751,-21.206251,sitting
82959353289378,-0.22971097,0.11964113,12.535997,0.9279036,0.015729768,-1.3660463,5.0625,19.143751,-24.300001,sitting
82959373289378,-0.6652047,0.6795616,12.337394,0.7177661,-0.310472,-1.3153446,5.1375003,20.681252,-23.175001,sitting
82959393289378,-1.4189439,1.2370893,11.947364,0.53084147,-0.6921098,-1.2110394,5.30625,17.94375,-25.44375,sitting
82959413289378,-1.7012969,1.402194,11.720045,0.44455683,-1.1236857,-1.0590868,3.6937501,16.7625,-24.937502,sitting
82959433289378,-1.7156538,1.3280165,11.456835,0.4338667,-1.5848887,-0.89079356,3.5062501,16.706251,-26.475,sitting
82959453289378,-1.5720844,1.1270195,11.243874,0.30955574,-2.0008876,-0.81810063,2.775,17.362501,-27.91875,sitting
82959473289378,-1.3208381,0.849452,11.042876,-0.01527162,-2.2285874,-0.8455896,3.1125002,14.887501,-26.04375,sitting
82959493289378,-1.0743774,0.5623133,10.875379,-0.42821622,-2.2224789,-0.9592104,0.7875,13.762501,-27.562502,sitting
82959513289378,-0.7968099,0.32542387,10.686346,-0.72601277,-2.0196717,-1.1731658,0.6,12.637501,-29.643751,sitting
