phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.0,248647021,753.02734,1095.292
MOVE,0,1.0,0.0,248647038,754.125,1091.8037
MOVE,0,1.0,0.0,248647054,754.2207,1090.0586
MOVE,0,1.0,0.0,248647066,754.25,1089.375
MOVE,0,1.0,0.0,248647088,753.7041,1088.0732
MOVE,0,1.0,0.0,248647093,753.5,1087.375
UP,0,1.0,0.0,248647097,753.5,1087.375
DOWN,0,1.0,0.0,248648020,658.25,1339.875
MOVE,0,1.0,0.0,248648088,666.99414,1280.3887
MOVE,0,1.0,0.0,248648104,684.5127,1225.5225
MOVE,0,1.0,0.0,248648121,695.7539,1186.6104
MOVE,0,1.0,0.0,248648138,706.8721,1148.8613
MOVE,0,1.0,0.0,248648154,717.21875,1113.2109
MOVE,0,1.0,0.0,248648171,726.9326,1085.6768
MOVE,0,1.0,0.0,248648188,734.7988,1066.6367
MOVE,0,1.0,0.0,248648204,741.8838,1050.75
MOVE,0,1.0,0.0,248648221,748.11035,1035.752
MOVE,0,1.0,0.0,248648238,753.60156,1024.6123
MOVE,0,1.0,0.0,248648254,756.6426,1019.61914
MOVE,0,1.0,0.0,248648271,758.71875,1016.0625
MOVE,0,1.0,0.0,248648288,759.541,1014.292
MOVE,0,1.0,0.0,248648304,759.625,1013.792
MOVE,0,1.0,0.0,248648321,759.625,1013.54297
MOVE,0,1.0,0.0,248648338,759.625,1012.374
MOVE,0,1.0,0.0,248648349,759.625,1010.75
UP,0,1.0,0.0,248648353,759.625,1010.75
MOVE,0,1.0,0.0,248649421,681.20605,1294.877
MOVE,0,1.0,0.0,248649438,684.4658,1271.4219
MOVE,0,1.0,0.0,248649454,686.28516,1247.0752
MOVE,0,1.0,0.0,248649471,689.7705,1229.4893
MOVE,0,1.0,0.0,248649488,692.28906,1220.5908
MOVE,0,1.0,0.0,248649504,693.95215,1217.7451
MOVE,0,1.0,0.0,248649521,695.0752,1215.5986
MOVE,0,1.0,0.0,248649538,696.1953,1213.3857
MOVE,0,1.0,0.0,248649554,697.1904,1211.1182
MOVE,0,1.0,0.0,248649571,697.8203,1208.4131
MOVE,0,1.0,0.0,248649588,698.8154,1206.0898
MOVE,0,1.0,0.0,248649604,699.46875,1204.4678
MOVE,0,1.0,0.0,248649621,700.125,1203.7803
MOVE,0,1.0,0.0,248649638,700.4219,1203.5
MOVE,0,1.0,0.0,248649655,700.7217,1203.0283
MOVE,0,1.0,0.0,248649671,700.84375,1202.6562
MOVE,0,1.0,0.0,248649688,701.08984,1201.9453
MOVE,0,1.0,0.0,248649705,701.46387,1201.0723
MOVE,0,1.0,0.0,248649721,701.71094,1200.875
MOVE,0,1.0,0.0,248649733,701.9375,1200.75
MOVE,0,1.0,0.0,248649754,702.0625,1200.3125
MOVE,0,1.0,0.0,248649871,701.2178,1203.8076
MOVE,0,1.0,0.0,248649888,698.1074,1214.6299
MOVE,0,1.0,0.0,248649905,691.98926,1246.2588
MOVE,0,1.0,0.0,248649921,684.8994,1280.8564
MOVE,0,1.0,0.0,248649938,680.7881,1302.1328
MOVE,0,1.0,0.0,248649954,676.5713,1319.2734
MOVE,0,1.0,0.0,248649971,673.3828,1334.6318
MOVE,0,1.0,0.0,248649988,672.25684,1348.2266
MOVE,0,1.0,0.0,248650004,671.375,1357.4941
MOVE,0,1.0,0.0,248650021,671.0127,1362.7441
MOVE,0,1.0,0.0,248650038,670.875,1367.6084
MOVE,0,1.0,0.0,248650055,670.44824,1370.582
MOVE,0,1.0,0.0,248650071,670.0742,1371.9775
MOVE,0,1.0,0.0,248650088,669.75,1372.5469
MOVE,0,1.0,0.0,248650105,669.4551,1373.2607
MOVE,0,1.0,0.0,248650121,669.0801,1373.9199
MOVE,0,1.0,0.0,248650130,669.0,1374.1875
MOVE,0,1.0,0.0,248650421,669.01855,1373.5518
MOVE,0,1.0,0.0,248650438,669.5166,1372.0762
MOVE,0,1.0,0.0,248650455,669.75,1370.7197
MOVE,0,1.0,0.0,248650471,669.875,1369.3369
MOVE,0,1.0,0.0,248650488,670.0,1367.8389
MOVE,0,1.0,0.0,248650504,670.0,1365.0938
MOVE,0,1.0,0.0,248650521,670.0,1362.4531
MOVE,0,1.0,0.0,248650538,670.0,1358.5684
MOVE,0,1.0,0.0,248650554,670.0,1353.7236
MOVE,0,1.0,0.0,248650571,669.875,1348.9863
MOVE,0,1.0,0.0,248650588,669.875,1343.252
MOVE,0,1.0,0.0,248650604,670.12305,1335.6562
MOVE,0,1.0,0.0,248650621,670.74316,1325.9512
MOVE,0,1.0,0.0,248650638,673.33984,1312.7754
MOVE,0,1.0,0.0,248650655,677.89453,1291.9385
MOVE,0,1.0,0.0,248650671,687.5908,1242.3809
MOVE,0,1.0,0.0,248650688,699.376,1198.8545
MOVE,0,1.0,0.0,248650705,710.9678,1164.3535
MOVE,0,1.0,0.0,248650721,723.19727,1136.4434
MOVE,0,1.0,0.0,248650738,735.96484,1107.5039
MOVE,0,1.0,0.0,248650755,752.0957,1075.9492
MOVE,0,1.0,0.0,248650771,769.1289,1040.206
MOVE,0,1.0,0.0,248650788,785.5928,1000.41895
MOVE,0,1.0,0.0,248650805,799.97266,962.7715
MOVE,0,1.0,0.0,248650821,814.39355,932.7295
MOVE,0,1.0,0.0,248650838,827.5635,913.6289
MOVE,0,1.0,0.0,248650855,837.2246,902.48047
MOVE,0,1.0,0.0,248650871,843.5322,896.39746
MOVE,0,1.0,0.0,248650888,848.4844,890.7295
MOVE,0,1.0,0.0,248650905,852.87695,884.7168
MOVE,0,1.0,0.0,248650921,856.0869,880.01074
MOVE,0,1.0,0.0,248650938,858.14746,876.5801
MOVE,0,1.0,0.0,248650955,858.75,874.1865
MOVE,0,1.0,0.0,248650971,858.875,872.9531
MOVE,0,1.0,0.0,248650988,858.79004,871.4961
MOVE,0,1.0,0.0,248651005,857.12695,868.91895
MOVE,0,1.0,0.0,248651021,855.25,865.3799
MOVE,0,1.0,0.0,248651023,855.25,865.25
UP,0,1.0,0.0,248651027,855.25,865.25
MOVE,0,1.0,0.0,248652355,691.06445,1200.2598
MOVE,0,1.0,0.0,248652372,709.88574,1134.2324
MOVE,0,1.0,0.0,248652388,727.6836,1079.4688
MOVE,0,1.0,0.0,248652405,741.1826,1043.6357
MOVE,0,1.0,0.0,248652421,748.54395,1028.2812
MOVE,0,1.0,0.0,248652438,752.63086,1021.709
MOVE,0,1.0,0.0,248652455,756.4463,1014.55176
MOVE,0,1.0,0.0,248652471,760.19336,1006.3877
MOVE,0,1.0,0.0,248652488,762.94434,999.89453
MOVE,0,1.0,0.0,248652505,764.0,996.708
MOVE,0,1.0,0.0,248652521,764.125,996.10645
MOVE,0,1.0,0.0,248652538,764.125,995.7344
MOVE,0,1.0,0.0,248652555,764.27637,995.22363
MOVE,0,1.0,0.0,248652562,764.875,994.75
UP,0,1.0,0.0,248652567,764.875,994.75
MOVE,0,1.0,0.0,248653254,690.0039,1221.9824
MOVE,0,1.0,0.0,248653271,704.00684,1168.123
MOVE,0,1.0,0.0,248653288,722.0039,1105.8848
MOVE,0,1.0,0.0,248653304,747.61914,1036.5449
MOVE,0,1.0,0.0,248653312,767.75,997.75
UP,0,1.0,0.0,248653317,767.75,997.75
DOWN,0,1.0,0.0,248653665,708.0,1140.0
MOVE,0,1.0,0.0,248653738,709.85645,1127.125
MOVE,0,1.0,0.0,248653755,735.5928,1066.7422
MOVE,0,1.0,0.0,248653771,749.63574,1041.2793
MOVE,0,1.0,0.0,248653788,761.3721,1018.7217
MOVE,0,1.0,0.0,248653804,775.35645,991.8457
MOVE,0,1.0,0.0,248653821,790.22266,961.0996
MOVE,0,1.0,0.0,248653838,805.00684,928.4873
MOVE,0,1.0,0.0,248653854,824.9678,891.2256
MOVE,0,1.0,0.0,248653877,857.875,838.875
UP,0,1.0,0.0,248653882,857.875,838.875
DOWN,0,1.0,0.0,248654146,828.0,879.5
MOVE,0,1.0,0.0,248654205,807.29785,940.1328
MOVE,0,1.0,0.0,248654221,770.5635,1004.24316
MOVE,0,1.0,0.0,248654238,751.99414,1044.7168
MOVE,0,1.0,0.0,248654254,737.80273,1078.2207
MOVE,0,1.0,0.0,248654271,725.6924,1110.6895
MOVE,0,1.0,0.0,248654288,716.2998,1138.0898
MOVE,0,1.0,0.0,248654304,709.93164,1157.6367
MOVE,0,1.0,0.0,248654321,706.3418,1173.4492
MOVE,0,1.0,0.0,248654338,702.9707,1184.1973
MOVE,0,1.0,0.0,248654354,701.0537,1189.374
MOVE,0,1.0,0.0,248654371,699.78906,1192.1719
MOVE,0,1.0,0.0,248654388,699.1465,1193.6865
MOVE,0,1.0,0.0,248654404,698.6465,1194.957
MOVE,0,1.0,0.0,248654421,698.375,1195.4775
MOVE,0,1.0,0.0,248654438,698.25,1195.6758
MOVE,0,1.0,0.0,248654454,698.0254,1196.0996
MOVE,0,1.0,0.0,248654471,697.875,1196.3623
MOVE,0,1.0,0.0,248654488,697.6377,1196.375
MOVE,0,1.0,0.0,248654504,697.5,1196.6104
MOVE,0,1.0,0.0,248654521,697.375,1196.7969
MOVE,0,1.0,0.0,248654538,697.25,1196.8594
MOVE,0,1.0,0.0,248654555,697.125,1197.0479
MOVE,0,1.0,0.0,248654571,697.0,1197.1084
MOVE,0,1.0,0.0,248654588,696.875,1197.2949
MOVE,0,1.0,0.0,248654635,696.75,1197.4375
MOVE,0,1.0,0.0,248654655,696.625,1197.542
MOVE,0,1.0,0.0,248654721,696.375,1197.9375
MOVE,0,1.0,0.0,248654755,696.125,1198.0723
MOVE,0,1.0,0.0,248654758,696.125,1198.1875
MOVE,0,1.0,0.0,248654788,695.93164,1198.125
MOVE,0,1.0,0.0,248654796,695.875,1198.3125
MOVE,0,1.0,0.0,248654921,695.6953,1198.1953
MOVE,0,1.0,0.0,248654938,695.25,1196.7988
MOVE,0,1.0,0.0,248654955,695.48047,1192.5967
MOVE,0,1.0,0.0,248654971,696.8828,1186.4043
MOVE,0,1.0,0.0,248654988,699.36816,1178.7217
MOVE,0,1.0,0.0,248655004,702.58594,1169.792
MOVE,0,1.0,0.0,248655021,706.45215,1157.9854
MOVE,0,1.0,0.0,248655038,712.459,1139.623
MOVE,0,1.0,0.0,248655055,721.64844,1111.3369
MOVE,0,1.0,0.0,248655071,727.08496,1091.7461
MOVE,0,1.0,0.0,248655088,728.6592,1086.8477
MOVE,0,1.0,0.0,248655105,729.91406,1084.2598
MOVE,0,1.0,0.0,248655121,730.25,1083.4629
MOVE,0,1.0,0.0,248655130,730.4375,1083.375
MOVE,0,1.0,0.0,248655171,730.375,1082.8457
MOVE,0,1.0,0.0,248655188,729.7217,1081.9434
MOVE,0,1.0,0.0,248655205,729.25,1081.0693
MOVE,0,1.0,0.0,248655208,729.25,1080.875
UP,0,1.0,0.0,248655216,729.25,1080.875
MOVE,0,1.0,0.0,248656321,678.87305,1352.2217
MOVE,0,1.0,0.0,248656338,679.8574,1343.6025
MOVE,0,1.0,0.0,248656354,682.0742,1339.0137
MOVE,0,1.0,0.0,248656371,684.21484,1334.7656
MOVE,0,1.0,0.0,248656388,685.47754,1330.541
MOVE,0,1.0,0.0,248656404,686.1758,1326.8955
MOVE,0,1.0,0.0,248656421,686.875,1323.5771
MOVE,0,1.0,0.0,248656438,686.875,1321.0264
MOVE,0,1.0,0.0,248656454,686.875,1319.0391
MOVE,0,1.0,0.0,248656471,686.875,1317.998
MOVE,0,1.0,0.0,248656488,686.875,1317.331
MOVE,0,1.0,0.0,248656504,686.875,1316.5449
MOVE,0,1.0,0.0,248656521,686.875,1315.1299
MOVE,0,1.0,0.0,248656538,686.875,1313.2627
MOVE,0,1.0,0.0,248656555,686.875,1310.7334
MOVE,0,1.0,0.0,248656571,687.0,1307.4941
MOVE,0,1.0,0.0,248656588,687.0,1303.791
MOVE,0,1.0,0.0,248656605,687.0,1300.8711
MOVE,0,1.0,0.0,248656621,687.0,1299.0156
MOVE,0,1.0,0.0,248656638,687.1543,1296.8555
MOVE,0,1.0,0.0,248656655,687.96094,1293.001
MOVE,0,1.0,0.0,248656671,690.50586,1283.5908
MOVE,0,1.0,0.0,248656688,697.4512,1256.3965
MOVE,0,1.0,0.0,248656705,712.54297,1193.8789
MOVE,0,1.0,0.0,248656721,730.8037,1126.1953
MOVE,0,1.0,0.0,248656737,753.0,1073.0
UP,0,1.0,0.0,248656741,753.0,1073.0
DOWN,0,1.0,0.0,248657003,704.0,1231.5
MOVE,0,1.0,0.0,248657088,709.5781,1188.7861
MOVE,0,1.0,0.0,248657104,721.5381,1154.8906
MOVE,0,1.0,0.0,248657121,728.26074,1135.8467
MOVE,0,1.0,0.0,248657138,734.1211,1116.3271
MOVE,0,1.0,0.0,248657154,738.83984,1100.4795
MOVE,0,1.0,0.0,248657171,742.7158,1091.1934
MOVE,0,1.0,0.0,248657188,744.85254,1086.4209
MOVE,0,1.0,0.0,248657204,745.8584,1083.9629
MOVE,0,1.0,0.0,248657221,746.66016,1082.3408
MOVE,0,1.0,0.0,248657238,747.42676,1080.669
MOVE,0,1.0,0.0,248657254,748.69727,1078.2539
MOVE,0,1.0,0.0,248657271,750.72363,1074.7666
MOVE,0,1.0,0.0,248657288,753.3164,1070.5488
MOVE,0,1.0,0.0,248657305,756.10547,1064.9795
MOVE,0,1.0,0.0,248657321,759.3955,1056.8271
MOVE,0,1.0,0.0,248657338,764.34766,1045.5898
MOVE,0,1.0,0.0,248657355,770.7334,1030.6582
MOVE,0,1.0,0.0,248657371,780.834,1010.95605
MOVE,0,1.0,0.0,248657388,795.50195,988.2637
MOVE,0,1.0,0.0,248657405,808.1416,968.4961
MOVE,0,1.0,0.0,248657421,818.24805,951.28906
MOVE,0,1.0,0.0,248657438,827.75195,933.0879
MOVE,0,1.0,0.0,248657455,836.64746,913.42676
MOVE,0,1.0,0.0,248657471,845.20703,895.6406
MOVE,0,1.0,0.0,248657488,852.6074,880.63086
MOVE,0,1.0,0.0,248657505,857.1377,870.4912
MOVE,0,1.0,0.0,248657521,859.4873,864.5703
MOVE,0,1.0,0.0,248657538,861.1738,861.5029
MOVE,0,1.0,0.0,248657555,861.875,860.05566
MOVE,0,1.0,0.0,248657571,862.2715,858.2676
MOVE,0,1.0,0.0,248657588,863.59863,855.0918
MOVE,0,1.0,0.0,248657596,865.0,853.375
UP,0,1.0,0.0,248657600,865.0,853.375
MOVE,0,1.0,0.0,248657955,703.8076,1304.2695
MOVE,0,1.0,0.0,248657971,712.0947,1271.7207
MOVE,0,1.0,0.0,248657988,719.41016,1235.3828
MOVE,0,1.0,0.0,248658004,726.75977,1200.9023
MOVE,0,1.0,0.0,248658021,732.6631,1170.4873
MOVE,0,1.0,0.0,248658038,737.52344,1150.8564
MOVE,0,1.0,0.0,248658054,740.5303,1139.0713
MOVE,0,1.0,0.0,248658071,742.2002,1132.8506
MOVE,0,1.0,0.0,248658088,743.84766,1126.415
MOVE,0,1.0,0.0,248658104,744.8418,1121.1318
MOVE,0,1.0,0.0,248658121,745.71094,1117.3691
MOVE,0,1.0,0.0,248658138,746.167,1114.959
MOVE,0,1.0,0.0,248658154,746.75,1112.915
MOVE,0,1.0,0.0,248658171,747.166,1111.252
MOVE,0,1.0,0.0,248658188,747.5381,1109.9238
MOVE,0,1.0,0.0,248658204,747.7881,1108.4238
MOVE,0,1.0,0.0,248658221,748.28613,1107.1416
MOVE,0,1.0,0.0,248658238,749.19434,1105.6807
MOVE,0,1.0,0.0,248658255,749.78125,1104.4365
MOVE,0,1.0,0.0,248658271,750.3076,1103.3848
MOVE,0,1.0,0.0,248658288,751.15234,1101.7646
MOVE,0,1.0,0.0,248658305,751.80566,1100.166
MOVE,0,1.0,0.0,248658321,752.8047,1098.0869
MOVE,0,1.0,0.0,248658338,754.4678,1095.1104
MOVE,0,1.0,0.0,248658355,756.90234,1091.4727
MOVE,0,1.0,0.0,248658371,760.64453,1087.3193
MOVE,0,1.0,0.0,248658388,765.0469,1082.3281
MOVE,0,1.0,0.0,248658405,769.92285,1076.8115
MOVE,0,1.0,0.0,248658421,774.65137,1070.5312
MOVE,0,1.0,0.0,248658438,778.47266,1064.7217
MOVE,0,1.0,0.0,248658455,781.42676,1059.9229
MOVE,0,1.0,0.0,248658471,782.88477,1056.9697
MOVE,0,1.0,0.0,248658488,783.125,1055.8574
MOVE,0,1.0,0.0,248658505,782.98047,1054.7217
MOVE,0,1.0,0.0,248658521,780.8408,1052.8545
MOVE,0,1.0,0.0,248658538,778.4873,1051.4912
MOVE,0,1.0,0.0,248658546,778.0,1051.25
UP,0,1.0,0.0,248658554,778.0,1051.25
MOVE,0,1.0,0.0,248660621,708.7617,1256.5947
MOVE,0,1.0,0.0,248660638,718.18555,1181.6533
MOVE,0,1.0,0.0,248660649,733.375,1109.125
UP,0,1.0,0.0,248660653,733.375,1109.125
DOWN,0,1.0,0.0,248660830,721.5,1186.25
MOVE,0,1.0,0.0,248660971,721.72363,1184.9941
MOVE,0,1.0,0.0,248660988,727.3672,1167.8975
MOVE,0,1.0,0.0,248661005,735.0254,1143.2949
MOVE,0,1.0,0.0,248661021,740.5547,1123.9541
MOVE,0,1.0,0.0,248661038,745.5,1106.6055
MOVE,0,1.0,0.0,248661054,752.5947,1087.1504
MOVE,0,1.0,0.0,248661071,764.3496,1060.6768
MOVE,0,1.0,0.0,248661088,777.25977,1031.3193
MOVE,0,1.0,0.0,248661104,789.97363,1007.39746
MOVE,0,1.0,0.0,248661121,804.62695,984.9658
MOVE,0,1.0,0.0,248661138,822.61426,956.28125
MOVE,0,1.0,0.0,248661154,842.02637,920.5488
MOVE,0,1.0,0.0,248661171,857.8096,885.35254
MOVE,0,1.0,0.0,248661188,871.3701,859.7383
MOVE,0,1.0,0.0,248661205,882.0908,840.6221
MOVE,0,1.0,0.0,248661221,892.6787,823.66895
MOVE,0,1.0,0.0,248661238,904.6748,804.7422
MOVE,0,1.0,0.0,248661239,905.875,802.875
UP,0,1.0,0.0,248661243,905.875,802.875
DOWN,0,1.0,0.0,248661483,702.875,1301.0
MOVE,0,1.0,0.0,248661571,714.4541,1235.4648
MOVE,0,1.0,0.0,248661588,731.1846,1183.3721
MOVE,0,1.0,0.0,248661605,742.3096,1146.5586
MOVE,0,1.0,0.0,248661621,753.1387,1114.5508
MOVE,0,1.0,0.0,248661638,765.8955,1084.4512
MOVE,0,1.0,0.0,248661654,781.459,1048.7354
MOVE,0,1.0,0.0,248661671,798.0781,1010.77637
MOVE,0,1.0,0.0,248661688,811.82715,978.9541
MOVE,0,1.0,0.0,248661705,823.06836,955.87305
MOVE,0,1.0,0.0,248661721,832.0088,940.11035
MOVE,0,1.0,0.0,248661738,838.2256,929.0469
MOVE,0,1.0,0.0,248661755,841.8379,922.4375
MOVE,0,1.0,0.0,248661771,845.0928,916.0596
MOVE,0,1.0,0.0,248661788,847.4668,910.7158
MOVE,0,1.0,0.0,248661804,849.0957,906.5586
MOVE,0,1.0,0.0,248661821,849.7383,904.1709
MOVE,0,1.0,0.0,248661838,849.75,902.65234
MOVE,0,1.0,0.0,248661854,849.40625,901.2969
MOVE,0,1.0,0.0,248661871,847.5781,899.3125
MOVE,0,1.0,0.0,248661888,845.5381,897.30664
MOVE,0,1.0,0.0,248661893,845.25,896.625
UP,0,1.0,0.0,248661897,845.25,896.625
MOVE,0,1.0,0.0,248666488,812.1865,1057.8662
MOVE,0,1.0,0.0,248666504,828.7334,1019.0117
MOVE,0,1.0,0.0,248666521,846.33496,979.0215
MOVE,0,1.0,0.0,248666538,864.5371,940.84766
MOVE,0,1.0,0.0,248666554,882.7881,906.5127
MOVE,0,1.0,0.0,248666571,901.2197,871.7178
MOVE,0,1.0,0.0,248666588,919.0029,837.63574
MOVE,0,1.0,0.0,248666595,928.0,819.0
UP,0,1.0,0.0,248666599,928.0,819.0
