phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.0,249151764,885.6172,1119.1104
MOVE,0,1.0,0.0,249151781,884.6074,1116.9795
MOVE,0,1.0,0.0,249151798,882.60156,1113.4707
MOVE,0,1.0,0.0,249151814,880.17773,1109.6826
MOVE,0,1.0,0.0,249151831,872.9629,1102.0352
MOVE,0,1.0,0.0,249151848,869.7588,1091.2383
MOVE,0,1.0,0.0,249151865,875.3594,1066.9668
MOVE,0,1.0,0.0,249151881,891.43945,1013.1338
MOVE,0,1.0,0.0,249151898,903.4541,960.3467
MOVE,0,1.0,0.0,249151915,914.33496,910.7412
MOVE,0,1.0,0.0,249151931,921.7617,869.874
MOVE,0,1.0,0.0,249151948,925.26074,840.23926
MOVE,0,1.0,0.0,249151965,931.59766,803.2529
MOVE,0,1.0,0.0,249151981,940.34766,765.0215
MOVE,0,1.0,0.0,249151998,947.88477,730.60547
MOVE,0,1.0,0.0,249152015,958.291,702.3047
MOVE,0,1.0,0.0,249152031,960.25,682.0449
MOVE,0,1.0,0.0,249152048,962.38965,668.3877
MOVE,0,1.0,0.0,249152065,963.10547,662.11816
MOVE,0,1.0,0.0,249152081,963.625,659.1758
MOVE,0,1.0,0.0,249152098,964.06836,657.43164
MOVE,0,1.0,0.0,249152115,964.25,657.1338
MOVE,0,1.0,0.0,249152131,964.7373,657.0127
MOVE,0,1.0,0.0,249152148,965.31934,656.6533
MOVE,0,1.0,0.0,249152166,967.125,655.75
UP,0,1.0,0.0,249152170,967.125,655.75
MOVE,0,1.0,0.0,249153481,755.41113,1328.9756
MOVE,0,1.0,0.0,249153498,795.875,1226.875
UP,0,1.0,0.0,249153502,795.875,1226.875
DOWN,0,1.0,0.0,249153779,759.125,1277.5
MOVE,0,1.0,0.0,249153848,778.3096,1220.9814
MOVE,0,1.0,0.0,249153865,823.4209,1124.2656
MOVE,0,1.0,0.0,249153881,858.97754,1061.75
MOVE,0,1.0,0.0,249153898,884.749,1006.0244
MOVE,0,1.0,0.0,249153915,924.91797,950.04004
MOVE,0,1.0,0.0,249153931,944.0244,911.85156
MOVE,0,1.0,0.0,249153948,956.20703,892.5879
MOVE,0,1.0,0.0,249153965,971.8799,864.7119
MOVE,0,1.0,0.0,249153981,982.38574,846.81836
MOVE,0,1.0,0.0,249153998,992.6787,824.14453
MOVE,0,1.0,0.0,249154015,1008.20996,800.41504
MOVE,0,1.0,0.0,249154031,1018.1963,780.1738
MOVE,0,1.0,0.0,249154048,1020.58203,767.94824
MOVE,0,1.0,0.0,249154065,1021.78125,763.1572
MOVE,0,1.0,0.0,249154081,1022.6543,760.2588
MOVE,0,1.0,0.0,249154098,1023.125,758.9287
MOVE,0,1.0,0.0,249154105,1023.125,758.625
UP,0,1.0,0.0,249154113,1023.125,758.625
MOVE,0,1.0,0.0,249155748,777.40625,1344.3525
MOVE,0,1.0,0.0,249155753,792.0,1305.75
UP,0,1.0,0.0,249155757,792.0,1305.75
DOWN,0,1.0,0.0,249155939,769.0,1355.875
MOVE,0,1.0,0.0,249156031,770.0127,1350.7803
MOVE,0,1.0,0.0,249156048,790.1904,1284.5674
MOVE,0,1.0,0.0,249156065,801.52637,1246.9951
MOVE,0,1.0,0.0,249156081,807.74414,1217.0254
MOVE,0,1.0,0.0,249156098,815.6045,1184.206
MOVE,0,1.0,0.0,249156115,829.1113,1144.7129
MOVE,0,1.0,0.0,249156131,846.3574,1102.877
MOVE,0,1.0,0.0,249156148,863.47656,1060.1338
MOVE,0,1.0,0.0,249156165,884.0596,1014.29297
MOVE,0,1.0,0.0,249156181,905.3887,963.43066
MOVE,0,1.0,0.0,249156198,931.0449,908.9199
MOVE,0,1.0,0.0,249156211,960.625,854.0
UP,0,1.0,0.0,249156215,960.625,854.0
