timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
480598180480438,-2.0817556,3.859623,9.15494,-0.13423753,0.16172644,0.12828161,6.3750005,33.24375,-37.6875,walking
480598200480438,-2.0578275,3.8285162,9.233903,-0.100945406,0.13041963,0.14752385,3.9562502,30.150002,-34.443752,walking
480598220480438,-2.0147567,3.7974095,9.2793665,-0.08261946,0.07513637,0.15073088,4.51875,33.09375,-32.79375,walking
480598240480438,-1.9262222,3.7591243,9.288938,-0.093615025,0.08353576,0.12675445,6.5437503,33.15,-36.45,walking
480598260480438,-1.8113668,3.739982,9.24826,-0.099723674,0.16019928,0.09376775,5.0437503,32.79375,-33.84375,walking
480598280480438,-1.7371893,3.7423747,9.188439,-0.07941242,0.22220206,0.06108648,3.7500002,29.493752,-35.643753,walking
480598300480438,-1.6821543,3.7543387,9.145369,-0.04886918,0.18463388,0.05589413,5.86875,32.23125,-35.006252,walking
480598320480438,-1.6701902,3.7734814,9.08794,0.0025961753,0.07513637,0.07299834,5.30625,31.575,-35.90625,walking
480598340480438,-1.6821543,3.7950168,9.0544405,0.07223476,0.005497783,0.05497783,4.9875,30.618752,-31.5375,walking
480598360480438,-1.7180467,3.8069808,9.02812,0.072540194,0.089033544,0.028099779,5.68125,32.53125,-34.425003,walking
480598380480438,-1.753939,3.792624,9.056833,-0.003970621,0.20631959,0.02489274,5.68125,32.53125,-34.425003,walking
480598400480438,-1.7682959,3.7830527,9.142975,-0.07803798,0.2423606,-0.0056504994,5.4750004,30.000002,-33.318752,walking
480598420480438,-1.7395821,3.7280176,9.200403,-0.07269291,0.22006404,-0.016493348,6.5437503,32.475002,-33.46875,walking
480598440480438,-1.6965113,3.6370904,9.23151,-0.003970621,0.16997312,0.013897174,5.775,33.0,-33.99375,walking
480598460480438,-1.6654046,3.562913,9.288938,0.084757484,0.08567379,0.040317077,5.25,29.362501,-34.21875,walking
480598480480438,-1.6510476,3.5365918,9.298509,0.15531237,0.052687086,0.01282816,6.7125,32.2125,-32.98125,walking
480598500480438,-1.6677973,3.5365918,9.29133,0.1707367,0.07513637,-0.012522728,5.3625,30.6,-33.375,walking
480598520480438,-1.7491534,3.5772698,9.250652,0.13194679,0.06856957,-0.026267186,6.99375,30.69375,-34.10625,walking
480598540480438,-1.8089739,3.615555,9.238688,0.085215636,-0.009926553,-0.027947064,6.6375003,32.325,-33.91875,walking
480598560480438,-1.8544376,3.644269,9.253045,0.066126116,-0.11270455,-0.02565632,7.5375004,34.93125,-34.537502,walking
480598580480438,-1.8544376,3.6610186,9.296116,0.07498365,-0.18921536,-0.025198173,7.4437504,32.006252,-36.80625,walking
480598600480438,-1.8161523,3.6346977,9.303294,0.10674862,-0.24083345,-0.021991132,7.74375,32.5125,-35.90625,walking
480598620480438,-1.7611175,3.629912,9.303294,0.16661337,-0.28787002,-0.023060145,6.0,30.525002,-32.11875,walking
480598640480438,-1.7108682,3.6586258,9.329616,0.24358234,-0.3460549,-0.04214967,5.55,30.712502,-34.912502,walking
480598660480438,-1.6654046,3.7064822,9.341579,0.308334,-0.42287114,-0.063377224,5.11875,32.49375,-34.425003,walking
480598680480438,-1.6510476,3.7447674,9.32483,0.34025168,-0.4506655,-0.08613193,6.7500005,30.69375,-33.65625,walking
480598700480438,-1.5960127,3.7854455,9.286545,0.32268932,-0.4147772,-0.115911596,6.3187504,31.050001,-35.53125,walking
480598720480438,-1.538585,3.8165522,9.224331,0.29458955,-0.34468046,-0.13469568,7.05,31.63125,-33.5625,walking
480598740480438,-1.4691931,3.8333018,9.15494,0.29565856,-0.2622137,-0.14294235,5.9625,30.187502,-33.487503,walking
480598760480438,-1.39023,3.845266,9.123833,0.30482152,-0.19868377,-0.14782928,5.71875,30.431252,-34.893753,walking
480598780480438,-1.3423735,3.8548372,9.090333,0.31810784,-0.17989968,-0.16355905,5.4750004,31.48125,-34.350002,walking
480598800480438,-1.2849457,3.8739798,9.047262,0.32665995,-0.20143266,-0.16554436,3.8437502,31.181252,-34.518753,walking
480598820480438,-1.2203395,3.8811584,9.071191,0.35246897,-0.2310596,-0.13668099,5.625,31.2,-33.862503,walking
480598840480438,-1.1413764,3.8644085,9.099904,0.36544985,-0.22556181,-0.1178969,4.3500004,29.456251,-33.318752,walking
480598860480438,-1.1533405,3.871587,9.097511,0.30543238,-0.18112141,-0.10461059,3.43125,30.056252,-36.61875,walking
480598880480438,-1.2251252,3.897908,9.099904,0.18341215,-0.12782346,-0.091629714,3.5812502,30.825,-35.8875,walking
480598900480438,-1.2729816,3.9050865,9.020942,0.07223476,-0.045967575,-0.08460477,2.60625,28.35,-35.90625,walking
480598920480438,-1.3280165,3.9098723,8.9108715,0.021227552,0.045662142,-0.092851445,3.1125002,29.1375,-35.943752,walking
480598940480438,-1.3591232,3.9146578,8.793623,-0.03054324,0.13545926,-0.09117157,1.7812501,27.337502,-37.537502,walking
480598960480438,-1.3663018,3.9050865,8.705089,-0.083383046,0.22953244,-0.06780599,2.4,28.331251,-36.35625,walking
480598980480438,-1.375873,3.888337,8.628518,-0.09834923,0.27107126,-0.045814857,2.7562501,27.900002,-36.487503,walking
480599000480438,-1.4117653,3.8907297,8.592627,-0.07116575,0.21914774,-0.037415467,2.3812501,27.300001,-35.2125,walking
480599020480438,-1.4620147,3.8907297,8.585447,-0.040317077,0.123852834,-0.03054324,2.5687501,28.462502,-37.29375,walking
480599040480438,-1.5074782,3.8763726,8.628518,-0.010537418,0.07467822,-0.023212861,3.45,28.987501,-36.84375,walking
480599060480438,-1.5361922,3.8620157,8.695518,0.013133593,0.1036943,-7.6358096E-4,3.1875002,28.406252,-35.8875,walking
480599080480438,-1.5457634,3.8213377,8.743374,0.02535089,0.14752385,0.027030766,2.1375,29.19375,-36.581253,walking
480599100480438,-1.5625132,3.792624,8.755338,0.046425723,0.18127412,0.039553493,3.7875001,29.025002,-36.525,walking
480599120480438,-1.5816557,3.7806597,8.796016,0.07299834,0.1867719,0.031001387,2.7375002,28.781252,-37.162502,walking
480599140480438,-1.579263,3.7758741,8.831908,0.07513637,0.17806709,0.013591741,3.3187501,29.23125,-38.4,walking
480599160480438,-1.6199409,3.76391,8.882157,0.06933315,0.14508039,0.0042760535,2.11875,29.19375,-36.28125,walking
480599180480438,-1.6366907,3.751946,8.95155,0.089797124,0.13301581,-0.00320704,2.98125,27.91875,-36.16875,walking
480599200480438,-1.6127625,3.7208393,8.992228,0.1178969,0.1262963,-0.004734202,3.2812502,30.31875,-36.9375,walking
480599220480438,-1.6007984,3.656233,8.989835,0.12767074,0.076816246,-0.018325943,3.3750002,29.1375,-37.162502,walking
480599240480438,-1.5888343,3.6131623,8.973084,0.10919208,0.026572619,-0.032375835,5.08125,27.243752,-39.600002,walking
480599260480438,-1.5601203,3.5772698,8.965906,0.093309596,0.020922119,-0.042302385,6.0,29.587502,-39.28125,walking
480599280480438,-1.5481563,3.548556,8.953942,0.097432934,0.083688475,-0.0537561,1.4625001,28.06875,-37.29375,walking
480599300480438,-1.5553347,3.5557344,8.987442,0.06276636,0.08720095,-0.05253437,5.3812504,29.175001,-36.1875,walking
480599320480438,-1.5433706,3.5724843,8.953942,-0.04138609,-0.059712034,-0.018631376,4.275,27.13125,-36.24375,walking
480599340480438,-1.5074782,3.5653057,8.882157,-0.086742796,-0.11636974,-6.108648E-4,4.0875,28.050001,-34.612503,walking
480599360480438,-1.4835501,3.5413775,8.827123,-0.09392046,-0.18234314,0.037568185,4.125,27.4125,-36.5625,walking
480599380480438,-1.5002998,3.5294135,8.803194,-0.054061532,-0.15790854,0.053145237,3.1125002,27.487501,-36.131252,walking
480599400480438,-1.5433706,3.522235,8.843872,0.0021380268,-0.115911596,0.029016078,5.0625,28.66875,-36.787502,walking
480599420480438,-1.5744773,3.5102708,8.941978,0.02687805,-0.08460477,-0.0059559317,2.15625,26.6625,-36.09375,walking
480599440480438,-1.564906,3.5006995,9.037691,0.0036651888,-0.08002329,-0.015882485,4.4437504,27.31875,-40.55625,walking
480599460480438,-1.5625132,3.4672,9.123833,-0.054061532,-0.08857539,0.0050396346,3.2812502,25.368752,-37.36875,walking
480599480480438,-1.5577276,3.426522,9.176475,-0.08857539,-0.074067354,0.028710645,4.7625003,29.212502,-38.2125,walking
480599500480438,-1.5888343,3.4073794,9.18126,-0.06826414,-0.07238748,0.038026333,3.5062501,27.0375,-37.331253,walking
480599520480438,-1.6366907,3.414558,9.157332,-0.0051923506,-0.07803798,0.036651887,3.7875001,28.031252,-40.3125,walking
480599540480438,-1.6582261,3.4289148,9.114262,0.042760536,-0.08994984,0.029932374,3.525,28.06875,-38.15625,walking
480599560480438,-1.6510476,3.4241292,9.044869,0.031917684,-0.081397735,0.031001387,3.525,28.44375,-35.568752,walking
480599580480438,-1.6606189,3.4337006,8.992228,-0.006872229,-0.04657844,0.037262753,3.075,28.2,-37.575,walking
480599600480438,-1.6917256,3.426522,8.961121,-0.021380268,-0.027488915,0.037262753,2.625,26.493752,-38.081253,walking
480599620480438,-1.727618,3.4337006,9.025727,-0.0018325944,-0.038026333,0.032223117,4.2000003,28.312502,-36.787502,walking
480599640480438,-1.7156538,3.4097722,9.08794,0.028099779,-0.06093376,0.022601997,3.99375,27.225,-37.18125,walking
480599660480438,-1.6438692,3.3643086,9.135797,0.04612029,-0.06902772,0.01924224,4.9500003,28.06875,-36.75,walking
480599680480438,-1.538585,3.3140593,9.229117,0.04780017,-0.07956514,0.032375835,2.1375,29.79375,-36.46875,walking
480599700480438,-1.4596218,3.249453,9.29133,0.051007207,-0.08811724,0.04703659,2.2687502,28.143751,-36.825,walking
480599720480438,-1.3806586,3.2327034,9.327223,0.035124727,-0.12492185,0.041538805,3.525,27.431252,-39.037502,walking
480599740480438,-1.3639089,3.2303107,9.346365,0.018936807,-0.216857,0.04657844,4.5750003,30.150002,-36.28125,walking
480599760480438,-1.3950156,3.2733815,9.334401,0.008552107,-0.39080074,0.07391464,2.2125,27.825,-37.256252,walking
480599780480438,-1.3639089,3.2973096,9.32483,-0.083688475,-0.6873756,0.13332124,3.3000002,27.375002,-35.193752,walking
480599800480438,-1.2969099,3.3044882,9.29133,-0.29474226,-0.9650136,0.20097451,2.60625,28.968752,-35.175003,walking
480599820480438,-1.2059826,3.3092737,9.298509,-0.5688678,-0.9972367,0.23472479,3.4687502,28.968752,-37.612503,walking
480599840480438,-1.1126626,3.2733815,9.3104725,-0.8330668,-0.86529,0.28970262,2.8125,27.843752,-38.625,walking
480599860480438,-1.0743774,3.2590244,9.336794,-0.9854776,-0.97234404,0.1886045,3.3000002,28.893751,-40.21875,walking
480599880480438,-1.038485,3.2207394,9.394221,-1.0277799,-0.95737785,-0.073303774,4.0125003,26.60625,-38.362503,walking
480599900480438,-1.0456635,3.2063823,9.461221,-1.0595449,-1.0464114,-0.36728245,3.9,29.8875,-38.287502,walking
480599920480438,-1.0719845,3.2159536,9.489935,-1.3536763,-1.3078614,-0.6571378,3.2062502,27.937502,-36.16875,walking
480599940480438,-1.1389836,3.2207394,9.468399,-1.3365722,-0.7507528,-0.69333154,2.625,27.112501,-37.2,walking
480599960480438,-1.253839,3.249453,9.427721,-1.0099123,0.0030543238,-0.74220073,0.112500004,25.875002,-37.18125,walking
480599980480438,-1.3734802,3.2614172,9.406186,-0.53206325,0.69073534,-0.6157517,1.2375001,28.85625,-35.193752,walking
480600000480438,-1.430908,3.2350962,9.394221,-0.18112141,1.3040435,-0.4735729,0.4875,28.66875,-34.275,walking
480600020480438,-1.4931214,3.199204,9.406186,-0.0386372,1.6668973,-0.4392118,0.58125,30.000002,-35.756252,walking
480600040480438,-1.550549,3.1944182,9.444471,0.0368046,1.6377285,-0.38713557,-0.3375,30.54375,-34.59375,walking
480600060480438,-1.5720844,3.2207394,9.542577,0.14477496,1.3851359,-0.27488914,-0.90000004,31.95,-36.24375,walking
480600080480438,-1.4811572,3.237489,9.547362,0.30314165,1.2822052,-0.17577635,-2.7,32.1375,-35.53125,walking
480600100480438,-1.3567305,3.2207394,9.434899,0.48319405,1.3643665,-0.14599667,-3.825,33.018753,-32.850002,walking
480600120480438,-1.3112668,3.2327034,9.298509,0.6882919,1.5019637,-0.20234896,-4.7250004,34.143753,-32.79375,walking
480600140480438,-1.3280165,3.2566316,9.1669035,0.8581123,1.7628031,-0.3518581,-4.21875,36.768753,-31.10625,walking
480600160480438,-1.3710874,3.2997024,9.032906,0.95096374,2.0914483,-0.47387835,-5.08125,32.68125,-30.54375,walking
480600180480438,-1.3567305,3.3116665,8.946764,1.0010546,2.0567818,-0.41325003,-3.2250001,34.443752,-31.85625,walking
480600200480438,-1.3351951,3.290131,8.915657,0.9505056,1.5444189,-0.17088942,-4.03125,33.3375,-31.331251,walking
480600220480438,-1.3160524,3.2614172,8.930014,0.7977894,0.9628756,0.16752967,-1.9875001,34.3875,-31.66875,walking
480600240480438,-1.3567305,3.2446675,9.035298,0.52992517,0.5763509,0.38896814,-2.025,35.8875,-31.312502,walking
480600260480438,-1.4404793,3.2422748,9.195618,0.2073886,0.41141742,0.37995788,-1.9125,31.143751,-30.35625,walking
480600280480438,-1.5194423,3.1944182,9.322437,-0.0044287695,0.57955796,0.22769985,-1.6500001,32.34375,-30.750002,walking
480600300480438,-1.5672989,3.1489546,9.41815,-0.04703659,0.85948676,0.15806127,-1.2,30.975,-32.943752,walking
480600320480438,-1.6486548,3.1226335,9.501899,0.031001387,1.0780237,0.2790125,0.91875005,32.49375,-32.850002,walking
480600340480438,-1.698904,3.1250265,9.5353985,0.11453715,1.0781764,0.3836231,2.53125,32.60625,-33.581253,walking
480600360480438,-1.7635103,3.1537402,9.583255,0.18448116,0.90743965,0.30634868,3.9375002,30.6,-34.631252,walking
480600380480438,-1.7635103,3.1848469,9.58804,0.22861615,0.6708822,0.11209369,3.9375002,30.6,-34.631252,walking
480600400480438,-1.672583,3.1800613,9.597611,0.22769985,0.47097674,-0.016187917,6.8625,30.50625,-35.325,walking
480600420480438,-1.5194423,3.1465619,9.573684,0.216857,0.3764454,0.020769402,6.2625003,28.650002,-35.53125,walking
480600440480438,-1.4333007,3.1465619,9.504292,0.25213444,0.3500255,0.14920372,7.275,28.3875,-37.331253,walking
480600460480438,-1.4237294,3.1944182,9.406186,0.25747952,0.24174973,0.19471315,7.65,29.625002,-37.237503,walking
480600480480438,-1.4859428,3.2853456,9.305687,0.1886045,0.08277218,0.108123064,8.475,30.2625,-38.193752,walking
480600500480438,-1.5314065,3.3260236,9.164511,0.17318016,0.13607013,0.055435978,9.525001,28.63125,-35.1375,walking
480600520480438,-1.5433706,3.3786657,9.044869,0.22052218,0.29122978,0.11178826,9.50625,29.493752,-36.73125,walking
480600540480438,-1.5960127,3.4193435,8.968299,0.26190826,0.30558512,0.18570289,10.931251,28.031252,-33.975002,walking
480600560480438,-1.6510476,3.4600215,8.932407,0.24312419,0.15363249,0.171653,11.418751,29.081251,-35.11875,walking
480600580480438,-1.6749759,3.4767714,8.949157,0.16737695,0.05665771,0.08888082,11.3625,27.91875,-34.10625,walking
480600600480438,-1.6654046,3.4791641,8.975478,0.077121675,0.09758565,0.022143848,12.0,28.687502,-34.912502,walking
480600620480438,-1.6510476,3.493521,9.02812,0.041233372,0.21716243,0.0537561,12.58125,28.10625,-36.09375,walking
480600640480438,-1.6390835,3.5126636,9.078369,0.04459313,0.2790125,0.12110394,11.15625,26.831251,-34.350002,walking
480600660480438,-1.605584,3.5413775,9.142975,0.04612029,0.22220206,0.12889247,13.650001,27.91875,-34.987503,walking
480600680480438,-1.5577276,3.5246277,9.19801,0.014355322,0.07788526,0.039553493,13.35,27.4125,-36.3375,walking
480600700480438,-1.5314065,3.5294135,9.260223,-6.108648E-4,0.04016436,-0.03008509,13.06875,27.2625,-35.41875,walking
480600720480438,-1.5050855,3.546163,9.332008,-0.0010690134,0.07834341,-0.042760536,13.14375,27.54375,-36.206253,walking
480600740480438,-1.4715859,3.534199,9.377472,-0.012522728,0.1357647,-0.002290743,14.625001,26.643751,-35.325,walking
480600760480438,-1.4500505,3.5605202,9.415757,-0.062155493,0.109650224,0.04367683,14.19375,27.000002,-37.21875,walking
480600780480438,-1.4141582,3.5964124,9.492328,-0.08613193,0.016035201,0.032375835,13.33125,25.35,-34.818752,walking
480600800480438,-1.3734802,3.65384,9.5353985,-0.05497783,-0.027030766,-7.6358096E-4,13.593751,24.91875,-35.081253,walking
480600820480438,-1.3304094,3.67059,9.5353985,0.009010255,-0.015424335,-0.007941242,13.9875,26.718752,-35.9625,walking
480600840480438,-1.3280165,3.7064822,9.525827,0.032223117,0.01282816,0.01282816,13.35,26.362501,-35.9625,walking
480600860480438,-1.3256238,3.7328033,9.509077,-0.016187917,-0.011606431,0.027794348,12.918751,25.63125,-34.36875,walking
480600880480438,-1.2921243,3.7567315,9.480363,-0.06551525,-0.034819294,0.037110034,14.118751,26.1,-36.99375,walking
480600900480438,-1.2514462,3.7663028,9.442079,-0.05070178,-0.006872229,0.05177079,14.156251,24.956251,-35.0625,walking
480600920480438,-1.2059826,3.7734814,9.408579,0.008552107,-0.024587307,0.06352994,14.475,26.475,-35.475002,walking
480600940480438,-1.160519,3.7974095,9.343972,0.04703659,-0.09193515,0.07269291,14.868751,26.625002,-36.393753,walking
480600960480438,-1.119841,3.830909,9.267402,0.027336199,-0.15210533,0.048258316,14.137501,27.056252,-35.0625,walking
480600980480438,-1.119841,3.8691943,9.2075815,0.009010255,-0.13377939,0.039553493,16.48125,25.518751,-37.66875,walking
480601000480438,-1.1724831,3.9026937,9.164511,0.01725693,-0.08689552,0.055435978,14.7375,27.50625,-37.068752,walking
480601020480438,-1.2083755,3.9338005,9.157332,0.03054324,-0.07315106,0.0962112,15.1125,26.400002,-34.6875,walking
480601040480438,-1.2155539,3.9050865,9.186047,0.0013744457,-0.12904519,0.10797035,16.518751,25.85625,-36.61875,walking
480601060480438,-1.2299109,3.885944,9.241081,-0.08170316,-0.26282457,0.06811142,15.20625,26.250002,-34.818752,walking
480601080480438,-1.2203395,3.8835511,9.250652,-0.1876882,-0.53404856,-0.041538805,14.343751,25.687502,-36.1875,walking
480601100480438,-1.2514462,3.888337,9.2075815,-0.2535089,-0.88682294,-0.28344125,15.6,26.400002,-36.05625,walking
480601120480438,-1.2658032,3.9050865,9.169296,-0.33750278,-1.0737475,-0.37827802,14.94375,25.275002,-37.068752,walking
480601140480438,-1.268196,3.9290147,9.138189,-0.433714,-1.2191334,-0.30115634,14.7375,25.425001,-36.16875,walking
480601160480438,-1.2777673,3.9625144,9.08794,-0.582765,-1.6190971,-0.1424842,16.1625,25.85625,-35.4,walking
480601180480438,-1.2777673,3.9720855,9.066405,-0.6847794,-2.080911,0.023823727,15.075001,24.431252,-35.325,walking
480601200480438,-1.3016955,3.9744785,9.013762,-0.5896372,-2.5137086,0.15699224,14.85,26.250002,-34.068752,walking
480601220480438,-1.3615161,3.9720855,8.958728,-0.239459,-2.66841,0.19914192,15.656251,27.993752,-37.85625,walking
480601240480438,-1.4261223,3.9649072,8.915657,0.25060728,-2.315941,0.07513637,13.63125,27.300001,-35.4,walking
480601260480438,-1.4835501,3.9457645,8.915657,0.7722858,-1.286023,-0.28985533,15.450001,27.281252,-36.28125,walking
480601280480438,-1.5074782,3.9577286,8.922835,0.9921971,-0.7018836,-0.48334676,15.13125,25.781252,-35.41875,walking
480601300480438,-1.5050855,3.9553359,8.920443,0.7232639,-0.7137955,-0.40011644,14.7375,27.075,-35.8125,walking
480601320480438,-1.4644074,3.9864426,8.863015,0.20326525,-0.4949532,-0.3431533,15.168751,26.343752,-36.825,walking
480601340480438,-1.4285151,4.0295134,8.738588,-0.35582873,-0.24465135,-0.29810202,14.250001,27.91875,-36.80625,walking
480601360480438,-1.4117653,4.0677986,8.626125,-0.9016364,-0.18096869,-0.24220788,12.056251,26.118752,-36.131252,walking
480601380480438,-1.402194,4.1276193,8.4705925,-1.3327543,-0.11255184,-0.20189081,11.925,26.362501,-37.537502,walking
480601400480438,-1.3950156,4.1587257,8.32463,-1.4500402,0.10567961,-0.09651663,11.212501,28.612501,-35.550003,walking
480601420480438,-1.3423735,4.2017965,8.279166,-1.158047,0.45295623,-0.035430156,9.618751,27.862501,-36.15,walking
480601440480438,-1.3112668,4.24726,8.255239,-0.63148147,0.6073523,-0.041844238,8.231251,28.368752,-35.30625,walking
480601460480438,-1.3040884,4.2831526,8.279166,-0.08949169,0.5459604,-0.05818487,6.0375004,29.493752,-37.275,walking
480601480480438,-1.3016955,4.2951164,8.377272,0.28832817,0.523053,-0.083383046,4.1625004,27.975,-37.518753,walking
480601500480438,-1.2777673,4.290331,8.5016985,0.41050112,0.37766716,-0.082161315,0.22500001,27.73125,-35.456253,walking
480601520480438,-1.2346965,4.2448673,8.635697,0.44073895,0.26847506,-0.015424335,2.1750002,26.868752,-39.506252,walking
480601540480438,-1.2442678,4.23051,8.688339,0.5184715,0.38545567,0.110108376,-0.975,28.7625,-37.55625,walking
480601560480438,-1.2801601,4.211368,8.681161,0.5619956,0.4583013,0.23548837,-0.20625001,26.437502,-37.537502,walking
480601580480438,-1.3232309,4.2281175,8.693125,0.49663305,0.37843072,0.30390522,-1.8375001,26.75625,-37.29375,walking
480601600480438,-1.3495519,4.24726,8.693125,0.35109454,0.28848088,0.2623664,-1.9875001,25.987501,-37.537502,walking
