phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.027450982,43517202,1138.7109,1451.8867
UP,0,1.0,0.027450982,43517211,1138.7109,1451.8867
DOWN,0,1.0,0.019607844,43518418,960.8203,1940.9102
MOVE,0,1.0,0.021568628,43518426,960.8203,1940.9102
MOVE,0,1.0,0.021568628,43518434,960.8203,1940.9102
MOVE,0,1.0,0.021568628,43518442,960.8203,1940.9102
MOVE,0,1.0,0.021568628,43518451,960.8203,1940.9102
MOVE,0,1.0,0.021568628,43518459,966.91406,1925.3779
MOVE,0,1.0,0.023529414,43518467,977.0781,1884.9648
MOVE,0,1.0,0.021568628,43518476,989.4756,1831.21
MOVE,0,1.0,0.023529414,43518484,1006.64355,1766.0195
MOVE,0,1.0,0.025490198,43518492,1029.2676,1691.7891
MOVE,0,1.0,0.023529414,43518501,1058.6084,1609.9531
MOVE,0,1.0,0.021568628,43518509,1091.458,1527.5361
MOVE,0,1.0,0.023529414,43518517,1158.5762,1358.9082
UP,0,1.0,0.023529414,43518526,1157.3438,1362.0039
DOWN,0,1.0,0.029411767,43518634,1093.0078,1502.9219
MOVE,0,1.0,0.03137255,43518642,1093.0078,1502.9219
MOVE,0,1.0,0.03137255,43518650,1093.0078,1502.9219
MOVE,0,1.0,0.03137255,43518659,1093.0078,1502.9219
MOVE,0,1.0,0.03137255,43518667,1093.0078,1502.9219
MOVE,0,1.0,0.03137255,43518675,1093.0078,1502.9219
MOVE,0,1.0,0.03137255,43518684,1093.0078,1502.9219
MOVE,0,1.0,0.03137255,43518692,1093.0078,1502.9219
MOVE,0,1.0,0.03137255,43518700,1093.0078,1502.9219
MOVE,0,1.0,0.03137255,43518709,1093.0078,1502.9219
MOVE,0,1.0,0.03137255,43518717,1093.0078,1502.9219
MOVE,0,1.0,0.03137255,43518725,1093.0078,1502.9219
MOVE,0,1.0,0.03137255,43518734,1093.0078,1502.9219
MOVE,0,1.0,0.03137255,43518742,1093.0078,1502.9219
MOVE,0,1.0,0.03137255,43518750,1093.0078,1502.9219
MOVE,0,1.0,0.03137255,43518759,1093.0078,1502.9219
MOVE,0,1.0,0.03137255,43518767,1093.0078,1502.9219
MOVE,0,1.0,0.03137255,43518775,1093.0078,1502.9219
MOVE,0,1.0,0.033333335,43518784,1093.0078,1502.1484
MOVE,0,1.0,0.03529412,43518792,1093.3643,1502.1602
MOVE,0,1.0,0.033333335,43518800,1093.7148,1501.3916
MOVE,0,1.0,0.03529412,43518809,1094.0674,1501.3984
MOVE,0,1.0,0.033333335,43518817,1094.418,1500.6279
MOVE,0,1.0,0.033333335,43518825,1094.418,1500.6279
MOVE,0,1.0,0.033333335,43518834,1094.7666,1500.6367
MOVE,0,1.0,0.03529412,43518842,1095.123,1499.8623
MOVE,0,1.0,0.033333335,43518850,1095.8291,1498.333
MOVE,0,1.0,0.03137255,43518858,1096.5312,1494.5
UP,0,1.0,0.03137255,43518867,1096.5234,1494.543
DOWN,0,1.0,0.019607844,43518983,1133.4375,1135.0117
MOVE,0,1.0,0.021568628,43518992,1133.4375,1135.0117
MOVE,0,1.0,0.021568628,43519008,1133.4375,1135.0117
MOVE,0,1.0,0.021568628,43519016,1133.4375,1135.0117
MOVE,0,1.0,0.021568628,43519024,1133.4375,1135.0117
MOVE,0,1.0,0.021568628,43519033,1133.4375,1135.0117
MOVE,0,1.0,0.021568628,43519041,1133.4375,1135.0117
MOVE,0,1.0,0.021568628,43519049,1133.4375,1135.0117
MOVE,0,1.0,0.021568628,43519058,1133.4375,1135.0117
MOVE,0,1.0,0.021568628,43519066,1133.4375,1135.0117
MOVE,0,1.0,0.025490198,43519066,1133.4375,1135.0117
UP,0,1.0,0.025490198,43519075,1133.4375,1135.0117
MOVE,0,1.0,0.021568628,43521979,967.1738,1636.791
MOVE,1,1.0,0.023529414,43521979,203.55762,1997.0898
MOVE,0,1.0,0.023529414,43521987,970.0088,1613.748
MOVE,1,1.0,0.025490198,43521987,203.55469,1967.8447
MOVE,0,1.0,0.025490198,43521996,973.14355,1591.1484
MOVE,1,1.0,0.027450982,43521996,202.49414,1938.4521
MOVE,0,1.0,0.023529414,43522004,976.6504,1568.3643
MOVE,1,1.0,0.025490198,43522004,200.38477,1907.3047
MOVE,0,1.0,0.025490198,43522012,980.1748,1547.7578
MOVE,1,1.0,0.027450982,43522012,196.85645,1873.706
MOVE,0,1.0,0.023529414,43522021,983.0332,1533.0566
MOVE,1,1.0,0.027450982,43522021,192.5586,1841.1484
MOVE,0,1.0,0.025490198,43522029,985.4785,1521.7393
MOVE,1,1.0,0.029411767,43522029,187.27832,1811.5938
MOVE,0,1.0,0.023529414,43522037,987.93164,1512.6738
MOVE,1,1.0,0.027450982,43522037,181.66504,1781.208
MOVE,0,1.0,0.025490198,43522046,989.3291,1508.1494
MOVE,1,1.0,0.029411767,43522046,176.0039,1755.9971
MOVE,0,1.0,0.027450982,43522054,991.4414,1503.6074
MOVE,1,1.0,0.027450982,43522054,170.41406,1731.791
MOVE,0,1.0,0.025490198,43522062,993.54785,1499.043
MOVE,1,1.0,0.029411767,43522062,165.15332,1710.542
MOVE,0,1.0,0.027450982,43522071,995.2842,1496.0479
MOVE,1,1.0,0.027450982,43522071,161.69727,1696.3105
MOVE,0,1.0,0.027450982,43522079,997.0576,1493.748
MOVE,1,1.0,0.029411767,43522079,158.50781,1682.4854
MOVE,0,1.0,0.029411767,43522087,997.74414,1492.2373
MOVE,1,1.0,0.027450982,43522087,154.99121,1668.0186
MOVE,0,1.0,0.027450982,43522104,998.08594,1491.4961
MOVE,1,1.0,0.029411767,43522104,150.24316,1647.3955
MOVE,0,1.0,0.027450982,43522112,998.08594,1491.4961
MOVE,1,1.0,0.027450982,43522112,148.4375,1640.335
MOVE,0,1.0,0.027450982,43522120,998.08594,1491.4961
MOVE,1,1.0,0.029411767,43522120,146.69043,1633.5205
MOVE,0,1.0,0.027450982,43522128,998.08594,1491.4961
MOVE,1,1.0,0.03137255,43522128,145.26855,1629.5654
MOVE,0,1.0,0.027450982,43522137,998.08594,1491.4961
MOVE,1,1.0,0.029411767,43522137,144.52539,1626.4658
MOVE,0,1.0,0.027450982,43522145,998.08594,1491.4961
MOVE,1,1.0,0.03137255,43522145,144.49219,1625.5957
MOVE,0,1.0,0.027450982,43522153,998.08594,1491.4961
MOVE,1,1.0,0.029411767,43522153,144.49219,1624.834
MOVE,0,1.0,0.027450982,43522162,998.08594,1491.4961
MOVE,1,1.0,0.03137255,43522162,144.49219,1624.7969
MOVE,0,1.0,0.027450982,43522170,998.08594,1491.4961
MOVE,1,1.0,0.03137255,43522170,144.49219,1624.7969
MOVE,0,1.0,0.027450982,43522178,998.08594,1491.4961
MOVE,1,1.0,0.03137255,43522178,144.49219,1624.7969
MOVE,0,1.0,0.027450982,43522187,998.08594,1491.4961
MOVE,1,1.0,0.03137255,43522187,144.49219,1624.7969
MOVE,0,1.0,0.027450982,43522195,998.08594,1491.4961
MOVE,1,1.0,0.03137255,43522195,144.49219,1624.7969
MOVE,0,1.0,0.03137255,43522195,998.08594,1491.4961
MOVE,1,1.0,0.033333335,43522195,144.14062,1624.0352
UP,0,1.0,0.03137255,43522204,998.08594,1491.4961
MOVE,1,1.0,0.03137255,43522212,142.07422,1616.6055
MOVE,1,1.0,0.033333335,43522220,141.69629,1614.9668
MOVE,1,1.0,0.03137255,43522228,141.3457,1611.999
MOVE,1,1.0,0.033333335,43522237,140.99512,1610.4062
MOVE,1,1.0,0.03529412,43522245,140.64355,1608.1621
MOVE,1,1.0,0.033333335,43522253,140.625,1606.5918
MOVE,1,1.0,0.03529412,43522262,140.29004,1605.79
MOVE,1,1.0,0.033333335,43522270,140.27344,1605.7539
MOVE,1,1.0,0.033333335,43522278,140.27344,1605.7539
MOVE,1,1.0,0.037254903,43522287,140.27344,1604.9922
MOVE,1,1.0,0.037254903,43522295,140.27344,1604.9922
MOVE,1,1.0,0.037254903,43522303,140.27344,1604.9922
MOVE,1,1.0,0.03529412,43522312,139.57031,1603.4688
MOVE,1,1.0,0.037254903,43522312,139.57031,1603.4688
UP,1,1.0,0.037254903,43522320,139.57031,1603.4688
MOVE,0,1.0,0.019607844,43523094,982.6572,1777.832
MOVE,0,1.0,0.021568628,43523103,986.53125,1739.3506
MOVE,0,1.0,0.023529414,43523111,992.53906,1696.6055
MOVE,0,1.0,0.023529414,43523119,1000.3594,1655.9326
MOVE,0,1.0,0.025490198,43523128,1009.46387,1618.1699
MOVE,0,1.0,0.023529414,43523136,1018.5381,1584.9609
MOVE,0,1.0,0.025490198,43523144,1026.6641,1558.1924
MOVE,0,1.0,0.023529414,43523153,1033.3721,1537.5596
MOVE,0,1.0,0.025490198,43523161,1038.2559,1523.2188
MOVE,0,1.0,0.023529414,43523169,1041.7285,1514.2207
MOVE,0,1.0,0.025490198,43523178,1043.4639,1509.708
MOVE,0,1.0,0.023529414,43523186,1045.2178,1505.9209
MOVE,0,1.0,0.025490198,43523194,1046.998,1502.8447
MOVE,0,1.0,0.023529414,43523203,1047.6709,1502.1445
MOVE,0,1.0,0.023529414,43523211,1047.6709,1502.1445
MOVE,0,1.0,0.023529414,43523219,1047.6709,1502.1445
MOVE,0,1.0,0.023529414,43523228,1047.6709,1502.1445
MOVE,0,1.0,0.023529414,43523236,1047.6709,1502.1445
MOVE,0,1.0,0.023529414,43523244,1047.6709,1502.1445
MOVE,0,1.0,0.023529414,43523253,1047.6709,1502.1445
MOVE,0,1.0,0.023529414,43523261,1047.6709,1502.1445
MOVE,0,1.0,0.023529414,43523269,1047.6709,1502.1445
MOVE,0,1.0,0.023529414,43523278,1047.6709,1502.1445
MOVE,0,1.0,0.023529414,43523286,1047.6709,1502.1445
MOVE,0,1.0,0.023529414,43523294,1047.6709,1502.1445
UP,0,1.0,0.025490198,43523302,1047.6709,1502.1445
DOWN,0,1.0,0.025490198,43523427,976.6406,1521.2031
MOVE,0,1.0,0.027450982,43523436,976.6406,1521.2031
MOVE,0,1.0,0.027450982,43523444,976.6406,1521.2031
MOVE,0,1.0,0.027450982,43523452,976.6406,1521.2031
MOVE,0,1.0,0.027450982,43523461,976.6406,1521.2031
MOVE,0,1.0,0.027450982,43523469,976.6406,1521.2031
MOVE,0,1.0,0.027450982,43523477,976.6406,1521.2031
MOVE,0,1.0,0.027450982,43523486,976.6406,1521.2031
UP,0,1.0,0.027450982,43523494,976.6406,1521.2031
MOVE,0,1.0,0.019607844,43524218,1040.2949,1828.9033
MOVE,0,1.0,0.021568628,43524226,1044.5898,1776.7021
MOVE,0,1.0,0.019607844,43524235,1053.1348,1723.2891
MOVE,0,1.0,0.021568628,43524243,1064.583,1667.1963
MOVE,0,1.0,0.023529414,43524251,1080.707,1607.4844
MOVE,0,1.0,0.019607844,43524260,1097.793,1554.8154
MOVE,0,1.0,0.021568628,43524276,1128.4092,1467.1748
MOVE,0,1.0,0.019607844,43524284,1142.9746,1430.6758
MOVE,0,1.0,0.021568628,43524292,1155.3838,1404.3027
MOVE,0,1.0,0.019607844,43524301,1163.9658,1389.3662
MOVE,0,1.0,0.021568628,43524309,1169.3984,1381.4072
MOVE,0,1.0,0.019607844,43524317,1173.0273,1376.6553
MOVE,0,1.0,0.021568628,43524326,1175.5117,1374.2969
MOVE,0,1.0,0.019607844,43524334,1176.625,1373.4688
MOVE,0,1.0,0.021568628,43524342,1177.3545,1373.4297
MOVE,0,1.0,0.023529414,43524351,1177.3828,1373.4297
MOVE,0,1.0,0.023529414,43524359,1177.3828,1373.4297
MOVE,0,1.0,0.023529414,43524367,1177.3828,1373.4297
MOVE,0,1.0,0.023529414,43524376,1177.3828,1373.4297
MOVE,0,1.0,0.023529414,43524384,1177.3828,1373.4297
MOVE,0,1.0,0.023529414,43524392,1177.3828,1373.4297
MOVE,0,1.0,0.023529414,43524401,1181.1445,1370.459
MOVE,0,1.0,0.025490198,43524409,1185.5996,1363.8584
MOVE,0,1.0,0.023529414,43524417,1190.8291,1354.8457
MOVE,0,1.0,0.025490198,43524426,1195.166,1346.2998
MOVE,0,1.0,0.023529414,43524434,1199.0264,1338.6924
MOVE,0,1.0,0.025490198,43524442,1202.1953,1330.4053
MOVE,0,1.0,0.023529414,43524450,1204.9805,1322.8721
MOVE,0,1.0,0.025490198,43524459,1207.8232,1315.8945
MOVE,0,1.0,0.023529414,43524467,1210.6309,1308.3291
MOVE,0,1.0,0.025490198,43524475,1213.4287,1300.0352
MOVE,0,1.0,0.023529414,43524484,1216.9346,1289.4092
MOVE,0,1.0,0.025490198,43524484,1217.1094,1288.8789
UP,0,1.0,0.025490198,43524493,1217.1094,1288.8789
DOWN,0,1.0,0.033333335,43524726,206.01562,2079.543
MOVE,0,1.0,0.03529412,43524734,206.01562,2079.543
MOVE,0,1.0,0.03529412,43524742,206.01562,2079.543
MOVE,0,1.0,0.03529412,43524751,206.01562,2079.543
MOVE,0,1.0,0.03529412,43524759,206.01562,2079.543
MOVE,0,1.0,0.03529412,43524767,206.01562,2079.543
MOVE,0,1.0,0.03529412,43524776,206.01562,2079.543
MOVE,0,1.0,0.03529412,43524784,206.01562,2079.543
MOVE,0,1.0,0.03529412,43524792,206.01562,2079.543
MOVE,0,1.0,0.03529412,43524800,206.01562,2079.543
MOVE,0,1.0,0.03529412,43524809,206.01562,2079.543
UP,0,1.0,0.033333335,43524817,206.01562,2079.543
DOWN,0,1.0,0.019607844,43525033,815.625,1803.0391
MOVE,0,1.0,0.021568628,43525042,815.625,1803.0391
MOVE,0,1.0,0.021568628,43525050,815.625,1803.0391
MOVE,0,1.0,0.021568628,43525058,815.625,1803.0391
MOVE,0,1.0,0.021568628,43525067,815.625,1803.0391
MOVE,0,1.0,0.021568628,43525075,815.625,1803.0391
UP,0,1.0,0.021568628,43525083,815.625,1803.0391
MOVE,0,1.0,0.021568628,43525824,902.2744,1839.9502
MOVE,0,1.0,0.023529414,43525832,918.75684,1787.0449
MOVE,0,1.0,0.021568628,43525840,946.9531,1703.7295
MOVE,0,1.0,0.023529414,43525848,973.126,1635.1602
MOVE,0,1.0,0.025490198,43525857,990.18555,1595.4824
MOVE,0,1.0,0.023529414,43525865,1023.083,1520.6211
MOVE,0,1.0,0.025490198,43525873,1045.1279,1477.7266
MOVE,0,1.0,0.023529414,43525882,1062.3271,1448.6572
MOVE,0,1.0,0.025490198,43525890,1076.2686,1426.1406
MOVE,0,1.0,0.023529414,43525898,1088.9277,1406.3057
MOVE,0,1.0,0.025490198,43525907,1099.5762,1391.585
MOVE,0,1.0,0.023529414,43525915,1109.7158,1379.3818
MOVE,0,1.0,0.025490198,43525923,1120.4971,1368.0029
MOVE,0,1.0,0.023529414,43525932,1130.1436,1358.6592
MOVE,0,1.0,0.025490198,43525940,1139.6074,1350.2666
MOVE,0,1.0,0.027450982,43525948,1146.8047,1343.2959
MOVE,0,1.0,0.025490198,43525957,1153.8623,1336.415
MOVE,0,1.0,0.027450982,43525965,1160.1982,1330.3105
MOVE,0,1.0,0.027450982,43525973,1164.1934,1326.3828
MOVE,0,1.0,0.029411767,43525982,1167.084,1324.002
MOVE,0,1.0,0.027450982,43525990,1168.1953,1323.1904
MOVE,0,1.0,0.029411767,43525998,1168.2422,1323.1562
MOVE,0,1.0,0.029411767,43526007,1168.2422,1323.1562
MOVE,0,1.0,0.029411767,43526015,1168.2422,1323.1562
MOVE,0,1.0,0.029411767,43526023,1168.2422,1323.1562
MOVE,0,1.0,0.029411767,43526032,1168.2422,1323.1562
MOVE,0,1.0,0.029411767,43526040,1168.2422,1323.1562
MOVE,0,1.0,0.029411767,43526040,1164.375,1326.2031
UP,0,1.0,0.029411767,43526049,1164.375,1326.2031
MOVE,0,1.0,0.025490198,43527389,914.47363,1932.293
MOVE,0,1.0,0.023529414,43527405,947.24316,1815.334
MOVE,0,1.0,0.025490198,43527413,967.5283,1750.6924
MOVE,0,1.0,0.023529414,43527421,990.2197,1687.4941
MOVE,0,1.0,0.025490198,43527430,1011.8164,1632.7402
MOVE,0,1.0,0.023529414,43527438,1032.6504,1583.5967
MOVE,0,1.0,0.025490198,43527446,1050.4932,1548.4248
MOVE,0,1.0,0.023529414,43527455,1066.4219,1517.7305
MOVE,0,1.0,0.025490198,43527463,1079.8125,1491.7803
MOVE,0,1.0,0.023529414,43527471,1092.8135,1469.5723
MOVE,0,1.0,0.025490198,43527480,1105.415,1451.2314
MOVE,0,1.0,0.023529414,43527488,1120.5234,1430.626
MOVE,0,1.0,0.025490198,43527496,1134.3467,1412.1777
MOVE,0,1.0,0.023529414,43527505,1146.3477,1395.3877
MOVE,0,1.0,0.025490198,43527513,1156.9209,1381.5967
MOVE,0,1.0,0.023529414,43527521,1166.1387,1368.5879
MOVE,0,1.0,0.025490198,43527530,1174.209,1357.9102
MOVE,0,1.0,0.027450982,43527538,1179.9941,1350.0889
MOVE,0,1.0,0.025490198,43527546,1184.9365,1343.9463
MOVE,0,1.0,0.027450982,43527554,1188.4951,1339.331
MOVE,0,1.0,0.027450982,43527563,1191.3232,1335.5098
MOVE,0,1.0,0.029411767,43527571,1192.792,1333.8848
MOVE,0,1.0,0.027450982,43527579,1192.8516,1333.8203
MOVE,0,1.0,0.027450982,43527588,1192.8516,1333.8203
MOVE,0,1.0,0.027450982,43527596,1192.8516,1333.8203
MOVE,0,1.0,0.029411767,43527596,1192.8516,1333.8203
UP,0,1.0,0.029411767,43527605,1192.8516,1333.8203
DOWN,0,1.0,0.019607844,43527796,948.5156,1770.2852
MOVE,0,1.0,0.021568628,43527805,948.5156,1770.2852
MOVE,0,1.0,0.021568628,43527813,948.5156,1770.2852
MOVE,0,1.0,0.021568628,43527821,948.5156,1770.2852
MOVE,0,1.0,0.021568628,43527830,948.5156,1770.2852
MOVE,0,1.0,0.021568628,43527838,948.5156,1770.2852
MOVE,0,1.0,0.021568628,43527846,948.5156,1770.2852
MOVE,0,1.0,0.021568628,43527855,948.5156,1770.2852
UP,0,1.0,0.019607844,43527863,948.5156,1770.2852
MOVE,0,1.0,0.025490198,43528844,904.01074,1926.1641
MOVE,0,1.0,0.023529414,43528853,910.25684,1892.206
MOVE,0,1.0,0.025490198,43528861,919.6953,1851.7285
MOVE,0,1.0,0.023529414,43528869,931.48047,1812.3525
MOVE,0,1.0,0.025490198,43528878,944.83105,1773.5674
MOVE,0,1.0,0.023529414,43528886,958.5371,1740.3125
MOVE,0,1.0,0.025490198,43528894,971.8789,1710.5547
MOVE,0,1.0,0.023529414,43528903,983.4756,1684.6719
MOVE,0,1.0,0.025490198,43528911,992.83203,1663.6299
MOVE,0,1.0,0.027450982,43528919,999.86523,1648.3643
MOVE,0,1.0,0.027450982,43528928,1005.3174,1637.29
MOVE,0,1.0,0.029411767,43528936,1008.8828,1630.3271
MOVE,0,1.0,0.027450982,43528944,1012.3877,1624.9668
MOVE,0,1.0,0.029411767,43528953,1015.20996,1621.127
MOVE,0,1.0,0.027450982,43528961,1017.3379,1617.332
MOVE,0,1.0,0.029411767,43528969,1018.09863,1616.4463
MOVE,0,1.0,0.027450982,43528977,1018.125,1616.418
MOVE,0,1.0,0.027450982,43528986,1018.125,1616.418
MOVE,0,1.0,0.027450982,43528994,1018.125,1616.418
MOVE,0,1.0,0.027450982,43529002,1018.125,1616.418
MOVE,0,1.0,0.027450982,43529011,1018.125,1616.418
MOVE,0,1.0,0.027450982,43529019,1018.125,1616.418
MOVE,0,1.0,0.027450982,43529020,1018.125,1616.418
UP,0,1.0,0.027450982,43529028,1018.125,1616.418
DOWN,0,1.0,0.019607844,43531009,175.42969,2271.496
MOVE,0,1.0,0.021568628,43531017,175.42969,2271.496
MOVE,0,1.0,0.021568628,43531025,175.42969,2271.496
MOVE,0,1.0,0.021568628,43531034,175.42969,2271.496
MOVE,0,1.0,0.021568628,43531042,175.42969,2271.496
MOVE,0,1.0,0.021568628,43531050,175.42969,2271.496
MOVE,0,1.0,0.021568628,43531058,175.42969,2271.496
MOVE,0,1.0,0.021568628,43531067,175.42969,2271.496
MOVE,0,1.0,0.021568628,43531075,175.42969,2271.496
UP,0,1.0,0.025490198,43531083,175.42969,2271.496
MOVE,0,1.0,0.03137255,43531483,179.30762,2069.2393
MOVE,0,1.0,0.033333335,43531499,175.90918,2014.6279
MOVE,0,1.0,0.03137255,43531507,171.45508,1982.2666
MOVE,0,1.0,0.029411767,43531516,162.58301,1918.6846
MOVE,0,1.0,0.03137255,43531516,162.07031,1915.0117
UP,0,1.0,0.03137255,43531524,162.07031,1915.0117
DOWN,0,1.0,0.019607844,43531758,149.41406,2051.3594
MOVE,0,1.0,0.021568628,43531766,152.29492,2049.7988
MOVE,0,1.0,0.019607844,43531774,152.58301,2049.836
MOVE,0,1.0,0.019607844,43531783,152.58301,2049.836
MOVE,0,1.0,0.019607844,43531791,154.72461,2038.208
MOVE,0,1.0,0.021568628,43531799,157.17773,2022.2217
MOVE,0,1.0,0.023529414,43531808,158.57031,2006.2373
MOVE,0,1.0,0.023529414,43531816,159.27148,1992.4395
MOVE,0,1.0,0.025490198,43531824,159.96191,1982.0303
MOVE,0,1.0,0.023529414,43531833,160.31934,1975.0469
MOVE,0,1.0,0.025490198,43531841,160.66797,1968.2559
MOVE,0,1.0,0.023529414,43531849,161.02148,1966.0098
MOVE,0,1.0,0.025490198,43531857,161.37012,1962.9766
MOVE,0,1.0,0.023529414,43531866,161.36719,1961.457
MOVE,0,1.0,0.025490198,43531874,161.72266,1959.9355
MOVE,0,1.0,0.025490198,43531882,161.72266,1959.9355
MOVE,0,1.0,0.025490198,43531891,161.72266,1959.9355
MOVE,0,1.0,0.025490198,43531899,161.72266,1959.9355
MOVE,0,1.0,0.025490198,43531907,161.72266,1959.9355
MOVE,0,1.0,0.027450982,43531916,162.07324,1963.0254
MOVE,0,1.0,0.027450982,43531924,162.07031,1970.6895
MOVE,0,1.0,0.029411767,43531932,162.07031,1980.6465
MOVE,0,1.0,0.027450982,43531941,162.07031,1988.9736
MOVE,0,1.0,0.029411767,43531949,162.07031,1995.8516
MOVE,0,1.0,0.027450982,43531957,162.07031,2001.9336
MOVE,0,1.0,0.029411767,43531966,162.07031,2007.2754
MOVE,0,1.0,0.027450982,43531974,161.70996,2010.3027
MOVE,0,1.0,0.029411767,43531982,161.36133,2011.7773
MOVE,0,1.0,0.029411767,43531991,161.36133,2011.7773
UP,0,1.0,0.027450982,43531999,161.36133,2011.7773
MOVE,0,1.0,0.021568628,43534204,978.7676,1964.0625
MOVE,0,1.0,0.023529414,43534212,987.1582,1919.3252
MOVE,0,1.0,0.025490198,43534221,996.2451,1879.5713
MOVE,0,1.0,0.023529414,43534229,1008.11914,1836.8633
MOVE,0,1.0,0.025490198,43534237,1020.40137,1801.5186
MOVE,0,1.0,0.023529414,43534246,1033.6846,1769.4658
MOVE,0,1.0,0.025490198,43534254,1045.5967,1742.0771
MOVE,0,1.0,0.023529414,43534262,1056.7256,1719.3447
MOVE,0,1.0,0.025490198,43534270,1065.2207,1702.456
MOVE,0,1.0,0.023529414,43534279,1071.294,1691.5459
MOVE,0,1.0,0.025490198,43534287,1076.2861,1682.294
MOVE,0,1.0,0.023529414,43534295,1079.8477,1676.8242
MOVE,0,1.0,0.025490198,43534304,1082.707,1672.1953
MOVE,0,1.0,0.027450982,43534312,1084.502,1669.0957
MOVE,0,1.0,0.027450982,43534320,1085.585,1667.5117
MOVE,0,1.0,0.029411767,43534329,1085.625,1667.4531
MOVE,0,1.0,0.029411767,43534337,1085.625,1667.4531
MOVE,0,1.0,0.029411767,43534345,1085.625,1667.4531
MOVE,0,1.0,0.029411767,43534354,1085.625,1667.4531
MOVE,0,1.0,0.029411767,43534362,1085.625,1667.4531
MOVE,0,1.0,0.029411767,43534370,1085.625,1667.4531
MOVE,0,1.0,0.029411767,43534379,1085.625,1667.4531
MOVE,0,1.0,0.027450982,43534379,1085.625,1667.4531
UP,0,1.0,0.027450982,43534387,1085.625,1667.4531
MOVE,0,1.0,0.027450982,43535927,1048.6084,1720.9033
MOVE,0,1.0,0.029411767,43535935,1071.2139,1671.2441
MOVE,0,1.0,0.027450982,43535944,1093.4775,1624.5732
MOVE,0,1.0,0.029411767,43535952,1110.2373,1589.0068
MOVE,0,1.0,0.027450982,43535960,1123.4443,1559.6006
MOVE,0,1.0,0.029411767,43535969,1132.165,1538.3975
MOVE,0,1.0,0.027450982,43535977,1137.6807,1524.9512
MOVE,0,1.0,0.029411767,43535985,1141.6143,1515.6572
MOVE,0,1.0,0.027450982,43535994,1145.8184,1506.5664
MOVE,0,1.0,0.029411767,43536002,1148.2393,1501.3203
MOVE,0,1.0,0.027450982,43536010,1150.709,1497.5205
MOVE,0,1.0,0.029411767,43536019,1153.8643,1490.6562
MOVE,0,1.0,0.027450982,43536027,1156.7158,1486.042
MOVE,0,1.0,0.029411767,43536035,1159.1494,1481.5059
MOVE,0,1.0,0.03137255,43536044,1161.2197,1477.0039
MOVE,0,1.0,0.029411767,43536060,1164.6592,1469.5898
MOVE,0,1.0,0.03137255,43536068,1166.0527,1467.252
MOVE,0,1.0,0.029411767,43536076,1166.4668,1465.6719
MOVE,0,1.0,0.03137255,43536085,1166.4844,1465.5977
MOVE,0,1.0,0.03137255,43536093,1166.4844,1465.5977
MOVE,0,1.0,0.03137255,43536101,1166.4844,1465.5977
MOVE,0,1.0,0.03137255,43536110,1166.4844,1465.5977
MOVE,0,1.0,0.03137255,43536118,1166.4844,1465.5977
MOVE,0,1.0,0.03137255,43536126,1166.4844,1465.5977
MOVE,0,1.0,0.03137255,43536135,1166.4844,1465.5977
MOVE,0,1.0,0.029411767,43536135,1166.4844,1465.5977
UP,0,1.0,0.029411767,43536143,1166.4844,1465.5977
MOVE,0,1.0,0.033333335,43536826,1021.7207,1855.0254
MOVE,0,1.0,0.03137255,43536834,1032.7715,1796.4717
MOVE,0,1.0,0.033333335,43536842,1050.2051,1731.1055
MOVE,0,1.0,0.03137255,43536851,1073.1416,1664.4023
MOVE,0,1.0,0.033333335,43536859,1097.7188,1605.3281
MOVE,0,1.0,0.03137255,43536867,1121.6445,1559.0557
MOVE,0,1.0,0.033333335,43536876,1142.1797,1524.4971
MOVE,0,1.0,0.029411767,43536884,1158.1016,1498.2627
MOVE,0,1.0,0.03137255,43536892,1167.96,1483.0098
MOVE,0,1.0,0.029411767,43536901,1172.8906,1476.1533
MOVE,0,1.0,0.03137255,43536909,1175.6807,1473.1543
MOVE,0,1.0,0.029411767,43536917,1177.7588,1471.6738
MOVE,0,1.0,0.03137255,43536926,1179.1719,1470.9131
MOVE,0,1.0,0.03137255,43536934,1179.1719,1470.9131
MOVE,0,1.0,0.03137255,43536942,1179.1719,1470.9131
MOVE,0,1.0,0.029411767,43536951,1179.8594,1473.2656
MOVE,0,1.0,0.03137255,43536959,1180.2031,1476.331
MOVE,0,1.0,0.029411767,43536967,1180.1953,1480.1152
MOVE,0,1.0,0.03137255,43536976,1179.8438,1483.1201
MOVE,0,1.0,0.029411767,43536984,1179.4834,1484.6787
MOVE,0,1.0,0.029411767,43536992,1179.4834,1484.6787
MOVE,0,1.0,0.029411767,43537001,1179.4834,1484.6787
MOVE,0,1.0,0.029411767,43537009,1179.4834,1484.6787
MOVE,0,1.0,0.029411767,43537017,1179.4834,1484.6787
MOVE,0,1.0,0.029411767,43537026,1179.4834,1484.6787
MOVE,0,1.0,0.029411767,43537034,1179.4834,1484.6787
MOVE,0,1.0,0.029411767,43537042,1179.4834,1484.6787
MOVE,0,1.0,0.029411767,43537050,1179.4834,1484.6787
MOVE,0,1.0,0.029411767,43537059,1179.4834,1484.6787
MOVE,0,1.0,0.029411767,43537067,1179.4834,1484.6787
MOVE,0,1.0,0.029411767,43537075,1179.4834,1484.6787
UP,0,1.0,0.03137255,43537084,1179.4834,1484.6787
MOVE,0,1.0,0.025490198,43540861,1093.4023,2090.6592
