timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
479167985388844,-0.2416751,3.0699914,9.2793665,-0.6067414,-0.11530073,0.27595815,25.48125,28.312502,-37.3875,sitting
479168005388844,-0.18424734,3.0867412,9.300901,-0.58154327,-0.14004076,0.28038692,22.7625,29.6625,-34.612503,sitting
479168025388844,-0.13160525,3.089134,9.332008,-0.53206325,-0.10384701,0.28924447,23.38125,28.425001,-37.74375,sitting
479168045388844,-0.078963146,3.0843484,9.322437,-0.44257152,-0.025961753,0.28802276,26.456251,29.550001,-38.68125,sitting
479168065388844,-0.031106694,3.062813,9.30808,-0.33796093,0.03054324,0.28206682,23.6625,28.95,-36.09375,sitting
479168085388844,0.0047856453,3.0580273,9.315259,-0.24862197,0.026572619,0.3065014,24.018751,28.95,-36.693752,sitting
479168105388844,0.043070808,3.022135,9.382257,-0.20586143,-0.02367101,0.37186393,25.9125,32.100002,-36.7125,sitting
479168125388844,0.062213387,2.993421,9.4229355,-0.19379686,-0.07742711,0.40255988,25.9125,32.100002,-36.7125,sitting
479168145388844,0.023928227,2.993421,9.437292,-0.17226386,-0.042302385,0.3695732,28.66875,31.275002,-36.581253,sitting
479168165388844,-0.038285162,2.981457,9.454042,-0.10827578,0.040011644,0.31902415,26.1,31.800001,-37.4625,sitting
479168185388844,-0.09332009,2.981457,9.533006,-0.0036651888,0.15806127,0.30222535,26.268751,30.468752,-37.2,sitting
479168205388844,-0.11006984,2.981457,9.5760765,0.11911863,0.25503606,0.2828304,28.9125,31.875002,-37.237503,sitting
479168225388844,-0.12921242,2.9838498,9.590433,0.24312419,0.24969098,0.2600757,28.031252,31.95,-37.425003,sitting
479168245388844,-0.1363909,2.9790642,9.616755,0.35353798,0.11041381,0.22098033,29.23125,31.987501,-39.54375,sitting
479168265388844,-0.09571291,2.9718857,9.631111,0.40332347,0.021685699,0.16233732,28.81875,31.425001,-37.2,sitting
479168285388844,-0.02871387,2.969493,9.6071825,0.39629853,0.066431545,0.07437278,27.900002,28.237501,-36.24375,sitting
479168305388844,0.014356935,2.981457,9.578469,0.37476555,-0.015882485,0.0021380268,29.212502,30.73125,-36.375,sitting
479168325388844,0.050249275,3.0029924,9.499506,0.38011062,-0.18982624,-0.048411034,29.19375,28.48125,-36.375,sitting
479168345388844,0.062213387,3.0053852,9.4229355,0.39354962,-0.28344125,-0.07834341,28.63125,27.825,-36.956253,sitting
479168365388844,0.07178468,2.9862428,9.343972,0.40897396,-0.1962403,-0.08170316,29.41875,28.575,-39.15,sitting
479168385388844,0.083748795,2.9623144,9.284152,0.42760533,-0.067653276,-0.049174614,28.35,25.837502,-37.7625,sitting
479168405388844,0.05503492,2.9503503,9.253045,0.46517354,0.047647454,0.009162972,30.056252,26.587502,-36.84375,sitting
479168425388844,0.016749758,2.952743,9.29133,0.5054906,0.16814053,0.066431545,28.35,29.343752,-35.53125,sitting
479168445388844,-0.011964113,2.9623144,9.387043,0.49449503,0.029016078,0.0810923,27.712502,25.9125,-38.7,sitting
479168465388844,-0.04546363,2.9718857,9.521041,0.058032155,-0.1065959,-0.102778,29.456251,26.625002,-39.16875,sitting
479168485388844,-0.038285162,2.9910283,9.616755,-0.83688474,-0.06994402,-0.4094321,27.768751,25.556252,-35.1375,sitting
479168505388844,-0.043070808,2.9958138,9.65504,-1.5543455,-0.39202246,-0.51175195,27.281252,22.9125,-37.125,sitting
479168525388844,-0.019142581,2.9886355,9.628718,-1.5856522,-0.38163778,-0.5206095,28.556252,24.656252,-37.818752,sitting
479168545388844,0.009571291,2.952743,9.556933,-1.0228931,-0.26710063,-0.6018545,27.656252,25.968752,-36.09375,sitting
479168565388844,0.059820566,2.9336007,9.501899,-0.16081016,-0.16493349,-0.63117605,31.06875,26.75625,-39.131252,sitting
479168585388844,0.1052842,2.9240294,9.446864,0.7018836,-0.0061086477,-0.38637197,27.50625,29.962502,-37.443752,sitting
479168605388844,0.11964113,2.9216363,9.360723,1.2710569,0.23838998,-0.2046397,25.44375,28.968752,-35.11875,sitting
479168625388844,0.078963146,2.952743,9.298509,1.462563,0.31566438,-0.12721258,26.156252,30.225,-35.04375,sitting
479168645388844,0.06699903,2.981457,9.272188,1.5931354,0.5719221,-0.016035201,25.181252,33.75,-34.537502,sitting
479168665388844,0.078963146,3.034099,9.303294,1.8054109,0.6985239,0.051923506,26.268751,33.3375,-36.6375,sitting
479168685388844,0.043070808,3.0675986,9.339187,1.2287545,-0.046425723,0.043371398,26.268751,28.987501,-36.487503,sitting
479168705388844,-0.038285162,3.0747771,9.387043,0.5677988,-0.07086031,0.2093739,26.118752,29.8875,-36.393753,sitting
479168725388844,-0.086141616,3.0843484,9.430114,0.5710059,0.27748534,0.19272783,26.343752,27.825,-35.325,sitting
479168745388844,-0.06460621,3.0795627,9.454042,0.7457132,0.14416409,0.1915061,25.29375,25.743752,-37.518753,sitting
479168765388844,-0.033499517,3.0652058,9.446864,0.66233015,-0.26908594,0.2771799,26.175001,27.2625,-33.9,sitting
479168785388844,-0.014356935,3.0388846,9.394221,0.29779658,-0.32421649,0.21074834,27.91875,24.712502,-38.756252,sitting
479168805388844,0.014356935,3.048456,9.334401,-0.05329795,0.066126116,0.047494736,26.493752,23.625,-36.112503,sitting
479168825388844,0.043070808,3.0604203,9.272188,-0.1574504,0.2073886,0.025045456,26.5125,21.73125,-34.443752,sitting
479168845388844,0.09810573,3.0460632,9.186047,-0.082161315,0.066736974,0.077579826,27.937502,22.81875,-36.9375,sitting
479168865388844,0.16031912,3.0125637,9.135797,-0.022601997,-0.05329795,0.0820086,27.900002,22.25625,-35.68125,sitting
479168885388844,0.2632105,2.981457,9.190832,-0.06902772,-0.07208204,0.058337588,27.075,20.79375,-37.74375,sitting
479168905388844,0.34456646,2.9431717,9.265009,-0.14156792,-0.11682789,0.0368046,28.2,20.925001,-36.3375,sitting
479168925388844,0.36370903,2.900101,9.29133,-0.09071342,-0.16646065,0.021838415,25.556252,20.90625,-34.706253,sitting
479168945388844,0.33020952,2.8426733,9.3200445,0.036346454,-0.18432845,0.002290743,26.175001,19.612501,-33.99375,sitting
479168965388844,0.21535404,2.8522446,9.367901,0.12843432,-0.2357938,-0.016187917,27.956251,19.6875,-36.5625,sitting
479168985388844,0.09571291,2.8378878,9.38465,0.1348484,-0.2490801,-0.020922119,26.7,24.712502,-35.41875,sitting
479169005388844,-0.043070808,2.8354948,9.365508,0.07147118,-0.13637556,-0.017409647,28.0125,21.46875,-37.4625,sitting
479169025388844,-0.15553348,2.8642087,9.343972,0.0018325944,-0.03619374,-0.018631376,26.868752,21.975,-37.6875,sitting
479169045388844,-0.17228323,2.8761728,9.360723,-0.03604102,7.6358096E-4,-0.012370012,26.906252,22.29375,-36.61875,sitting
479169065388844,-0.08853444,2.87378,9.439685,-0.076816246,0.036346454,-0.015729768,25.575,19.893751,-38.79375,sitting
479169085388844,0.009571291,2.8498518,9.52822,-0.13561198,0.14019346,-0.031306818,26.6625,19.06875,-39.3375,sitting
479169105388844,0.1052842,2.778067,9.499506,-0.20922118,0.24190246,-0.03329213,27.581251,21.825,-39.65625,sitting
479169125388844,0.2321038,2.6512475,9.410972,-0.26832235,0.29031348,-0.0140498895,27.993752,21.712502,-39.487503,sitting
479169145388844,0.25842485,2.5268207,9.24826,-0.29642212,0.28359398,-0.015729768,26.212502,20.85,-38.381252,sitting
479169165388844,0.3062813,2.4071796,9.145369,-0.26053384,0.19471315,-0.016951498,24.88125,22.518751,-38.850002,sitting
479169185388844,0.33738798,2.3258235,9.12144,-0.16432263,0.098960094,-0.0019853106,25.66875,19.5,-36.91875,sitting
479169205388844,0.42831525,2.2875385,9.186047,-0.06459895,0.058795735,-0.0044287695,26.906252,21.9375,-38.756252,sitting
479169225388844,0.53359944,2.292324,9.346365,-0.015729768,0.04046979,-0.0025961753,28.181252,22.81875,-37.706253,sitting
479169245388844,0.63170516,2.3114667,9.499506,-0.008093959,0.044134982,0.0016798781,27.45,23.00625,-34.2,sitting
479169265388844,0.634098,2.309074,9.585648,-0.018325943,0.034361143,-0.006261364,27.000002,21.300001,-35.006252,sitting
479169285388844,0.5886344,2.3114667,9.652647,-0.032986697,0.03008509,-0.01847866,25.500002,22.85625,-33.9375,sitting
479169305388844,0.49292147,2.3138595,9.662218,-0.022754714,0.02046397,-0.035582874,27.0375,21.88125,-35.98125,sitting
479169325388844,0.5072784,2.1391835,9.678967,0.018784093,-0.03619374,-0.018936807,27.50625,22.331251,-37.21875,sitting
479169345388844,0.526421,1.9094725,9.726824,0.083688475,-0.098960094,-0.022296565,26.962502,20.98125,-35.756252,sitting
479169365388844,0.49292147,1.6941184,9.769895,0.13744457,-0.16294818,-0.04780017,25.95,21.675001,-35.0625,sitting
479169385388844,0.5479564,1.5146568,9.8727865,0.15409064,-0.20570871,-0.062460925,27.525002,21.018751,-36.05625,sitting
479169405388844,0.6197411,1.4213367,10.013963,0.14752385,-0.18738277,-0.067958705,26.7,25.743752,-35.943752,sitting
479169425388844,0.71306115,1.402194,10.112068,0.13377939,-0.1660025,-0.06368265,28.9125,23.625,-38.04375,sitting
479169445388844,0.7609176,1.4404793,10.222138,0.07864884,-0.08628465,-0.04459313,27.69375,22.63125,-37.55625,sitting
479169465388844,0.7298109,1.564906,10.24846,0.013897174,-0.006872229,-0.019394957,28.556252,23.60625,-37.29375,sitting
479169485388844,0.66041905,1.6845472,10.174282,-0.026419902,0.041538805,-0.004734202,26.250002,23.025002,-35.60625,sitting
479169505388844,0.55513483,1.7922242,10.07139,-0.03848448,0.040775225,0.01282816,25.050001,23.2875,-38.8875,sitting
479169525388844,0.47377887,1.8257236,9.91825,-0.045967575,0.08277218,0.0058032153,27.206251,22.612501,-36.787502,sitting
479169545388844,0.34456646,1.8520447,9.762716,-0.06017018,0.084757484,0.0074830935,24.337502,21.54375,-34.78125,sitting
479169565388844,0.26799613,1.7922242,9.592826,-0.053603385,0.07910699,0.023823727,26.212502,23.71875,-37.350002,sitting
479169585388844,0.35413775,1.6654046,9.54497,-0.0537561,0.06368265,0.016951498,25.087502,21.112501,-36.581253,sitting
479169605388844,0.51206404,1.538585,9.619147,-0.05131264,0.04535671,-0.00763581,25.425001,22.0125,-37.55625,sitting
479169625388844,0.65084773,1.4213367,9.667004,-0.019394957,0.017562363,-0.0030543238,26.19375,22.087502,-36.787502,sitting
479169645388844,0.8135597,1.3639089,9.657433,0.066431545,0.010690134,0.011148282,27.056252,20.8125,-36.675003,sitting
479169665388844,0.9738788,1.3136597,9.695718,0.1348484,-0.042760536,-0.016035201,26.831251,24.093752,-36.75,sitting
479169685388844,1.052842,1.2729816,9.851251,0.15577053,-0.09880738,-0.034819294,27.956251,21.150002,-38.0625,sitting
479169705388844,1.0552348,1.2849457,10.006784,0.1291979,-0.12217296,-0.030695954,26.812502,23.737501,-38.568752,sitting
479169725388844,0.971486,1.3710874,10.174282,0.105526894,-0.067195125,-0.0129808765,27.018751,21.300001,-35.475002,sitting
479169745388844,0.95712906,1.3854443,10.236495,0.07345649,-0.048716467,0.0029016077,27.375002,22.1625,-37.8375,sitting
479169765388844,0.98584294,1.4069797,10.277173,-0.0044287695,0.057879437,0.046273008,26.925001,22.29375,-37.237503,sitting
479169785388844,0.997807,1.4524434,10.255638,-0.083688475,0.085979216,0.037110034,27.73125,22.575,-39.693752,sitting
479169805388844,0.97866446,1.3830515,10.24846,-0.091629714,0.08506292,0.020616686,24.468752,22.40625,-36.84375,sitting
479169825388844,0.8350951,1.2897314,10.193424,-0.08872811,0.05146536,0.0035124724,26.175001,20.90625,-36.54375,sitting
479169845388844,0.7106683,1.1940185,10.179068,-0.06536253,0.014202606,-0.014508039,26.362501,21.618752,-37.96875,sitting
479169865388844,0.6652047,1.0887343,10.169497,-0.021991132,-0.017409647,-0.028863361,26.00625,22.63125,-38.0625,sitting
479169885388844,0.68195444,1.0504491,10.143175,0.012675445,0.017562363,0.0058032153,26.531252,21.75,-39.206253,sitting
479169905388844,0.7465607,1.0743774,10.188639,-0.03252855,0.0368046,0.007788526,27.900002,22.29375,-39.825,sitting
479169925388844,0.8446664,1.1174482,10.205389,-0.026419902,-0.012675445,-0.03649917,24.675001,21.825,-36.6375,sitting
479169945388844,0.8805587,1.2179468,10.171889,0.042760536,-0.102472566,-0.037415467,28.3875,21.431252,-39.600002,sitting
479169965388844,0.94755775,1.3040884,10.042677,0.12156209,-0.20998476,-0.041844238,27.2625,22.556252,-39.24375,sitting
479169985388844,1.0360922,1.3926228,9.980463,0.21991132,-0.36606073,-0.037262753,24.54375,20.60625,-37.03125,sitting
479170005388844,1.0671989,1.4404793,9.958928,0.24816382,-0.30405796,-0.021380268,28.10625,22.35,-38.4375,sitting
479170025388844,0.9738788,1.4835501,9.932607,0.20173809,-0.23044874,-0.023518294,26.343752,21.65625,-36.9,sitting
479170045388844,0.83988076,1.4811572,9.899107,0.18784092,-0.28145593,-0.03604102,25.181252,22.59375,-36.99375,sitting
479170065388844,0.72741807,1.5050855,9.939785,0.19547673,-0.35353798,-0.025503604,29.062502,25.687502,-39.73125,sitting
479170085388844,0.59581286,1.5218352,9.999606,0.18127412,-0.4156935,-0.00962112,25.743752,22.050001,-37.0875,sitting
479170105388844,0.5288138,1.5266209,10.064212,0.21716243,-0.40362892,-0.0108428495,25.575,20.925001,-38.86875,sitting
479170125388844,0.56470615,1.538585,10.064212,0.2667952,-0.29565856,-0.017867794,26.737501,22.837502,-38.662502,sitting
479170145388844,0.68195444,1.5936198,9.944571,0.2583958,-0.13179408,0.016798781,25.837502,22.5,-37.125,sitting
479170165388844,0.8207382,1.6606189,9.860822,0.32665995,0.08842268,0.0016798781,26.437502,21.900002,-38.756252,sitting
479170185388844,1.0001999,1.7347964,9.803394,0.16752967,0.16951497,-0.03405571,28.63125,24.581251,-40.74375,sitting
479170205388844,1.0073783,1.8137596,9.590433,-0.1301142,0.35109454,-0.0025961753,25.875002,21.84375,-39.075,sitting
479170225388844,0.95473623,1.8999012,9.336794,-0.399811,0.3478875,0.007177661,26.5125,21.825,-41.68125,sitting
479170245388844,0.89730847,2.0003998,9.238688,-0.48701194,0.4809033,0.09590577,26.7,20.85,-39.75,sitting
479170265388844,0.74416786,2.1463618,9.253045,-0.43325585,0.52824533,0.09269873,25.81875,21.54375,-39.525,sitting
479170285388844,0.47377887,2.3258235,9.238688,-0.3260491,0.59818935,0.10308343,25.650002,20.175001,-39.581253,sitting
479170305388844,0.28235307,2.4765713,9.140582,-0.30482152,0.4045452,0.06093376,24.056252,17.962502,-39.018753,sitting
479170325388844,0.27996024,2.5579274,9.12144,-0.25320345,0.14752385,0.013591741,25.743752,21.675001,-39.693752,sitting
479170345388844,0.35413775,2.5459633,9.19801,-0.086742796,0.034666575,6.108648E-4,24.2625,21.975,-40.66875,sitting
479170365388844,0.41156548,2.4239295,9.233903,0.11133011,0.004123337,-0.0067195124,26.23125,19.78125,-38.925003,sitting
479170385388844,0.5814559,2.2325034,9.38465,0.18264857,-0.018325943,-0.0050396346,25.81875,19.050001,-37.5,sitting
479170405388844,0.849452,2.0745773,9.693324,0.12110394,-0.0027488915,-0.004734202,27.6375,21.75,-42.5625,sitting
479170425388844,0.96430755,2.062613,9.796216,0.038331766,0.013439025,-0.012522728,29.1,25.25625,-44.775,sitting
479170445388844,1.2705889,2.0745773,8.841479,0.009162972,0.02443459,-0.021532983,32.0625,25.087502,-42.84375,sitting
479170465388844,1.3064811,1.98365,8.6548395,0.0012217296,0.04657844,-0.028710645,26.962502,22.9125,-42.05625,sitting
479170485388844,1.3782659,2.050649,8.118847,-0.004734202,0.0151189035,-0.032070402,33.412502,21.956251,-46.125,sitting
479170505388844,1.5457634,2.1655045,7.3292155,9.162972E-4,0.018325943,-0.024587307,27.337502,24.31875,-40.443752,sitting
479170525388844,1.6486548,1.6797615,7.133004,-0.028405212,0.052687086,0.0065667965,27.7875,21.431252,-38.081253,sitting
479170545388844,1.550549,1.4189439,7.587641,-0.08414663,0.10430516,0.014355322,31.7625,23.118752,-42.862503,sitting
479170565388844,1.0671989,1.3112668,8.221739,-0.09224058,0.090560704,-0.005497783,27.487501,23.625,-39.318752,sitting
479170585388844,0.6197411,1.1557333,8.609376,-0.028099779,0.0490219,-0.017867794,28.425001,19.331251,-40.068752,sitting
479170605388844,0.27996024,1.3328022,9.298509,0.02932151,-0.028863361,-0.025809037,32.5125,26.156252,-43.21875,sitting
479170625388844,0.51445687,1.7946169,10.403993,0.042455103,-0.0481056,-0.021532983,27.825,24.45,-37.21875,sitting
479170645388844,0.91884387,2.0865414,11.511869,0.02046397,-0.0029016077,-0.002290743,29.906252,20.90625,-41.381252,sitting
479170665388844,1.2370893,1.8400806,11.9019,-0.016187917,0.031306818,0.009926553,29.737501,24.69375,-39.6375,sitting
479170685388844,1.4476577,1.7994026,12.789637,-0.04703659,0.040011644,0.027794348,27.562502,23.475,-39.15,sitting
479170705388844,0.9020941,1.7324036,13.174882,-0.054519683,0.06108648,0.035124727,32.850002,22.9125,-42.825,sitting
479170725388844,0.5024927,1.6007984,13.057633,-0.007941242,0.059559315,0.041691523,31.743752,25.031252,-44.23125,sitting
479170745388844,0.32303107,1.5146568,12.71546,0.067653276,0.04535671,0.038789913,25.312502,21.7875,-39.54375,sitting
479170765388844,0.17467605,1.4715859,12.177074,0.109344795,0.037415467,0.01847866,29.98125,23.6625,-39.862503,sitting
479170785388844,0.2632105,1.4356936,11.298908,0.12828161,-0.0012217296,-0.0013744457,27.88125,24.393751,-39.35625,sitting
479170805388844,0.55752766,1.4548361,10.250853,0.12828161,-0.03329213,-0.0129808765,27.468752,20.1,-36.91875,sitting
479170825388844,0.782453,1.4883357,9.346365,0.0962112,-0.03375028,-0.025503604,31.837502,24.6375,-42.206253,sitting
479170845388844,0.8207382,1.5361922,8.774481,0.02687805,-0.034208428,-0.04016436,26.437502,23.1375,-37.612503,sitting
479170865388844,0.78723866,1.6534405,8.458628,-0.032986697,-0.027947064,-0.050854493,26.831251,19.800001,-39.99375,sitting
479170885388844,0.70348984,1.8927227,8.516056,-0.05497783,-0.029168794,-0.045814857,28.706251,23.34375,-36.80625,sitting
479170905388844,0.6963114,2.0673988,8.877372,-0.03695732,-0.0012217296,-0.018631376,26.6625,24.45,-39.693752,sitting
479170925388844,0.7752745,2.1463618,9.336794,-0.024740024,0.045967575,0.023823727,32.006252,22.275002,-41.568752,sitting
479170945388844,0.77766734,2.1176481,9.803394,-0.026267186,0.0716239,0.056046844,30.656252,24.337502,-38.831253,sitting
479170965388844,0.74177504,2.0889342,10.162318,0.0140498895,0.07299834,0.04856375,27.806252,22.875,-40.03125,sitting
479170985388844,0.6556334,2.28036,9.9015,0.10506874,0.027336199,0.0140498895,33.825,22.48125,-44.925003,sitting
479171005388844,-0.14117654,3.3427732,9.767502,0.18371758,-0.031001387,-0.026725333,28.987501,22.931252,-41.53125,sitting
479171025388844,-0.89491564,4.165904,9.492328,0.19364414,-0.09682207,-0.057574004,25.331251,21.112501,-36.881252,sitting
479171045388844,-1.2586247,4.7114677,9.667004,0.12599087,-0.12904519,-0.048411034,30.487501,24.2625,-40.987503,sitting
479171065388844,-0.82313097,4.2999024,9.784252,0.016493348,-0.09605849,-0.017867794,33.80625,26.643751,-45.825,sitting
479171085388844,0.2416751,3.495914,9.724431,-0.087506376,-0.0010690134,0.020616686,34.4625,25.987501,-49.4625,sitting
479171105388844,1.079163,2.8474588,9.492328,-0.16814053,0.12018765,0.04016436,31.44375,26.962502,-43.443752,sitting
479171125388844,1.294517,2.4670002,9.052048,-0.1640172,0.15714496,0.05070178,27.6375,26.268751,-41.193752,sitting
479171145388844,1.038485,2.4119651,8.571091,-0.054519683,0.08994984,0.0368046,27.993752,21.768751,-42.5625,sitting
479171165388844,0.6652047,2.6416762,8.293523,0.07024945,-0.020311253,0.010384701,31.35,23.831251,-42.91875,sitting
479171185388844,0.22492532,2.9240294,8.056634,0.117438756,-0.08536835,-0.01282816,29.8875,23.8875,-42.35625,sitting
479171205388844,-0.0047856453,3.3044882,7.874779,0.08735366,-0.067653276,-0.026267186,32.60625,23.737501,-44.5875,sitting
479171225388844,0.11964113,3.6394832,7.7623167,0.018325943,-0.016951498,-0.028252495,28.48125,23.79375,-41.30625,sitting
479171245388844,0.4235296,3.8835511,7.7623167,-0.04214967,0.013439025,-0.017409647,28.518751,20.587502,-38.30625,sitting
479171265388844,0.8111669,3.991228,7.8197446,-0.08460477,0.015424335,-0.0056504994,29.081251,23.75625,-39.28125,sitting
479171285388844,1.1916257,3.9553359,7.9154572,-0.11300998,0.023365578,0.012370012,28.35,21.112501,-40.65,sitting
479171305388844,1.4524434,3.8835511,8.118847,-0.11026109,0.057115857,0.030390523,26.718752,19.35,-39.65625,sitting
479171325388844,1.3686945,3.842873,8.389236,-0.07116575,0.08185588,0.045051277,26.962502,21.018751,-39.91875,sitting
479171345388844,1.1270195,3.8117664,8.707481,0.0033597562,0.08811724,0.044898562,28.125002,22.931252,-38.943752,sitting
479171365388844,0.79441714,3.7878382,9.02812,0.09911281,0.041080657,0.026572619,28.087502,20.1,-38.756252,sitting
479171385388844,0.526421,3.7256248,9.253045,0.16875139,-0.057726722,-0.024740024,29.831251,21.431252,-38.643753,sitting
479171405388844,0.32542387,3.6586258,9.389436,0.17043127,-0.119271345,-0.04703659,28.706251,21.91875,-39.16875,sitting
479171425388844,0.2321038,3.5700915,9.442079,0.11606431,-0.09697478,-0.04138609,27.956251,22.800001,-38.025,sitting
479171445388844,0.19142582,3.507878,9.329616,0.035124727,-0.0707076,-0.047189303,27.4125,22.10625,-39.975002,sitting
479171465388844,0.17467605,3.438486,9.162118,-0.039858926,-0.038331766,-0.038026333,28.25625,20.60625,-36.787502,sitting
479171485388844,0.23449662,3.4049866,8.946764,-0.119271345,0.04291325,0.0050396346,27.337502,21.825,-38.8875,sitting
479171505388844,0.40917268,3.455236,8.769695,-0.21563527,0.15073088,0.06169734,26.737501,21.1875,-38.4,sitting
479171525388844,0.55752766,3.5102708,8.738588,-0.21410811,0.21059564,0.08567379,28.781252,22.1625,-36.112503,sitting
479171545388844,0.6149554,3.5246277,8.846265,-0.18921536,0.23625195,0.10033454,27.018751,20.90625,-38.68125,sitting
