phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.0627451,172962574,727.3161,1185.2994
MOVE,0,1.0,0.0627451,172962590,731.1,1171.9001
MOVE,0,1.0,0.06666667,172962607,731.4927,1164.1096
MOVE,0,1.0,0.06666667,172962624,730.2218,1161.029
MOVE,0,1.0,0.06666667,172962640,728.1552,1160.6
MOVE,0,1.0,0.06666667,172962657,723.14166,1160.6
MOVE,0,1.0,0.054901965,172962673,713.2871,1164.8883
MOVE,0,1.0,0.054901965,172962682,705.0,1173.4
UP,0,1.0,0.054901965,172962690,705.0,1173.4
DOWN,0,1.0,0.04705883,172963339,611.2,1400.2001
MOVE,0,1.0,0.04705883,172963366,611.4,1396.4
MOVE,0,1.0,0.050980397,172963387,628.519,1340.0037
MOVE,0,1.0,0.050980397,172963403,659.3513,1252.8352
MOVE,0,1.0,0.050980397,172963420,680.4505,1178.968
MOVE,0,1.0,0.054901965,172963437,695.3,1116.5
MOVE,0,1.0,0.054901965,172963453,711.5002,1068.9048
MOVE,0,1.0,0.050980397,172963470,729.14075,1035.6394
MOVE,0,1.0,0.04705883,172963487,744.3132,1015.7047
MOVE,0,1.0,0.058823533,172963503,756.4764,1004.9009
MOVE,0,1.0,0.058823533,172963513,776.8,994.6
UP,0,1.0,0.058823533,172963521,776.8,994.6
DOWN,0,1.0,0.04705883,172963746,538.8,1319.6
MOVE,0,1.0,0.04705883,172963803,538.8,1316.6
MOVE,0,1.0,0.043137256,172963819,543.04266,1304.0098
MOVE,0,1.0,0.043137256,172963836,564.9834,1262.4319
MOVE,0,1.0,0.04705883,172963852,586.7108,1215.5415
MOVE,0,1.0,0.050980397,172963869,601.86035,1180.1709
MOVE,0,1.0,0.04705883,172963886,611.58734,1156.3071
MOVE,0,1.0,0.04705883,172963902,620.68604,1139.4934
MOVE,0,1.0,0.050980397,172963919,630.516,1124.3292
MOVE,0,1.0,0.054901965,172963935,637.3875,1113.0366
MOVE,0,1.0,0.058823533,172963952,642.33887,1104.898
MOVE,0,1.0,0.058823533,172963968,646.5152,1099.7498
MOVE,0,1.0,0.0627451,172963985,648.3283,1097.2716
MOVE,0,1.0,0.0627451,172963993,648.30005,1096.4001
MOVE,0,1.0,0.0627451,172964018,648.2,1096.216
MOVE,0,1.0,0.0627451,172964035,648.2,1095.755
MOVE,0,1.0,0.0627451,172964051,648.2,1095.5542
MOVE,0,1.0,0.054901965,172964068,646.78766,1095.4
MOVE,0,1.0,0.054901965,172964084,642.9193,1097.3531
UP,0,1.0,0.054901965,172964093,643.2,1097.2001
DOWN,0,1.0,0.0627451,172964331,512.0,1219.4
MOVE,0,1.0,0.043137256,172964350,512.0,1219.4
MOVE,0,1.0,0.043137256,172964366,512.0,1219.4
MOVE,0,1.0,0.043137256,172964379,512.0,1219.4
MOVE,0,1.0,0.019607844,172964398,511.80002,1216.2001
MOVE,0,1.0,0.019607844,172964416,509.11642,1206.8563
MOVE,0,1.0,0.019607844,172964433,502.9953,1194.6537
MOVE,0,1.0,0.019607844,172964441,503.4,1181.0
UP,0,1.0,0.019607844,172964449,503.4,1181.0
DOWN,0,1.0,0.050980397,172964622,547.8,1078.0
MOVE,0,1.0,0.054901965,172964644,547.8,1078.0
MOVE,0,1.0,0.054901965,172964665,547.8,1078.0
MOVE,0,1.0,0.054901965,172964671,547.8,1078.0
MOVE,0,1.0,0.050980397,172964693,547.8,1078.0
MOVE,0,1.0,0.054901965,172964715,547.8,1078.0
UP,0,1.0,0.019607844,172964720,547.8,1078.0
MOVE,0,1.0,0.04705883,172965412,622.21564,1337.8307
MOVE,0,1.0,0.04705883,172965429,640.4543,1249.9657
MOVE,0,1.0,0.04705883,172965445,665.4947,1164.5146
MOVE,0,1.0,0.050980397,172965462,684.8834,1109.7987
MOVE,0,1.0,0.04705883,172965479,699.37054,1076.5764
MOVE,0,1.0,0.04705883,172965495,708.7564,1058.7742
MOVE,0,1.0,0.04705883,172965512,713.0643,1049.2334
MOVE,0,1.0,0.054901965,172965528,716.1671,1044.4526
MOVE,0,1.0,0.058823533,172965545,717.0,1043.1598
MOVE,0,1.0,0.058823533,172965561,717.0,1043.1598
MOVE,0,1.0,0.058823533,172965578,717.0,1043.1598
MOVE,0,1.0,0.058823533,172965595,717.0,1043.1598
MOVE,0,1.0,0.019607844,172965611,715.12054,1045.5193
MOVE,0,1.0,0.043137256,172965627,710.4,1053.6
UP,0,1.0,0.043137256,172965631,711.60004,1051.6
DOWN,0,1.0,0.019607844,172966194,601.4,1394.4
MOVE,0,1.0,0.019607844,172966209,601.4,1394.4
MOVE,0,1.0,0.019607844,172966226,601.4,1394.4
MOVE,0,1.0,0.04705883,172966242,604.30005,1381.7
MOVE,0,1.0,0.050980397,172966259,624.4724,1324.6064
MOVE,0,1.0,0.050980397,172966275,645.9679,1252.8427
MOVE,0,1.0,0.050980397,172966292,665.2857,1182.8156
MOVE,0,1.0,0.054901965,172966308,686.5,1116.2
MOVE,0,1.0,0.043137256,172966325,709.21686,1067.7916
MOVE,0,1.0,0.050980397,172966342,733.5834,1033.9879
MOVE,0,1.0,0.050980397,172966347,758.0,1006.2001
UP,0,1.0,0.050980397,172966355,758.0,1006.2001
DOWN,0,1.0,0.04705883,172966593,562.2,1286.4
MOVE,0,1.0,0.043137256,172966637,562.2,1286.4
MOVE,0,1.0,0.050980397,172966657,565.08673,1273.3398
MOVE,0,1.0,0.050980397,172966674,580.7048,1239.2179
MOVE,0,1.0,0.050980397,172966690,601.1105,1197.8567
MOVE,0,1.0,0.050980397,172966707,614.3833,1171.4335
MOVE,0,1.0,0.050980397,172966724,620.2441,1158.7867
MOVE,0,1.0,0.050980397,172966740,622.8909,1152.0399
MOVE,0,1.0,0.04705883,172966757,623.81256,1149.9622
MOVE,0,1.0,0.04705883,172966773,623.8,1149.1423
MOVE,0,1.0,0.054901965,172966788,625.4,1147.2
MOVE,0,1.0,0.050980397,172966806,627.687,1142.1107
MOVE,0,1.0,0.04705883,172966823,629.8602,1138.1036
MOVE,0,1.0,0.04705883,172966839,631.33386,1134.7318
MOVE,0,1.0,0.04705883,172966856,631.8886,1132.7568
MOVE,0,1.0,0.04705883,172966870,632.0,1132.2
MOVE,0,1.0,0.054901965,172966890,632.0,1132.2
UP,0,1.0,0.054901965,172966903,632.0,1132.2
MOVE,0,1.0,0.054901965,172967586,724.0826,1165.5408
MOVE,0,1.0,0.054901965,172967603,737.2671,1117.0446
MOVE,0,1.0,0.050980397,172967620,751.2938,1072.1006
MOVE,0,1.0,0.058823533,172967636,767.5079,1035.1536
MOVE,0,1.0,0.050980397,172967653,789.4572,999.6072
MOVE,0,1.0,0.050980397,172967663,837.4,952.6
UP,0,1.0,0.050980397,172967671,837.4,952.6
DOWN,0,1.0,0.019607844,172967948,571.2,1191.0
MOVE,0,1.0,0.019607844,172967985,571.2,1191.0
MOVE,0,1.0,0.019607844,172967994,571.2,1191.0
MOVE,0,1.0,0.019607844,172968011,571.2,1191.0
MOVE,0,1.0,0.04705883,172968049,574.4,1190.8
MOVE,0,1.0,0.04705883,172968068,582.5382,1189.6476
MOVE,0,1.0,0.04705883,172968084,599.9392,1181.6304
MOVE,0,1.0,0.04705883,172968101,614.8555,1173.1788
MOVE,0,1.0,0.050980397,172968118,631.50134,1165.4814
UP,0,1.0,0.050980397,172968123,627.8,1167.0
MOVE,0,1.0,0.04705883,172968865,798.77356,1176.6528
MOVE,0,1.0,0.04705883,172968881,795.6248,1176.6
MOVE,0,1.0,0.050980397,172968898,790.76526,1176.6
MOVE,0,1.0,0.058823533,172968914,792.87994,1174.592
MOVE,0,1.0,0.0627451,172968931,804.50024,1163.8417
MOVE,0,1.0,0.06666667,172968947,823.8834,1126.3507
MOVE,0,1.0,0.058823533,172968964,835.7119,1086.3943
MOVE,0,1.0,0.058823533,172968981,847.7883,1045.8682
MOVE,0,1.0,0.054901965,172968990,869.4,1002.0
UP,0,1.0,0.054901965,172968997,869.4,1002.0
DOWN,0,1.0,0.050980397,172969297,605.2,1234.4
MOVE,0,1.0,0.04705883,172969324,605.2,1234.4
MOVE,0,1.0,0.04705883,172969353,605.60004,1238.0
MOVE,0,1.0,0.050980397,172969363,606.0381,1241.5045
MOVE,0,1.0,0.04705883,172969379,611.5492,1266.9031
MOVE,0,1.0,0.04705883,172969396,618.41284,1304.8835
MOVE,0,1.0,0.04705883,172969412,624.0256,1337.8978
MOVE,0,1.0,0.043137256,172969429,634.03436,1373.2073
MOVE,0,1.0,0.050980397,172969446,647.54144,1399.2545
MOVE,0,1.0,0.050980397,172969462,665.192,1424.4288
MOVE,0,1.0,0.050980397,172969479,678.23975,1442.4941
MOVE,0,1.0,0.04705883,172969495,685.8207,1456.715
MOVE,0,1.0,0.04705883,172969512,685.2799,1470.4565
MOVE,0,1.0,0.050980397,172969528,677.99524,1481.6432
MOVE,0,1.0,0.054901965,172969545,664.46844,1477.1505
MOVE,0,1.0,0.054901965,172969546,663.8,1476.6
UP,0,1.0,0.054901965,172969553,663.8,1476.6
DOWN,0,1.0,0.0627451,172970058,653.8,1486.8
MOVE,0,1.0,0.043137256,172970076,653.8,1486.8
MOVE,0,1.0,0.043137256,172970093,653.8,1486.8
MOVE,0,1.0,0.019607844,172970109,653.0694,1461.0829
MOVE,0,1.0,0.04705883,172970126,649.7183,1400.2847
MOVE,0,1.0,0.043137256,172970142,648.2001,1327.1001
MOVE,0,1.0,0.04705883,172970159,663.90784,1231.5403
MOVE,0,1.0,0.050980397,172970176,686.1284,1148.7225
MOVE,0,1.0,0.050980397,172970192,708.5207,1086.7037
MOVE,0,1.0,0.050980397,172970209,727.7585,1047.7122
MOVE,0,1.0,0.054901965,172970225,752.12683,1020.34814
MOVE,0,1.0,0.058823533,172970233,782.4,995.4
UP,0,1.0,0.058823533,172970240,782.4,995.4
MOVE,0,1.0,0.04705883,172970541,598.76404,1272.22
MOVE,0,1.0,0.050980397,172970558,602.9257,1289.303
MOVE,0,1.0,0.04705883,172970574,607.91626,1311.065
MOVE,0,1.0,0.050980397,172970591,613.5102,1338.4956
MOVE,0,1.0,0.04705883,172970607,619.1813,1372.1151
MOVE,0,1.0,0.04705883,172970623,625.10004,1393.6001
MOVE,0,1.0,0.019607844,172970641,629.8725,1411.6537
MOVE,0,1.0,0.04705883,172970657,632.28076,1423.024
MOVE,0,1.0,0.050980397,172970674,632.92487,1430.9368
MOVE,0,1.0,0.050980397,172970690,630.6,1437.0
MOVE,0,1.0,0.050980397,172970707,627.6456,1439.2527
MOVE,0,1.0,0.058823533,172970720,626.2001,1440.0
UP,0,1.0,0.058823533,172970729,626.60004,1439.8
MOVE,0,1.0,0.04705883,172971321,618.0952,1413.1753
MOVE,0,1.0,0.050980397,172971338,614.9339,1351.4031
MOVE,0,1.0,0.050980397,172971354,623.1177,1279.1934
MOVE,0,1.0,0.04705883,172971370,638.4,1221.5
MOVE,0,1.0,0.054901965,172971387,652.75446,1179.8335
MOVE,0,1.0,0.050980397,172971404,665.08746,1146.5627
MOVE,0,1.0,0.050980397,172971421,676.0357,1124.0688
MOVE,0,1.0,0.050980397,172971437,683.9,1106.5
MOVE,0,1.0,0.050980397,172971454,692.3911,1093.3611
MOVE,0,1.0,0.058823533,172971470,705.12524,1081.374
UP,0,1.0,0.058823533,172971476,704.2,1082.2001
DOWN,0,1.0,0.019607844,172971642,596.4,1417.4
MOVE,0,1.0,0.019607844,172971649,596.4,1417.4
MOVE,0,1.0,0.019607844,172971669,596.4,1417.4
MOVE,0,1.0,0.050980397,172971699,596.8,1413.4
MOVE,0,1.0,0.04705883,172971719,606.7096,1383.5519
MOVE,0,1.0,0.043137256,172971736,625.0091,1316.9503
MOVE,0,1.0,0.04705883,172971752,635.3185,1251.291
MOVE,0,1.0,0.054901965,172971769,642.3247,1201.1339
MOVE,0,1.0,0.058823533,172971785,649.69995,1171.8
MOVE,0,1.0,0.058823533,172971802,656.8478,1155.2217
MOVE,0,1.0,0.054901965,172971819,668.8216,1137.9844
MOVE,0,1.0,0.054901965,172971836,684.1792,1116.997
MOVE,0,1.0,0.058823533,172971852,702.00006,1093.8999
MOVE,0,1.0,0.050980397,172971869,748.37775,1052.6249
MOVE,0,1.0,0.050980397,172971869,749.60004,1051.6
UP,0,1.0,0.050980397,172971876,749.60004,1051.6
DOWN,0,1.0,0.019607844,172972077,602.60004,1392.2001
MOVE,0,1.0,0.043137256,172972098,602.60004,1392.2001
MOVE,0,1.0,0.04705883,172972118,602.60004,1392.2001
MOVE,0,1.0,0.054901965,172972134,608.0626,1390.7799
MOVE,0,1.0,0.050980397,172972151,630.8408,1367.5659
MOVE,0,1.0,0.054901965,172972167,660.48804,1321.1399
MOVE,0,1.0,0.050980397,172972183,674.7001,1275.5001
MOVE,0,1.0,0.054901965,172972201,679.0235,1228.9636
MOVE,0,1.0,0.054901965,172972217,681.6138,1194.5889
MOVE,0,1.0,0.050980397,172972234,684.1422,1163.9497
MOVE,0,1.0,0.050980397,172972250,686.5,1139.9
MOVE,0,1.0,0.050980397,172972267,688.25415,1129.3657
MOVE,0,1.0,0.050980397,172972283,689.59546,1122.232
MOVE,0,1.0,0.050980397,172972300,691.3989,1116.4032
MOVE,0,1.0,0.050980397,172972317,693.54877,1112.4154
MOVE,0,1.0,0.050980397,172972332,694.4,1111.2
MOVE,0,1.0,0.04705883,172972417,694.0,1111.6
MOVE,0,1.0,0.050980397,172972433,692.8589,1112.9882
UP,0,1.0,0.050980397,172972439,693.0,1112.8
DOWN,0,1.0,0.050980397,172973020,669.8,1401.4
MOVE,0,1.0,0.04705883,172973048,669.8,1401.4
MOVE,0,1.0,0.050980397,172973078,669.8,1401.4
MOVE,0,1.0,0.04705883,172973095,669.8,1401.4
MOVE,0,1.0,0.054901965,172973114,672.2955,1386.7229
MOVE,0,1.0,0.07058824,172973130,683.5245,1340.6781
MOVE,0,1.0,0.058823533,172973147,699.9288,1263.2169
MOVE,0,1.0,0.054901965,172973163,713.89996,1186.0
MOVE,0,1.0,0.058823533,172973180,728.7621,1124.4506
MOVE,0,1.0,0.054901965,172973197,741.59406,1085.7241
MOVE,0,1.0,0.050980397,172973213,751.9612,1061.7035
MOVE,0,1.0,0.058823533,172973230,761.30005,1045.5
MOVE,0,1.0,0.058823533,172973245,772.39996,1031.5
MOVE,0,1.0,0.0627451,172973263,784.6126,1017.4519
MOVE,0,1.0,0.050980397,172973279,792.47504,1009.32495
MOVE,0,1.0,0.050980397,172973296,798.5274,1006.15393
MOVE,0,1.0,0.054901965,172973307,804.4,1007.4
UP,0,1.0,0.054901965,172973314,804.4,1007.4
DOWN,0,1.0,0.04705883,172974483,625.4,1474.2001
MOVE,0,1.0,0.054901965,172974515,625.4,1474.2001
MOVE,0,1.0,0.043137256,172974525,626.4555,1468.9225
MOVE,0,1.0,0.04705883,172974541,632.5,1444.8
MOVE,0,1.0,0.043137256,172974558,649.9357,1376.7694
MOVE,0,1.0,0.050980397,172974574,663.3619,1288.3695
MOVE,0,1.0,0.050980397,172974591,677.5761,1210.2172
MOVE,0,1.0,0.04705883,172974608,694.23065,1138.3584
MOVE,0,1.0,0.058823533,172974624,731.6098,1069.2332
MOVE,0,1.0,0.058823533,172974625,739.8,1056.6
UP,0,1.0,0.058823533,172974633,739.8,1056.6
DOWN,0,1.0,0.04705883,172974827,619.60004,1419.4
MOVE,0,1.0,0.050980397,172974873,621.558,1409.7086
MOVE,0,1.0,0.04705883,172974889,635.5641,1368.3982
MOVE,0,1.0,0.054901965,172974906,649.7276,1310.5424
MOVE,0,1.0,0.050980397,172974923,656.7299,1252.6396
MOVE,0,1.0,0.054901965,172974939,666.10565,1190.5227
MOVE,0,1.0,0.050980397,172974956,675.43097,1146.24
MOVE,0,1.0,0.04705883,172974972,687.38214,1113.5579
MOVE,0,1.0,0.050980397,172974989,702.3954,1081.7599
UP,0,1.0,0.050980397,172974995,700.4,1086.0
DOWN,0,1.0,0.04705883,172975624,855.0,895.2001
MOVE,0,1.0,0.050980397,172975630,855.0,895.2001
MOVE,0,1.0,0.04705883,172975651,855.0,895.2001
UP,0,1.0,0.04705883,172975686,855.0,895.2001
MOVE,0,1.0,0.058823533,172976134,769.3418,1054.0358
MOVE,0,1.0,0.058823533,172976151,740.171,1111.1649
MOVE,0,1.0,0.054901965,172976167,710.9985,1177.2651
MOVE,0,1.0,0.043137256,172976184,684.3183,1251.2839
MOVE,0,1.0,0.019607844,172976201,662.23206,1332.1036
MOVE,0,1.0,0.019607844,172976217,656.1673,1387.4825
MOVE,0,1.0,0.019607844,172976234,655.85693,1430.9944
MOVE,0,1.0,0.019607844,172976250,657.1556,1457.3186
MOVE,0,1.0,0.04705883,172976267,659.37225,1474.9484
MOVE,0,1.0,0.058823533,172976283,661.97784,1485.2135
MOVE,0,1.0,0.058823533,172976286,662.0,1487.2001
UP,0,1.0,0.058823533,172976293,662.0,1487.2001
DOWN,0,1.0,0.04705883,172976587,741.8,966.6
MOVE,0,1.0,0.050980397,172976609,741.8,966.6
MOVE,0,1.0,0.054901965,172976615,741.3837,970.1388
MOVE,0,1.0,0.050980397,172976632,733.91284,993.6162
MOVE,0,1.0,0.050980397,172976648,700.673,1065.4626
MOVE,0,1.0,0.04705883,172976665,667.97327,1138.5676
MOVE,0,1.0,0.04705883,172976682,638.93097,1218.359
MOVE,0,1.0,0.04705883,172976698,621.28906,1288.3861
MOVE,0,1.0,0.04705883,172976714,614.69995,1361.8
MOVE,0,1.0,0.050980397,172976732,621.61365,1416.9929
MOVE,0,1.0,0.019607844,172976748,632.9863,1453.4114
MOVE,0,1.0,0.019607844,172976765,642.1243,1474.5043
MOVE,0,1.0,0.04705883,172976782,648.7458,1486.1051
MOVE,0,1.0,0.054901965,172976798,651.66846,1492.074
MOVE,0,1.0,0.054901965,172976815,651.38983,1495.6306
MOVE,0,1.0,0.050980397,172976831,649.551,1495.0507
MOVE,0,1.0,0.050980397,172976848,644.73926,1491.538
MOVE,0,1.0,0.050980397,172976865,636.22485,1478.136
MOVE,0,1.0,0.050980397,172976865,635.60004,1477.0
UP,0,1.0,0.050980397,172976873,635.60004,1477.0
DOWN,0,1.0,0.04705883,172977540,622.60004,1513.0
MOVE,0,1.0,0.050980397,172977547,622.60004,1513.0
MOVE,0,1.0,0.050980397,172977562,622.60004,1513.0
MOVE,0,1.0,0.04705883,172977578,622.60004,1508.0048
MOVE,0,1.0,0.04705883,172977595,622.60004,1469.5171
MOVE,0,1.0,0.04705883,172977612,623.8084,1399.321
MOVE,0,1.0,0.043137256,172977628,628.3344,1319.1533
MOVE,0,1.0,0.04705883,172977645,642.5474,1235.0769
MOVE,0,1.0,0.050980397,172977661,661.5883,1170.8794
MOVE,0,1.0,0.050980397,172977678,676.5865,1126.9205
MOVE,0,1.0,0.054901965,172977694,688.7837,1100.019
MOVE,0,1.0,0.050980397,172977711,703.08234,1079.339
MOVE,0,1.0,0.054901965,172977728,716.2489,1062.4122
MOVE,0,1.0,0.050980397,172977744,730.7067,1046.3036
MOVE,0,1.0,0.050980397,172977761,741.17505,1033.2559
MOVE,0,1.0,0.050980397,172977777,747.03094,1025.5424
MOVE,0,1.0,0.050980397,172977794,751.14215,1022.7644
MOVE,0,1.0,0.050980397,172977811,754.70276,1022.6
MOVE,0,1.0,0.050980397,172977811,755.0,1022.6
UP,0,1.0,0.050980397,172977818,755.0,1022.6
DOWN,0,1.0,0.04705883,172978891,624.0,1535.8
MOVE,0,1.0,0.054901965,172978902,624.0,1535.8
MOVE,0,1.0,0.04705883,172978923,625.0156,1524.8907
MOVE,0,1.0,0.04705883,172978940,626.4,1466.3
MOVE,0,1.0,0.04705883,172978957,625.7472,1397.6406
MOVE,0,1.0,0.04705883,172978973,630.80054,1314.041
MOVE,0,1.0,0.043137256,172978990,642.2623,1236.7744
MOVE,0,1.0,0.04705883,172979006,660.236,1165.7649
MOVE,0,1.0,0.050980397,172979022,688.67413,1099.2057
MOVE,0,1.0,0.050980397,172979025,699.2,1077.6
UP,0,1.0,0.050980397,172979033,699.2,1077.6
DOWN,0,1.0,0.050980397,172979241,597.4,1367.2001
MOVE,0,1.0,0.054901965,172979253,597.4,1367.2001
MOVE,0,1.0,0.054901965,172979271,597.4,1367.2001
MOVE,0,1.0,0.054901965,172979288,597.4,1367.2001
MOVE,0,1.0,0.054901965,172979304,597.4,1367.2001
MOVE,0,1.0,0.04705883,172979321,597.70374,1355.3329
MOVE,0,1.0,0.050980397,172979338,599.8338,1325.6327
MOVE,0,1.0,0.050980397,172979354,606.60614,1293.5754
MOVE,0,1.0,0.050980397,172979371,614.4196,1278.4592
MOVE,0,1.0,0.050980397,172979388,621.7386,1272.1569
MOVE,0,1.0,0.050980397,172979404,627.261,1269.9766
MOVE,0,1.0,0.050980397,172979421,631.4143,1269.8
MOVE,0,1.0,0.050980397,172979436,632.7001,1269.8
MOVE,0,1.0,0.050980397,172979454,633.89606,1271.7745
MOVE,0,1.0,0.04705883,172979470,637.7853,1282.3529
MOVE,0,1.0,0.04705883,172979487,640.71747,1314.3091
MOVE,0,1.0,0.04705883,172979504,640.61,1364.8188
MOVE,0,1.0,0.04705883,172979520,638.12244,1406.9423
MOVE,0,1.0,0.04705883,172979537,637.0,1449.6323
MOVE,0,1.0,0.050980397,172979553,638.4778,1481.1622
MOVE,0,1.0,0.04705883,172979570,640.96466,1507.6464
MOVE,0,1.0,0.019607844,172979586,645.7001,1528.3999
MOVE,0,1.0,0.04705883,172979603,652.6366,1548.7488
MOVE,0,1.0,0.050980397,172979620,657.6176,1568.1423
MOVE,0,1.0,0.019607844,172979636,662.0739,1586.0793
MOVE,0,1.0,0.043137256,172979653,666.34845,1604.9164
MOVE,0,1.0,0.050980397,172979669,667.45404,1618.9803
MOVE,0,1.0,0.050980397,172979686,665.8182,1632.8772
MOVE,0,1.0,0.054901965,172979703,662.7252,1640.632
MOVE,0,1.0,0.054901965,172979707,661.2,1641.8
UP,0,1.0,0.054901965,172979715,661.2,1641.8
DOWN,0,1.0,0.04705883,172980525,615.4,1549.6
MOVE,0,1.0,0.054901965,172980560,615.8,1546.2001
MOVE,0,1.0,0.019607844,172980583,630.764,1510.6377
MOVE,0,1.0,0.043137256,172980599,648.26855,1455.0657
MOVE,0,1.0,0.054901965,172980616,648.8994,1399.5548
MOVE,0,1.0,0.058823533,172980632,647.4995,1334.3605
MOVE,0,1.0,0.04705883,172980649,649.8608,1255.4885
MOVE,0,1.0,0.04705883,172980665,659.0762,1188.61
MOVE,0,1.0,0.050980397,172980682,687.75494,1107.4874
MOVE,0,1.0,0.050980397,172980684,695.0,1090.4
UP,0,1.0,0.050980397,172980691,695.0,1090.4
DOWN,0,1.0,0.050980397,172980954,581.4,1500.2001
MOVE,0,1.0,0.019607844,172980977,581.4,1500.2001
MOVE,0,1.0,0.019607844,172980996,581.60004,1496.6
MOVE,0,1.0,0.043137256,172981014,586.0,1473.9001
MOVE,0,1.0,0.043137256,172981031,594.42664,1414.1307
MOVE,0,1.0,0.019607844,172981047,597.5644,1345.3308
MOVE,0,1.0,0.043137256,172981064,605.31244,1268.4779
MOVE,0,1.0,0.04705883,172981080,619.26373,1194.5808
MOVE,0,1.0,0.019607844,172981095,633.30005,1140.1001
MOVE,0,1.0,0.043137256,172981113,646.78467,1111.4333
MOVE,0,1.0,0.050980397,172981130,654.3652,1094.6033
MOVE,0,1.0,0.050980397,172981146,656.1544,1090.7297
