phase,pointerId,pressure,size,timestamp,x,y
UP,0,1.0,0.019607844,167269854,942.0,924.0
DOWN,0,1.0,0.019607844,167270005,872.0,939.0
MOVE,0,1.0,0.019607844,167270038,872.0,939.0
MOVE,0,1.0,0.019607844,167270051,872.0,939.0
UP,0,1.0,0.019607844,167270066,872.0,939.0
MOVE,0,1.0,0.019607844,167271504,811.90515,1149.7585
MOVE,0,1.0,0.019607844,167271521,818.944,1102.7101
MOVE,0,1.0,0.019607844,167271538,831.3488,1050.1707
MOVE,0,1.0,0.019607844,167271554,853.54724,989.0187
MOVE,0,1.0,0.019607844,167271571,876.35394,931.369
MOVE,0,1.0,0.019607844,167271588,896.8501,863.6354
MOVE,0,1.0,0.019607844,167271604,920.5661,802.30164
MOVE,0,1.0,0.019607844,167271621,935.9071,758.0415
MOVE,0,1.0,0.019607844,167271638,952.1227,722.48694
MOVE,0,1.0,0.019607844,167271654,972.26794,692.2201
MOVE,0,1.0,0.019607844,167271671,991.10443,666.54486
MOVE,0,1.0,0.019607844,167271688,1001.3697,650.8909
MOVE,0,1.0,0.019607844,167271691,1002.0,649.0
UP,0,1.0,0.019607844,167271707,1002.0,649.0
DOWN,0,1.0,0.019607844,167271897,846.0,1092.0
MOVE,0,1.0,0.019607844,167271905,846.0,1092.0
MOVE,0,1.0,0.019607844,167271922,846.0,1092.0
MOVE,0,1.0,0.019607844,167271938,846.0,1087.1359
MOVE,0,1.0,0.019607844,167271955,844.5301,1049.7216
MOVE,0,1.0,0.019607844,167271972,861.042,966.1658
MOVE,0,1.0,0.019607844,167271988,900.09467,880.58435
MOVE,0,1.0,0.019607844,167272005,948.7968,802.64856
MOVE,0,1.0,0.019607844,167272022,993.68365,735.4971
UP,0,1.0,0.019607844,167272036,987.0,746.0
DOWN,0,1.0,0.019607844,167272192,884.0,981.0
MOVE,0,1.0,0.019607844,167272225,884.0,981.0
MOVE,0,1.0,0.019607844,167272239,884.41003,979.17993
MOVE,0,1.0,0.019607844,167272255,892.65344,957.25085
MOVE,0,1.0,0.019607844,167272272,916.4597,906.5863
MOVE,0,1.0,0.019607844,167272289,933.34845,865.73816
MOVE,0,1.0,0.019607844,167272305,955.7435,838.3419
MOVE,0,1.0,0.019607844,167272322,969.3154,818.36914
MOVE,0,1.0,0.019607844,167272339,976.4321,804.7036
MOVE,0,1.0,0.019607844,167272355,979.4166,800.0
MOVE,0,1.0,0.019607844,167272361,980.5,800.0
MOVE,0,1.0,0.019607844,167272417,977.5,800.0
UP,0,1.0,0.019607844,167272437,978.0,800.0
MOVE,0,1.0,0.019607844,167305377,728.1569,1054.5472
MOVE,0,1.0,0.019607844,167305393,742.9128,991.2616
MOVE,0,1.0,0.043137256,167305410,752.13293,933.34155
MOVE,0,1.0,0.019607844,167305427,773.6419,881.9507
MOVE,0,1.0,0.019607844,167305443,791.7272,846.66675
MOVE,0,1.0,0.019607844,167305460,799.52167,823.1741
MOVE,0,1.0,0.019607844,167305477,803.0,799.766
MOVE,0,1.0,0.019607844,167305494,799.7139,771.13916
MOVE,0,1.0,0.019607844,167305511,799.54663,745.3601
MOVE,0,1.0,0.019607844,167305517,802.0,738.0
UP,0,1.0,0.019607844,167305537,801.0,741.0
DOWN,0,1.0,0.019607844,167305698,768.0,1131.0
MOVE,0,1.0,0.019607844,167305711,768.0,1131.0
MOVE,0,1.0,0.019607844,167305720,768.0,1131.0
MOVE,0,1.0,0.019607844,167305744,768.0,1131.0
MOVE,0,1.0,0.019607844,167305761,771.19763,1119.4187
MOVE,0,1.0,0.019607844,167305778,779.7871,1083.0643
MOVE,0,1.0,0.019607844,167305794,788.67084,1029.3043
MOVE,0,1.0,0.019607844,167305811,802.29315,956.01697
MOVE,0,1.0,0.019607844,167305828,812.6495,875.129
MOVE,0,1.0,0.019607844,167305840,818.5,796.5
UP,0,1.0,0.019607844,167305854,817.0,814.0
DOWN,0,1.0,0.019607844,167306010,789.0,999.0
MOVE,0,1.0,0.019607844,167306016,789.0,999.0
MOVE,0,1.0,0.019607844,167306028,789.0,999.0
MOVE,0,1.0,0.019607844,167306045,789.0,999.0
MOVE,0,1.0,0.019607844,167306061,787.2616,996.2151
MOVE,0,1.0,0.019607844,167306078,792.1221,980.47534
MOVE,0,1.0,0.019607844,167306095,806.29553,942.37256
MOVE,0,1.0,0.019607844,167306112,820.22614,901.05725
MOVE,0,1.0,0.043137256,167306128,830.8824,869.0587
MOVE,0,1.0,0.043137256,167306145,838.54034,849.9193
MOVE,0,1.0,0.043137256,167306162,846.5492,838.4508
MOVE,0,1.0,0.019607844,167306178,851.26807,833.73193
MOVE,0,1.0,0.019607844,167306195,851.70575,831.0
MOVE,0,1.0,0.019607844,167306212,850.22327,831.0
MOVE,0,1.0,0.019607844,167306228,847.70953,831.0
MOVE,0,1.0,0.019607844,167306245,844.8197,833.1803
UP,0,1.0,0.019607844,167306260,845.0,833.0
DOWN,0,1.0,0.019607844,167307418,797.0,1206.0
MOVE,0,1.0,0.019607844,167307464,798.6539,1200.1665
MOVE,0,1.0,0.019607844,167307480,804.1988,1132.6321
MOVE,0,1.0,0.019607844,167307497,804.77905,1056.477
MOVE,0,1.0,0.019607844,167307514,808.47095,973.9359
MOVE,0,1.0,0.019607844,167307530,821.9757,876.4623
UP,0,1.0,0.019607844,167307551,821.0,885.0
DOWN,0,1.0,0.019607844,167307724,811.0,1026.0
MOVE,0,1.0,0.019607844,167307732,811.0,1026.0
MOVE,0,1.0,0.019607844,167307748,811.0,1026.0
MOVE,0,1.0,0.019607844,167307764,811.0,1026.0
MOVE,0,1.0,0.043137256,167307781,813.64325,1011.427
MOVE,0,1.0,0.043137256,167307798,821.15314,978.0991
MOVE,0,1.0,0.019607844,167307814,836.2732,915.9072
MOVE,0,1.0,0.019607844,167307831,853.7182,862.99097
MOVE,0,1.0,0.019607844,167307848,864.9438,821.6968
MOVE,0,1.0,0.019607844,167307864,877.60254,794.3932
MOVE,0,1.0,0.019607844,167307881,883.0,779.47046
MOVE,0,1.0,0.019607844,167307898,885.2218,773.7782
MOVE,0,1.0,0.019607844,167307914,887.0,771.0
MOVE,0,1.0,0.043137256,167307931,888.0,771.0
MOVE,0,1.0,0.019607844,167307948,889.0,771.0
MOVE,0,1.0,0.019607844,167307965,886.73035,772.0
MOVE,0,1.0,0.019607844,167307977,884.5,773.5
UP,0,1.0,0.019607844,167307991,885.0,773.0
DOWN,0,1.0,0.019607844,167308175,858.0,681.0
MOVE,0,1.0,0.019607844,167308182,856.1343,686.0641
MOVE,0,1.0,0.019607844,167308198,830.3985,782.58496
MOVE,0,1.0,0.019607844,167308215,810.1434,886.7086
MOVE,0,1.0,0.019607844,167308232,813.4696,976.33936
MOVE,0,1.0,0.019607844,167308248,835.933,1070.2542
MOVE,0,1.0,0.019607844,167308258,866.0,1148.0
UP,0,1.0,0.019607844,167308269,866.0,1148.0
DOWN,0,1.0,0.019607844,167308531,841.0,772.0
MOVE,0,1.0,0.019607844,167308537,841.0,772.0
MOVE,0,1.0,0.019607844,167308549,841.0,772.0
MOVE,0,1.0,0.019607844,167308565,827.7531,872.8638
MOVE,0,1.0,0.019607844,167308582,827.73553,1004.37256
MOVE,0,1.0,0.019607844,167308599,861.9814,1128.6895
MOVE,0,1.0,0.019607844,167308612,890.5,1212.0
UP,0,1.0,0.019607844,167308625,884.0,1194.0
DOWN,0,1.0,0.019607844,167308853,814.0,781.0
MOVE,0,1.0,0.019607844,167308866,814.0,781.0
MOVE,0,1.0,0.019607844,167308899,801.43335,822.2722
MOVE,0,1.0,0.019607844,167308916,781.8998,908.0513
MOVE,0,1.0,0.019607844,167308933,779.79456,969.90393
MOVE,0,1.0,0.019607844,167308950,781.2776,1022.4418
MOVE,0,1.0,0.019607844,167308966,795.3791,1081.5165
MOVE,0,1.0,0.019607844,167308983,825.548,1173.0055
MOVE,0,1.0,0.019607844,167308996,866.0,1247.0
UP,0,1.0,0.019607844,167309009,856.0,1230.0
DOWN,0,1.0,0.019607844,167309227,802.0,782.0
MOVE,0,1.0,0.019607844,167309238,802.0,782.0
MOVE,0,1.0,0.019607844,167309267,777.7696,874.1051
MOVE,0,1.0,0.019607844,167309283,775.25616,974.9171
MOVE,0,1.0,0.019607844,167309300,780.43567,1047.7925
MOVE,0,1.0,0.019607844,167309317,791.3551,1115.7428
MOVE,0,1.0,0.019607844,167309333,818.0606,1187.8275
MOVE,0,1.0,0.019607844,167309337,828.0,1210.0
UP,0,1.0,0.019607844,167309354,828.0,1210.0
DOWN,0,1.0,0.019607844,167309555,805.0,762.0
MOVE,0,1.0,0.019607844,167309594,805.0,762.0
MOVE,0,1.0,0.019607844,167309601,800.3487,779.4308
MOVE,0,1.0,0.019607844,167309617,786.7068,873.33044
MOVE,0,1.0,0.019607844,167309634,788.0,941.27014
MOVE,0,1.0,0.019607844,167309651,793.9241,1006.7766
MOVE,0,1.0,0.019607844,167309668,813.18353,1096.1423
UP,0,1.0,0.019607844,167309677,810.0,1085.0
DOWN,0,1.0,0.019607844,167309877,833.0,740.0
MOVE,0,1.0,0.019607844,167309884,833.0,740.0
MOVE,0,1.0,0.019607844,167309901,833.0,740.0
MOVE,0,1.0,0.019607844,167309918,833.0,740.0
MOVE,0,1.0,0.019607844,167309927,833.0,740.0
MOVE,0,1.0,0.019607844,167309951,828.6269,751.34814
MOVE,0,1.0,0.019607844,167309968,812.26904,828.75134
MOVE,0,1.0,0.019607844,167309984,811.2425,896.97595
MOVE,0,1.0,0.019607844,167310001,813.4221,945.58813
MOVE,0,1.0,0.019607844,167310018,821.4811,1008.7731
MOVE,0,1.0,0.019607844,167310035,848.47314,1121.488
MOVE,0,1.0,0.019607844,167310050,900.0,1239.0
UP,0,1.0,0.019607844,167310055,900.0,1239.0
DOWN,0,1.0,0.019607844,167310278,795.0,826.0
MOVE,0,1.0,0.019607844,167310317,794.0,829.0
MOVE,0,1.0,0.019607844,167310335,782.4503,906.345
MOVE,0,1.0,0.019607844,167310352,782.0737,990.1538
MOVE,0,1.0,0.019607844,167310368,798.05115,1057.8542
MOVE,0,1.0,0.019607844,167310385,809.4984,1111.4889
MOVE,0,1.0,0.019607844,167310402,824.6251,1138.1252
MOVE,0,1.0,0.019607844,167310418,834.70074,1173.4015
MOVE,0,1.0,0.019607844,167310431,855.0,1217.0
UP,0,1.0,0.019607844,167310450,850.0,1206.0
DOWN,0,1.0,0.019607844,167310668,826.0,802.0
MOVE,0,1.0,0.019607844,167310674,826.0,802.0
MOVE,0,1.0,0.019607844,167310702,826.0,802.0
MOVE,0,1.0,0.019607844,167310719,818.45123,819.6138
MOVE,0,1.0,0.019607844,167310736,804.0971,865.38574
MOVE,0,1.0,0.019607844,167310752,803.0,902.089
MOVE,0,1.0,0.019607844,167310769,799.0,925.2062
MOVE,0,1.0,0.019607844,167310786,799.0,949.74475
MOVE,0,1.0,0.019607844,167310802,803.8836,1009.4796
MOVE,0,1.0,0.019607844,167310819,817.2496,1068.7422
MOVE,0,1.0,0.019607844,167310836,825.99817,1106.7468
MOVE,0,1.0,0.019607844,167310853,832.22394,1121.6719
MOVE,0,1.0,0.019607844,167310869,833.211,1127.211
MOVE,0,1.0,0.019607844,167310886,835.2525,1134.5249
MOVE,0,1.0,0.019607844,167310903,850.4362,1209.2831
MOVE,0,1.0,0.019607844,167310919,881.77844,1294.8094
MOVE,0,1.0,0.019607844,167310936,911.4088,1348.6437
MOVE,0,1.0,0.019607844,167310953,917.2114,1360.0
MOVE,0,1.0,0.019607844,167310969,916.5565,1358.4435
MOVE,0,1.0,0.019607844,167310986,920.2586,1343.27
MOVE,0,1.0,0.019607844,167310990,918.0,1338.0
UP,0,1.0,0.019607844,167311007,918.0,1338.0
DOWN,0,1.0,0.019607844,167311185,823.0,751.0
MOVE,0,1.0,0.019607844,167311191,823.0,751.0
MOVE,0,1.0,0.019607844,167311203,823.0,751.0
MOVE,0,1.0,0.019607844,167311220,823.0,751.0
MOVE,0,1.0,0.019607844,167311237,822.5323,756.8063
MOVE,0,1.0,0.019607844,167311253,808.73413,807.3165
MOVE,0,1.0,0.019607844,167311270,802.3924,876.6708
MOVE,0,1.0,0.019607844,167311287,811.1016,968.63904
MOVE,0,1.0,0.019607844,167311304,835.3664,1085.3779
MOVE,0,1.0,0.019607844,167311320,878.0047,1197.3444
MOVE,0,1.0,0.019607844,167311337,906.2504,1245.7502
MOVE,0,1.0,0.019607844,167311341,910.0,1248.0
UP,0,1.0,0.019607844,167311352,910.0,1248.0
DOWN,0,1.0,0.019607844,167311530,849.0,742.0
MOVE,0,1.0,0.019607844,167311537,849.0,742.0
MOVE,0,1.0,0.019607844,167311554,849.0,742.0
MOVE,0,1.0,0.019607844,167311571,849.0,742.0
MOVE,0,1.0,0.019607844,167311587,824.32715,800.7125
MOVE,0,1.0,0.019607844,167311604,807.94476,894.51465
MOVE,0,1.0,0.019607844,167311621,808.0,981.19666
MOVE,0,1.0,0.019607844,167311637,820.3735,1057.318
MOVE,0,1.0,0.019607844,167311654,830.4559,1119.5587
MOVE,0,1.0,0.019607844,167311671,849.88135,1170.9385
MOVE,0,1.0,0.019607844,167311687,876.3063,1245.3044
MOVE,0,1.0,0.019607844,167311692,884.0,1263.0
UP,0,1.0,0.019607844,167311702,884.0,1263.0
DOWN,0,1.0,0.019607844,167311875,872.0,742.0
MOVE,0,1.0,0.019607844,167311884,872.0,742.0
MOVE,0,1.0,0.019607844,167311904,872.0,742.0
MOVE,0,1.0,0.019607844,167311921,853.2083,812.9375
MOVE,0,1.0,0.019607844,167311938,847.7222,891.11096
MOVE,0,1.0,0.019607844,167311954,855.3753,955.50134
MOVE,0,1.0,0.019607844,167311971,870.2155,1018.98914
MOVE,0,1.0,0.019607844,167311988,888.5776,1082.9208
MOVE,0,1.0,0.019607844,167312005,920.32245,1152.6449
MOVE,0,1.0,0.019607844,167312008,930.0,1172.0
UP,0,1.0,0.019607844,167312020,930.0,1172.0
DOWN,0,1.0,0.019607844,167313094,852.0,673.0
MOVE,0,1.0,0.019607844,167313098,852.0,673.0
MOVE,0,1.0,0.019607844,167313106,852.0,673.0
MOVE,0,1.0,0.019607844,167313123,837.1111,738.27795
MOVE,0,1.0,0.019607844,167313140,818.6804,828.6907
MOVE,0,1.0,0.019607844,167313157,811.3058,892.1904
MOVE,0,1.0,0.019607844,167313173,814.30255,939.1592
MOVE,0,1.0,0.019607844,167313190,819.9054,985.47314
MOVE,0,1.0,0.019607844,167313207,833.94653,1050.313
MOVE,0,1.0,0.019607844,167313223,860.0,1129.0
UP,0,1.0,0.019607844,167313236,856.0,1116.0
DOWN,0,1.0,0.019607844,167313448,843.0,711.0
MOVE,0,1.0,0.019607844,167313456,843.0,711.0
MOVE,0,1.0,0.019607844,167313489,843.0,711.0
MOVE,0,1.0,0.019607844,167313507,843.0,711.0
MOVE,0,1.0,0.019607844,167313524,831.01276,801.8727
MOVE,0,1.0,0.019607844,167313540,824.2776,875.16724
MOVE,0,1.0,0.019607844,167313557,829.2944,930.00195
MOVE,0,1.0,0.019607844,167313574,834.27783,976.8617
MOVE,0,1.0,0.019607844,167313590,847.0859,1063.6672
MOVE,0,1.0,0.019607844,167313607,872.2039,1167.7137
MOVE,0,1.0,0.019607844,167313624,890.2589,1239.5536
MOVE,0,1.0,0.019607844,167313640,892.0,1248.5
UP,0,1.0,0.019607844,167313659,892.0,1248.0
DOWN,0,1.0,0.019607844,167313854,804.0,784.0
MOVE,0,1.0,0.019607844,167313870,804.0,784.0
MOVE,0,1.0,0.019607844,167313891,802.69183,797.81104
MOVE,0,1.0,0.019607844,167313908,790.9278,872.6498
MOVE,0,1.0,0.019607844,167313924,790.3116,950.7062
MOVE,0,1.0,0.019607844,167313941,796.0561,1027.7634
MOVE,0,1.0,0.019607844,167313958,806.87933,1090.2759
MOVE,0,1.0,0.019607844,167313974,814.23676,1126.1837
MOVE,0,1.0,0.019607844,167313991,817.6347,1151.4427
MOVE,0,1.0,0.019607844,167314008,820.6601,1170.3003
MOVE,0,1.0,0.019607844,167314024,823.67664,1184.3832
MOVE,0,1.0,0.019607844,167314041,825.6795,1203.7563
MOVE,0,1.0,0.019607844,167314051,829.0,1219.5
UP,0,1.0,0.019607844,167314076,828.0,1215.0
DOWN,0,1.0,0.019607844,167314255,848.0,668.0
MOVE,0,1.0,0.019607844,167314277,848.0,668.0
MOVE,0,1.0,0.019607844,167314292,848.0,668.0
MOVE,0,1.0,0.019607844,167314308,829.1205,730.17126
MOVE,0,1.0,0.019607844,167314325,814.36993,804.6012
MOVE,0,1.0,0.019607844,167314342,811.0,864.17175
MOVE,0,1.0,0.019607844,167314357,819.0,951.5
UP,0,1.0,0.019607844,167314371,817.0,934.0
DOWN,0,1.0,0.019607844,167314561,861.0,776.0
MOVE,0,1.0,0.019607844,167314576,861.0,776.0
MOVE,0,1.0,0.019607844,167314592,861.0,776.0
MOVE,0,1.0,0.019607844,167314609,844.37854,843.38416
MOVE,0,1.0,0.019607844,167314626,838.3384,895.6011
MOVE,0,1.0,0.019607844,167314642,839.3167,933.5338
MOVE,0,1.0,0.019607844,167314659,850.6507,1009.5958
MOVE,0,1.0,0.019607844,167314676,873.07184,1102.6533
MOVE,0,1.0,0.019607844,167314692,902.21204,1188.0797
MOVE,0,1.0,0.019607844,167314709,925.8925,1235.1901
MOVE,0,1.0,0.019607844,167314711,928.0,1238.0
UP,0,1.0,0.019607844,167314727,928.0,1238.0
DOWN,0,1.0,0.019607844,167314956,853.0,713.0
MOVE,0,1.0,0.019607844,167314964,853.0,713.0
MOVE,0,1.0,0.019607844,167314976,844.541,742.10657
MOVE,0,1.0,0.019607844,167314993,830.6487,840.6216
MOVE,0,1.0,0.019607844,167315010,830.6239,927.3672
MOVE,0,1.0,0.019607844,167315026,840.67847,1005.4099
MOVE,0,1.0,0.019607844,167315043,860.4706,1082.7793
MOVE,0,1.0,0.019607844,167315059,886.0,1151.0
UP,0,1.0,0.019607844,167315078,881.0,1139.0
DOWN,0,1.0,0.019607844,167315323,816.0,796.0
MOVE,0,1.0,0.019607844,167315344,810.5289,822.9673
MOVE,0,1.0,0.019607844,167315360,798.5972,918.6388
MOVE,0,1.0,0.019607844,167315377,797.6985,990.96985
MOVE,0,1.0,0.019607844,167315394,803.5345,1043.7715
MOVE,0,1.0,0.019607844,167315410,818.5932,1114.3727
MOVE,0,1.0,0.019607844,167315427,847.379,1204.8905
MOVE,0,1.0,0.019607844,167315429,850.0,1215.0
UP,0,1.0,0.019607844,167315440,850.0,1215.0
DOWN,0,1.0,0.019607844,167315646,903.0,1303.0
MOVE,0,1.0,0.019607844,167315663,903.0,1303.0
MOVE,0,1.0,0.019607844,167315673,903.0,1303.0
MOVE,0,1.0,0.019607844,167315694,901.3859,1300.1577
MOVE,0,1.0,0.019607844,167315711,897.66455,1278.9872
MOVE,0,1.0,0.019607844,167315727,887.3936,1216.71
MOVE,0,1.0,0.019607844,167315744,877.6604,1148.2642
MOVE,0,1.0,0.019607844,167315761,872.3503,1080.7059
MOVE,0,1.0,0.019607844,167315777,870.6495,1025.258
MOVE,0,1.0,0.019607844,167315794,867.8089,995.8312
MOVE,0,1.0,0.019607844,167315811,861.67865,980.01794
MOVE,0,1.0,0.019607844,167315828,858.35986,973.7197
MOVE,0,1.0,0.019607844,167315844,855.37805,971.0
MOVE,0,1.0,0.019607844,167315861,852.3873,970.0
MOVE,0,1.0,0.019607844,167315878,851.0,969.0
MOVE,0,1.0,0.019607844,167315894,851.0,968.0
MOVE,0,1.0,0.019607844,167315904,851.0,968.0
MOVE,0,1.0,0.019607844,167315928,851.0,968.0
MOVE,0,1.0,0.019607844,167315944,850.0,969.0
MOVE,0,1.0,0.019607844,167315961,850.0,969.0
MOVE,0,1.0,0.019607844,167315978,850.6421,932.50525
MOVE,0,1.0,0.019607844,167315980,851.0,930.0
UP,0,1.0,0.019607844,167315985,851.0,930.0
DOWN,0,1.0,0.019607844,167316213,868.0,696.0
MOVE,0,1.0,0.019607844,167316297,868.0,696.0
MOVE,0,1.0,0.019607844,167316312,865.6899,706.58545
MOVE,0,1.0,0.019607844,167316328,860.3429,725.2854
MOVE,0,1.0,0.019607844,167316345,857.327,736.0189
MOVE,0,1.0,0.019607844,167316361,851.5,754.5
UP,0,1.0,0.019607844,167316380,853.0,750.0
MOVE,0,1.0,0.019607844,167316762,816.688,890.82446
MOVE,0,1.0,0.019607844,167316779,821.3352,960.6902
MOVE,0,1.0,0.019607844,167316796,836.04254,1032.4965
MOVE,0,1.0,0.019607844,167316813,852.7264,1101.1536
MOVE,0,1.0,0.019607844,167316828,875.0,1167.0
UP,0,1.0,0.019607844,167316842,871.0,1154.0
DOWN,0,1.0,0.019607844,167317043,838.0,666.0
MOVE,0,1.0,0.019607844,167317051,838.0,666.0
MOVE,0,1.0,0.019607844,167317080,838.0,666.0
MOVE,0,1.0,0.019607844,167317096,817.5428,721.0835
MOVE,0,1.0,0.019607844,167317113,804.37775,826.6459
MOVE,0,1.0,0.019607844,167317130,816.05255,948.4208
MOVE,0,1.0,0.019607844,167317146,853.3347,1092.6705
MOVE,0,1.0,0.019607844,167317157,889.0,1175.0
UP,0,1.0,0.019607844,167317170,879.0,1153.0
DOWN,0,1.0,0.019607844,167317471,830.0,732.0
MOVE,0,1.0,0.019607844,167317497,828.7177,740.33496
MOVE,0,1.0,0.019607844,167317514,817.378,862.124
MOVE,0,1.0,0.019607844,167317530,824.46875,987.1373
MOVE,0,1.0,0.019607844,167317546,863.5,1113.0
UP,0,1.0,0.019607844,167317565,855.0,1090.0
MOVE,0,1.0,0.019607844,167318365,864.0,1023.6566
MOVE,0,1.0,0.019607844,167318382,864.0,982.3508
MOVE,0,1.0,0.019607844,167318398,865.1806,928.3745
MOVE,0,1.0,0.019607844,167318415,872.15045,881.9469
MOVE,0,1.0,0.019607844,167318432,877.0,845.3329
MOVE,0,1.0,0.043137256,167318449,881.6534,819.7731
MOVE,0,1.0,0.019607844,167318465,882.0,801.1289
MOVE,0,1.0,0.019607844,167318482,883.6074,782.35547
MOVE,0,1.0,0.019607844,167318499,886.6556,759.7554
MOVE,0,1.0,0.019607844,167318515,890.0,736.16235
MOVE,0,1.0,0.019607844,167318520,890.0,729.0
UP,0,1.0,0.019607844,167318539,890.0,733.0
DOWN,0,1.0,0.019607844,167318784,896.0,829.0
MOVE,0,1.0,0.019607844,167318806,896.0,829.0
MOVE,0,1.0,0.019607844,167318883,912.199,810.70154
MOVE,0,1.0,0.019607844,167318899,934.2309,771.23047
MOVE,0,1.0,0.019607844,167318916,962.4428,720.6937
MOVE,0,1.0,0.019607844,167318933,980.4147,687.8536
MOVE,0,1.0,0.019607844,167318949,991.9631,668.7282
MOVE,0,1.0,0.019607844,167318966,996.6736,658.65283
MOVE,0,1.0,0.019607844,167318983,998.0,655.34393
MOVE,0,1.0,0.019607844,167318999,998.0,653.0
MOVE,0,1.0,0.019607844,167319010,998.0,653.0
UP,0,1.0,0.019607844,167319046,998.0,653.0
MOVE,0,1.0,0.019607844,167321670,772.2149,986.2644
MOVE,0,1.0,0.019607844,167321687,787.4271,920.8059
MOVE,0,1.0,0.04705883,167321704,805.28076,860.6039
MOVE,0,1.0,0.019607844,167321720,823.0359,819.32104
MOVE,0,1.0,0.019607844,167321737,834.62787,794.40125
MOVE,0,1.0,0.019607844,167321754,846.61273,774.77454
MOVE,0,1.0,0.019607844,167321771,860.9003,741.8993
MOVE,0,1.0,0.019607844,167321787,878.47015,700.48126
MOVE,0,1.0,0.019607844,167321804,894.6739,668.6523
MOVE,0,1.0,0.019607844,167321821,901.6255,649.62177
MOVE,0,1.0,0.019607844,167321836,906.0,625.5
UP,0,1.0,0.019607844,167321850,905.0,630.0
DOWN,0,1.0,0.019607844,167322062,814.0,1199.0
MOVE,0,1.0,0.019607844,167322090,814.0,1199.0
MOVE,0,1.0,0.019607844,167322105,813.34247,1193.0547
MOVE,0,1.0,0.019607844,167322121,812.6664,1149.0062
MOVE,0,1.0,0.019607844,167322138,815.6471,1079.1167
MOVE,0,1.0,0.019607844,167322155,823.0301,1005.8496
MOVE,0,1.0,0.019607844,167322171,833.7076,933.77014
MOVE,0,1.0,0.019607844,167322188,840.0,850.0
UP,0,1.0,0.019607844,167322201,839.0,865.0
DOWN,0,1.0,0.019607844,167322362,790.0,1095.0
MOVE,0,1.0,0.019607844,167322385,790.0,1095.0
MOVE,0,1.0,0.019607844,167322405,790.0,1089.794
MOVE,0,1.0,0.019607844,167322422,801.03595,1038.8561
MOVE,0,1.0,0.019607844,167322439,814.1051,983.17615
MOVE,0,1.0,0.019607844,167322455,827.2858,942.79956
MOVE,0,1.0,0.019607844,167322472,841.25854,896.22437
MOVE,0,1.0,0.019607844,167322489,861.6431,850.71375
MOVE,0,1.0,0.019607844,167322505,877.698,816.92957
MOVE,0,1.0,0.019607844,167322522,885.2623,799.47534
MOVE,0,1.0,0.019607844,167322539,887.0,791.6848
MOVE,0,1.0,0.019607844,167322555,887.0,788.34033
MOVE,0,1.0,0.019607844,167322571,887.0,785.5
UP,0,1.0,0.019607844,167322596,887.0,786.0
DOWN,0,1.0,0.019607844,167322757,787.0,1079.0
MOVE,0,1.0,0.019607844,167322777,787.0,1079.0
MOVE,0,1.0,0.019607844,167322825,787.0,1079.0
UP,0,1.0,0.019607844,167322853,787.0,1079.0
DOWN,0,1.0,0.019607844,167326763,786.0,1078.0
MOVE,0,1.0,0.019607844,167326823,786.0,1078.0
UP,0,1.0,0.019607844,167326844,786.0,1078.0
DOWN,0,1.0,0.019607844,167327151,761.0,1170.0
MOVE,0,1.0,0.019607844,167327184,761.0,1170.0
MOVE,0,1.0,0.019607844,167327213,761.2454,1166.2638
MOVE,0,1.0,0.019607844,167327230,765.523,1142.6875
MOVE,0,1.0,0.019607844,167327246,777.5721,1071.4233
MOVE,0,1.0,0.043137256,167327263,790.2616,1005.0049
MOVE,0,1.0,0.043137256,167327280,805.5003,955.199
MOVE,0,1.0,0.019607844,167327296,818.65137,911.046
MOVE,0,1.0,0.043137256,167327313,830.6593,879.0221
MOVE,0,1.0,0.019607844,167327330,837.4347,856.9132
MOVE,0,1.0,0.019607844,167327347,841.2447,844.02124
MOVE,0,1.0,0.019607844,167327363,843.2971,834.10864
MOVE,0,1.0,0.019607844,167327380,844.0,827.5724
MOVE,0,1.0,0.019607844,167327397,844.0,822.77405
MOVE,0,1.0,0.019607844,167327413,844.0,819.7344
MOVE,0,1.0,0.019607844,167327447,840.7695,821.2306
MOVE,0,1.0,0.019607844,167327464,837.7887,822.0
UP,0,1.0,0.019607844,167327478,838.0,822.0
MOVE,0,1.0,0.019607844,167331473,808.19293,962.5619
MOVE,0,1.0,0.019607844,167331490,816.0774,886.381
MOVE,0,1.0,0.019607844,167331507,831.9086,823.95593
MOVE,0,1.0,0.019607844,167331520,843.89197,783.7457
MOVE,0,1.0,0.019607844,167331537,853.5565,727.57837
MOVE,0,1.0,0.019607844,167331553,860.0,663.5
UP,0,1.0,0.019607844,167331572,859.0,675.0
DOWN,0,1.0,0.019607844,167331772,784.0,1088.0
MOVE,0,1.0,0.019607844,167331787,784.0,1088.0
MOVE,0,1.0,0.019607844,167331792,784.0,1088.0
MOVE,0,1.0,0.019607844,167331820,784.594,1073.466
MOVE,0,1.0,0.043137256,167331837,790.21216,1015.45374
MOVE,0,1.0,0.019607844,167331854,796.7548,953.8862
MOVE,0,1.0,0.019607844,167331871,806.0198,898.2279
MOVE,0,1.0,0.043137256,167331887,814.6049,857.1853
MOVE,0,1.0,0.019607844,167331904,824.9188,829.5227
MOVE,0,1.0,0.043137256,167331921,833.1719,813.65625
MOVE,0,1.0,0.019607844,167331937,838.1502,802.27466
MOVE,0,1.0,0.019607844,167331954,842.0,793.71155
MOVE,0,1.0,0.019607844,167331970,842.0,788.0
