phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.019607844,164696080,812.003,999.2196
MOVE,0,1.0,0.019607844,164696084,809.0,1030.0
UP,0,1.0,0.019607844,164696101,809.0,1030.0
DOWN,0,1.0,0.019607844,164696518,818.0,1112.0
MOVE,0,1.0,0.019607844,164696564,818.0,1107.9794
MOVE,0,1.0,0.019607844,164696581,816.0,1074.4934
MOVE,0,1.0,0.019607844,164696598,816.2569,1028.1469
MOVE,0,1.0,0.019607844,164696614,819.4899,990.79517
MOVE,0,1.0,0.019607844,164696631,824.2451,962.79395
MOVE,0,1.0,0.019607844,164696648,829.46747,936.13
MOVE,0,1.0,0.019607844,164696664,834.25226,914.4866
MOVE,0,1.0,0.019607844,164696681,836.0,901.27234
MOVE,0,1.0,0.019607844,164696698,836.0,893.48755
MOVE,0,1.0,0.019607844,164696714,836.0,889.751
MOVE,0,1.0,0.019607844,164696727,836.0,887.5
MOVE,0,1.0,0.019607844,164696746,837.0,887.0
MOVE,0,1.0,0.019607844,164696764,839.25055,882.4989
MOVE,0,1.0,0.019607844,164696781,843.47687,873.2848
MOVE,0,1.0,0.019607844,164696798,847.24884,865.5023
MOVE,0,1.0,0.019607844,164696815,850.2589,859.4822
MOVE,0,1.0,0.019607844,164696831,851.0,856.75464
MOVE,0,1.0,0.019607844,164696838,851.0,855.5
MOVE,0,1.0,0.019607844,164696881,854.24603,852.7539
UP,0,1.0,0.019607844,164696902,854.0,853.0
DOWN,0,1.0,0.019607844,164697704,812.0,1319.0
MOVE,0,1.0,0.019607844,164697721,812.0,1319.0
MOVE,0,1.0,0.019607844,164697750,810.7256,1320.0
MOVE,0,1.0,0.019607844,164697766,806.42706,1320.0
MOVE,0,1.0,0.019607844,164697783,801.14325,1318.4288
MOVE,0,1.0,0.019607844,164697800,785.2615,1301.3445
MOVE,0,1.0,0.019607844,164697816,775.8543,1217.4635
MOVE,0,1.0,0.019607844,164697833,795.03625,1094.959
MOVE,0,1.0,0.019607844,164697837,803.0,1066.0
UP,0,1.0,0.019607844,164697848,803.0,1066.0
DOWN,0,1.0,0.019607844,164697982,846.0,1019.0
MOVE,0,1.0,0.019607844,164698027,846.0,1019.0
MOVE,0,1.0,0.019607844,164698050,847.28,1017.1599
MOVE,0,1.0,0.019607844,164698067,852.5307,1002.40784
MOVE,0,1.0,0.019607844,164698083,859.5567,984.32996
MOVE,0,1.0,0.019607844,164698100,867.89777,967.50366
MOVE,0,1.0,0.019607844,164698117,874.5819,952.8362
MOVE,0,1.0,0.019607844,164698134,879.2828,943.43445
MOVE,0,1.0,0.019607844,164698150,882.27625,938.72375
MOVE,0,1.0,0.019607844,164698167,885.29193,937.0
MOVE,0,1.0,0.019607844,164698184,885.29193,937.0
MOVE,0,1.0,0.019607844,164698200,885.0,940.27234
MOVE,0,1.0,0.019607844,164698217,885.0,944.48486
MOVE,0,1.0,0.019607844,164698234,881.1603,971.0382
MOVE,0,1.0,0.019607844,164698250,870.87036,1025.8009
MOVE,0,1.0,0.019607844,164698267,858.5703,1078.861
MOVE,0,1.0,0.019607844,164698284,845.86554,1128.5378
MOVE,0,1.0,0.019607844,164698301,833.1514,1175.2428
MOVE,0,1.0,0.019607844,164698317,824.1812,1219.2753
MOVE,0,1.0,0.019607844,164698334,816.4451,1249.9421
MOVE,0,1.0,0.019607844,164698351,811.72565,1266.0975
MOVE,0,1.0,0.019607844,164698367,809.7248,1274.5504
MOVE,0,1.0,0.019607844,164698384,808.73334,1278.2666
MOVE,0,1.0,0.019607844,164698397,808.0,1280.5
MOVE,0,1.0,0.019607844,164698421,808.0,1281.0
MOVE,0,1.0,0.019607844,164698466,808.0,1280.0
UP,0,1.0,0.019607844,164698488,808.0,1280.0
DOWN,0,1.0,0.019607844,164699123,576.0,1223.0
MOVE,0,1.0,0.019607844,164699136,576.0,1223.0
MOVE,0,1.0,0.019607844,164699152,576.0,1223.0
MOVE,0,1.0,0.019607844,164699169,572.2842,1214.4946
MOVE,0,1.0,0.019607844,164699186,563.9166,1184.3055
MOVE,0,1.0,0.019607844,164699203,558.0,1139.9719
MOVE,0,1.0,0.019607844,164699219,566.85425,1095.0664
MOVE,0,1.0,0.019607844,164699236,586.0611,1044.8778
MOVE,0,1.0,0.019607844,164699252,613.42505,994.01807
MOVE,0,1.0,0.019607844,164699269,641.7109,948.7831
MOVE,0,1.0,0.019607844,164699286,665.1185,913.57886
MOVE,0,1.0,0.019607844,164699302,683.53815,892.1542
MOVE,0,1.0,0.019607844,164699319,695.92773,876.76294
MOVE,0,1.0,0.019607844,164699336,704.2861,868.714
MOVE,0,1.0,0.019607844,164699352,708.29944,865.70056
MOVE,0,1.0,0.019607844,164699359,709.5,864.5
MOVE,0,1.0,0.019607844,164699401,708.0,865.0
UP,0,1.0,0.019607844,164699429,708.0,865.0
DOWN,0,1.0,0.019607844,164699961,541.0,1312.0
MOVE,0,1.0,0.019607844,164699978,541.0,1312.0
MOVE,0,1.0,0.019607844,164700020,537.981,1297.9431
MOVE,0,1.0,0.019607844,164700037,531.0,1244.7783
MOVE,0,1.0,0.019607844,164700053,544.0304,1186.2522
MOVE,0,1.0,0.019607844,164700070,562.3264,1140.686
MOVE,0,1.0,0.019607844,164700087,581.7065,1097.587
MOVE,0,1.0,0.019607844,164700103,600.5,1059.0
MOVE,0,1.0,0.019607844,164700120,617.9413,1019.11743
MOVE,0,1.0,0.019607844,164700137,635.86255,985.5625
MOVE,0,1.0,0.019607844,164700153,653.2228,958.8435
MOVE,0,1.0,0.019607844,164700170,665.6177,939.0735
MOVE,0,1.0,0.019607844,164700187,674.94995,926.05005
MOVE,0,1.0,0.019607844,164700197,680.5,920.5
UP,0,1.0,0.019607844,164700222,679.0,922.0
DOWN,0,1.0,0.019607844,164700372,629.0,1130.0
MOVE,0,1.0,0.019607844,164700439,629.0,1128.0
MOVE,0,1.0,0.019607844,164700454,638.28937,1085.2112
MOVE,0,1.0,0.019607844,164700471,659.78656,1026.743
MOVE,0,1.0,0.019607844,164700488,679.12103,990.1316
MOVE,0,1.0,0.019607844,164700504,696.4311,965.51025
MOVE,0,1.0,0.019607844,164700521,708.6768,946.3157
MOVE,0,1.0,0.019607844,164700537,720.6491,927.02625
MOVE,0,1.0,0.019607844,164700554,733.68054,908.97925
MOVE,0,1.0,0.019607844,164700571,743.3233,893.3534
MOVE,0,1.0,0.019607844,164700587,748.6437,884.71265
MOVE,0,1.0,0.019607844,164700604,751.6458,880.3541
MOVE,0,1.0,0.019607844,164700615,752.0,878.5
MOVE,0,1.0,0.019607844,164700668,753.0,878.0
UP,0,1.0,0.019607844,164700701,753.0,878.0
DOWN,0,1.0,0.019607844,164715158,746.02704,1325.0886
MOVE,0,1.0,0.019607844,164715214,746.0,1325.0
MOVE,0,1.0,0.019607844,164715228,746.65234,1319.7382
MOVE,0,1.0,0.019607844,164715245,752.9626,1287.187
MOVE,0,1.0,0.019607844,164715262,759.30133,1244.5414
MOVE,0,1.0,0.019607844,164715278,766.3044,1212.478
MOVE,0,1.0,0.019607844,164715295,773.3163,1180.4186
MOVE,0,1.0,0.019607844,164715312,783.6427,1140.4114
MOVE,0,1.0,0.019607844,164715329,795.68854,1106.2787
MOVE,0,1.0,0.019607844,164715345,809.3516,1072.2859
MOVE,0,1.0,0.019607844,164715356,818.5,1050.0
UP,0,1.0,0.019607844,164715380,816.0,1056.0
DOWN,0,1.0,0.019607844,164715603,794.0,1036.0
MOVE,0,1.0,0.019607844,164715642,794.0,1036.0
MOVE,0,1.0,0.019607844,164715662,791.6702,1052.3137
MOVE,0,1.0,0.019607844,164715679,787.3542,1090.7499
MOVE,0,1.0,0.019607844,164715696,783.33563,1121.9792
MOVE,0,1.0,0.019607844,164715713,781.0,1142.3014
MOVE,0,1.0,0.019607844,164715729,779.0,1155.5972
MOVE,0,1.0,0.019607844,164715746,779.0,1164.8917
MOVE,0,1.0,0.019607844,164715763,779.0,1171.303
MOVE,0,1.0,0.019607844,164715779,777.0,1177.2904
MOVE,0,1.0,0.019607844,164715796,776.0,1180.6554
MOVE,0,1.0,0.019607844,164715812,776.0,1183.5
MOVE,0,1.0,0.019607844,164715879,776.0,1179.3462
MOVE,0,1.0,0.019607844,164715896,776.0,1168.4132
MOVE,0,1.0,0.019607844,164715913,782.32385,1113.7471
MOVE,0,1.0,0.019607844,164715930,788.98596,1074.7181
MOVE,0,1.0,0.019607844,164715946,794.6563,1051.7185
MOVE,0,1.0,0.019607844,164715963,797.6597,1041.0209
MOVE,0,1.0,0.019607844,164715980,800.65045,1033.0486
MOVE,0,1.0,0.019607844,164715996,805.32623,1023.34753
MOVE,0,1.0,0.019607844,164716013,812.96606,1009.72327
MOVE,0,1.0,0.019607844,164716030,821.9711,995.3718
MOVE,0,1.0,0.019607844,164716046,830.3296,986.6704
MOVE,0,1.0,0.019607844,164716063,836.3134,982.34326
MOVE,0,1.0,0.019607844,164716065,837.0,982.0
UP,0,1.0,0.019607844,164716076,837.0,982.0
MOVE,0,1.0,0.019607844,164716714,618.6884,1294.9197
MOVE,0,1.0,0.019607844,164716731,622.38055,1249.7168
MOVE,0,1.0,0.019607844,164716748,627.3409,1211.2844
MOVE,0,1.0,0.019607844,164716764,635.02747,1174.566
MOVE,0,1.0,0.019607844,164716781,643.0088,1137.9648
MOVE,0,1.0,0.019607844,164716798,654.6632,1101.3445
MOVE,0,1.0,0.019607844,164716814,669.0544,1058.5398
MOVE,0,1.0,0.019607844,164716831,687.0128,1019.6432
MOVE,0,1.0,0.019607844,164716848,704.0148,993.31604
MOVE,0,1.0,0.019607844,164716864,717.68207,979.9884
MOVE,0,1.0,0.019607844,164716881,727.8169,970.1831
MOVE,0,1.0,0.019607844,164716898,736.2814,963.7186
MOVE,0,1.0,0.019607844,164716914,743.0,958.0
UP,0,1.0,0.019607844,164716938,742.0,959.0
DOWN,0,1.0,0.019607844,164717117,652.0,1310.0
MOVE,0,1.0,0.019607844,164717124,652.0,1310.0
MOVE,0,1.0,0.019607844,164717165,652.668,1304.6598
MOVE,0,1.0,0.019607844,164717182,660.6777,1270.281
MOVE,0,1.0,0.019607844,164717198,675.0133,1204.6156
MOVE,0,1.0,0.019607844,164717215,693.3311,1141.6755
MOVE,0,1.0,0.019607844,164717232,712.3786,1090.5399
MOVE,0,1.0,0.019607844,164717248,727.66284,1053.3429
MOVE,0,1.0,0.019607844,164717265,739.006,1024.9822
MOVE,0,1.0,0.019607844,164717282,748.5606,998.2385
MOVE,0,1.0,0.019607844,164717299,759.9879,973.69885
MOVE,0,1.0,0.019607844,164717315,769.96564,952.0687
MOVE,0,1.0,0.019607844,164717332,777.2878,937.42444
MOVE,0,1.0,0.019607844,164717349,782.6435,928.713
MOVE,0,1.0,0.019607844,164717365,785.6458,924.35425
MOVE,0,1.0,0.019607844,164717370,786.5,923.5
MOVE,0,1.0,0.019607844,164717440,786.0,925.0
MOVE,0,1.0,0.019607844,164717473,786.0,926.0
MOVE,0,1.0,0.019607844,164717515,786.0,927.82983
MOVE,0,1.0,0.019607844,164717532,786.0,929.6454
MOVE,0,1.0,0.019607844,164717548,786.0,932.5
MOVE,0,1.0,0.019607844,164717566,786.0,936.3026
MOVE,0,1.0,0.019607844,164717582,783.34717,950.87573
MOVE,0,1.0,0.019607844,164717599,775.6822,1000.2014
MOVE,0,1.0,0.019607844,164717616,770.3428,1045.8582
MOVE,0,1.0,0.019607844,164717632,767.35846,1087.6987
MOVE,0,1.0,0.019607844,164717649,764.34467,1117.2427
MOVE,0,1.0,0.019607844,164717666,764.0,1136.3057
MOVE,0,1.0,0.019607844,164717682,763.0,1148.9968
MOVE,0,1.0,0.019607844,164717699,763.0,1158.5924
MOVE,0,1.0,0.019607844,164717716,763.0,1168.9825
MOVE,0,1.0,0.019607844,164717733,763.0,1176.2976
MOVE,0,1.0,0.019607844,164717749,763.0,1181.3181
MOVE,0,1.0,0.019607844,164717766,763.0,1187.3094
MOVE,0,1.0,0.019607844,164717771,763.0,1189.0
UP,0,1.0,0.019607844,164717790,763.0,1188.0
DOWN,0,1.0,0.019607844,164718018,800.0,968.0
MOVE,0,1.0,0.019607844,164718063,799.0,972.0
MOVE,0,1.0,0.019607844,164718083,790.7012,1038.6377
MOVE,0,1.0,0.019607844,164718100,784.69257,1093.4595
MOVE,0,1.0,0.019607844,164718116,776.67596,1136.6062
MOVE,0,1.0,0.019607844,164718133,769.694,1164.2241
MOVE,0,1.0,0.019607844,164718150,763.7011,1187.8451
MOVE,0,1.0,0.019607844,164718167,757.6873,1213.2509
MOVE,0,1.0,0.019607844,164718183,750.6813,1235.6156
MOVE,0,1.0,0.019607844,164718200,744.67975,1255.9608
MOVE,0,1.0,0.019607844,164718217,742.0,1269.6439
MOVE,0,1.0,0.019607844,164718233,741.0,1276.6484
MOVE,0,1.0,0.019607844,164718244,741.0,1278.5
MOVE,0,1.0,0.019607844,164718255,741.0,1280.5
MOVE,0,1.0,0.019607844,164718300,740.0,1279.1628
MOVE,0,1.0,0.019607844,164718317,740.0,1277.3445
MOVE,0,1.0,0.019607844,164718334,739.3397,1273.6794
MOVE,0,1.0,0.019607844,164718350,739.66266,1244.0717
MOVE,0,1.0,0.019607844,164718367,744.2967,1190.9783
MOVE,0,1.0,0.019607844,164718384,750.957,1139.9104
MOVE,0,1.0,0.019607844,164718400,759.9627,1088.878
MOVE,0,1.0,0.019607844,164718417,768.9737,1040.4736
MOVE,0,1.0,0.019607844,164718434,775.9351,998.6146
MOVE,0,1.0,0.019607844,164718450,783.3168,964.09937
MOVE,0,1.0,0.019607844,164718467,791.3029,930.4855
MOVE,0,1.0,0.019607844,164718484,797.66425,908.01465
MOVE,0,1.0,0.019607844,164718500,800.0,896.02295
MOVE,0,1.0,0.019607844,164718517,800.0,891.3451
MOVE,0,1.0,0.019607844,164718534,800.0,888.3535
MOVE,0,1.0,0.019607844,164718539,800.0,887.5
MOVE,0,1.0,0.019607844,164718584,797.3569,888.0
MOVE,0,1.0,0.019607844,164718589,796.5,888.0
UP,0,1.0,0.019607844,164718608,797.0,888.0
MOVE,0,1.0,0.019607844,164718985,470.71964,1131.4417
MOVE,0,1.0,0.019607844,164719001,487.77972,1067.6124
MOVE,0,1.0,0.019607844,164719018,518.189,994.62195
MOVE,0,1.0,0.019607844,164719035,556.1934,925.97864
MOVE,0,1.0,0.019607844,164719051,594.04193,867.27734
MOVE,0,1.0,0.019607844,164719068,623.3562,829.6438
MOVE,0,1.0,0.019607844,164719085,635.33203,815.00195
MOVE,0,1.0,0.019607844,164719101,638.65247,810.34753
MOVE,0,1.0,0.019607844,164719118,640.0,807.5
UP,0,1.0,0.019607844,164719192,640.0,808.0
DOWN,0,1.0,0.019607844,164719404,510.0,1353.0
MOVE,0,1.0,0.019607844,164719412,510.0,1353.0
MOVE,0,1.0,0.019607844,164719435,510.0,1353.0
MOVE,0,1.0,0.019607844,164719452,512.9481,1282.168
MOVE,0,1.0,0.019607844,164719469,527.89,1217.6815
MOVE,0,1.0,0.019607844,164719485,547.60846,1162.4913
MOVE,0,1.0,0.019607844,164719502,569.58746,1105.2036
MOVE,0,1.0,0.019607844,164719519,592.22327,1050.2476
MOVE,0,1.0,0.019607844,164719535,613.08356,1008.01013
MOVE,0,1.0,0.019607844,164719552,631.2063,981.5111
MOVE,0,1.0,0.019607844,164719569,641.95154,964.74744
MOVE,0,1.0,0.019607844,164719586,649.89594,951.47217
MOVE,0,1.0,0.019607844,164719602,655.64935,940.052
MOVE,0,1.0,0.019607844,164719619,659.6511,932.04675
MOVE,0,1.0,0.019607844,164719636,662.6592,925.68164
MOVE,0,1.0,0.019607844,164719652,665.0,921.34375
MOVE,0,1.0,0.019607844,164719663,665.0,919.5
MOVE,0,1.0,0.019607844,164719702,666.0,923.64465
MOVE,0,1.0,0.019607844,164719719,666.0,925.83057
MOVE,0,1.0,0.019607844,164719736,666.0,926.8882
MOVE,0,1.0,0.019607844,164719753,666.0,930.30225
MOVE,0,1.0,0.019607844,164719769,664.0,939.708
MOVE,0,1.0,0.019607844,164719786,661.3465,953.2676
MOVE,0,1.0,0.019607844,164719803,659.3393,971.6251
MOVE,0,1.0,0.019607844,164719819,656.3488,1005.4192
MOVE,0,1.0,0.019607844,164719836,650.66144,1073.0626
MOVE,0,1.0,0.019607844,164719853,647.3197,1140.967
MOVE,0,1.0,0.019607844,164719869,646.0,1203.384
MOVE,0,1.0,0.019607844,164719885,648.5,1257.0
UP,0,1.0,0.019607844,164719899,648.0,1248.0
DOWN,0,1.0,0.019607844,164720138,682.0,1035.0
MOVE,0,1.0,0.019607844,164720194,682.0,1035.0
MOVE,0,1.0,0.019607844,164720203,682.0,1048.9258
MOVE,0,1.0,0.019607844,164720220,679.32715,1119.1477
MOVE,0,1.0,0.019607844,164720237,675.32495,1175.8005
MOVE,0,1.0,0.019607844,164720253,673.3249,1216.0758
MOVE,0,1.0,0.019607844,164720270,672.3361,1236.3195
MOVE,0,1.0,0.019607844,164720287,670.0,1245.351
MOVE,0,1.0,0.019607844,164720304,670.0,1249.6699
MOVE,0,1.0,0.019607844,164720320,670.0,1252.6652
MOVE,0,1.0,0.019607844,164720337,670.88635,1253.0
MOVE,0,1.0,0.019607844,164720347,672.5,1253.0
UP,0,1.0,0.019607844,164720366,672.0,1253.0
DOWN,0,1.0,0.019607844,164720578,642.0,1356.0
MOVE,0,1.0,0.019607844,164720590,642.0,1356.0
MOVE,0,1.0,0.019607844,164720604,642.0,1356.0
MOVE,0,1.0,0.019607844,164720621,649.2754,1338.139
MOVE,0,1.0,0.019607844,164720637,673.4848,1280.4365
MOVE,0,1.0,0.019607844,164720654,701.8392,1205.1313
MOVE,0,1.0,0.019607844,164720664,720.0,1155.5
UP,0,1.0,0.019607844,164720689,715.0,1169.0
DOWN,0,1.0,0.019607844,164720756,865.0,908.0
MOVE,0,1.0,0.019607844,164720776,865.0,908.0
MOVE,0,1.0,0.019607844,164720804,857.35394,923.61523
MOVE,0,1.0,0.019607844,164720821,839.3643,956.9469
MOVE,0,1.0,0.019607844,164720838,819.9976,986.33655
MOVE,0,1.0,0.019607844,164720854,807.9738,1001.0261
MOVE,0,1.0,0.019607844,164720871,801.6973,1005.0
MOVE,0,1.0,0.019607844,164720888,798.3343,1004.3342
MOVE,0,1.0,0.019607844,164720904,798.0,999.6804
MOVE,0,1.0,0.019607844,164720921,799.6621,986.6896
MOVE,0,1.0,0.019607844,164720938,805.9063,964.01013
MOVE,0,1.0,0.019607844,164720955,820.9137,926.5204
MOVE,0,1.0,0.019607844,164720971,837.2366,888.8795
MOVE,0,1.0,0.019607844,164720988,852.2444,861.80896
MOVE,0,1.0,0.019607844,164721005,866.2631,835.12634
MOVE,0,1.0,0.019607844,164721021,880.82904,802.3419
MOVE,0,1.0,0.019607844,164721038,897.82874,768.9807
MOVE,0,1.0,0.019607844,164721055,913.2567,739.7893
MOVE,0,1.0,0.019607844,164721071,923.5,721.0
UP,0,1.0,0.019607844,164721095,922.0,724.0
DOWN,0,1.0,0.019607844,164721296,741.0,1115.0
MOVE,0,1.0,0.019607844,164721340,741.0,1113.0
MOVE,0,1.0,0.019607844,164721355,742.6557,1077.2631
MOVE,0,1.0,0.019607844,164721372,754.2626,1005.9497
MOVE,0,1.0,0.019607844,164721389,773.633,954.0867
MOVE,0,1.0,0.019607844,164721405,800.685,900.29846
MOVE,0,1.0,0.019607844,164721416,819.0,865.5
UP,0,1.0,0.019607844,164721429,814.0,875.0
DOWN,0,1.0,0.019607844,164721613,835.0,826.0
MOVE,0,1.0,0.019607844,164721622,835.0,826.0
MOVE,0,1.0,0.019607844,164721672,835.0,826.0
MOVE,0,1.0,0.019607844,164721689,835.0,826.0
MOVE,0,1.0,0.019607844,164721706,831.3474,846.87354
MOVE,0,1.0,0.019607844,164721722,828.34875,875.86145
MOVE,0,1.0,0.019607844,164721739,824.33514,899.65405
MOVE,0,1.0,0.019607844,164721756,821.33154,916.3423
MOVE,0,1.0,0.019607844,164721773,817.34186,934.60693
MOVE,0,1.0,0.019607844,164721789,814.33887,955.6278
MOVE,0,1.0,0.019607844,164721806,810.68414,984.5531
MOVE,0,1.0,0.019607844,164721816,807.0,1016.0
UP,0,1.0,0.019607844,164721836,808.0,1007.0
DOWN,0,1.0,0.019607844,164722036,738.0,1237.0
MOVE,0,1.0,0.019607844,164722070,738.0,1237.0
MOVE,0,1.0,0.019607844,164722090,738.0,1201.9059
MOVE,0,1.0,0.019607844,164722106,744.6596,1132.0425
MOVE,0,1.0,0.019607844,164722117,755.0,1085.0
UP,0,1.0,0.019607844,164722136,752.0,1098.0
DOWN,0,1.0,0.019607844,164722331,775.0,943.0
MOVE,0,1.0,0.019607844,164722387,775.0,943.0
MOVE,0,1.0,0.019607844,164722407,775.8399,942.16016
MOVE,0,1.0,0.019607844,164722424,782.74426,929.1975
MOVE,0,1.0,0.019607844,164722440,798.39716,902.88513
MOVE,0,1.0,0.019607844,164722457,811.0323,881.6128
MOVE,0,1.0,0.019607844,164722474,818.2629,871.1057
MOVE,0,1.0,0.019607844,164722490,823.6661,863.66785
MOVE,0,1.0,0.019607844,164722507,826.6575,858.3425
MOVE,0,1.0,0.019607844,164722524,829.0,855.3445
MOVE,0,1.0,0.019607844,164722540,830.6516,851.6968
MOVE,0,1.0,0.019607844,164722557,835.3074,840.73157
MOVE,0,1.0,0.019607844,164722574,842.92175,822.1565
MOVE,0,1.0,0.019607844,164722591,848.65454,809.0364
MOVE,0,1.0,0.019607844,164722607,852.64825,801.7035
MOVE,0,1.0,0.019607844,164722624,855.661,798.339
MOVE,0,1.0,0.019607844,164722635,857.5,796.5
MOVE,0,1.0,0.019607844,164722691,857.0,798.66174
MOVE,0,1.0,0.019607844,164722707,855.3399,804.64026
MOVE,0,1.0,0.019607844,164722724,850.68134,825.93396
MOVE,0,1.0,0.019607844,164722741,841.0169,864.5764
MOVE,0,1.0,0.019607844,164722758,827.66656,917.00037
MOVE,0,1.0,0.019607844,164722774,814.3076,974.1157
MOVE,0,1.0,0.019607844,164722791,802.33624,1033.3188
MOVE,0,1.0,0.019607844,164722808,793.999,1089.6718
MOVE,0,1.0,0.019607844,164722812,791.5,1103.0
UP,0,1.0,0.019607844,164722832,793.0,1095.0
DOWN,0,1.0,0.019607844,164723065,852.0,894.0
MOVE,0,1.0,0.019607844,164723105,852.0,894.0
MOVE,0,1.0,0.019607844,164723125,841.6254,917.7739
MOVE,0,1.0,0.019607844,164723142,823.7757,959.1527
MOVE,0,1.0,0.019607844,164723158,811.1475,993.84436
MOVE,0,1.0,0.019607844,164723175,801.9068,1017.1864
MOVE,0,1.0,0.019607844,164723192,796.31226,1029.0631
MOVE,0,1.0,0.019607844,164723208,793.3285,1035.343
MOVE,0,1.0,0.019607844,164723225,792.0,1039.6788
MOVE,0,1.0,0.019607844,164723241,792.0,1042.5
MOVE,0,1.0,0.019607844,164723325,790.17303,1042.0
MOVE,0,1.0,0.019607844,164723342,788.69763,1042.0
UP,0,1.0,0.019607844,164723377,789.0,1042.0
DOWN,0,1.0,0.019607844,164723561,863.0,820.0
MOVE,0,1.0,0.019607844,164723611,862.0,822.0
MOVE,0,1.0,0.019607844,164723626,852.02435,861.24
MOVE,0,1.0,0.019607844,164723642,832.9813,929.405
MOVE,0,1.0,0.019607844,164723659,813.3495,989.9585
MOVE,0,1.0,0.019607844,164723676,794.7527,1042.3915
MOVE,0,1.0,0.019607844,164723692,781.4184,1084.3901
MOVE,0,1.0,0.019607844,164723709,771.6919,1113.5784
MOVE,0,1.0,0.019607844,164723714,770.0,1119.5
UP,0,1.0,0.019607844,164723739,771.0,1116.0
DOWN,0,1.0,0.019607844,164723928,892.0,885.0
MOVE,0,1.0,0.019607844,164723948,892.0,885.0
MOVE,0,1.0,0.019607844,164723960,892.0,885.0
MOVE,0,1.0,0.019607844,164723976,881.3442,899.6511
