timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
83683402040985,3.3604202,1.7144574,10.524831,-0.4194355,1.288133,0.2949364,-7.0516,12.2122,-25.9982,sitting
83683422040985,3.1929228,1.407877,10.543973,-0.46204484,1.1519164,0.27469698,-6.2708,12.578199,-26.9376,sitting
83683442040985,2.8334012,1.2424731,10.0672035,-0.5248936,1.4042435,0.3279586,-5.5022,12.907599,-27.8526,sitting
83683462040985,2.210669,1.3073785,9.698409,-0.5717638,1.8314018,0.3268934,-4.7824,13.0906,-28.8286,sitting
83683482040985,2.1891336,1.1395818,10.093524,-0.5962642,2.0730767,0.30026257,-4.1602,13.200399,-29.6582,sitting
83683502040985,2.7616165,1.0749756,10.476974,-0.59413373,2.0677505,0.31730628,-3.5746,13.2736,-30.4634,sitting
83683522040985,2.716153,1.1276177,10.618151,-0.50891507,1.9186178,0.2533923,-3.2086,13.176,-30.951399,sitting
83683542040985,2.079064,1.0677971,10.6014,-0.27562904,1.6833345,0.21504392,-2.8792,12.9198,-31.4516,sitting
83683562040985,1.7673986,1.1108679,10.735698,0.017176883,1.3488513,0.27150127,-2.6718,12.7123995,-31.781,sitting
83683582040985,1.192523,1.0363913,11.209776,0.30265933,0.96123964,0.3215672,-2.5376,12.4196,-32.208,sitting
83683602040985,0.33499518,0.8593224,11.269896,0.59546524,0.63754195,0.34819806,-2.2691998,12.139,-32.5374,sitting
83683622040985,0.08344969,0.9095717,11.097313,0.863904,0.4287563,0.35458943,-2.0008,11.858399,-32.8668,sitting
83683642040985,0.16480567,1.0534402,10.972886,0.987471,0.2870803,0.37802458,-1.7324,11.6022,-33.196198,sitting
83683662040985,0.29671,1.1778669,10.766805,0.9970581,0.10918639,0.43767762,-1.3908,11.3216,-33.5134,sitting
83683682040985,0.04755735,1.4126626,9.858728,0.9832101,-0.011051793,0.50465417,-1.1223999,11.0532,-33.8306,sitting
83683702040985,-0.28773692,1.6857436,9.147462,1.00558,0.05059857,0.53661114,-0.8296,10.797,-34.208797,sitting
83683722040985,-0.3044867,1.9037895,9.135498,1.0311456,0.17949176,0.5579158,-0.61,10.431,-34.6358,sitting
83683742040985,-0.07477571,2.1457636,9.466006,0.99492764,0.25512332,0.5675029,-0.26839998,10.1138,-34.953,sitting
83683762040985,-0.062512495,2.5049863,9.454042,0.9182309,0.27855843,0.5781552,-0.060999997,9.8088,-35.3922,sitting
83683782040985,-0.1369891,2.8498518,9.029915,0.94699216,0.26364517,0.6186341,0.3538,9.516,-35.916798,sitting
83683802040985,-0.42203408,3.2596226,8.606086,1.055646,0.21144876,0.6452649,0.91499996,9.2598,-36.3316,sitting
83683822040985,-0.91555375,3.5709887,8.943773,1.124886,0.16031757,0.59413373,1.4762,9.089,-36.8806,sitting
83683842040985,-1.006481,3.7866418,9.085249,1.0535154,0.11557778,0.4940018,2.0496,9.0036,-37.466198,sitting
83683862040985,-0.5560322,3.9445682,8.663513,0.9224918,0.12836058,0.4280905,2.7572,9.0157995,-37.9298,sitting
83683882040985,-0.24227329,4.1219363,7.8059855,0.8681649,0.32649392,0.37376365,3.4891999,9.1133995,-38.3934,sitting
83683902040985,-0.3068795,4.1410785,7.283752,0.8362079,0.8983909,0.25765324,-24.5952,8.0398,-36.4414,sitting
83683922040985,-0.27337998,4.0884366,7.259824,0.59346795,1.4862664,0.17456506,-23.985199,8.161799,-36.7098,sitting
83683942040985,0.5099703,3.824927,7.190133,0.18761417,1.5746807,0.19480449,-23.6314,8.3326,-36.8928,sitting
83683962040985,0.6655038,3.391228,5.87767,-0.08495233,1.3083725,0.32902384,-23.362999,8.54,-36.9782,sitting
83683982040985,-0.41964126,3.4680972,4.4784665,-0.13288783,0.9889357,0.5078499,-23.2654,8.7718,-37.002598,sitting
83684002040985,-1.8041883,4.019045,4.7371907,-0.042343013,0.72582316,0.622895,-23.0214,9.076799,-36.8196,sitting
83684022040985,-2.44367,4.62742,5.918348,0.028894445,0.51184446,0.5962642,-22.862799,9.4184,-36.8318,sitting
83684042040985,-2.187339,5.2334023,7.07767,-0.0019973118,0.35632044,0.44513425,-22.5578,9.7844,-36.9172,sitting
83684062040985,-1.6124634,6.0119667,7.6214395,0.010785485,0.11770825,0.33221954,-22.350399,10.248,-36.9904,sitting
83684082040985,-1.0639088,6.632306,7.6860456,0.09067796,-0.13568406,0.36524177,-21.9722,10.675,-37.087997,sitting
83684102040985,-1.3680964,6.9822564,8.297112,-0.006258244,-0.29014283,0.4142425,-21.5208,11.0898,-37.3564,sitting
83684122040985,-2.3742783,7.0301127,9.195318,-0.3129122,-0.2794905,0.4078511,-21.069399,11.4558,-37.710197,sitting
83684142040985,-2.6784658,7.068398,9.025128,-0.6302185,-0.10266183,0.42169914,-20.6546,11.712,-38.186,sitting
83684162040985,-2.4508486,7.0301127,8.563015,-0.6792192,0.3456681,0.55685055,-20.313,11.8949995,-38.710598,sitting
83684182040985,-2.3479571,6.3185472,8.7113695,-0.35765198,0.8973257,0.8188979,-19.9592,12.078,-38.8936,sitting
83684202040985,-2.5516462,5.195117,9.643374,0.053394806,1.0549802,1.0553796,-19.764,12.2122,-38.795998,sitting
83684222040985,-3.2919257,4.3615174,10.872088,0.24726722,0.7173013,1.1148995,-19.4956,12.3586,-38.710598,sitting
83684242040985,-3.7061832,4.0716867,10.769197,0.20359266,0.16351327,1.0212922,-19.3736,12.5904,-38.6496,sitting
83684262040985,-3.3326037,4.193721,9.22164,0.15672241,-0.20385897,0.8359416,-19.215,12.907599,-38.4178,sitting
83684282040985,-2.7335007,4.38066,7.693224,0.17376614,-0.17616291,0.6356778,-18.8612,12.932,-38.003,sitting
83684302040985,-2.0198414,4.328018,7.602297,0.14607008,-0.032356452,0.55045915,-18.6416,13.2858,-37.624798,sitting
83684322040985,-1.3441681,4.054937,8.081459,0.017176883,-0.011051793,0.56324196,-18.3976,13.6518,-37.332,sitting
83684342040985,-1.4186447,3.8823547,7.8514495,-0.2063889,-0.05898728,0.5706986,-18.1414,13.981199,-37.1856,sitting
83684362040985,-1.7395821,3.824927,7.190133,-0.4098484,-0.00998656,0.54939395,-17.934,14.2984,-37.1978,sitting
83684382040985,-1.5263218,3.8321054,6.643971,-0.50891507,0.07935986,0.5376764,-17.751,14.505799,-37.1734,sitting
83684402040985,-1.047159,3.973282,6.7998037,-0.48547995,0.11557778,0.5866771,-17.531399,14.737599,-37.161198,sitting
83684422040985,-0.82672024,4.1889353,7.350751,-0.3906742,0.10172975,0.62715596,-17.263,14.823,-37.1246,sitting
83684442040985,-1.1165509,4.299304,7.9447694,-0.2905423,0.11025162,0.5834814,-17.1288,14.9572,-37.1368,sitting
83684462040985,-1.3154542,4.4261236,8.383254,-0.22236739,0.11131685,0.51956743,-17.019,15.0792,-37.027,sitting
83684482040985,-0.90358967,4.6704907,8.551051,-0.10732222,0.06338137,0.48547995,-16.9702,15.189,-36.9538,sitting
83684502040985,-0.7932207,4.9459643,8.356933,0.0033288533,-0.036617383,0.50891507,-17.0678,15.2744,-36.843998,sitting
83684522040985,-1.0304092,5.10419,8.565408,0.03422061,-0.10266183,0.5621767,-17.2874,15.433,-36.697598,sitting
83684542040985,-1.1309078,5.2334023,8.673085,0.10346076,-0.05685681,0.41211203,-17.604599,15.6404,-36.465797,sitting
83684562040985,-1.602892,5.0392847,8.280363,0.11943925,0.030492295,0.21078299,-17.958399,15.9332,-36.1242,sitting
83684582040985,-0.1585245,5.08744,8.596515,0.035285845,0.04220986,0.14473854,-18.6416,16.3114,-35.6728,sitting
83684602040985,0.36370903,4.974678,8.514859,-0.072169535,-0.036617383,0.21291345,-19.4834,16.897,-34.8066,sitting
83684622040985,-0.23748764,4.843073,8.181958,-0.14567062,-0.17296721,0.28321883,-20.4594,17.5802,-33.8062,sitting
83684642040985,-0.9873384,4.601099,8.143673,-0.11371362,-0.46164536,0.37376365,-21.4476,18.3732,-32.5984,sitting
83684662040985,-1.1623136,4.435695,8.131709,0.085351795,-0.9099753,0.609047,-22.448,19.276,-31.219799,sitting
83684682040985,-1.3082758,4.5074797,7.920841,0.1727009,-1.3785447,0.91583407,-23.3996,20.4716,-29.157999,sitting
83684702040985,-1.7587247,4.5819564,7.57119,-0.13075735,-1.8215485,1.162835,-24.278,21.838,-26.8522,sitting
83684722040985,-1.4904294,4.3447676,5.8920264,-0.6611102,-2.4477723,1.4717525,-25.1442,23.253199,-24.338999,sitting
83684742040985,-0.4866403,3.7938204,2.7131617,-0.9625712,-3.2220635,1.7975807,-25.6932,24.8636,-21.6428,sitting
83684762040985,-0.30209386,3.4657044,0.30329028,-0.833678,-3.6341755,1.9935836,-25.619999,26.4618,-18.6416,sitting
83684782040985,0.23928227,2.6895328,0.1594218,-0.6186341,-3.7928953,2.0745413,-25.1686,28.1698,-15.4939995,sitting
83684802040985,2.2154546,1.7168503,1.5897316,-0.57282907,-4.2284427,2.1853256,-24.3268,29.902199,-12.2244,sitting
83684822040985,3.5162528,1.1012967,2.085345,-0.50891507,-4.7567983,2.5005014,-23.1434,31.573599,-8.723,sitting
83684842040985,3.8228333,0.16450655,0.9738788,-0.83261275,-4.8248396,2.6624167,-21.069399,33.037598,-5.429,sitting
83684862040985,4.0121655,-1.1267203,0.22402802,-1.5962517,-5.4958034,2.9946363,-18.617199,34.281998,-2.1715999,sitting
83684882040985,4.54397,-2.2357936,-1.2634103,-1.9668196,-5.6097836,2.9957016,-15.7136,35.3068,0.97599995,sitting
83684902040985,5.401498,-3.7423747,-2.6407788,-2.246976,-4.4308367,2.67733,-12.480599,35.9412,4.0626,sitting
83684922040985,8.549256,-4.7581277,0.042173497,-2.723002,-2.98465,2.796636,-8.7108,36.063198,6.71,sitting
83684942040985,12.267104,-5.436194,1.6495521,-3.272529,-2.3701434,3.199161,-4.8922,35.758198,9.2109995,sitting
83684962040985,11.0811615,-6.2171516,1.215853,-3.5122063,-2.821669,3.3664026,-1.0491999,35.0872,11.4924,sitting
83684982040985,8.977871,-7.9704924,0.49471608,-3.3247254,-3.5341768,3.4761217,2.8669999,34.038,13.4688,sitting
83685002040985,10.436894,-10.059426,1.5248263,-3.0170062,-4.0123334,3.8349721,6.3196,32.4032,15.2378,sitting
83685022040985,11.883655,-11.702698,3.0747771,-2.9179397,-4.183836,4.150148,9.601399,30.5854,16.8116,sitting
83685042040985,11.754442,-13.37229,3.3646078,-2.9584184,-3.973985,4.2790413,12.578199,28.5968,18.1658,sitting
83685062040985,12.279069,-15.130714,2.2674985,-2.9861145,-3.511807,4.430304,15.1158,26.4984,19.3736,sitting
83685082040985,14.097015,-16.635202,1.5439688,-2.9190047,-2.9367144,4.764654,18.0682,24.9124,22.1796,sitting
83685102040985,15.186946,-17.626728,1.7524434,-2.7720027,-2.3392518,5.056528,19.4102,22.8506,23.1922,sitting
83685122040985,14.906687,-18.093927,2.3249264,-2.6122177,-1.6480486,5.014984,20.4716,20.8864,24.1194,sitting
83685142040985,14.643177,-17.77299,2.6772695,-2.503564,-0.867366,4.5858283,21.167,19.1052,25.0222,sitting
83685162040985,15.2781725,-16.520048,2.8112676,-2.3460426,-0.38814428,3.9873004,21.4476,17.751,25.5346,sitting
