timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
3504735480940,3.5784662,-0.13968103,11.509477,0.094006814,0.20359266,-0.07163692,-1.0126,-33.427998,-26.108,standing
3504755480940,3.892225,-0.15882361,11.672189,0.111050546,0.29094177,-0.07589785,-0.9882,-33.3304,-26.364199,standing
3504775480940,3.7510486,-0.18514465,11.473286,0.10039821,0.29413748,-0.08548495,-0.87839997,-33.2938,-26.473999,standing
3504795480940,3.4133615,-0.20668006,11.047064,0.066310756,0.20891882,-0.12796111,-0.7442,-33.2938,-26.632599,standing
3504815480940,3.2359936,-0.14446667,10.615758,0.04607133,0.14393961,-0.1918751,-0.5002,-33.3548,-26.6082,standing
3504835480940,3.2144582,-0.06550352,10.347463,0.04394086,0.13342044,-0.24939768,-0.23179999,-33.2938,-26.5106,standing
3504855480940,3.2383864,-0.034396827,10.32832,0.017310036,0.15459195,-0.27070233,0.0,-33.2572,-26.4496,standing
3504875480940,3.2120652,-0.058325052,10.44826,-0.054060575,0.15139624,-0.26005,0.305,-33.245,-26.2544,standing
3504895480940,2.996412,-0.07986046,10.361819,-0.10732222,0.124898575,-0.25365862,0.57339996,-33.269398,-26.0592,standing
3504915480940,2.8094728,-0.063110694,10.170394,-0.10625699,0.11318101,-0.28028944,0.95159996,-33.2572,-25.925,standing
3504935480940,2.8334012,0.04007978,10.2015,-0.11903979,0.12170287,-0.33568156,1.2322,-33.2084,-25.9494,standing
3504955480940,3.0586255,0.11425728,10.479366,-0.184019,0.14607008,-0.38787797,1.5738,-33.1352,-25.778599,standing
3504975480940,3.2934213,0.18364914,10.500902,-0.20425843,0.19294032,-0.40598693,1.8787999,-33.0498,-25.6688,standing
3504995480940,3.3556347,0.21954148,10.323534,-0.05832151,0.26537618,-0.3985303,2.2203999,-33.0864,-25.5956,standing
3505015480940,3.243172,0.20039889,10.453046,0.18881255,0.33248585,-0.40598693,2.6596,-33.0986,-25.4492,standing
3505035480940,3.159423,0.08075777,11.1523485,0.3463339,0.34846434,-0.41876975,3.0621998,-33.123,-25.351599,standing
3505055480940,3.2407792,-0.010169496,11.614761,0.3111812,0.25578907,-0.42303067,3.5258,-33.1352,-25.229599,standing
3505075480940,3.0825539,0.116650105,11.090135,0.23355234,0.17163567,-0.43900916,3.9284,-33.1352,-25.132,standing
3505095480940,2.766402,0.34187454,9.954741,0.2484656,0.21957116,-0.4752271,4.3554,-33.110798,-24.8636,standing
3505115480940,2.7113671,0.49262238,9.5760765,0.34207296,0.35379052,-0.49120557,4.9165998,-33.196198,-24.570799,standing
3505135480940,2.862115,0.5479564,10.119845,0.43687868,0.4560529,-0.47416186,5.49,-33.2816,-24.1682,standing
3505155480940,2.891128,0.54317075,10.637293,0.44540057,0.41557404,-0.43794394,6.0146,-33.3548,-23.875399,standing
3505175480940,2.6419754,0.58624154,10.606186,0.41557404,0.32929015,-0.43581346,6.4172,-33.367,-23.7412,standing
3505195480940,2.3784657,0.6843473,10.127024,0.41557404,0.323964,-0.48587942,7.0271997,-33.4036,-23.484999,standing
