phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.015686275,471065711,888.6045,1099.1162
MOVE,0,1.0,0.015686275,471065719,892.8506,1095.8623
MOVE,0,1.0,0.013725491,471065727,895.4072,1094.2969
MOVE,0,1.0,0.015686275,471065736,896.7119,1093.2881
MOVE,0,1.0,0.013725491,471065744,898.43555,1092.2822
MOVE,0,1.0,0.013725491,471065752,899.70215,1090.5957
MOVE,0,1.0,0.013725491,471065761,900.0,1087.875
MOVE,0,1.0,0.013725491,471065769,900.71484,1086.2852
MOVE,0,1.0,0.013725491,471065777,901.0,1084.5635
MOVE,0,1.0,0.013725491,471065786,901.0,1083.2852
MOVE,0,1.0,0.011764707,471065794,901.0,1082.2861
MOVE,0,1.0,0.013725491,471065801,901.0,1081.5
MOVE,0,1.0,0.013725491,471065819,901.72266,1084.4463
MOVE,0,1.0,0.015686275,471065827,902.0,1090.5088
MOVE,0,1.0,0.015686275,471065836,899.88965,1105.6621
MOVE,0,1.0,0.013725491,471065844,893.2871,1133.8525
MOVE,0,1.0,0.013725491,471065852,879.41895,1178.4678
MOVE,0,1.0,0.013725491,471065861,856.8594,1239.8906
MOVE,0,1.0,0.013725491,471065869,828.92676,1311.7734
MOVE,0,1.0,0.011764707,471065877,804.28613,1382.8691
MOVE,0,1.0,0.011764707,471065886,790.0703,1444.5322
MOVE,0,1.0,0.015686275,471065894,778.3506,1503.5273
MOVE,0,1.0,0.015686275,471065896,775.0,1520.0
UP,0,1.0,0.015686275,471065905,775.0,1520.0
DOWN,0,1.0,0.011764707,471066133,822.0,1287.0
MOVE,0,1.0,0.015686275,471066144,822.0,1287.0
MOVE,0,1.0,0.015686275,471066152,822.0,1287.0
MOVE,0,1.0,0.015686275,471066161,822.0,1287.0
MOVE,0,1.0,0.015686275,471066169,822.0,1287.0
MOVE,0,1.0,0.015686275,471066177,822.0,1287.0
MOVE,0,1.0,0.013725491,471066186,828.1338,1280.1553
MOVE,0,1.0,0.011764707,471066194,833.30176,1270.3965
MOVE,0,1.0,0.011764707,471066202,844.90234,1246.4883
MOVE,0,1.0,0.011764707,471066211,860.1338,1212.9482
MOVE,0,1.0,0.015686275,471066219,878.4199,1173.042
MOVE,0,1.0,0.011764707,471066227,902.0127,1129.2979
MOVE,0,1.0,0.011764707,471066236,930.38086,1086.5488
MOVE,0,1.0,0.013725491,471066239,942.0,1070.0
UP,0,1.0,0.013725491,471066246,942.0,1070.0
DOWN,0,1.0,0.011764707,471066464,903.0,1047.0
MOVE,0,1.0,0.01764706,471066477,903.0,1047.0
MOVE,0,1.0,0.01764706,471066486,903.0,1047.0
MOVE,0,1.0,0.01764706,471066494,903.0,1047.0
MOVE,0,1.0,0.01764706,471066502,903.0,1047.0
MOVE,0,1.0,0.01764706,471066511,903.0,1047.0
MOVE,0,1.0,0.01764706,471066519,903.0,1047.0
MOVE,0,1.0,0.01764706,471066527,903.0,1047.0
MOVE,0,1.0,0.01764706,471066536,903.0,1047.0
MOVE,0,1.0,0.01764706,471066544,903.0,1047.0
MOVE,0,1.0,0.01764706,471066552,903.0,1047.0
MOVE,0,1.0,0.01764706,471066561,903.0,1047.0
MOVE,0,1.0,0.01764706,471066569,903.0,1047.0
MOVE,0,1.0,0.01764706,471066577,903.0,1047.0
MOVE,0,1.0,0.01764706,471066586,903.0,1047.0
MOVE,0,1.0,0.01764706,471066594,903.0,1047.0
MOVE,0,1.0,0.01764706,471066602,903.0,1047.0
MOVE,0,1.0,0.01764706,471066611,903.0,1047.0
MOVE,0,1.0,0.01764706,471066619,903.0,1047.0
MOVE,0,1.0,0.01764706,471066627,903.0,1047.0
MOVE,0,1.0,0.01764706,471066636,903.0,1047.0
MOVE,0,1.0,0.01764706,471066644,903.0,1047.0
MOVE,0,1.0,0.01764706,471066652,903.0,1047.0
MOVE,0,1.0,0.01764706,471066661,903.0,1047.0
MOVE,0,1.0,0.01764706,471066669,903.0,1047.0
MOVE,0,1.0,0.01764706,471066677,903.0,1047.0
MOVE,0,1.0,0.01764706,471066686,903.0,1047.0
MOVE,0,1.0,0.01764706,471066694,903.0,1047.0
MOVE,0,1.0,0.013725491,471066702,906.20215,1046.2666
MOVE,0,1.0,0.013725491,471066711,912.72754,1042.4199
MOVE,0,1.0,0.011764707,471066719,926.2998,1031.8184
MOVE,0,1.0,0.013725491,471066727,950.16406,1012.38477
MOVE,0,1.0,0.013725491,471066736,980.20996,989.5215
MOVE,0,1.0,0.011764707,471066744,1011.167,965.124
MOVE,0,1.0,0.009803922,471066752,1042.4053,939.93164
MOVE,0,1.0,0.011764707,471066761,1066.3057,915.5078
MOVE,0,1.0,0.011764707,471066763,1072.0,909.0
UP,0,1.0,0.011764707,471066771,1072.0,909.0
DOWN,0,1.0,0.011764707,471066980,839.0,1116.0
MOVE,0,1.0,0.01764706,471066994,839.0,1116.0
MOVE,0,1.0,0.01764706,471067002,839.0,1116.0
MOVE,0,1.0,0.01764706,471067011,839.0,1116.0
MOVE,0,1.0,0.01764706,471067019,839.0,1116.0
MOVE,0,1.0,0.01764706,471067027,839.0,1116.0
MOVE,0,1.0,0.01764706,471067036,839.0,1116.0
MOVE,0,1.0,0.015686275,471067044,840.0,1116.0
MOVE,0,1.0,0.015686275,471067052,840.0,1116.0
MOVE,0,1.0,0.015686275,471067061,840.0,1116.0
MOVE,0,1.0,0.015686275,471067069,840.0,1116.0
MOVE,0,1.0,0.015686275,471067077,840.0,1116.0
MOVE,0,1.0,0.015686275,471067086,840.0,1116.0
MOVE,0,1.0,0.015686275,471067094,840.0,1116.0
MOVE,0,1.0,0.015686275,471067102,840.0,1116.0
MOVE,0,1.0,0.015686275,471067111,840.0,1116.0
MOVE,0,1.0,0.015686275,471067119,840.0,1116.0
MOVE,0,1.0,0.015686275,471067127,840.0,1116.0
MOVE,0,1.0,0.015686275,471067136,841.0,1115.0
MOVE,0,1.0,0.015686275,471067144,841.0,1115.0
MOVE,0,1.0,0.015686275,471067152,841.0,1115.0
MOVE,0,1.0,0.015686275,471067161,841.0,1115.0
MOVE,0,1.0,0.015686275,471067169,841.0,1115.0
MOVE,0,1.0,0.015686275,471067177,841.0,1115.0
MOVE,0,1.0,0.015686275,471067186,841.0,1115.0
MOVE,0,1.0,0.015686275,471067194,841.0,1114.0
MOVE,0,1.0,0.015686275,471067202,841.0,1114.0
MOVE,0,1.0,0.013725491,471067211,843.4121,1109.8828
MOVE,0,1.0,0.013725491,471067219,846.8281,1104.7578
MOVE,0,1.0,0.011764707,471067227,853.001,1097.2842
MOVE,0,1.0,0.011764707,471067236,864.9424,1084.3477
MOVE,0,1.0,0.015686275,471067244,887.0342,1062.6875
MOVE,0,1.0,0.013725491,471067252,914.9004,1037.2617
MOVE,0,1.0,0.013725491,471067261,944.7373,1012.61035
MOVE,0,1.0,0.011764707,471067269,972.4619,992.3047
MOVE,0,1.0,0.013725491,471067277,994.2588,976.81445
MOVE,0,1.0,0.013725491,471067286,1050.0303,936.78125
MOVE,0,1.0,0.013725491,471067288,1072.0,921.0
UP,0,1.0,0.013725491,471067296,1072.0,921.0
DOWN,0,1.0,0.011764707,471067456,816.0,1135.0
MOVE,0,1.0,0.013725491,471067469,816.0,1135.0
MOVE,0,1.0,0.013725491,471067477,816.0,1135.0
MOVE,0,1.0,0.013725491,471067486,816.0,1135.0
MOVE,0,1.0,0.013725491,471067494,816.0,1135.0
MOVE,0,1.0,0.013725491,471067502,816.0,1135.0
MOVE,0,1.0,0.013725491,471067511,816.0,1135.0
MOVE,0,1.0,0.013725491,471067519,816.0,1135.0
MOVE,0,1.0,0.013725491,471067527,816.0,1135.0
MOVE,0,1.0,0.013725491,471067536,816.0,1135.0
MOVE,0,1.0,0.013725491,471067544,816.0,1135.0
MOVE,0,1.0,0.013725491,471067552,817.0,1135.0
MOVE,0,1.0,0.013725491,471067561,817.0,1135.0
MOVE,0,1.0,0.013725491,471067569,817.0,1135.0
MOVE,0,1.0,0.013725491,471067577,818.0,1135.0
MOVE,0,1.0,0.013725491,471067586,818.0,1135.0
MOVE,0,1.0,0.013725491,471067594,818.0,1135.0
MOVE,0,1.0,0.013725491,471067602,818.0,1135.0
MOVE,0,1.0,0.013725491,471067611,818.0,1135.0
MOVE,0,1.0,0.013725491,471067619,818.0,1135.0
MOVE,0,1.0,0.013725491,471067627,818.0,1135.0
MOVE,0,1.0,0.013725491,471067636,818.0,1135.0
MOVE,0,1.0,0.013725491,471067644,818.0,1135.0
MOVE,0,1.0,0.013725491,471067652,818.0,1135.0
MOVE,0,1.0,0.013725491,471067661,818.0,1135.0
MOVE,0,1.0,0.015686275,471067669,820.4707,1132.5293
MOVE,0,1.0,0.015686275,471067677,823.9385,1128.3271
MOVE,0,1.0,0.015686275,471067686,829.249,1121.335
MOVE,0,1.0,0.013725491,471067694,839.5215,1109.0576
MOVE,0,1.0,0.011764707,471067702,860.0039,1086.5791
MOVE,0,1.0,0.015686275,471067711,887.07227,1058.9277
MOVE,0,1.0,0.013725491,471067719,915.6553,1032.4814
MOVE,0,1.0,0.011764707,471067727,943.7969,1010.15234
MOVE,0,1.0,0.011764707,471067736,969.2705,991.0469
MOVE,0,1.0,0.013725491,471067744,1037.792,940.2012
MOVE,0,1.0,0.013725491,471067746,1061.0,923.0
UP,0,1.0,0.013725491,471067755,1061.0,923.0
DOWN,0,1.0,0.011764707,471067898,872.0,1062.0
MOVE,0,1.0,0.013725491,471067911,872.0,1062.0
MOVE,0,1.0,0.013725491,471067919,872.0,1062.0
MOVE,0,1.0,0.013725491,471067927,872.0,1062.0
MOVE,0,1.0,0.013725491,471067936,872.0,1062.0
MOVE,0,1.0,0.013725491,471067944,872.0,1062.0
MOVE,0,1.0,0.013725491,471067952,872.0,1062.0
MOVE,0,1.0,0.013725491,471067961,872.0,1062.0
MOVE,0,1.0,0.013725491,471067969,872.0,1062.0
MOVE,0,1.0,0.013725491,471067977,872.0,1062.0
MOVE,0,1.0,0.013725491,471067986,872.0,1062.0
MOVE,0,1.0,0.013725491,471067994,872.0,1062.0
MOVE,0,1.0,0.013725491,471068002,872.0,1062.0
MOVE,0,1.0,0.013725491,471068011,872.0,1062.0
MOVE,0,1.0,0.013725491,471068019,872.0,1062.0
MOVE,0,1.0,0.013725491,471068027,872.0,1062.0
MOVE,0,1.0,0.011764707,471068036,871.2715,1068.8271
MOVE,0,1.0,0.015686275,471068044,868.0908,1082.6348
MOVE,0,1.0,0.013725491,471068052,859.8906,1106.9062
MOVE,0,1.0,0.015686275,471068061,844.25684,1144.7344
MOVE,0,1.0,0.013725491,471068069,824.0244,1189.8047
MOVE,0,1.0,0.011764707,471068077,803.71875,1235.8467
MOVE,0,1.0,0.013725491,471068086,785.8828,1279.6504
MOVE,0,1.0,0.013725491,471068094,738.7471,1398.706
MOVE,0,1.0,0.013725491,471068096,722.0,1441.0
UP,0,1.0,0.013725491,471068105,722.0,1441.0
DOWN,0,1.0,0.011764707,471068256,859.0,1175.0
MOVE,0,1.0,0.015686275,471068277,859.0,1175.0
MOVE,0,1.0,0.015686275,471068286,859.0,1175.0
MOVE,0,1.0,0.015686275,471068294,859.0,1175.0
MOVE,0,1.0,0.015686275,471068302,859.0,1175.0
MOVE,0,1.0,0.015686275,471068311,859.0,1175.0
MOVE,0,1.0,0.015686275,471068319,859.0,1175.0
MOVE,0,1.0,0.015686275,471068327,859.0,1175.0
MOVE,0,1.0,0.015686275,471068336,859.0,1175.0
MOVE,0,1.0,0.015686275,471068344,859.0,1175.0
MOVE,0,1.0,0.015686275,471068352,859.0,1175.0
MOVE,0,1.0,0.015686275,471068361,859.0,1175.0
MOVE,0,1.0,0.015686275,471068369,859.0,1175.0
MOVE,0,1.0,0.015686275,471068377,859.0,1175.0
MOVE,0,1.0,0.015686275,471068386,859.0,1175.0
MOVE,0,1.0,0.015686275,471068394,859.0,1175.0
MOVE,0,1.0,0.015686275,471068402,859.0,1175.0
MOVE,0,1.0,0.015686275,471068411,859.0,1175.0
MOVE,0,1.0,0.015686275,471068419,859.0,1175.0
MOVE,0,1.0,0.015686275,471068427,859.0,1175.0
MOVE,0,1.0,0.015686275,471068436,859.0,1175.0
MOVE,0,1.0,0.015686275,471068444,859.0,1175.0
MOVE,0,1.0,0.015686275,471068452,859.0,1175.0
MOVE,0,1.0,0.015686275,471068461,858.0,1175.0
MOVE,0,1.0,0.015686275,471068469,858.0,1175.0
MOVE,0,1.0,0.015686275,471068477,858.0,1175.0
MOVE,0,1.0,0.015686275,471068486,856.2715,1175.0
MOVE,0,1.0,0.015686275,471068494,856.0,1175.0
MOVE,0,1.0,0.015686275,471068502,856.0,1175.0
MOVE,0,1.0,0.015686275,471068511,855.0,1175.7256
MOVE,0,1.0,0.015686275,471068519,853.58203,1176.709
MOVE,0,1.0,0.011764707,471068527,851.5664,1178.4336
MOVE,0,1.0,0.011764707,471068536,850.2842,1180.4307
MOVE,0,1.0,0.011764707,471068544,849.2754,1181.7246
MOVE,0,1.0,0.011764707,471068552,849.0,1182.7305
MOVE,0,1.0,0.011764707,471068561,849.0,1183.7139
MOVE,0,1.0,0.011764707,471068567,849.0,1184.5
MOVE,0,1.0,0.011764707,471068586,849.0,1184.5
MOVE,0,1.0,0.011764707,471068594,849.0,1184.5
MOVE,0,1.0,0.013725491,471068602,855.0469,1172.3496
MOVE,0,1.0,0.011764707,471068611,868.65234,1148.6084
MOVE,0,1.0,0.015686275,471068619,890.8301,1111.7588
MOVE,0,1.0,0.011764707,471068627,919.48047,1068.4951
MOVE,0,1.0,0.013725491,471068636,956.9092,1022.7549
MOVE,0,1.0,0.013725491,471068644,1043.294,918.0547
MOVE,0,1.0,0.013725491,471068646,1072.0,883.0
UP,0,1.0,0.013725491,471068655,1072.0,883.0
DOWN,0,1.0,0.011764707,471068864,911.0,1025.0
MOVE,0,1.0,0.013725491,471068877,911.0,1025.0
MOVE,0,1.0,0.013725491,471068886,911.0,1025.0
MOVE,0,1.0,0.013725491,471068894,911.0,1025.0
MOVE,0,1.0,0.013725491,471068902,911.0,1025.0
MOVE,0,1.0,0.013725491,471068911,911.0,1025.0
MOVE,0,1.0,0.013725491,471068919,911.0,1025.0
MOVE,0,1.0,0.013725491,471068927,911.0,1025.0
MOVE,0,1.0,0.013725491,471068936,911.0,1025.0
MOVE,0,1.0,0.013725491,471068944,911.0,1025.0
MOVE,0,1.0,0.013725491,471068952,911.0,1025.0
MOVE,0,1.0,0.013725491,471068961,911.0,1025.0
MOVE,0,1.0,0.013725491,471068969,911.0,1025.0
MOVE,0,1.0,0.013725491,471068977,911.0,1025.0
MOVE,0,1.0,0.013725491,471068986,911.0,1025.0
MOVE,0,1.0,0.013725491,471068994,911.0,1025.0
MOVE,0,1.0,0.013725491,471069002,911.0,1025.0
MOVE,0,1.0,0.013725491,471069011,911.0,1025.0
MOVE,0,1.0,0.013725491,471069019,911.0,1025.0
MOVE,0,1.0,0.013725491,471069027,911.0,1025.0
MOVE,0,1.0,0.015686275,471069036,909.2793,1030.3262
MOVE,0,1.0,0.015686275,471069044,907.5586,1037.0449
MOVE,0,1.0,0.015686275,471069052,904.19336,1046.7178
MOVE,0,1.0,0.015686275,471069061,896.64844,1064.1143
MOVE,0,1.0,0.015686275,471069069,884.66504,1090.1074
MOVE,0,1.0,0.011764707,471069077,866.4961,1122.6562
MOVE,0,1.0,0.015686275,471069086,844.2471,1158.2227
MOVE,0,1.0,0.011764707,471069094,823.501,1192.6475
MOVE,0,1.0,0.011764707,471069102,807.95605,1221.3701
MOVE,0,1.0,0.01764706,471069111,769.1875,1296.4492
MOVE,0,1.0,0.01764706,471069113,756.0,1322.0
UP,0,1.0,0.01764706,471069121,756.0,1322.0
DOWN,0,1.0,0.011764707,471069255,878.0,1078.0
MOVE,0,1.0,0.015686275,471069269,878.0,1078.0
MOVE,0,1.0,0.015686275,471069277,878.0,1078.0
MOVE,0,1.0,0.015686275,471069286,878.0,1078.0
MOVE,0,1.0,0.015686275,471069294,878.0,1078.0
MOVE,0,1.0,0.015686275,471069302,878.0,1078.0
MOVE,0,1.0,0.015686275,471069311,878.0,1078.0
MOVE,0,1.0,0.015686275,471069319,878.0,1078.0
MOVE,0,1.0,0.015686275,471069327,878.0,1078.0
MOVE,0,1.0,0.015686275,471069336,878.0,1078.0
MOVE,0,1.0,0.015686275,471069344,878.0,1078.0
MOVE,0,1.0,0.015686275,471069352,878.0,1078.0
MOVE,0,1.0,0.015686275,471069361,878.0,1078.0
MOVE,0,1.0,0.015686275,471069369,878.0,1078.0
MOVE,0,1.0,0.015686275,471069377,878.0,1078.0
MOVE,0,1.0,0.015686275,471069386,878.0,1078.0
MOVE,0,1.0,0.015686275,471069394,878.0,1078.0
MOVE,0,1.0,0.015686275,471069402,878.0,1078.0
MOVE,0,1.0,0.015686275,471069411,878.0,1078.0
MOVE,0,1.0,0.015686275,471069419,878.0,1078.0
MOVE,0,1.0,0.015686275,471069427,878.0,1078.0
MOVE,0,1.0,0.015686275,471069436,878.0,1078.0
MOVE,0,1.0,0.015686275,471069444,878.0,1078.0
MOVE,0,1.0,0.011764707,471069452,877.27637,1080.4482
MOVE,0,1.0,0.011764707,471069461,877.0,1081.6875
MOVE,0,1.0,0.015686275,471069469,876.2949,1083.4102
MOVE,0,1.0,0.015686275,471069471,876.0,1084.0
UP,0,1.0,0.015686275,471069480,876.0,1084.0
DOWN,0,1.0,0.011764707,471071965,712.0,1400.0
MOVE,0,1.0,0.013725491,471071977,712.0,1400.0
MOVE,0,1.0,0.013725491,471071985,712.0,1400.0
MOVE,0,1.0,0.013725491,471071994,712.0,1400.0
MOVE,0,1.0,0.013725491,471072002,712.0,1400.0
MOVE,0,1.0,0.013725491,471072010,712.0,1400.0
MOVE,0,1.0,0.011764707,471072019,715.1465,1397.5693
MOVE,0,1.0,0.011764707,471072027,718.1328,1395.5781
MOVE,0,1.0,0.011764707,471072035,722.6084,1392.1133
MOVE,0,1.0,0.011764707,471072044,725.46484,1390.2676
MOVE,0,1.0,0.011764707,471072052,726.7344,1389.2656
MOVE,0,1.0,0.011764707,471072060,727.72656,1386.8203
MOVE,0,1.0,0.009803922,471072069,730.8965,1380.9316
MOVE,0,1.0,0.013725491,471072077,735.57227,1372.5703
MOVE,0,1.0,0.011764707,471072085,740.5762,1363.5635
MOVE,0,1.0,0.011764707,471072094,744.8115,1354.6738
MOVE,0,1.0,0.011764707,471072102,749.5449,1345.6191
MOVE,0,1.0,0.013725491,471072110,753.8789,1337.2422
MOVE,0,1.0,0.013725491,471072119,757.88086,1329.2393
MOVE,0,1.0,0.013725491,471072127,761.8242,1320.6455
MOVE,0,1.0,0.015686275,471072135,767.2842,1311.5732
MOVE,0,1.0,0.015686275,471072144,773.3535,1300.293
MOVE,0,1.0,0.013725491,471072152,780.07715,1287.5713
MOVE,0,1.0,0.011764707,471072160,787.7754,1273.1709
MOVE,0,1.0,0.011764707,471072169,795.6582,1258.3906
MOVE,0,1.0,0.011764707,471072177,803.7324,1243.9688
MOVE,0,1.0,0.015686275,471072185,810.374,1231.251
MOVE,0,1.0,0.011764707,471072194,816.3281,1221.5078
MOVE,0,1.0,0.011764707,471072202,820.874,1213.9707
MOVE,0,1.0,0.013725491,471072210,824.8584,1206.998
MOVE,0,1.0,0.013725491,471072219,828.1494,1201.418
MOVE,0,1.0,0.013725491,471072227,830.4658,1196.3359
MOVE,0,1.0,0.015686275,471072235,831.7412,1192.0342
MOVE,0,1.0,0.015686275,471072244,832.7451,1188.7637
MOVE,0,1.0,0.015686275,471072252,833.73535,1185.0586
MOVE,0,1.0,0.015686275,471072260,835.4346,1180.4131
MOVE,0,1.0,0.015686275,471072269,839.63184,1175.3691
MOVE,0,1.0,0.015686275,471072277,844.6582,1168.1465
MOVE,0,1.0,0.013725491,471072285,851.8506,1156.4922
MOVE,0,1.0,0.011764707,471072294,862.74805,1140.6064
MOVE,0,1.0,0.011764707,471072302,880.5547,1120.7168
MOVE,0,1.0,0.013725491,471072310,902.05273,1099.6768
MOVE,0,1.0,0.011764707,471072319,922.3379,1079.6621
MOVE,0,1.0,0.011764707,471072327,978.0879,1024.6279
MOVE,0,1.0,0.011764707,471072329,998.0,1005.0
UP,0,1.0,0.011764707,471072338,998.0,1005.0
DOWN,0,1.0,0.011764707,471072531,807.0,1199.0
MOVE,0,1.0,0.013725491,471072552,807.0,1199.0
MOVE,0,1.0,0.013725491,471072560,807.0,1199.0
MOVE,0,1.0,0.013725491,471072569,807.0,1199.0
MOVE,0,1.0,0.013725491,471072577,807.0,1199.0
MOVE,0,1.0,0.013725491,471072585,807.0,1199.0
MOVE,0,1.0,0.013725491,471072594,807.0,1199.0
MOVE,0,1.0,0.013725491,471072602,807.0,1199.0
MOVE,0,1.0,0.013725491,471072610,807.0,1199.0
MOVE,0,1.0,0.013725491,471072619,807.0,1199.0
MOVE,0,1.0,0.013725491,471072627,807.0,1199.0
MOVE,0,1.0,0.013725491,471072635,807.0,1199.0
MOVE,0,1.0,0.013725491,471072644,807.0,1199.0
MOVE,0,1.0,0.013725491,471072652,807.0,1199.0
MOVE,0,1.0,0.013725491,471072660,807.0,1199.0
MOVE,0,1.0,0.013725491,471072669,807.0,1199.0
MOVE,0,1.0,0.013725491,471072677,807.0,1199.0
MOVE,0,1.0,0.013725491,471072685,807.0,1199.0
MOVE,0,1.0,0.013725491,471072694,807.0,1199.0
MOVE,0,1.0,0.013725491,471072702,807.0,1199.0
MOVE,0,1.0,0.013725491,471072710,807.0,1199.0
MOVE,0,1.0,0.013725491,471072719,807.0,1199.0
MOVE,0,1.0,0.013725491,471072727,807.0,1199.0
MOVE,0,1.0,0.013725491,471072735,807.0,1199.0
MOVE,0,1.0,0.013725491,471072744,807.0,1199.0
MOVE,0,1.0,0.013725491,471072752,807.0,1199.0
MOVE,0,1.0,0.013725491,471072760,807.0,1199.0
MOVE,0,1.0,0.013725491,471072769,807.0,1199.0
MOVE,0,1.0,0.013725491,471072777,807.0,1199.0
MOVE,0,1.0,0.013725491,471072785,807.0,1199.0
MOVE,0,1.0,0.013725491,471072794,807.0,1199.0
MOVE,0,1.0,0.013725491,471072802,807.0,1199.0
MOVE,0,1.0,0.013725491,471072810,807.0,1199.0
MOVE,0,1.0,0.013725491,471072819,807.0,1199.0
MOVE,0,1.0,0.013725491,471072827,807.0,1199.0
MOVE,0,1.0,0.013725491,471072835,807.0,1199.0
MOVE,0,1.0,0.013725491,471072844,807.0,1199.0
MOVE,0,1.0,0.013725491,471072846,807.0,1199.0
UP,0,1.0,0.013725491,471072854,807.0,1199.0
DOWN,0,1.0,0.013725491,471073804,829.0,1129.0
MOVE,0,1.0,0.013725491,471073836,828.3164,1131.3682
MOVE,0,1.0,0.015686275,471073852,826.27734,1142.0615
MOVE,0,1.0,0.015686275,471073861,825.27637,1146.8965
MOVE,0,1.0,0.015686275,471073869,825.0,1148.7227
MOVE,0,1.0,0.015686275,471073877,824.28516,1150.4307
MOVE,0,1.0,0.013725491,471073886,823.2803,1154.5986
MOVE,0,1.0,0.013725491,471073894,821.59375,1162.3291
MOVE,0,1.0,0.013725491,471073902,819.61035,1171.9463
MOVE,0,1.0,0.011764707,471073911,816.9121,1182.6553
MOVE,0,1.0,0.015686275,471073919,814.60156,1196.4912
MOVE,0,1.0,0.013725491,471073927,811.8965,1212.2168
MOVE,0,1.0,0.013725491,471073936,808.1797,1231.8066
MOVE,0,1.0,0.011764707,471073944,802.7119,1256.581
MOVE,0,1.0,0.015686275,471073952,795.9541,1287.0664
MOVE,0,1.0,0.013725491,471073961,788.917,1319.9639
MOVE,0,1.0,0.013725491,471073969,781.18164,1354.457
MOVE,0,1.0,0.013725491,471073977,773.22363,1388.5508
MOVE,0,1.0,0.013725491,471073986,767.3828,1419.7051
MOVE,0,1.0,0.013725491,471073994,763.8379,1445.2979
MOVE,0,1.0,0.011764707,471074002,763.0,1464.874
MOVE,0,1.0,0.015686275,471074011,762.29297,1515.2334
MOVE,0,1.0,0.015686275,471074013,762.0,1534.0
UP,0,1.0,0.015686275,471074021,762.0,1534.0
DOWN,0,1.0,0.011764707,471074155,784.0,1393.0
MOVE,0,1.0,0.013725491,471074169,784.0,1393.0
MOVE,0,1.0,0.013725491,471074177,784.0,1393.0
MOVE,0,1.0,0.013725491,471074186,784.0,1393.0
MOVE,0,1.0,0.013725491,471074194,784.0,1393.0
MOVE,0,1.0,0.013725491,471074202,784.0,1393.0
MOVE,0,1.0,0.013725491,471074211,784.0,1393.0
MOVE,0,1.0,0.013725491,471074219,784.0,1393.0
MOVE,0,1.0,0.013725491,471074227,784.0,1393.0
MOVE,0,1.0,0.013725491,471074236,784.0,1393.0
MOVE,0,1.0,0.013725491,471074244,784.0,1393.0
MOVE,0,1.0,0.011764707,471074252,784.7129,1389.1504
MOVE,0,1.0,0.011764707,471074261,785.0,1383.7236
MOVE,0,1.0,0.011764707,471074269,785.6924,1377.1543
MOVE,0,1.0,0.011764707,471074277,786.0,1370.8799
MOVE,0,1.0,0.013725491,471074286,786.0,1366.2334
MOVE,0,1.0,0.009803922,471074294,787.4053,1360.7842
MOVE,0,1.0,0.011764707,471074302,790.84863,1350.4541
MOVE,0,1.0,0.011764707,471074311,794.8418,1337.7656
MOVE,0,1.0,0.011764707,471074319,798.65234,1326.044
MOVE,0,1.0,0.011764707,471074327,802.7588,1315.1035
MOVE,0,1.0,0.013725491,471074336,806.1592,1304.8027
MOVE,0,1.0,0.015686275,471074344,808.4326,1294.8379
MOVE,0,1.0,0.011764707,471074352,810.41895,1286.3232
MOVE,0,1.0,0.011764707,471074361,813.15625,1278.251
MOVE,0,1.0,0.011764707,471074369,816.1719,1271.6562
MOVE,0,1.0,0.013725491,471074377,818.4492,1265.6523
MOVE,0,1.0,0.013725491,471074386,821.1865,1259.626
MOVE,0,1.0,0.015686275,471074394,824.1533,1255.1289
MOVE,0,1.0,0.015686275,471074402,826.45605,1251.0879
MOVE,0,1.0,0.015686275,471074411,828.46094,1247.8076
MOVE,0,1.0,0.015686275,471074419,829.7197,1245.5615
MOVE,0,1.0,0.015686275,471074427,830.0,1242.8447
MOVE,0,1.0,0.015686275,471074436,830.7051,1240.5889
MOVE,0,1.0,0.015686275,471074444,831.7168,1237.8486
MOVE,0,1.0,0.015686275,471074452,832.7217,1235.5576
MOVE,0,1.0,0.015686275,471074461,833.7217,1232.835
MOVE,0,1.0,0.015686275,471074469,834.72266,1229.833
MOVE,0,1.0,0.015686275,471074477,835.71387,1226.8574
MOVE,0,1.0,0.015686275,471074486,836.7197,1223.123
MOVE,0,1.0,0.015686275,471074494,837.7246,1219.8281
MOVE,0,1.0,0.015686275,471074502,838.72363,1216.8291
MOVE,0,1.0,0.013725491,471074511,839.7256,1213.0967
MOVE,0,1.0,0.011764707,471074519,840.71875,1210.5615
MOVE,0,1.0,0.011764707,471074527,842.4375,1208.5625
MOVE,0,1.0,0.011764707,471074536,844.44336,1207.2783
MOVE,0,1.0,0.011764707,471074544,845.7285,1205.542
MOVE,0,1.0,0.011764707,471074552,847.4512,1204.2744
MOVE,0,1.0,0.011764707,471074561,848.71387,1201.8574
MOVE,0,1.0,0.011764707,471074569,849.7256,1198.8242
MOVE,0,1.0,0.011764707,471074577,850.72266,1197.2773
MOVE,0,1.0,0.011764707,471074586,853.17676,1194.8232
MOVE,0,1.0,0.011764707,471074594,856.9072,1192.5469
MOVE,0,1.0,0.011764707,471074602,861.6201,1189.1035
MOVE,0,1.0,0.011764707,471074605,863.0,1188.0
UP,0,1.0,0.011764707,471074613,863.0,1188.0
MOVE,0,1.0,0.011764707,471076786,778.1504,1272.2744
MOVE,0,1.0,0.011764707,471076794,788.0537,1257.4199
MOVE,0,1.0,0.015686275,471076802,797.374,1243.085
MOVE,0,1.0,0.011764707,471076811,806.50684,1229.6016
