phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.013725491,441483618,179.71777,1245.0479
MOVE,0,1.0,0.013725491,441483626,180.71875,1265.5342
MOVE,0,1.0,0.011764707,441483635,183.15918,1292.8691
MOVE,0,1.0,0.013725491,441483643,186.18945,1322.8916
MOVE,0,1.0,0.011764707,441483651,189.19824,1351.5205
MOVE,0,1.0,0.013725491,441483660,192.16504,1376.3223
MOVE,0,1.0,0.013725491,441483668,194.43848,1395.9502
MOVE,0,1.0,0.011764707,441483676,194.27344,1408.9961
MOVE,0,1.0,0.011764707,441483685,192.53906,1416.3818
MOVE,0,1.0,0.011764707,441483693,190.54199,1420.916
MOVE,0,1.0,0.011764707,441483701,189.27734,1423.4453
MOVE,0,1.0,0.013725491,441483710,189.0,1424.7236
MOVE,0,1.0,0.013725491,441483718,188.27441,1425.7256
MOVE,0,1.0,0.013725491,441483726,187.27148,1426.7285
MOVE,0,1.0,0.013725491,441483735,186.27734,1427.7227
MOVE,0,1.0,0.013725491,441483743,186.0,1429.4258
MOVE,0,1.0,0.013725491,441483751,186.0,1431.4336
MOVE,0,1.0,0.013725491,441483760,186.0,1434.1729
MOVE,0,1.0,0.013725491,441483768,186.0,1436.4443
MOVE,0,1.0,0.013725491,441483776,185.2832,1439.1494
MOVE,0,1.0,0.013725491,441483785,185.0,1441.4395
MOVE,0,1.0,0.013725491,441483793,185.0,1443.46
MOVE,0,1.0,0.013725491,441483801,185.0,1445.4482
MOVE,0,1.0,0.013725491,441483810,184.27832,1446.7217
MOVE,0,1.0,0.013725491,441483818,184.0,1448.4434
MOVE,0,1.0,0.013725491,441483826,184.0,1450.4385
MOVE,0,1.0,0.013725491,441483835,184.71582,1453.1484
MOVE,0,1.0,0.013725491,441483843,185.0,1456.8848
MOVE,0,1.0,0.011764707,441483851,184.27246,1460.1826
MOVE,0,1.0,0.011764707,441483860,184.0,1463.9033
MOVE,0,1.0,0.011764707,441483868,184.0,1467.1934
MOVE,0,1.0,0.011764707,441483876,184.0,1470.1768
MOVE,0,1.0,0.011764707,441483885,184.0,1472.4424
MOVE,0,1.0,0.011764707,441483893,184.71289,1473.7129
MOVE,0,1.0,0.011764707,441483901,185.71387,1475.4268
MOVE,0,1.0,0.015686275,441483910,186.0,1476.7236
MOVE,0,1.0,0.015686275,441483912,186.0,1477.0
UP,0,1.0,0.015686275,441483920,186.0,1477.0
MOVE,0,1.0,0.013725491,441484835,175.43164,1580.8281
MOVE,0,1.0,0.011764707,441484843,178.15039,1560.9482
MOVE,0,1.0,0.013725491,441484851,182.5127,1536.7344
MOVE,0,1.0,0.013725491,441484860,186.82129,1505.7275
MOVE,0,1.0,0.013725491,441484868,190.85547,1471.7246
MOVE,0,1.0,0.013725491,441484876,193.44043,1438.9531
MOVE,0,1.0,0.013725491,441484885,194.0,1407.5938
MOVE,0,1.0,0.013725491,441484893,192.56348,1379.6025
MOVE,0,1.0,0.011764707,441484901,190.55176,1356.0693
MOVE,0,1.0,0.013725491,441484910,187.83496,1335.5684
MOVE,0,1.0,0.013725491,441484918,184.86816,1317.208
MOVE,0,1.0,0.011764707,441484926,182.58398,1301.3828
MOVE,0,1.0,0.013725491,441484935,180.57715,1287.751
MOVE,0,1.0,0.013725491,441484943,178.60645,1275.6377
MOVE,0,1.0,0.013725491,441484951,177.29785,1262.8779
MOVE,0,1.0,0.011764707,441484960,175.60742,1251.3398
MOVE,0,1.0,0.015686275,441484968,173.59277,1240.9629
MOVE,0,1.0,0.015686275,441484976,172.28711,1231.5879
MOVE,0,1.0,0.013725491,441484985,171.31445,1224.2041
MOVE,0,1.0,0.01764706,441484993,170.29785,1217.082
MOVE,0,1.0,0.01764706,441485001,169.28125,1209.9678
MOVE,0,1.0,0.013725491,441485010,168.28711,1203.7217
MOVE,0,1.0,0.013725491,441485018,167.28027,1196.9609
MOVE,0,1.0,0.011764707,441485026,164.86719,1189.3135
MOVE,0,1.0,0.015686275,441485035,161.86328,1179.8779
MOVE,0,1.0,0.01764706,441485043,157.41309,1169.1084
MOVE,0,1.0,0.015686275,441485051,151.66406,1155.1592
MOVE,0,1.0,0.015686275,441485060,143.49707,1137.9941
MOVE,0,1.0,0.015686275,441485068,131.59473,1114.1895
MOVE,0,1.0,0.015686275,441485076,113.396484,1080.7148
MOVE,0,1.0,0.013725491,441485085,86.72168,1037.9824
MOVE,0,1.0,0.009803922,441485093,52.90332,988.3047
MOVE,0,1.0,0.009803922,441485101,17.811523,931.54004
MOVE,0,1.0,0.009803922,441485104,8.0,915.0
UP,0,1.0,0.009803922,441485112,8.0,915.0
DOWN,0,1.0,0.011764707,441485322,177.0,1522.0
MOVE,0,1.0,0.013725491,441485335,176.25684,1516.0547
MOVE,0,1.0,0.013725491,441485343,175.27148,1508.169
MOVE,0,1.0,0.011764707,441485351,175.0,1494.5801
MOVE,0,1.0,0.013725491,441485360,175.0,1465.5283
MOVE,0,1.0,0.011764707,441485368,175.70508,1416.9268
MOVE,0,1.0,0.013725491,441485376,176.0,1337.8545
MOVE,0,1.0,0.011764707,441485385,168.8623,1248.7627
MOVE,0,1.0,0.01764706,441485393,150.11914,1170.8184
MOVE,0,1.0,0.015686275,441485401,116.05762,1092.8086
MOVE,0,1.0,0.011764707,441485410,51.654297,949.16504
MOVE,0,1.0,0.011764707,441485410,44.0,932.0
UP,0,1.0,0.011764707,441485420,44.0,932.0
DOWN,0,1.0,0.011764707,441485613,125.0,1070.0
MOVE,0,1.0,0.015686275,441485626,134.20996,1099.2842
MOVE,0,1.0,0.01764706,441485635,150.72656,1159.7842
MOVE,0,1.0,0.013725491,441485643,167.32031,1246.5088
MOVE,0,1.0,0.013725491,441485651,177.68945,1352.9443
MOVE,0,1.0,0.011764707,441485660,199.24512,1660.8428
MOVE,0,1.0,0.011764707,441485662,207.0,1772.0
UP,0,1.0,0.011764707,441485670,207.0,1772.0
DOWN,0,1.0,0.013725491,441490114,131.0,1514.0
MOVE,0,1.0,0.011764707,441490135,135.29102,1507.418
MOVE,0,1.0,0.011764707,441490143,138.67676,1498.6143
MOVE,0,1.0,0.013725491,441490152,140.41602,1492.752
MOVE,0,1.0,0.009803922,441490160,143.11133,1481.1465
MOVE,0,1.0,0.011764707,441490168,146.14551,1466.2715
MOVE,0,1.0,0.009803922,441490177,148.41113,1452.123
MOVE,0,1.0,0.015686275,441490185,150.40039,1437.4971
MOVE,0,1.0,0.009803922,441490193,151.70898,1422.3623
MOVE,0,1.0,0.011764707,441490202,152.0,1407.29
MOVE,0,1.0,0.011764707,441490210,151.29199,1393.7988
MOVE,0,1.0,0.009803922,441490218,151.0,1381.4775
MOVE,0,1.0,0.015686275,441490227,150.2998,1369.5977
MOVE,0,1.0,0.009803922,441490235,148.58203,1357.4902
MOVE,0,1.0,0.011764707,441490243,146.57129,1346.1436
MOVE,0,1.0,0.011764707,441490252,144.55762,1335.0693
MOVE,0,1.0,0.013725491,441490260,142.56738,1325.5518
MOVE,0,1.0,0.013725491,441490268,140.56348,1316.5352
MOVE,0,1.0,0.013725491,441490277,139.28418,1308.2705
MOVE,0,1.0,0.013725491,441490285,138.28516,1300.9932
MOVE,0,1.0,0.013725491,441490293,137.2832,1294.7012
MOVE,0,1.0,0.015686275,441490302,137.0,1288.7354
MOVE,0,1.0,0.015686275,441490310,136.29297,1283.4639
MOVE,0,1.0,0.013725491,441490318,135.27637,1279.8281
MOVE,0,1.0,0.013725491,441490327,134.2666,1276.7998
MOVE,0,1.0,0.013725491,441490335,134.0,1275.2852
MOVE,0,1.0,0.013725491,441490343,133.27246,1274.2734
MOVE,0,1.0,0.013725491,441490352,133.0,1273.2627
MOVE,0,1.0,0.013725491,441490360,131.52344,1273.0
MOVE,0,1.0,0.013725491,441490368,131.0,1273.0
MOVE,0,1.0,0.013725491,441490377,131.0,1273.0
MOVE,0,1.0,0.013725491,441490385,128.53809,1271.2695
MOVE,0,1.0,0.013725491,441490393,127.274414,1270.2744
MOVE,0,1.0,0.013725491,441490402,125.55957,1269.2793
MOVE,0,1.0,0.013725491,441490410,124.26367,1268.2637
MOVE,0,1.0,0.013725491,441490418,122.51758,1267.2588
MOVE,0,1.0,0.011764707,441490427,121.26172,1266.2627
MOVE,0,1.0,0.011764707,441490433,120.5,1265.5
MOVE,0,1.0,0.011764707,441490452,120.0,1263.5205
MOVE,0,1.0,0.011764707,441490460,118.52246,1262.2617
MOVE,0,1.0,0.011764707,441490468,118.0,1261.2637
MOVE,0,1.0,0.011764707,441490477,118.0,1259.5381
MOVE,0,1.0,0.011764707,441490485,118.0,1258.2783
MOVE,0,1.0,0.011764707,441490493,118.0,1256.5361
MOVE,0,1.0,0.011764707,441490502,118.72754,1254.5449
MOVE,0,1.0,0.011764707,441490510,119.72266,1252.5557
MOVE,0,1.0,0.011764707,441490518,120.0,1251.2744
MOVE,0,1.0,0.011764707,441490527,120.728516,1249.543
MOVE,0,1.0,0.011764707,441490535,121.72949,1247.542
MOVE,0,1.0,0.011764707,441490543,122.0,1245.542
MOVE,0,1.0,0.011764707,441490552,123.43848,1243.5615
MOVE,0,1.0,0.011764707,441490560,124.72363,1241.5537
MOVE,0,1.0,0.011764707,441490568,125.72656,1240.2734
MOVE,0,1.0,0.015686275,441490577,126.0,1238.544
MOVE,0,1.0,0.013725491,441490585,126.0,1237.2725
MOVE,0,1.0,0.015686275,441490593,126.72168,1235.5576
MOVE,0,1.0,0.015686275,441490602,127.0,1234.2773
MOVE,0,1.0,0.015686275,441490610,127.0,1234.0
MOVE,0,1.0,0.015686275,441490618,127.0,1234.0
MOVE,0,1.0,0.015686275,441490627,127.0,1230.5273
MOVE,0,1.0,0.015686275,441490635,127.0,1228.5293
MOVE,0,1.0,0.013725491,441490643,127.0,1226.5303
MOVE,0,1.0,0.013725491,441490652,127.0,1223.7842
MOVE,0,1.0,0.013725491,441490660,127.0,1220.7861
MOVE,0,1.0,0.013725491,441490668,127.7334,1217.7998
MOVE,0,1.0,0.013725491,441490677,128.0,1214.7949
MOVE,0,1.0,0.013725491,441490685,128.7334,1211.0654
MOVE,0,1.0,0.013725491,441490693,129.73047,1207.8096
MOVE,0,1.0,0.013725491,441490702,130.0,1205.5449
MOVE,0,1.0,0.013725491,441490710,130.73145,1202.8066
MOVE,0,1.0,0.013725491,441490718,131.72949,1200.54
MOVE,0,1.0,0.013725491,441490727,132.0,1198.5625
MOVE,0,1.0,0.013725491,441490735,132.72656,1195.8203
MOVE,0,1.0,0.013725491,441490743,133.0,1193.5293
MOVE,0,1.0,0.013725491,441490752,133.0,1192.2725
MOVE,0,1.0,0.013725491,441490760,133.0,1190.543
MOVE,0,1.0,0.013725491,441490766,133.0,1189.0
MOVE,0,1.0,0.013725491,441490785,132.27344,1188.2734
MOVE,0,1.0,0.013725491,441490793,132.0,1187.2686
MOVE,0,1.0,0.013725491,441490802,132.0,1186.2764
MOVE,0,1.0,0.015686275,441490810,132.0,1184.5547
MOVE,0,1.0,0.015686275,441490818,132.0,1182.5703
MOVE,0,1.0,0.015686275,441490827,132.0,1180.6348
MOVE,0,1.0,0.015686275,441490835,132.0,1178.5654
MOVE,0,1.0,0.015686275,441490843,132.0,1176.5186
MOVE,0,1.0,0.015686275,441490852,131.26172,1175.2617
MOVE,0,1.0,0.015686275,441490860,130.26953,1173.54
MOVE,0,1.0,0.015686275,441490868,128.54004,1170.8096
MOVE,0,1.0,0.015686275,441490877,125.79492,1167.7949
MOVE,0,1.0,0.015686275,441490885,122.07422,1162.6113
MOVE,0,1.0,0.015686275,441490893,117.39453,1155.2314
MOVE,0,1.0,0.013725491,441490902,112.39844,1146.5166
MOVE,0,1.0,0.011764707,441490910,106.74902,1137.623
MOVE,0,1.0,0.011764707,441490918,102.88281,1130.0605
MOVE,0,1.0,0.011764707,441490927,101.28027,1125.1211
MOVE,0,1.0,0.011764707,441490935,101.0,1121.1201
MOVE,0,1.0,0.011764707,441490943,101.72363,1118.5518
MOVE,0,1.0,0.011764707,441490952,102.72363,1116.5537
MOVE,0,1.0,0.011764707,441490960,103.728516,1113.8154
MOVE,0,1.0,0.011764707,441490968,104.728516,1111.543
MOVE,0,1.0,0.011764707,441490977,105.0,1109.5479
MOVE,0,1.0,0.011764707,441490985,105.728516,1107.544
MOVE,0,1.0,0.015686275,441490993,106.0,1106.2744
MOVE,0,1.0,0.015686275,441491002,106.71777,1104.5645
MOVE,0,1.0,0.015686275,441491010,107.0,1103.2803
MOVE,0,1.0,0.015686275,441491018,107.0,1101.5488
MOVE,0,1.0,0.015686275,441491027,107.0,1100.2793
MOVE,0,1.0,0.015686275,441491035,107.0,1100.0
MOVE,0,1.0,0.015686275,441491043,107.0,1100.0
MOVE,0,1.0,0.015686275,441491050,107.0,1098.5
MOVE,0,1.0,0.015686275,441491068,107.0,1098.5
MOVE,0,1.0,0.015686275,441491076,107.73633,1097.2637
MOVE,0,1.0,0.015686275,441491083,108.5,1096.5
MOVE,0,1.0,0.015686275,441491101,108.5,1096.5
MOVE,0,1.0,0.015686275,441491108,108.0,1095.5
MOVE,0,1.0,0.015686275,441491126,109.0,1095.2773
MOVE,0,1.0,0.015686275,441491135,109.0,1095.0
MOVE,0,1.0,0.015686275,441491143,109.0,1095.0
MOVE,0,1.0,0.015686275,441491151,109.0,1095.0
MOVE,0,1.0,0.015686275,441491160,109.0,1094.0
MOVE,0,1.0,0.015686275,441491168,109.0,1094.0
MOVE,0,1.0,0.015686275,441491175,109.0,1092.5
MOVE,0,1.0,0.015686275,441491193,109.0,1092.0
MOVE,0,1.0,0.015686275,441491201,109.0,1092.0
MOVE,0,1.0,0.015686275,441491208,109.0,1090.5
MOVE,0,1.0,0.015686275,441491226,109.0,1090.0
MOVE,0,1.0,0.015686275,441491235,109.0,1090.0
MOVE,0,1.0,0.015686275,441491243,109.0,1090.0
MOVE,0,1.0,0.015686275,441491251,108.0,1091.0
MOVE,0,1.0,0.01764706,441491254,108.0,1091.0
UP,0,1.0,0.01764706,441491262,108.0,1091.0
MOVE,0,1.0,0.011764707,441492935,149.44043,1392.0371
MOVE,0,1.0,0.01764706,441492943,150.70801,1370.7188
MOVE,0,1.0,0.011764707,441492952,151.69336,1348.0615
MOVE,0,1.0,0.011764707,441492960,152.0,1324.5488
MOVE,0,1.0,0.009803922,441492968,151.28027,1300.7256
MOVE,0,1.0,0.011764707,441492977,151.0,1277.6475
MOVE,0,1.0,0.011764707,441492985,149.58691,1256.8662
MOVE,0,1.0,0.013725491,441492993,147.5957,1238.3652
MOVE,0,1.0,0.011764707,441493002,145.58594,1220.9844
MOVE,0,1.0,0.011764707,441493010,144.2832,1202.3779
MOVE,0,1.0,0.013725491,441493018,143.28613,1182.7295
MOVE,0,1.0,0.013725491,441493027,142.30664,1169.3711
MOVE,0,1.0,0.015686275,441493035,142.0,1161.7686
MOVE,0,1.0,0.015686275,441493043,142.0,1155.6787
MOVE,0,1.0,0.015686275,441493052,142.72559,1149.6475
MOVE,0,1.0,0.011764707,441493060,143.0,1145.1416
MOVE,0,1.0,0.011764707,441493068,143.71289,1140.4365
MOVE,0,1.0,0.011764707,441493077,144.0,1136.0928
MOVE,0,1.0,0.011764707,441493085,144.0,1132.0674
MOVE,0,1.0,0.011764707,441493093,144.0,1127.3477
MOVE,0,1.0,0.013725491,441493102,144.0,1123.1201
MOVE,0,1.0,0.013725491,441493110,144.0,1119.2568
MOVE,0,1.0,0.013725491,441493118,144.0,1115.166
MOVE,0,1.0,0.013725491,441493127,144.0,1111.1123
MOVE,0,1.0,0.015686275,441493135,144.0,1106.3916
MOVE,0,1.0,0.015686275,441493143,144.0,1103.585
MOVE,0,1.0,0.015686275,441493152,144.0,1099.4854
MOVE,0,1.0,0.015686275,441493160,143.2832,1095.8496
MOVE,0,1.0,0.015686275,441493168,142.28223,1092.8457
MOVE,0,1.0,0.015686275,441493177,142.0,1088.3818
MOVE,0,1.0,0.011764707,441493185,141.31738,1084.2686
MOVE,0,1.0,0.015686275,441493193,141.0,1080.1895
MOVE,0,1.0,0.011764707,441493202,139.55957,1076.1191
MOVE,0,1.0,0.011764707,441493210,138.3125,1072.9375
MOVE,0,1.0,0.011764707,441493218,136.58301,1069.167
MOVE,0,1.0,0.013725491,441493227,135.28516,1065.8545
MOVE,0,1.0,0.013725491,441493235,134.29199,1065.0
MOVE,0,1.0,0.013725491,441493243,133.27246,1062.8184
MOVE,0,1.0,0.013725491,441493252,133.0,1061.2705
MOVE,0,1.0,0.013725491,441493260,132.27344,1059.5479
MOVE,0,1.0,0.015686275,441493268,132.0,1057.5537
MOVE,0,1.0,0.015686275,441493277,132.0,1057.0
MOVE,0,1.0,0.015686275,441493285,132.0,1057.0
MOVE,0,1.0,0.015686275,441493293,132.0,1054.2725
MOVE,0,1.0,0.015686275,441493302,132.0,1053.2734
MOVE,0,1.0,0.015686275,441493310,132.0,1051.5625
MOVE,0,1.0,0.015686275,441493318,132.71582,1051.0
MOVE,0,1.0,0.015686275,441493325,133.5,1051.0
MOVE,0,1.0,0.015686275,441493343,133.5,1051.0
MOVE,0,1.0,0.015686275,441493352,133.5,1051.0
MOVE,0,1.0,0.015686275,441493360,133.5,1051.0
MOVE,0,1.0,0.015686275,441493368,133.5,1051.0
MOVE,0,1.0,0.015686275,441493377,132.29297,1053.708
MOVE,0,1.0,0.015686275,441493385,131.2793,1055.4414
MOVE,0,1.0,0.015686275,441493393,131.0,1056.0
MOVE,0,1.0,0.015686275,441493402,131.0,1056.0
MOVE,0,1.0,0.015686275,441493408,129.5,1056.0
MOVE,0,1.0,0.015686275,441493427,129.0,1057.0
MOVE,0,1.0,0.015686275,441493435,129.0,1057.0
MOVE,0,1.0,0.015686275,441493441,129.0,1055.5
MOVE,0,1.0,0.015686275,441493460,127.0,1055.0
MOVE,0,1.0,0.015686275,441493468,127.0,1055.0
MOVE,0,1.0,0.015686275,441493477,127.0,1055.0
MOVE,0,1.0,0.015686275,441493485,127.0,1055.0
MOVE,0,1.0,0.015686275,441493493,126.0,1053.2852
MOVE,0,1.0,0.015686275,441493500,126.0,1052.5
MOVE,0,1.0,0.015686275,441493518,126.0,1052.0
MOVE,0,1.0,0.015686275,441493527,126.0,1052.0
MOVE,0,1.0,0.015686275,441493535,126.0,1052.0
MOVE,0,1.0,0.015686275,441493543,126.0,1052.0
MOVE,0,1.0,0.015686275,441493552,126.0,1052.0
MOVE,0,1.0,0.015686275,441493560,126.0,1052.0
MOVE,0,1.0,0.015686275,441493568,126.0,1052.0
MOVE,0,1.0,0.015686275,441493577,126.0,1052.0
MOVE,0,1.0,0.015686275,441493585,125.0,1054.4131
MOVE,0,1.0,0.015686275,441493592,125.0,1056.0
MOVE,0,1.0,0.015686275,441493610,124.0,1057.707
MOVE,0,1.0,0.015686275,441493618,123.2832,1058.7168
MOVE,0,1.0,0.015686275,441493627,123.0,1059.7207
MOVE,0,1.0,0.015686275,441493635,123.0,1060.0
MOVE,0,1.0,0.015686275,441493643,123.0,1060.0
MOVE,0,1.0,0.015686275,441493652,123.0,1060.0
MOVE,0,1.0,0.015686275,441493660,121.0,1060.0
MOVE,0,1.0,0.015686275,441493668,121.0,1060.0
MOVE,0,1.0,0.015686275,441493677,121.0,1060.0
MOVE,0,1.0,0.015686275,441493685,120.0,1060.0
MOVE,0,1.0,0.015686275,441493693,120.0,1060.0
MOVE,0,1.0,0.015686275,441493702,120.0,1060.0
MOVE,0,1.0,0.015686275,441493710,118.29004,1060.0
MOVE,0,1.0,0.015686275,441493718,118.0,1060.7139
MOVE,0,1.0,0.015686275,441493727,118.0,1061.7031
MOVE,0,1.0,0.015686275,441493735,118.0,1062.71
MOVE,0,1.0,0.015686275,441493743,118.0,1063.0
MOVE,0,1.0,0.015686275,441493752,118.0,1063.0
MOVE,0,1.0,0.015686275,441493760,118.0,1065.7178
MOVE,0,1.0,0.015686275,441493768,118.0,1067.458
MOVE,0,1.0,0.015686275,441493777,118.0,1070.167
MOVE,0,1.0,0.015686275,441493785,118.0,1073.1494
MOVE,0,1.0,0.013725491,441493793,118.0,1077.5488
MOVE,0,1.0,0.015686275,441493802,118.0,1082.5771
MOVE,0,1.0,0.015686275,441493810,119.45215,1086.9053
MOVE,0,1.0,0.015686275,441493818,121.45801,1092.373
MOVE,0,1.0,0.015686275,441493827,122.706055,1098.2393
MOVE,0,1.0,0.015686275,441493835,123.71484,1102.8613
MOVE,0,1.0,0.015686275,441493843,125.45117,1109.0781
MOVE,0,1.0,0.015686275,441493852,127.453125,1115.3594
MOVE,0,1.0,0.015686275,441493860,128.72559,1122.082
MOVE,0,1.0,0.013725491,441493868,130.45215,1128.3555
MOVE,0,1.0,0.013725491,441493877,131.72363,1134.3428
MOVE,0,1.0,0.013725491,441493885,132.72559,1139.6289
MOVE,0,1.0,0.015686275,441493893,135.16016,1143.8799
MOVE,0,1.0,0.013725491,441493902,136.0,1147.8555
MOVE,0,1.0,0.015686275,441493910,136.71387,1151.1416
MOVE,0,1.0,0.015686275,441493918,137.72363,1154.8926
MOVE,0,1.0,0.015686275,441493927,138.71777,1158.8701
MOVE,0,1.0,0.015686275,441493935,139.0,1163.4697
MOVE,0,1.0,0.015686275,441493943,139.71582,1167.8613
MOVE,0,1.0,0.013725491,441493952,140.0,1171.8457
MOVE,0,1.0,0.013725491,441493960,140.0,1176.5938
MOVE,0,1.0,0.013725491,441493968,139.27832,1180.8877
MOVE,0,1.0,0.013725491,441493977,139.0,1184.8711
MOVE,0,1.0,0.013725491,441493985,138.28125,1189.5947
MOVE,0,1.0,0.013725491,441493993,137.27148,1193.9121
MOVE,0,1.0,0.013725491,441494002,137.72461,1197.8984
MOVE,0,1.0,0.013725491,441494010,138.0,1201.8828
MOVE,0,1.0,0.013725491,441494018,138.0,1205.1709
MOVE,0,1.0,0.013725491,441494027,138.0,1209.542
MOVE,0,1.0,0.013725491,441494035,138.0,1213.1396
MOVE,0,1.0,0.013725491,441494043,138.0,1216.7676
MOVE,0,1.0,0.011764707,441494052,138.0,1220.8516
MOVE,0,1.0,0.011764707,441494060,139.45508,1224.1826
MOVE,0,1.0,0.013725491,441494068,140.0,1227.9053
MOVE,0,1.0,0.013725491,441494077,140.71875,1231.877
MOVE,0,1.0,0.01764706,441494085,142.43555,1235.1533
MOVE,0,1.0,0.01764706,441494093,143.7168,1237.4336
MOVE,0,1.0,0.013725491,441494102,144.0,1240.874
MOVE,0,1.0,0.013725491,441494110,144.0,1244.1523
MOVE,0,1.0,0.013725491,441494118,145.43164,1247.1475
MOVE,0,1.0,0.013725491,441494127,146.0,1250.169
MOVE,0,1.0,0.013725491,441494135,146.0,1253.1572
MOVE,0,1.0,0.013725491,441494143,146.0,1254.7246
MOVE,0,1.0,0.013725491,441494150,146.0,1255.5
MOVE,0,1.0,0.013725491,441494168,146.0,1256.7246
MOVE,0,1.0,0.013725491,441494177,146.0,1257.7246
MOVE,0,1.0,0.013725491,441494185,146.0,1258.7227
MOVE,0,1.0,0.013725491,441494193,146.0,1259.0
MOVE,0,1.0,0.013725491,441494202,146.0,1259.0
MOVE,0,1.0,0.013725491,441494210,146.0,1259.0
MOVE,0,1.0,0.013725491,441494218,146.0,1259.0
MOVE,0,1.0,0.013725491,441494227,146.0,1259.0
MOVE,0,1.0,0.013725491,441494235,146.0,1259.0
