phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.0,577916351,325.63086,650.26074
MOVE,0,1.0,0.0,577916358,323.0,643.0
UP,0,1.0,0.0,577916362,323.0,643.0
DOWN,0,1.0,0.0,577918640,258.0,730.0
MOVE,0,1.0,0.0,577918736,255.83008,721.31934
MOVE,0,1.0,0.0,577918745,253.83105,713.32324
MOVE,0,1.0,0.0,577918753,252.85449,706.41797
MOVE,0,1.0,0.0,577918761,250.83105,698.3252
MOVE,0,1.0,0.0,577918769,248.83301,691.33203
MOVE,0,1.0,0.0,577918778,247.85254,683.4082
MOVE,0,1.0,0.0,577918786,245.83301,675.3301
MOVE,0,1.0,0.0,577918794,244.83203,668.4971
MOVE,0,1.0,0.0,577918803,242.83789,662.35254
MOVE,0,1.0,0.0,577918811,240.83496,655.3408
MOVE,0,1.0,0.0,577918819,238.67383,648.0205
MOVE,0,1.0,0.0,577918828,234.48047,636.96094
MOVE,0,1.0,0.0,577918836,228.27539,625.7324
MOVE,0,1.0,0.0,577918844,221.0459,612.66406
MOVE,0,1.0,0.0,577918852,212.0,601.0
UP,0,1.0,0.0,577918856,212.0,601.0
MOVE,0,1.0,0.0,577921437,264.64258,707.3916
MOVE,0,1.0,0.0,577921446,261.4619,689.0254
MOVE,0,1.0,0.0,577921454,255.1084,666.5029
MOVE,0,1.0,0.0,577921462,244.64453,639.0947
MOVE,0,1.0,0.0,577921470,233.0,612.0
UP,0,1.0,0.0,577921474,233.0,612.0
DOWN,0,1.0,0.0,577921707,257.0,650.0
UP,0,1.0,0.0,577921939,257.0,650.0
DOWN,0,1.0,0.0,577926395,505.0,658.0
MOVE,0,1.0,0.0,577926424,506.16992,638.4707
MOVE,0,1.0,0.0,577926433,508.17578,621.4209
MOVE,0,1.0,0.0,577926441,511.18066,604.55664
MOVE,0,1.0,0.0,577926449,514.1865,588.50684
MOVE,0,1.0,0.0,577926458,517.36523,572.35547
MOVE,0,1.0,0.0,577926466,521.36426,555.54297
MOVE,0,1.0,0.0,577926474,527.5293,538.41113
MOVE,0,1.0,0.0,577926483,533.5508,521.5303
MOVE,0,1.0,0.0,577926491,539.52637,505.5957
MOVE,0,1.0,0.0,577926499,545.54785,489.72168
MOVE,0,1.0,0.0,577926508,552.5537,475.70703
MOVE,0,1.0,0.0,577926516,558.5869,461.63184
MOVE,0,1.0,0.0,577926524,564.19824,447.6123
MOVE,0,1.0,0.0,577926533,567.16406,434.8506
MOVE,0,1.0,0.0,577926540,570.0,422.0
UP,0,1.0,0.0,577926544,570.0,422.0
DOWN,0,1.0,0.0,577939261,443.0,345.0
MOVE,0,1.0,0.0,577939307,440.6416,354.43457
MOVE,0,1.0,0.0,577939315,436.1123,371.3086
MOVE,0,1.0,0.0,577939323,426.55078,399.98633
MOVE,0,1.0,0.0,577939332,411.2744,445.00488
MOVE,0,1.0,0.0,577939340,391.27344,504.5244
MOVE,0,1.0,0.0,577939348,371.55762,568.58984
MOVE,0,1.0,0.0,577939357,355.85156,631.9336
MOVE,0,1.0,0.0,577939365,344.4463,693.1719
MOVE,0,1.0,0.0,577939373,338.61523,750.3838
MOVE,0,1.0,0.0,577939381,336.0,801.0
UP,0,1.0,0.0,577939385,336.0,801.0
DOWN,0,1.0,0.0,577940083,626.0,733.0
MOVE,0,1.0,0.0,577940105,617.10547,754.5459
MOVE,0,1.0,0.0,577940113,597.46094,806.4365
MOVE,0,1.0,0.0,577940121,569.5654,889.8008
MOVE,0,1.0,0.0,577940130,545.7012,980.75195
MOVE,0,1.0,0.0,577940137,533.0,1038.0
UP,0,1.0,0.0,577940141,533.0,1038.0
DOWN,0,1.0,0.0,577940657,720.0,1356.0
MOVE,0,1.0,0.0,577940687,727.33105,1290.1934
MOVE,0,1.0,0.0,577940695,731.33594,1244.9736
MOVE,0,1.0,0.0,577940703,735.33887,1196.7529
MOVE,0,1.0,0.0,577940711,740.6709,1134.127
MOVE,0,1.0,0.0,577940720,749.07324,1052.4854
MOVE,0,1.0,0.0,577940728,760.7803,971.3428
MOVE,0,1.0,0.0,577940735,769.0,920.0
UP,0,1.0,0.0,577940740,769.0,920.0
DOWN,0,1.0,0.0,577941347,425.0,1394.0
MOVE,0,1.0,0.0,577941376,413.92285,1352.7695
MOVE,0,1.0,0.0,577941385,402.72656,1317.7246
MOVE,0,1.0,0.0,577941393,388.33887,1282.3086
MOVE,0,1.0,0.0,577941401,370.0498,1243.4551
MOVE,0,1.0,0.0,577941410,347.66504,1203.2275
MOVE,0,1.0,0.0,577941418,321.8584,1162.334
MOVE,0,1.0,0.0,577941426,285.19922,1120.583
MOVE,0,1.0,0.0,577941434,241.0,1080.0
UP,0,1.0,0.0,577941438,241.0,1080.0
DOWN,0,1.0,0.0,577941804,780.0,824.0
MOVE,0,1.0,0.0,577941833,772.1328,857.3369
MOVE,0,1.0,0.0,577941842,761.99023,908.8926
MOVE,0,1.0,0.0,577941850,751.3721,980.12305
MOVE,0,1.0,0.0,577941858,744.833,1058.1855
MOVE,0,1.0,0.0,577941867,743.0,1131.8047
MOVE,0,1.0,0.0,577941875,744.0,1194.1045
MOVE,0,1.0,0.0,577941882,745.0,1230.0
UP,0,1.0,0.0,577941886,745.0,1230.0
DOWN,0,1.0,0.0,577942302,228.0,1070.0
MOVE,0,1.0,0.0,577942340,263.12012,1109.5332
MOVE,0,1.0,0.0,577942349,286.96973,1152.1924
MOVE,0,1.0,0.0,577942357,309.63477,1212.1738
MOVE,0,1.0,0.0,577942365,328.21582,1279.9072
MOVE,0,1.0,0.0,577942373,342.0,1342.0
UP,0,1.0,0.0,577942377,342.0,1342.0
DOWN,0,1.0,0.0,577942876,337.0,1402.0
MOVE,0,1.0,0.0,577942906,328.8584,1372.956
MOVE,0,1.0,0.0,577942914,317.708,1341.2549
MOVE,0,1.0,0.0,577942922,302.1504,1306.9746
MOVE,0,1.0,0.0,577942931,280.34863,1270.2871
MOVE,0,1.0,0.0,577942939,249.2832,1227.9824
MOVE,0,1.0,0.0,577942947,210.63086,1175.5781
MOVE,0,1.0,0.0,577942954,183.0,1138.0
UP,0,1.0,0.0,577942959,183.0,1138.0
DOWN,0,1.0,0.0,577943350,382.0,1402.0
MOVE,0,1.0,0.0,577943379,371.43945,1375.5312
MOVE,0,1.0,0.0,577943388,352.84082,1334.8613
MOVE,0,1.0,0.0,577943396,329.10742,1289.4795
MOVE,0,1.0,0.0,577943404,297.4209,1240.4443
MOVE,0,1.0,0.0,577943413,254.63672,1186.0762
MOVE,0,1.0,0.0,577943420,222.0,1148.0
UP,0,1.0,0.0,577943424,222.0,1148.0
DOWN,0,1.0,0.0,577943657,720.0,1257.0
MOVE,0,1.0,0.0,577943687,726.3418,1185.5596
MOVE,0,1.0,0.0,577943695,730.32715,1134.582
MOVE,0,1.0,0.0,577943703,735.8633,1080.4775
MOVE,0,1.0,0.0,577943712,746.4424,1014.9668
MOVE,0,1.0,0.0,577943720,762.24414,939.4033
MOVE,0,1.0,0.0,577943727,774.0,892.0
UP,0,1.0,0.0,577943732,774.0,892.0
DOWN,0,1.0,0.0,577944064,696.0,1148.0
MOVE,0,1.0,0.0,577944102,704.542,1108.2031
MOVE,0,1.0,0.0,577944111,711.9043,1065.9375
MOVE,0,1.0,0.0,577944119,722.9971,1011.1826
MOVE,0,1.0,0.0,577944127,735.11523,952.7949
MOVE,0,1.0,0.0,577944135,746.0,903.0
UP,0,1.0,0.0,577944139,746.0,903.0
DOWN,0,1.0,0.0,577944289,701.0,975.0
DOWN,1,1.0,0.0,577944555,390.0,1443.0
MOVE,0,1.0,0.0,577944593,702.0,970.91895
MOVE,1,1.0,0.0,577944593,390.0,1443.0
MOVE,0,1.0,0.0,577944601,702.0,968.8135
MOVE,1,1.0,0.0,577944601,390.0,1443.0
MOVE,0,1.0,0.0,577944609,702.0,965.91504
MOVE,1,1.0,0.0,577944609,390.0,1443.0
MOVE,0,1.0,0.0,577944618,702.0,964.44727
MOVE,1,1.0,0.0,577944618,390.0,1443.0
MOVE,0,1.0,0.0,577944626,702.0,963.0
MOVE,1,1.0,0.0,577944626,390.0,1443.0
MOVE,0,1.0,0.0,577944634,702.0,963.0
MOVE,1,1.0,0.0,577944634,385.0,1436.0
UP,0,1.0,0.0,577944638,702.0,963.0
MOVE,1,1.0,0.0,577944643,378.34668,1426.0205
MOVE,1,1.0,0.0,577944651,370.15527,1414.6484
MOVE,1,1.0,0.0,577944659,360.1621,1398.6592
MOVE,1,1.0,0.0,577944668,351.13477,1382.6162
MOVE,1,1.0,0.0,577944676,342.29688,1366.7695
MOVE,1,1.0,0.0,577944684,335.47266,1354.1211
MOVE,1,1.0,0.0,577944693,330.64844,1344.2969
MOVE,1,1.0,0.0,577944701,327.62793,1336.4424
MOVE,1,1.0,0.0,577944709,324.81836,1331.6357
MOVE,1,1.0,0.0,577944717,323.81836,1328.8184
MOVE,1,1.0,0.0,577944726,322.81934,1326.8193
MOVE,1,1.0,0.0,577944734,321.82227,1324.8223
MOVE,1,1.0,0.0,577944740,320.5,1323.5
MOVE,1,1.0,0.0,577944759,319.7002,1322.7002
MOVE,1,1.0,0.0,577944784,319.0,1324.1826
MOVE,1,1.0,0.0,577944792,318.81055,1326.5693
MOVE,1,1.0,0.0,577944801,317.81836,1334.4531
MOVE,1,1.0,0.0,577944809,317.16406,1352.2969
MOVE,1,1.0,0.0,577944817,319.1631,1381.7686
MOVE,1,1.0,0.0,577944825,322.3457,1416.9414
MOVE,1,1.0,0.0,577944834,326.1582,1450.5293
MOVE,1,1.0,0.0,577944842,328.18652,1483.793
MOVE,1,1.0,0.0,577944850,329.81543,1513.4043
MOVE,1,1.0,0.0,577944859,328.81348,1540.0469
MOVE,1,1.0,0.0,577944867,326.81152,1561.7002
MOVE,1,1.0,0.0,577944874,325.0,1578.0
UP,1,1.0,0.0,577944878,325.0,1578.0
DOWN,0,1.0,0.0,577945078,309.0,1282.0
MOVE,0,1.0,0.0,577945133,310.0,1292.0703
MOVE,0,1.0,0.0,577945141,310.0,1304.3789
MOVE,0,1.0,0.0,577945150,311.1787,1320.6084
MOVE,0,1.0,0.0,577945158,313.17773,1339.956
MOVE,0,1.0,0.0,577945166,316.18262,1363.1953
MOVE,0,1.0,0.0,577945175,319.36914,1387.0303
MOVE,0,1.0,0.0,577945183,323.16895,1409.8604
MOVE,0,1.0,0.0,577945191,326.18066,1432.623
MOVE,0,1.0,0.0,577945199,328.0,1450.4355
MOVE,0,1.0,0.0,577945208,328.80078,1466.1963
MOVE,0,1.0,0.0,577945215,328.0,1478.0
UP,0,1.0,0.0,577945219,328.0,1478.0
DOWN,0,1.0,0.0,577945378,315.0,1318.0
MOVE,0,1.0,0.0,577945432,317.19434,1337.3584
MOVE,0,1.0,0.0,577945441,320.0,1352.0449
MOVE,0,1.0,0.0,577945449,321.1748,1364.0479
MOVE,0,1.0,0.0,577945457,323.0,1374.8818
MOVE,0,1.0,0.0,577945465,324.0,1384.6729
MOVE,0,1.0,0.0,577945474,324.0,1393.7051
MOVE,0,1.0,0.0,577945482,325.0,1401.5977
MOVE,0,1.0,0.0,577945490,325.0,1409.7393
MOVE,0,1.0,0.0,577945499,326.0,1417.5459
MOVE,0,1.0,0.0,577945507,326.0,1424.708
MOVE,0,1.0,0.0,577945515,327.0,1432.541
MOVE,0,1.0,0.0,577945524,328.0,1438.3672
MOVE,0,1.0,0.0,577945532,328.0,1443.1865
MOVE,0,1.0,0.0,577945540,328.0,1446.1738
MOVE,0,1.0,0.0,577945549,329.0,1449.1768
MOVE,0,1.0,0.0,577945557,329.0,1451.1904
MOVE,0,1.0,0.0,577945565,329.0,1453.1807
MOVE,0,1.0,0.0,577945574,329.0,1454.0898
MOVE,0,1.0,0.0,577945582,329.0,1455.0938
MOVE,0,1.0,0.0,577945590,329.0,1456.0859
MOVE,0,1.0,0.0,577945614,329.0,1457.0
UP,0,1.0,0.0,577945660,329.0,1457.0
MOVE,0,1.0,0.0,577948915,485.78125,660.2822
MOVE,0,1.0,0.0,577948923,497.21387,638.7451
MOVE,0,1.0,0.0,577948931,512.4756,613.417
MOVE,0,1.0,0.0,577948940,529.6377,586.63477
MOVE,0,1.0,0.0,577948948,547.4492,560.8252
MOVE,0,1.0,0.0,577948956,564.23047,538.1553
MOVE,0,1.0,0.0,577948964,575.0,522.0
UP,0,1.0,0.0,577948968,575.0,522.0
DOWN,0,1.0,0.0,577949159,455.0,755.0
UP,0,1.0,0.0,577949433,455.0,755.0
MOVE,0,1.0,0.0,577957583,540.3799,576.6719
MOVE,0,1.0,0.0,577957592,545.3633,562.7285
MOVE,0,1.0,0.0,577957600,550.7461,548.69434
MOVE,0,1.0,0.0,577957608,558.7363,535.5283
MOVE,0,1.0,0.0,577957616,566.9043,520.5537
MOVE,0,1.0,0.0,577957625,577.93164,504.32324
MOVE,0,1.0,0.0,577957633,588.9336,487.50586
MOVE,0,1.0,0.0,577957641,598.7363,471.52734
MOVE,0,1.0,0.0,577957650,606.58496,456.44043
MOVE,0,1.0,0.0,577957657,612.0,443.0
UP,0,1.0,0.0,577957661,612.0,443.0
DOWN,0,1.0,0.0,577957794,444.0,663.0
UP,0,1.0,0.0,577958035,444.0,663.0
MOVE,0,1.0,0.0,577960858,536.38086,597.2871
MOVE,0,1.0,0.0,577960866,541.5586,579.3252
MOVE,0,1.0,0.0,577960874,547.5596,562.3213
MOVE,0,1.0,0.0,577960883,554.7383,545.33887
MOVE,0,1.0,0.0,577960891,563.8916,528.751
MOVE,0,1.0,0.0,577960899,573.7158,514.7471
MOVE,0,1.0,0.0,577960908,582.82715,502.0078
MOVE,0,1.0,0.0,577960916,592.8633,489.96387
MOVE,0,1.0,0.0,577960924,602.89453,478.92676
MOVE,0,1.0,0.0,577960933,613.77637,467.83594
MOVE,0,1.0,0.0,577960940,622.0,458.0
UP,0,1.0,0.0,577960944,622.0,458.0
DOWN,0,1.0,0.0,577961468,411.0,726.0
MOVE,0,1.0,0.0,577961498,416.8047,714.38965
MOVE,0,1.0,0.0,577961506,425.9619,699.0762
MOVE,0,1.0,0.0,577961514,436.16113,680.0654
MOVE,0,1.0,0.0,577961523,448.19238,661.21094
MOVE,0,1.0,0.0,577961531,460.1377,643.29297
MOVE,0,1.0,0.0,577961539,471.91797,625.34766
MOVE,0,1.0,0.0,577961548,482.95117,608.66895
MOVE,0,1.0,0.0,577961556,492.57422,594.85156
MOVE,0,1.0,0.0,577961564,499.55273,583.0791
MOVE,0,1.0,0.0,577961573,506.33203,574.33594
MOVE,0,1.0,0.0,577961581,511.37695,566.2471
MOVE,0,1.0,0.0,577961588,515.0,560.0
UP,0,1.0,0.0,577961592,515.0,560.0
DOWN,0,1.0,0.0,577961726,409.0,634.0
UP,0,1.0,0.0,577961908,409.0,634.0
MOVE,0,1.0,0.0,577965188,523.0,669.0137
MOVE,0,1.0,0.0,577965196,523.18164,650.1865
MOVE,0,1.0,0.0,577965205,526.3828,631.0869
MOVE,0,1.0,0.0,577965213,530.5322,612.2256
MOVE,0,1.0,0.0,577965221,536.7002,592.249
MOVE,0,1.0,0.0,577965230,545.9072,572.1865
MOVE,0,1.0,0.0,577965238,556.08203,553.1963
MOVE,0,1.0,0.0,577965246,568.04785,533.2539
MOVE,0,1.0,0.0,577965254,580.13965,513.1006
MOVE,0,1.0,0.0,577965263,592.7637,493.47266
MOVE,0,1.0,0.0,577965270,601.0,479.0
UP,0,1.0,0.0,577965274,601.0,479.0
DOWN,0,1.0,0.0,577965499,439.0,705.0
UP,0,1.0,0.0,577965690,439.0,705.0
MOVE,0,1.0,0.0,577967814,508.0,696.0332
MOVE,0,1.0,0.0,577967823,508.0,677.2383
MOVE,0,1.0,0.0,577967831,509.19238,660.46387
MOVE,0,1.0,0.0,577967839,511.38184,644.47266
MOVE,0,1.0,0.0,577967848,516.5508,628.53125
MOVE,0,1.0,0.0,577967856,522.9248,612.33496
MOVE,0,1.0,0.0,577967864,533.07227,594.0342
MOVE,0,1.0,0.0,577967872,545.2988,572.959
MOVE,0,1.0,0.0,577967881,559.3789,550.834
MOVE,0,1.0,0.0,577967889,574.22656,528.89746
MOVE,0,1.0,0.0,577967896,588.0,508.0
UP,0,1.0,0.0,577967901,588.0,508.0
DOWN,0,1.0,0.0,577968092,474.0,656.0
UP,0,1.0,0.0,577968349,474.0,656.0
MOVE,0,1.0,0.0,577970740,535.17773,602.2207
MOVE,0,1.0,0.0,577970748,538.3574,583.5713
MOVE,0,1.0,0.0,577970756,542.3291,567.6836
MOVE,0,1.0,0.0,577970765,546.3242,552.7041
MOVE,0,1.0,0.0,577970773,551.5205,536.6113
MOVE,0,1.0,0.0,577970781,558.73145,521.5371
MOVE,0,1.0,0.0,577970790,566.9668,505.25977
MOVE,0,1.0,0.0,577970798,578.02344,486.74902
MOVE,0,1.0,0.0,577970805,588.0,468.0
UP,0,1.0,0.0,577970809,588.0,468.0
DOWN,0,1.0,0.0,577970993,427.0,581.0
MOVE,0,1.0,0.0,577971172,429.1709,574.4863
MOVE,0,1.0,0.0,577971180,431.1631,569.5127
MOVE,0,1.0,0.0,577971189,433.17578,564.64844
MOVE,0,1.0,0.0,577971197,435.17285,561.82715
MOVE,0,1.0,0.0,577971205,437.0,558.6553
MOVE,0,1.0,0.0,577971214,438.0,555.8213
MOVE,0,1.0,0.0,577971222,439.0,553.8301
MOVE,0,1.0,0.0,577971230,440.0,551.8301
MOVE,0,1.0,0.0,577971238,441.0,549.8203
MOVE,0,1.0,0.0,577971247,442.0,548.8154
MOVE,0,1.0,0.0,577971255,442.0,546.81934
MOVE,0,1.0,0.0,577971263,443.0,545.8135
MOVE,0,1.0,0.0,577971272,444.0,544.8115
MOVE,0,1.0,0.0,577971280,445.1836,544.0
MOVE,0,1.0,0.0,577971304,450.0,536.0
UP,0,1.0,0.0,577971308,450.0,536.0
MOVE,0,1.0,0.0,577973142,534.8291,1036.1455
MOVE,0,1.0,0.0,577973150,533.83496,1026.1738
MOVE,0,1.0,0.0,577973158,532.833,1016.33105
MOVE,0,1.0,0.0,577973167,532.0,1008.34766
MOVE,0,1.0,0.0,577973175,532.0,1001.50586
MOVE,0,1.0,0.0,577973183,532.0,995.48926
MOVE,0,1.0,0.0,577973192,533.0,990.5127
MOVE,0,1.0,0.0,577973200,534.0,985.66797
MOVE,0,1.0,0.0,577973208,535.1572,981.6846
MOVE,0,1.0,0.0,577973217,537.1621,978.67676
MOVE,0,1.0,0.0,577973225,540.1387,975.72266
MOVE,0,1.0,0.0,577973233,542.30273,972.84863
MOVE,0,1.0,0.0,577973241,546.3115,970.6885
MOVE,0,1.0,0.0,577973250,550.15137,967.84863
MOVE,0,1.0,0.0,577973258,553.3301,965.83496
MOVE,0,1.0,0.0,577973266,557.1631,963.8369
MOVE,0,1.0,0.0,577973275,560.16895,961.83105
MOVE,0,1.0,0.0,577973283,563.16504,959.83496
MOVE,0,1.0,0.0,577973291,566.1553,958.8447
MOVE,0,1.0,0.0,577973300,568.1543,957.8457
MOVE,0,1.0,0.0,577973308,570.16113,956.83887
MOVE,0,1.0,0.0,577973316,572.0,955.8408
MOVE,0,1.0,0.0,577973325,573.16016,955.0
MOVE,0,1.0,0.0,577973333,574.0,954.8428
MOVE,0,1.0,0.0,577973341,575.0,953.8369
MOVE,0,1.0,0.0,577973347,575.0,952.5
MOVE,0,1.0,0.0,577973358,576.0,952.8369
MOVE,0,1.0,0.0,577973366,577.0,951.8418
MOVE,0,1.0,0.0,577973374,577.0,950.4121
MOVE,0,1.0,0.0,577973383,578.0,949.83887
MOVE,0,1.0,0.0,577973391,579.0,948.83496
MOVE,0,1.0,0.0,577973399,579.0,946.8379
MOVE,0,1.0,0.0,577973408,580.0,945.8428
MOVE,0,1.0,0.0,577973416,581.0,943.8428
MOVE,0,1.0,0.0,577973424,582.0,942.84863
MOVE,0,1.0,0.0,577973433,583.0,940.83887
MOVE,0,1.0,0.0,577973441,584.0,939.8467
MOVE,0,1.0,0.0,577973449,585.0,937.8418
MOVE,0,1.0,0.0,577973458,585.0,936.4131
MOVE,0,1.0,0.0,577973466,586.0,934.83984
MOVE,0,1.0,0.0,577973474,586.0,932.84375
MOVE,0,1.0,0.0,577973483,586.0,930.67773
MOVE,0,1.0,0.0,577973491,586.0,927.8369
MOVE,0,1.0,0.0,577973499,586.0,925.8252
MOVE,0,1.0,0.0,577973507,586.0,923.834
MOVE,0,1.0,0.0,577973516,585.8262,921.8262
MOVE,0,1.0,0.0,577973524,585.0,919.83887
MOVE,0,1.0,0.0,577973532,585.0,917.83887
MOVE,0,1.0,0.0,577973541,585.0,915.8545
MOVE,0,1.0,0.0,577973549,585.0,914.4199
MOVE,0,1.0,0.0,577973557,584.833,912.833
MOVE,0,1.0,0.0,577973566,584.0,911.4121
MOVE,0,1.0,0.0,577973574,584.0,909.84375
MOVE,0,1.0,0.0,577973582,584.0,908.41113
MOVE,0,1.0,0.0,577973591,584.0,906.83594
MOVE,0,1.0,0.0,577973599,584.0,904.8291
MOVE,0,1.0,0.0,577973607,584.0,902.83203
MOVE,0,1.0,0.0,577973616,584.0,900.833
MOVE,0,1.0,0.0,577973624,584.0,898.6748
MOVE,0,1.0,0.0,577973632,583.83203,895.66504
MOVE,0,1.0,0.0,577973640,582.8574,892.71484
MOVE,0,1.0,0.0,577973649,582.0,888.6592
MOVE,0,1.0,0.0,577973657,581.83594,884.6719
MOVE,0,1.0,0.0,577973665,581.0,880.6631
MOVE,0,1.0,0.0,577973674,580.8613,876.58496
MOVE,0,1.0,0.0,577973682,580.0,871.5
MOVE,0,1.0,0.0,577973690,580.0,865.4873
MOVE,0,1.0,0.0,577973699,581.0,859.51074
MOVE,0,1.0,0.0,577973707,581.0,853.50684
MOVE,0,1.0,0.0,577973715,582.166,847.33594
MOVE,0,1.0,0.0,577973724,584.0,840.49805
MOVE,0,1.0,0.0,577973732,585.166,834.33496
MOVE,0,1.0,0.0,577973740,588.5078,825.9844
MOVE,0,1.0,0.0,577973748,594.8594,814.626
MOVE,0,1.0,0.0,577973757,606.07227,798.2129
MOVE,0,1.0,0.0,577973765,619.2842,779.34863
MOVE,0,1.0,0.0,577973773,633.0879,761.5498
MOVE,0,1.0,0.0,577973782,644.8838,745.9404
MOVE,0,1.0,0.0,577973790,654.5996,734.001
MOVE,0,1.0,0.0,577973797,661.0,725.0
UP,0,1.0,0.0,577973801,661.0,725.0
DOWN,0,1.0,0.0,577974143,509.0,1308.0
MOVE,0,1.0,0.0,577974172,517.7998,1278.1221
MOVE,0,1.0,0.0,577974181,528.08984,1241.0029
MOVE,0,1.0,0.0,577974189,541.3408,1198.1455
MOVE,0,1.0,0.0,577974197,557.4404,1153.0381
MOVE,0,1.0,0.0,577974206,573.43066,1109.6016
MOVE,0,1.0,0.0,577974214,588.97363,1072.2725
MOVE,0,1.0,0.0,577974221,599.0,1048.0
UP,0,1.0,0.0,577974225,599.0,1048.0
DOWN,0,1.0,0.0,577974350,579.0,1107.0
MOVE,0,1.0,0.0,577974488,581.1787,1099.2842
MOVE,0,1.0,0.0,577974496,583.1631,1091.3477
MOVE,0,1.0,0.0,577974505,585.1592,1084.3623
MOVE,0,1.0,0.0,577974513,587.0,1077.334
MOVE,0,1.0,0.0,577974521,588.14746,1070.5596
MOVE,0,1.0,0.0,577974530,590.0,1065.4805
MOVE,0,1.0,0.0,577974538,591.0,1060.6318
MOVE,0,1.0,0.0,577974546,592.0,1057.6377
MOVE,0,1.0,0.0,577974555,592.0,1054.8174
MOVE,0,1.0,0.0,577974563,593.0,1052.834
MOVE,0,1.0,0.0,577974571,593.0,1050.8398
MOVE,0,1.0,0.0,577974580,593.0,1049.4043
MOVE,0,1.0,0.0,577974588,593.0,1048.4023
MOVE,0,1.0,0.0,577974596,593.0,1047.4033
MOVE,0,1.0,0.0,577974604,593.0,1046.5
MOVE,0,1.0,0.0,577974621,593.0,1045.7021
MOVE,0,1.0,0.0,577974638,593.0,1044.7041
MOVE,0,1.0,0.0,577974658,593.0,1044.0
MOVE,0,1.0,0.0,577974691,593.0,1043.0
MOVE,0,1.0,0.0,577974713,591.70605,1043.0
MOVE,0,1.0,0.0,577974729,591.40625,1042.0
MOVE,0,1.0,0.0,577974738,591.0,1041.4014
MOVE,0,1.0,0.0,577974745,591.0,1040.5
UP,0,1.0,0.0,577974757,591.0,1041.0
MOVE,0,1.0,0.0,577975727,594.3447,1010.11426
MOVE,0,1.0,0.0,577975735,621.28613,978.01074
MOVE,0,1.0,0.0,577975743,648.4873,943.74805
MOVE,0,1.0,0.0,577975751,673.9912,910.2119
MOVE,0,1.0,0.0,577975759,692.0,885.0
UP,0,1.0,0.0,577975763,692.0,885.0
DOWN,0,1.0,0.0,577975946,615.0,1086.0
MOVE,0,1.0,0.0,577976034,615.0,1078.4922
MOVE,0,1.0,0.0,577976042,615.0,1072.2734
MOVE,0,1.0,0.0,577976051,616.1836,1064.0801
MOVE,0,1.0,0.0,577976059,618.1846,1055.0752
MOVE,0,1.0,0.0,577976067,620.1699,1046.1523
MOVE,0,1.0,0.0,577976076,622.18066,1036.0957
MOVE,0,1.0,0.0,577976084,624.17285,1026.1357
MOVE,0,1.0,0.0,577976092,626.18555,1017.25977
MOVE,0,1.0,0.0,577976101,628.1553,1010.5342
MOVE,0,1.0,0.0,577976109,630.0,1004.45605
MOVE,0,1.0,0.0,577976117,631.0,998.6387
MOVE,0,1.0,0.0,577976125,632.0,994.8076
MOVE,0,1.0,0.0,577976134,633.0,992.6494
MOVE,0,1.0,0.0,577976142,633.0,989.8154
MOVE,0,1.0,0.0,577976150,633.0,987.81445
MOVE,0,1.0,0.0,577976159,633.0,986.4082
MOVE,0,1.0,0.0,577976167,633.0,984.8154
MOVE,0,1.0,0.0,577976175,633.0,983.4004
MOVE,0,1.0,0.0,577976184,633.0,982.4004
MOVE,0,1.0,0.0,577976192,633.0,981.3994
MOVE,0,1.0,0.0,577976200,633.0,979.8086
MOVE,0,1.0,0.0,577976209,633.0,978.3994
MOVE,0,1.0,0.0,577976217,633.0,977.3955
MOVE,0,1.0,0.0,577976225,633.0,976.3955
MOVE,0,1.0,0.0,577976234,633.0,975.39844
MOVE,0,1.0,0.0,577976242,633.0,974.3994
MOVE,0,1.0,0.0,577976250,633.0,973.4004
MOVE,0,1.0,0.0,577976258,634.0,972.81445
MOVE,0,1.0,0.0,577976267,634.0,971.39844
MOVE,0,1.0,0.0,577976275,634.0,970.39844
MOVE,0,1.0,0.0,577976283,634.0,968.8115
MOVE,0,1.0,0.0,577976292,634.0,967.3965
MOVE,0,1.0,0.0,577976300,634.0,966.39844
MOVE,0,1.0,0.0,577976308,634.0,965.3994
MOVE,0,1.0,0.0,577976317,635.0,964.83594
MOVE,0,1.0,0.0,577976325,635.0,963.4033
MOVE,0,1.0,0.0,577976333,635.0,962.40137
MOVE,0,1.0,0.0,577976341,635.0,961.5
MOVE,0,1.0,0.0,577976358,636.1865,961.0
UP,0,1.0,0.0,577976386,636.0,961.0
MOVE,0,1.0,0.0,577977497,461.96387,525.91113
MOVE,0,1.0,0.0,577977505,475.12305,499.3789
MOVE,0,1.0,0.0,577977513,487.10742,472.23145
MOVE,0,1.0,0.0,577977522,500.12012,443.01172
MOVE,0,1.0,0.0,577977530,513.1543,412.11523
MOVE,0,1.0,0.0,577977538,524.9844,382.04785
MOVE,0,1.0,0.0,577977546,535.0,355.0
UP,0,1.0,0.0,577977550,535.0,355.0
DOWN,0,1.0,0.0,577977700,467.0,513.0
MOVE,0,1.0,0.0,577977788,467.0,507.22852
MOVE,0,1.0,0.0,577977796,467.0,500.44336
MOVE,0,1.0,0.0,577977804,468.0,494.42285
MOVE,0,1.0,0.0,577977813,469.0,489.41992
MOVE,0,1.0,0.0,577977821,470.0,484.4248
