timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
0,1.6686181,4.6976266,8.276657,-0.008120624,-0.022498123,-0.3159056,0.0,0.0,0.0,sitting
0,2.032506,4.6210184,8.2407465,-0.05604562,-0.039538123,-0.3489206,0.0,0.0,0.0,sitting
0,2.233602,4.4917426,7.9774065,-0.15509062,0.052051872,-0.3861956,0.0,0.0,0.0,sitting
0,2.2551482,4.4151344,7.8313727,-0.22431561,0.17985187,-0.4735256,0.0,0.0,0.0,sitting
0,2.245572,4.5420165,7.8122206,-0.26904562,0.19476187,-0.6141056,0.0,0.0,0.0,sitting
0,2.1976922,4.7383246,7.7427945,-0.2967356,0.24055687,-0.7206056,0.0,0.0,0.0,sitting
0,1.9894141,4.666505,7.5249405,-0.28076062,0.37687686,-0.7312556,0.0,0.0,0.0,sitting
0,1.9535041,4.4606204,7.690127,-0.21473062,0.44290686,-0.6737456,0.0,0.0,0.0,sitting
0,2.113902,4.2906466,8.010922,-0.121010624,0.43012685,-0.6417956,0.0,0.0,0.0,sitting
0,2.0803862,4.2667065,8.111471,-0.023030624,0.38326687,-0.6897206,0.0,0.0,0.0,sitting
0,1.702134,4.539623,8.042045,0.027024373,0.39604685,-0.7632056,0.0,0.0,0.0,sitting
0,1.343034,4.7479005,8.216806,0.017439375,0.46314186,-0.7919606,0.0,0.0,0.0,sitting
0,1.02942,4.5491986,8.420297,-0.034745622,0.46101186,-0.6907856,0.0,0.0,0.0,sitting
0,0.92169005,4.4462566,8.611816,-0.08160562,0.33747187,-0.5960006,0.0,0.0,0.0,sitting
0,0.80917203,4.407953,8.523239,-0.11036062,0.14470688,-0.5757656,0.0,0.0,0.0,sitting
0,0.59371203,4.5420165,8.238353,-0.15189561,-0.22378312,-0.6726806,0.0,0.0,0.0,sitting
0,-0.134064,4.5731387,8.154563,-0.28928062,-0.4783181,-0.7525556,0.0,0.0,0.0,sitting
0,-0.421344,4.7646585,8.379599,-0.4703306,-0.4953581,-0.45968062,0.0,0.0,0.0,sitting
0,-0.469224,4.5779266,8.460995,-0.5225156,-0.3547781,-0.19769062,0.0,0.0,0.0,sitting
0,-0.292068,4.5132885,8.453813,-0.5747006,-0.14603812,-0.07947562,0.0,0.0,0.0,sitting
0,-0.028728,4.6329885,8.295809,-0.6322106,0.022231875,-0.036875624,0.0,0.0,0.0,sitting
0,-0.95041806,4.1877046,7.896011,-0.6439256,0.0073218746,-0.026225625,0.0,0.0,0.0,sitting
