timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
0,0.452466,5.885051,6.2968187,0.2369625,-0.099444374,0.111958124,0.0,0.0,0.0,standing
0,-0.093366005,6.703799,5.8156247,0.1347225,0.18065062,-0.10636687,0.0,0.0,0.0,standing
0,-0.050274,6.7133746,4.8173265,0.0686925,0.16361062,-0.18304686,0.0,0.0,0.0,standing
0,0.641592,6.584099,4.551593,0.1059675,-0.13245937,-0.11914687,0.0,0.0,0.0,standing
0,1.060542,6.2106347,5.0998187,-0.0058575,-0.33800435,-0.19263187,0.0,0.0,0.0,standing
0,1.5297661,6.2034526,5.4349785,-0.24654749,-0.23469937,-0.32149687,0.0,0.0,0.0,standing
0,1.862532,6.509885,4.654535,-0.2529375,-0.26025936,-0.45781687,0.0,0.0,0.0,standing
0,1.766772,6.9838967,4.6210184,-0.0782775,-0.27729937,-0.39285186,0.0,0.0,0.0,standing
0,0.61525804,7.443545,5.9568706,-0.100642495,0.12846562,-0.11595187,0.0,0.0,0.0,standing
0,0.696654,7.570427,6.629585,-0.5064075,0.5374256,0.076813124,0.0,0.0,0.0,standing
0,1.338246,7.8289785,5.9233546,-0.9909825,0.31164563,0.056578122,0.0,0.0,0.0,standing
0,1.644678,8.130623,6.7468905,-1.2018524,-0.17931937,-0.044596873,0.0,0.0,0.0,standing
0,1.5967981,8.674061,8.42269,-1.0527525,-0.36249936,-0.15855187,0.0,0.0,0.0,standing
0,0.63680404,8.970917,8.13541,-0.77372247,-0.23150437,-0.25440186,0.0,0.0,0.0,standing
0,0.18673201,8.846429,6.7085867,-0.5532675,0.06350062,-0.30126187,0.0,0.0,0.0,standing
0,0.641592,8.094712,6.4045486,-0.3828675,0.11675062,-0.30765188,0.0,0.0,0.0,standing
0,1.08927,6.9096828,7.4818487,-0.2199225,-0.058974374,-0.28315687,0.0,0.0,0.0,standing
0,1.56807,5.8946266,8.566331,-0.0569775,-0.17505936,-0.29380685,0.0,0.0,0.0,standing
0,2.042082,5.3033085,8.791367,0.053782497,-0.21552937,-0.31936687,0.0,0.0,0.0,standing
0,2.195298,5.3655524,8.039651,0.0516525,-0.15056437,-0.36835685,0.0,0.0,0.0,standing
0,2.061234,5.4086447,7.517759,0.0516525,-0.036609374,-0.43864685,0.0,0.0,0.0,standing
0,1.410066,5.1261525,7.345391,0.099577494,0.06563062,-0.46207687,0.0,0.0,0.0,standing
0,1.2807901,4.8364787,7.2185087,0.1144875,0.17852062,-0.36409685,0.0,0.0,0.0,standing
0,1.4483701,4.8340845,6.8330746,0.092122495,0.22857562,-0.22884187,0.0,0.0,0.0,standing
0,1.4866741,4.8915405,6.0717826,0.1208775,0.18917061,-0.18517686,0.0,0.0,0.0,standing
0,1.7476201,5.4972224,5.7270465,0.1858425,0.19982062,-0.24162187,0.0,0.0,0.0,standing
0,1.65186,5.9472947,6.1699367,0.22205248,0.32549062,-0.27037686,0.0,0.0,0.0,standing
0,0.890568,6.2704844,6.543401,0.101707496,0.5225156,-0.15642187,0.0,0.0,0.0,standing
0,0.13645801,6.6200085,6.8091345,-0.1219425,0.5044106,-0.013711874,0.0,0.0,0.0,standing
0,-0.083790004,6.4500346,7.4626966,-0.2358975,0.2818256,0.034213122,0.0,0.0,0.0,standing
0,0.177156,6.1507845,8.046833,-0.2912775,0.19023561,-0.024361875,0.0,0.0,0.0,standing
0,0.402192,6.337517,8.247929,-0.4371825,0.29141062,-0.07974187,0.0,0.0,0.0,standing
0,-0.14364001,7.019807,8.106683,-0.53622746,0.49589062,-0.030751875,0.0,0.0,0.0,standing
0,-0.974358,7.3669367,7.9606485,-0.5053425,0.4160156,0.12580311,0.0,0.0,0.0,standing
0,-1.015056,7.362149,8.6357565,-0.47658747,0.09864562,0.33134812,0.0,0.0,0.0,standing
0,-0.459648,7.278359,9.265379,-0.6022575,-0.027024373,0.4804481,0.0,0.0,0.0,standing
0,-0.50274,6.9072886,8.762639,-0.94625247,0.23390062,0.6710831,0.0,0.0,0.0,standing
0,-1.247274,6.6271906,8.4298725,-1.3104825,0.7621406,0.8734331,0.0,0.0,0.0,standing
0,-2.180934,6.3806086,9.370715,-1.6566074,1.4533256,1.1322281,0.0,0.0,0.0,standing
0,-3.164868,5.7055006,9.911758,-1.9590675,1.3010306,1.446403,0.0,0.0,0.0,standing
0,-2.9996822,5.329643,9.255803,-1.9654574,0.4522256,1.6114781,0.0,0.0,0.0,standing
0,-2.5137,5.427797,7.484243,-1.9633274,0.3489206,1.7233031,0.0,0.0,0.0,standing
0,-2.161782,5.473283,6.2034526,-2.0570474,1.0188056,1.6018931,0.0,0.0,0.0,standing
0,-1.6183441,5.4589186,5.937719,-2.1049724,1.0890956,1.2898481,0.0,0.0,0.0,standing
0,-1.323882,4.8005686,5.8539286,-1.9633274,0.7951556,1.229143,0.0,0.0,0.0,standing
0,-1.3190941,3.7759366,6.8618026,-1.5170925,0.29567063,1.4112581,0.0,0.0,0.0,standing
0,-3.186414,3.7424207,7.7739167,-0.78969747,-0.53928936,1.157788,0.0,0.0,0.0,standing
0,-2.619036,2.4209325,6.641555,-0.22737749,-0.44663435,0.3750131,0.0,0.0,0.0,standing
0,-0.65835,2.4855707,6.9767146,0.42440248,-0.22830936,-0.10743187,0.0,0.0,0.0,standing
0,1.129968,2.9571886,8.444237,0.96648747,-0.29966438,0.13964812,0.0,0.0,0.0,standing
0,-0.912114,3.0266147,9.605327,1.2987674,-0.40829435,0.27064312,0.0,0.0,0.0,standing
0,-1.146726,1.4729085,10.598837,1.3509525,-0.70649433,-0.064831875,0.0,0.0,0.0,standing
0,0.79480803,1.8655245,10.716143,1.1209124,-0.81512433,-0.48444185,0.0,0.0,0.0,standing
0,2.599884,3.5006266,11.060879,0.6949125,-0.80766934,-0.5206519,0.0,0.0,0.0,standing
0,0.45725402,3.1343446,11.367311,0.34665748,-0.84387934,-0.53556186,0.0,0.0,0.0,standing
0,-0.7182,3.3617747,11.034545,0.1815825,-0.8822193,-0.64632183,0.0,0.0,0.0,standing
0,0.576954,3.9961846,9.823181,0.22418249,-0.77571934,-0.46101186,0.0,0.0,0.0,standing
0,1.9152,4.0105486,8.590271,0.23909248,0.07095562,-0.11488687,0.0,0.0,0.0,standing
0,1.254456,3.7136927,7.117961,0.0867975,0.8633156,-0.09252187,0.0,0.0,0.0,standing
