timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
365648041414023,-0.93000007,4.82205,10.189051,-0.3546125,0.3620375,0.3278,-10.06875,-38.53125,-1.0500001,sitting
365648061409998,-1.0830001,4.4100003,10.219951,-0.2740375,0.263175,0.292325,-10.1625,-38.831253,-1.5375,sitting
365648081403014,-0.717,4.39395,10.201051,-0.2715625,0.16293749,0.237325,-10.06875,-38.4375,-2.23125,sitting
365648101405340,0.135,4.6470003,10.098001,-0.3020875,0.037125,0.0834625,-10.556251,-38.25,-2.41875,sitting
365648121402962,0.441,5.2840505,10.275001,-0.3301375,0.0798875,-0.082775,-10.650001,-39.018753,-2.325,sitting
365648141397640,1.0710001,5.18895,9.303,-0.50985,0.103125,-0.2756875,-10.556251,-38.831253,-2.71875,sitting
365648161402386,0.36195,4.69995,9.852,-0.772475,0.0383625,-0.331925,-10.650001,-39.018753,-3.4875002,sitting
365648181401386,0.08400001,2.9280002,13.000051,-0.7651875,0.004125,-0.3576375,-9.76875,-39.225002,-3.7875001,sitting
365648201407588,-0.37905002,2.00895,15.745951,-0.3729,0.2057,-0.2941125,-9.1875,-39.412502,-4.36875,sitting
365648221408491,-0.47700003,2.1670501,14.202001,-0.0039875,0.3425125,-0.2415875,-8.887501,-39.225002,-4.6687503,sitting
365648241405308,-0.16605,1.9440001,10.86705,0.088825,0.252175,-0.2794,-8.793751,-39.412502,-4.18125,sitting
365648261410131,-0.40500003,2.4490502,8.929951,-0.0235125,0.0554125,-0.29645,-8.587501,-39.80625,-3.8812501,sitting
365648281409423,0.66195005,2.53605,7.9600506,-0.3265625,-0.0655875,-0.46145,-7.8187504,-39.61875,-4.275,sitting
365648301405172,0.47700003,2.4139502,8.66205,-0.606375,0.0053625,-0.5762625,-7.9125004,-40.0125,-4.7625003,sitting
365648321407728,-0.034050003,2.232,9.580951,-0.75295,0.1324125,-0.5922125,-6.8437505,-39.80625,-5.925,sitting
365648341406694,-0.123,1.5949501,9.79905,-0.6722375,0.28393748,-0.62755,-6.9375005,-40.10625,-5.83125,sitting
365648361401437,-0.64500004,1.3240501,9.153001,-0.4841375,0.3535125,-0.5702125,-5.9625,-40.10625,-6.61875,sitting
365648381404442,-0.78105,1.7839501,8.499001,-0.298375,0.43175,-0.5115,-6.05625,-40.10625,-6.7125,sitting
365648401403067,-0.56805,2.598,8.08695,-0.0809875,0.3779875,-0.597025,-4.9875,-40.29375,-6.9187503,sitting
365648421409317,-0.9990001,2.7540002,7.9459505,0.1255375,0.252175,-0.6947875,-4.3875003,-40.3875,-6.9187503,sitting
365648441410108,-1.3249501,2.2150502,7.6819506,0.2550625,0.2655125,-0.6862625,-4.0125003,-40.59375,-6.525,sitting
365648461406627,-1.6020001,2.08095,7.1580005,0.320925,0.3180375,-0.6117375,-3.2250001,-40.78125,-6.3187504,sitting
365648481410482,-1.23405,2.2459502,6.2029505,0.1706375,0.3157,-0.6447375,-2.25,-41.081253,-6.1312504,sitting
365648501410490,-1.26495,2.253,5.7259502,-0.24585,0.4745125,-0.685025,-2.25,-40.875,-6.525,sitting
365648521406019,-1.5810001,2.6530502,6.0330005,-0.7052375,0.80795,-0.5457375,-1.1812501,-40.875,-7.4062505,sitting
365648541409726,-1.6530001,3.38805,6.366,-1.0803375,1.0437624,-0.4321625,-0.39375,-40.78125,-7.89375,sitting
365648561408533,-2.53395,3.52905,7.2420006,-1.0228626,0.6906625,-0.287925,-0.1875,-40.875,-8.475,sitting
365648581403630,-3.0340502,2.65995,7.6420503,-0.5476625,-0.4015,-0.2146375,-0.3,-40.59375,-9.150001,sitting
365648601406976,-3.144,1.695,8.037001,-0.0394625,-1.6146625,-0.3136375,-0.88125,-40.875,-8.868751,sitting
365648621405728,-2.4120002,1.5439501,10.540951,-0.1530375,-1.6819,-0.359975,-0.39375,-40.6875,-9.543751,sitting
365648641400797,-0.90795004,0.9289501,9.049951,-0.2019875,-1.712425,-0.35145,-0.4875,-40.6875,-9.150001,sitting
365648661404054,-0.84105,1.52505,10.71405,-0.3058,-1.5767125,-0.32587498,-0.39375,-40.59375,-9.9375,sitting
365648681402490,-1.6860001,1.9729501,14.130001,-0.1665125,-0.78636247,-0.0400125,-0.7875,-40.875,-9.356251,sitting
365648701408667,-1.5619501,1.9440001,13.867051,-0.0369875,0.0138875,0.2655125,-0.7875,-40.78125,-9.84375,sitting
365648721409261,-2.112,1.6500001,11.53005,-0.065175,0.1995125,0.5636125,-2.04375,-40.875,-9.637501,sitting
365648741405650,-2.3419502,1.5109501,11.025001,0.013062499,0.0603625,0.7932375,-2.9250002,-40.875,-9.356251,sitting
365648761409824,-2.1049502,1.33395,11.932051,0.20487499,-0.1731125,0.8212875,-3.4125001,-40.987503,-9.262501,sitting
365648781408839,-3.2070003,2.361,12.18105,0.121825,-0.71555,0.4939,-3.7125,-40.875,-8.962501,sitting
365648801403983,-4.09305,2.0020502,15.484951,0.403975,-0.42473748,0.5416125,-4.9875,-41.081253,-9.056251,sitting
365648821407824,-3.0270002,0.99405,13.72605,0.5335,-0.2707375,0.728475,-4.875,-41.081253,-8.38125,sitting
365648841406571,-2.50005,0.60795003,11.272051,0.5652625,-0.51755,0.891,-5.7562504,-41.081253,-7.9875,sitting
365648861402063,-2.7850502,1.3219501,12.32505,0.68255,-0.2476375,1.086525,-7.1250005,-41.081253,-7.2937503,sitting
365648881405511,-2.32305,2.289,9.5119505,0.5127375,-0.0765875,1.2148125,-8.00625,-40.987503,-7.5937505,sitting
365648901404114,-1.5670501,2.4540002,8.856,0.05335,0.363275,1.2293875,-8.793751,-40.987503,-7.5000005,sitting
365648921410420,0.27105,2.22705,9.580951,-0.3205125,0.84947497,1.0107625,-8.981251,-40.59375,-7.6875005,sitting
365648941411647,-0.10095,1.8600001,9.861,-0.40713748,0.96442497,0.80795,-9.375,-40.5,-8.26875,sitting
365648961407829,-0.57105005,1.5469501,8.7960005,-0.3265625,0.7359,0.651475,-9.76875,-40.3875,-7.9875,sitting
365648981411739,-0.17505,1.48695,7.1580005,-0.2385625,0.3705625,0.3986125,-9.8625,-40.10625,-8.775001,sitting
365649001410795,-0.70695,1.2379501,6.7939506,-0.20075,0.286275,0.27775,-10.06875,-40.2,-8.962501,sitting
365649021405759,-0.40800002,1.4059501,6.7990503,-0.11275,0.3779875,0.148225,-10.35,-39.80625,-8.475,sitting
365649041409618,-0.13005,1.9369501,7.5150003,0.049775,0.3669875,-0.0570625,-9.76875,-40.2,-9.056251,sitting
365649061408175,-0.384,2.09295,7.48395,0.2146375,0.369325,-0.1560625,-9.95625,-40.6875,-8.56875,sitting
365649081403311,-0.66405004,2.0689502,6.6859503,0.2756875,0.0774125,-0.1023,-10.743751,-40.29375,-8.475,sitting
365649101406809,-0.92505,1.9750501,6.8089504,0.3832125,-0.28545,4.125E-4,-10.1625,-40.29375,-8.175,sitting
365649121405312,-1.4250001,2.469,7.4929504,0.3796375,-0.3111625,0.2080375,-10.837501,-40.29375,-7.7812505,sitting
365649141400600,-0.68805003,3.6660001,8.65695,0.309925,-0.0886875,0.5561875,-12.1125,-40.5,-7.89375,sitting
365649161403942,-1.09305,4.8630004,8.889001,0.232925,-0.0581625,1.0351,-12.7875,-40.29375,-7.2000003,sitting
365649181402580,-1.69095,5.34705,8.66205,0.03025,-0.20487499,1.1108625,-13.387501,-39.7125,-7.89375,sitting
365649201408837,0.25695002,4.1470504,9.33705,-0.1285625,-0.194975,0.6771875,-13.968751,-39.61875,-7.9875,sitting
365649221409784,-0.58005005,2.67705,9.979051,-0.2360875,-0.2451625,0.48785,-13.968751,-39.225002,-8.26875,sitting
365649241406378,1.11405,2.742,11.868001,-0.2080375,0.0639375,0.297275,-13.875001,-39.412502,-7.6875005,sitting
365649261410783,1.248,2.979,10.963051,-0.109037496,0.197175,0.082225,-14.156251,-38.925003,-7.89375,sitting
365649281410209,0.88395005,2.94495,9.615001,-0.1505625,0.115225,0.0125124995,-14.062501,-39.412502,-8.475,sitting
365649301405752,0.55395,3.5010002,7.8,-0.4866125,-0.304975,-0.154825,-14.156251,-39.018753,-9.056251,sitting
365649321419728,2.14395,3.0600002,7.2300005,-1.009525,-1.1858,-0.4186875,-13.387501,-39.225002,-9.637501,sitting
365649341415584,2.35905,1.57305,12.454051,-1.2489125,-1.6306125,-0.928125,-13.275001,-39.131252,-9.450001,sitting
365649361408039,2.28495,-1.7509501,18.87795,-0.6197125,-0.8437,-0.80602497,-12.69375,-39.225002,-9.75,sitting
365649381409226,1.8829501,-2.352,18.022951,0.11935,0.126225,-0.47245,-11.8125,-39.61875,-9.150001,sitting
365649401405962,2.30205,-0.39600003,12.859051,0.2671625,0.38279998,-0.5127375,-11.137501,-39.80625,-10.125,sitting
365649421410758,3.1009502,1.12995,9.03495,-0.0259875,0.0627,-0.917125,-10.1625,-39.7125,-10.425,sitting
365649441410436,1.3579501,1.6710001,8.05095,-0.48785,-0.083875,-1.0894125,-9.675,-39.9,-11.306251,sitting
365649461406760,1.83,0.73305005,8.547,-0.844525,-0.0826375,-1.292225,-8.400001,-39.7125,-12.281251,sitting
365649481411164,0.83205,-0.41505003,9.507001,-0.957,0.0847,-1.055175,-7.7250004,-39.412502,-12.76875,sitting
365649501410424,0.56100005,0.04605,9.639001,-0.744425,0.3620375,-0.9123125,-6.5437503,-39.61875,-12.8625,sitting
365649521405715,0.74805003,0.97695005,8.082001,-0.507375,0.4060375,-0.96236247,-5.9625,-39.506252,-13.06875,sitting
365649541409040,0.77595,1.9110001,5.74305,-0.452375,0.059125,-1.19075,-4.875,-40.0125,-13.06875,sitting
365649561408288,-0.147,1.8390001,5.046,-0.469425,-0.4503125,-1.3728,-4.2937503,-39.506252,-12.675,sitting
365649581403407,-1.3920001,0.34305,6.3799505,-0.3240875,-0.7888375,-1.1626999,-4.0125003,-39.412502,-13.1625,sitting
365649601406455,-1.9570501,-0.55395,7.6180506,-0.121275,-0.807125,-0.6483125,-4.1062503,-39.9,-13.25625,sitting
365649621450391,-1.5690001,0.22800002,7.3830004,-0.0369875,-0.7838875,-0.3576375,-3.9,-40.0125,-12.8625,sitting
365649641425559,-0.453,1.8649501,7.4790006,-0.0529375,-0.53955,-0.5407875,-3.525,-39.412502,-13.44375,sitting
365649661421126,-0.19500001,2.26305,7.0960503,-0.1505625,-0.6092625,-0.67155,-3.4125001,-39.61875,-14.137501,sitting
365649681413815,-0.13005,2.0070002,7.7449503,-0.1970375,-0.6837875,-0.6667375,-3.61875,-39.506252,-14.437501,sitting
365649701415047,-0.52500004,1.8649501,8.17605,-0.248325,-0.829125,-0.524975,-3.80625,-39.506252,-13.35,sitting
365649721412400,-0.77595,1.506,9.519,-0.2055625,-0.8364125,-0.29535,-3.2250001,-39.225002,-12.95625,sitting
365649741406298,-0.65400004,1.8030001,10.09095,-0.099275,-0.9744625,-0.1535875,-3.9,-39.318752,-13.650001,sitting
365649761408961,0.80505,2.5879502,11.50395,-0.05775,-0.96965,-0.2671625,-3.3187501,-39.131252,-14.325001,sitting
365649781406370,1.2790501,2.05905,12.916051,-0.2080375,-0.5786,-0.3136375,-3.1312501,-39.318752,-13.650001,sitting
365649801401671,0.20400001,1.07805,14.908051,-0.27885,0.0176,-0.0925375,-3.525,-38.737503,-13.743751,sitting
365649821405427,0.27405003,0.88395005,16.876951,-0.0199375,0.628375,0.16775,-3.0187502,-39.225002,-13.1625,sitting
365649841404689,0.62805,1.3099501,16.836,0.342925,1.1585749,0.3180375,-2.8312502,-39.80625,-13.25625,sitting
365649861399856,0.45600003,2.1090002,15.124051,0.518925,1.6069624,0.391325,-2.6437502,-39.318752,-13.1625,sitting
365649881403709,0.453,2.83695,12.19305,0.36245,1.687675,0.4230875,-2.8312502,-39.506252,-12.675,sitting
365649901403144,0.19005,2.4490502,11.05605,0.1694,1.3333375,0.42061248,-3.4125001,-40.2,-11.400001,sitting
365649921409510,-1.176,0.65400004,13.027051,0.6765,0.678425,0.463375,-3.9,-40.2,-10.725,sitting
365649941409353,-2.31795,-0.66195005,13.4740505,1.3765125,0.297275,0.58795,-4.78125,-40.3875,-9.84375,sitting
365649961417403,-3.1300502,-0.95400006,10.85295,1.452275,0.252175,0.8152375,-4.9875,-40.0125,-10.33125,sitting
365649981419014,-2.6100001,0.17295001,8.437051,0.99165,0.3267,0.858,-5.5687504,-39.7125,-10.03125,sitting
365650001415973,-2.01195,1.1850001,7.18905,0.3111625,0.3009875,0.7041375,-6.05625,-39.506252,-10.81875,sitting
365650021409513,-1.8400501,1.28295,7.4220004,-0.2288,0.16775,0.501325,-6.5437503,-39.131252,-10.9125,sitting
365650041411536,-1.6189501,0.69900006,8.458051,-0.430375,-0.16445,0.3876125,-6.4500003,-39.318752,-10.725,sitting
365650061409028,-1.52295,-0.31995,9.78195,-0.3216125,-0.3001625,0.42061248,-7.2187505,-39.225002,-10.9125,sitting
365650081403312,-1.30095,-0.63600004,9.543,-0.1274625,-0.4027375,0.5476625,-8.212501,-39.018753,-10.6125,sitting
365650101404702,-0.67605,-0.363,8.535001,-0.0565125,-0.47355,0.6136625,-8.887501,-39.018753,-9.9375,sitting
365650121403844,-0.13995,-0.040050004,8.956051,0.1475375,-0.498025,0.6296125,-9.075001,-39.225002,-8.6625,sitting
365650141398689,-0.16395001,-0.11100001,9.03495,0.5567375,-0.425975,0.733425,-10.44375,-39.131252,-8.38125,sitting
365650161402318,-0.36705002,0.20595,8.085,0.88783747,-0.32945,0.902,-10.931251,-38.4375,-7.9875,sitting
365650181401416,-0.02205,0.79305005,6.5329504,0.8976,-0.2341625,1.015575,-11.71875,-38.4375,-7.1062503,sitting
365650201407933,0.78105,1.8079501,5.2519503,0.746075,-0.298925,1.0168124,-12.39375,-38.15625,-6.61875,sitting
365650221409070,1.1400001,2.63895,5.56395,0.608025,-0.3465,0.8922375,-12.69375,-38.53125,-5.83125,sitting
365650241405392,1.164,3.0889502,6.3130503,0.54202497,-0.40645,0.7602375,-13.275001,-38.53125,-5.34375,sitting
365650261410023,0.92505,3.213,7.15605,0.5176875,-0.4307875,0.678425,-13.387501,-38.04375,-5.0625,sitting
365650281421121,0.693,3.5440502,7.7110505,0.4785,-0.46873748,0.61242497,-14.156251,-38.25,-5.25,sitting
365650301413417,0.84105,3.9840002,8.55195,0.524975,-0.608025,0.4621375,-13.875001,-37.95,-5.34375,sitting
365650321414474,1.03695,4.08195,8.96805,0.4846875,-0.7888375,0.3095125,-13.275001,-38.25,-5.55,sitting
365650341410848,1.54005,4.3309503,8.68095,0.082775,-0.89265,0.0944625,-13.087501,-37.95,-6.0375004,sitting
365650361404310,2.5170002,4.2330003,9.7890005,-0.573375,-0.74965,-0.19139999,-13.575001,-37.85625,-7.2000003,sitting
365650381406581,2.838,3.2250001,12.757951,-0.9472375,-0.30745,-0.3796375,-12.7875,-37.55625,-7.7812505,sitting
365650401404175,2.29695,1.9920001,14.556001,-0.8982875,0.2399375,-0.3454,-11.90625,-37.7625,-8.56875,sitting
365650421409801,2.127,1.8460501,13.057951,-0.75295,0.3058,-0.3014,-11.231251,-37.55625,-9.262501,sitting
365650441410422,2.8210502,2.4180002,10.984051,-0.855525,-0.0814,-0.5225,-10.931251,-38.04375,-9.262501,sitting
365650461406536,2.91,1.71405,12.529051,-0.935,-0.061875,-0.7986,-10.25625,-37.7625,-9.356251,sitting
365650481410902,1.65795,-0.040050004,14.157001,-0.618475,0.3474625,-0.74855,-10.25625,-37.36875,-9.450001,sitting
365650501410208,0.65205,-0.813,12.19305,-0.286275,0.5636125,-0.4992625,-9.8625,-37.7625,-10.03125,sitting
365650521405964,0.78795004,-0.15195,8.937,-0.226325,0.2105125,-0.3661625,-9.075001,-37.95,-9.150001,sitting
365650541409484,1.8730501,0.68505,7.9170003,-0.3168,-0.4272125,-0.4602125,-8.793751,-38.15625,-9.356251,sitting
365650561408664,2.83605,0.70905006,9.859051,-0.2655125,-0.785125,-0.6667375,-8.1,-37.95,-9.84375,sitting
365650581403779,2.6850002,0.18195,10.957951,-0.2105125,-0.7546,-0.7693125,-8.00625,-38.15625,-9.543751,sitting
365650601406958,1.9900501,-0.279,11.286,-0.2360875,-0.2952125,-0.7082625,-7.51875,-38.15625,-10.125,sitting
365650621405269,1.1020501,-0.363,10.443001,-0.29479998,0.3205125,-0.5127375,-6.9375005,-37.85625,-10.9125,sitting
365650641411268,0.54405004,0.30195,8.88,-0.2960375,0.595375,-0.3441625,-7.425,-37.7625,-11.118751,sitting
365650661411938,0.513,0.79995006,7.2780004,-0.2838,0.5501375,-0.2745875,-6.9375005,-37.55625,-11.606251,sitting
365650681408134,0.55095005,1.2070501,6.3180003,-0.2580875,0.2679875,-0.2756875,-7.33125,-37.4625,-11.212501,sitting
365650701412722,0.71895003,1.5160501,6.2959504,-0.171325,-0.014162499,-0.287925,-7.0312505,-37.55625,-11.606251,sitting
365650721411700,0.91995007,1.6830001,6.339,-0.1188,-0.1962125,-0.2866875,-6.3562503,-37.66875,-11.00625,sitting
365650741406591,1.06095,2.04495,6.55695,-0.1225125,-0.199925,-0.2941125,-5.7562504,-37.7625,-11.118751,sitting
365650761410320,1.332,2.5399501,6.4279504,-0.2275625,-0.1205875,-0.36245,-5.26875,-37.85625,-11.306251,sitting
365650781409306,1.57395,2.739,6.4849505,-0.380325,-0.0875875,-0.4772625,-4.78125,-37.55625,-11.306251,sitting
365650801404513,1.5829501,2.84505,7.5220504,-0.3840375,-0.144925,-0.6252125,-4.1062503,-37.7625,-11.793751,sitting
365650821408037,1.46595,2.63595,8.748,-0.2410375,-0.238975,-0.7253125,-4.0125003,-37.36875,-12.093751,sitting
365650841406879,1.248,2.32005,9.30795,-0.1615625,-0.3452625,-0.751025,-3.3187501,-36.881252,-13.06875,sitting
365650861401830,1.296,2.184,9.547951,-0.237325,-0.3587375,-0.7228375,-3.0187502,-37.18125,-13.35,sitting
365650881405114,0.975,2.2480502,10.042951,-0.3680875,-0.3135,-0.647075,-2.6437502,-37.36875,-12.8625,sitting
365650901403949,1.1550001,2.22405,10.93605,-0.4695625,-0.1681625,-0.5592125,-2.34375,-36.881252,-12.76875,sitting
365650921410057,1.42095,2.1409502,11.154,-0.57585,-0.050875,-0.480975,-2.4375,-37.275,-13.35,sitting
365650941368157,1.57395,1.9710001,12.033001,-0.540375,-0.0765875,-0.4444,-1.95,-36.881252,-13.650001,sitting
365650961374339,1.50705,1.695,12.94305,-0.369325,-0.0911625,-0.4052125,-2.04375,-36.487503,-13.837501,sitting
365650981386995,0.98505,1.2910501,13.587001,-0.126225,0.1189375,-0.2891625,-2.04375,-36.581253,-13.743751,sitting
365651001393543,0.36,1.3600501,12.17895,-0.09075,0.3009875,-0.1584,-2.6437502,-36.393753,-13.950001,sitting
365651021395062,-0.063,1.386,10.42605,-0.347325,0.1544125,-0.066825,-2.53125,-36.675003,-14.043751,sitting
365651041403441,-0.192,0.61800003,11.094001,-0.5636125,-0.0704,0.0224125,-3.3187501,-36.393753,-13.1625,sitting
365651061405557,-0.24300002,-0.55395,13.704,-0.3546125,-0.0191125,0.1628,-4.59375,-36.487503,-13.35,sitting
365651081403162,-0.71205,-1.3440001,14.39805,0.1755875,0.1029875,0.375375,-5.3812504,-36.0,-13.743751,sitting
365651101407950,-1.2739501,-1.335,11.941951,0.4907375,-0.100925,0.62095,-5.7562504,-35.90625,-13.650001,sitting
365651121407432,-1.1329501,-0.98505,9.568951,0.37345,-0.38073748,0.7981875,-6.6375003,-35.41875,-14.043751,sitting
365651141414275,-0.36705002,-0.49905002,8.785951,-0.005225,-0.526075,0.858,-7.1250005,-35.2125,-14.231251,sitting
365651161415468,0.52500004,-0.27705002,9.222,-0.363275,-0.4723125,0.833525,-8.1,-34.631252,-14.812501,sitting
365651181411966,0.717,-0.55395,9.238951,-0.6369,-0.344025,0.8542875,-8.587501,-34.331253,-14.625001,sitting
365651201415969,0.74100006,-0.67200005,8.655001,-0.7847125,-0.2817375,0.9202875,-9.375,-34.818752,-13.650001,sitting
365651221414823,1.16205,-0.38205,8.109,-0.7602375,-0.33673748,0.921525,-9.5625,-34.331253,-14.043751,sitting
365651241476916,1.69095,0.01695,8.443951,-0.4816625,-0.51507497,0.8397125,-11.231251,-34.143753,-13.1625,sitting
365651261452973,1.84395,-0.01995,9.897,0.033825,-0.436975,0.77494997,-11.137501,-34.237503,-13.44375,sitting
365651281439796,1.71,0.079050004,9.177,0.4101625,-0.16445,0.7786625,-12.1125,-34.143753,-13.743751,sitting
365651301424336,1.401,0.49800003,7.0980005,0.430925,0.043175,0.7932375,-12.3,-33.956253,-12.95625,sitting
365651321419659,1.107,1.0009501,6.267,0.32587498,0.1104125,0.783475,-12.39375,-34.143753,-11.400001,sitting
365651341412630,0.78795004,0.93195003,6.8110504,0.3917375,0.032175,0.8322875,-12.50625,-34.443752,-11.306251,sitting
365651361402994,0.92205006,1.07505,7.9939504,0.608025,0.0224125,0.8457625,-13.387501,-34.537502,-10.725,sitting
365651381403333,1.2220501,1.48905,8.36205,0.8756,-0.0191125,0.7627125,-13.481251,-34.331253,-11.00625,sitting
365651401399287,1.16205,1.52295,8.34795,0.994125,-0.0814,0.6637125,-13.875001,-34.443752,-11.212501,sitting
365651421405073,1.368,1.52295,8.394,0.911075,-0.15235,0.5746125,-13.762501,-34.143753,-10.81875,sitting
365651441406182,1.7389501,1.42005,9.021001,0.6813125,-0.1791625,0.491425,-14.062501,-34.050003,-10.51875,sitting
365651461403124,2.457,1.197,10.168051,0.28435,-0.07535,0.37661248,-13.875001,-34.237503,-10.33125,sitting
365651481408210,2.946,0.38295,12.391951,0.049775,0.2935625,0.3498,-13.387501,-34.725002,-10.2375,sitting
365651501407979,3.4009502,0.028950002,13.555951,0.1804,0.5966125,0.325325,-13.481251,-33.956253,-9.9375,sitting
365651521404104,3.7069502,-0.09195001,12.580951,0.4992625,0.5160375,0.2410375,-13.087501,-34.050003,-10.425,sitting
365651541408427,3.6400502,0.44805002,10.168051,0.6813125,0.11165,0.0859375,-13.875001,-33.956253,-10.425,sitting
365651561406370,3.5350502,1.0030501,6.9259505,0.2891625,-0.58355,-0.13035,-13.668751,-34.237503,-9.9375,sitting
365651581402265,3.8100002,0.924,6.9210005,-0.4145625,-1.10275,-0.3966875,-13.275001,-34.237503,-9.9375,sitting
365651601405639,4.07595,-0.54495,10.222951,-0.7602375,-1.1504625,-0.529925,-12.993751,-34.331253,-9.9375,sitting
365651621404770,3.8509502,-1.9860001,14.2240505,-0.43408749,-0.6287875,-0.430925,-12.993751,-34.537502,-9.9375,sitting
365651641399757,3.3360002,-2.223,14.250001,0.2085875,-0.1401125,-0.2586375,-12.50625,-34.443752,-10.425,sitting
365651661403357,3.3019502,-1.5960001,10.12695,0.3991625,-0.0716375,-0.1706375,-12.1125,-34.237503,-10.81875,sitting
365651681401734,4.04505,-0.81795,6.6340504,0.0460625,-0.4197875,-0.265925,-11.53125,-34.143753,-11.118751,sitting
365651701408338,3.9109502,-0.018000001,6.83505,-0.4145625,-0.94765,-0.4406875,-10.837501,-34.443752,-11.606251,sitting
365651721409408,4.9620004,-0.81495005,10.38105,-0.5586625,-0.973225,-0.6325,-10.35,-34.725002,-11.400001,sitting
365651741405763,4.2840004,-1.2390001,12.835051,-0.4426125,-0.39421248,-0.6483125,-9.5625,-34.443752,-11.606251,sitting
365651761409995,3.35505,-1.1190001,12.054001,-0.34485,0.346225,-0.564025,-9.46875,-34.331253,-11.400001,sitting
365651781409391,2.7640502,-0.384,10.24695,-0.314325,0.8897625,-0.5212625,-9.1875,-34.537502,-11.606251,sitting
365651801405184,2.2440002,0.22500001,7.9669504,-0.2655125,0.87642497,-0.4846875,-8.793751,-34.631252,-11.606251,sitting
365651821408791,2.0310001,0.65400004,6.68205,-0.1860375,0.6381375,-0.50545,-7.8187504,-34.631252,-12.468751,sitting
365651841407659,1.84695,0.99105006,5.93895,-0.0724625,0.31075,-0.5127375,-7.425,-34.537502,-12.76875,sitting
365651861402757,1.863,1.23105,5.655,-0.06875,0.0284625,-0.520025,-7.2187505,-34.050003,-13.743751,sitting
365651881406122,2.21805,1.6210501,6.2530503,-0.10175,0.015125,-0.5737875,-6.24375,-34.143753,-13.650001,sitting
365651901404565,2.505,2.28705,6.8899503,-0.1005125,0.0774125,-0.6972625,-5.3812504,-34.631252,-13.837501,sitting
365651921410049,2.2350001,2.4520502,6.97905,-0.1885125,0.0468875,-0.834075,-5.26875,-34.237503,-13.556251,sitting
365651941410570,1.7320501,2.09295,8.2879505,-0.2960375,0.2630375,-0.829125,-4.2937503,-34.143753,-13.556251,sitting
365651961406717,1.12395,2.1379502,9.27705,-0.380325,0.4426125,-0.7118375,-4.1062503,-34.050003,-13.44375,sitting
365651981411137,1.059,2.35395,10.098001,-0.3790875,0.5588,-0.6337375,-4.0125003,-33.956253,-13.837501,sitting
365652001410289,1.18605,2.46105,10.395,-0.3570875,0.56485,-0.62755,-3.525,-33.956253,-14.137501,sitting
365652021405215,1.1710501,2.7220502,10.510051,-0.3375625,0.4415125,-0.6337375,-3.9,-33.84375,-14.325001,sitting
